day,time,src_node,dst_node
42,40.468923,6,10
42,1.041199,7,10
42,3.696059,7,10
42,1.000000,10,0
42,2.022678,10,0
42,1.003433,10,1
42,28.412904,10,1
42,1.006866,10,2
42,2.935513,10,2
42,1.010299,10,3
42,2.565292,10,3
42,1.030899,10,4
42,1.084219,10,4
42,1.221290,10,4
42,2.383320,10,4
42,1.013733,10,5
42,1.829619,10,5
42,4.857216,10,5
42,1.017166,10,6
42,1.228584,10,6
42,1.709139,10,6
42,2.266290,10,6
42,1.034333,10,7
42,11.055337,10,7
42,1.037766,10,9
42,1.333162,10,9
42,7.996160,10,9
42,1.041199,10,11
42,23.923102,10,11
42,1.020599,10,12
42,2.338473,10,12
42,1.024033,10,14
42,5.144881,10,14
42,1.000000,10,15
42,1.716804,10,15
42,1.819721,10,15
42,2.296873,10,15
42,1.027466,10,16
42,1.390732,10,16
42,1.645225,10,16
42,2.921543,10,16
42,1.003433,10,17
42,5.913254,10,17
42,1.044633,10,18
42,1.296115,10,18
42,1.545374,10,18
42,1.563012,10,18
42,1.733642,10,18
42,2.119123,10,18
42,1.006866,10,21
42,1.816287,10,21
42,3.414731,10,21
42,1.010299,12,10
42,2.458511,12,10
42,1.013733,14,10
42,1.030899,14,10
42,1.317261,14,10
42,1.545926,14,10
42,1.637579,14,10
42,2.502841,14,10
42,1.017166,15,10
42,5.397195,15,10
42,1.027466,16,10
42,1.869492,16,10
42,7.273974,16,10
42,1.020599,18,10
42,1.745076,18,10
42,2.154216,18,10
42,1.024033,20,10
42,19.171525,20,10
43,1.006866,0,10
43,29.057551,0,10
43,1.003433,4,10
43,1.499854,4,10
43,1.597263,4,10
43,2.433921,4,10
43,1.020599,5,10
43,23.374871,5,10
43,1.010299,6,10
43,8.875480,6,10
43,1.037766,7,10
43,7.543037,7,10
43,1.030899,9,10
43,17.613303,9,10
43,1.000000,10,0
43,1.161960,10,0
43,1.687215,10,0
43,2.848836,10,0
43,1.003433,10,1
43,4.318477,10,1
43,1.006866,10,2
43,1.800046,10,2
43,18.820214,10,2
43,1.010299,10,3
43,11.055337,10,3
43,1.030899,10,4
43,1.041199,10,4
43,1.194823,10,4
43,1.269435,10,4
43,1.545470,10,4
43,1.707417,10,4
43,2.083940,10,4
43,1.013733,10,5
43,4.274728,10,5
43,1.017166,10,6
43,1.297438,10,6
43,3.056589,10,6
43,1.034333,10,9
43,7.217322,10,9
43,1.020599,10,12
43,3.867217,10,12
43,1.024033,10,14
43,1.911708,10,14
43,2.255358,10,14
43,1.000000,10,15
43,1.614156,10,15
43,2.272864,10,15
43,1.027466,10,16
43,4.553382,10,16
43,1.003433,10,17
43,1.466450,10,17
43,3.005700,10,17
43,1.037766,10,18
43,1.309816,10,18
43,1.849983,10,18
43,2.062616,10,18
43,1.006866,10,21
43,7.600052,10,21
43,1.013733,12,10
43,17.196374,12,10
43,1.017166,14,10
43,1.489870,14,10
43,1.981892,14,10
43,5.427281,14,10
43,1.017166,15,10
43,6.014633,15,10
43,1.027466,16,10
43,1.612498,16,10
43,6.402600,16,10
43,1.024033,18,10
43,2.691754,18,10
44,1.006866,0,10
44,29.057551,0,10
44,1.020599,3,10
44,12.015276,3,10
44,1.003433,4,10
44,1.554269,4,10
44,2.770082,4,10
44,1.024033,5,10
44,5.788325,5,10
44,1.010299,6,10
44,4.801358,6,10
44,1.000000,10,0
44,1.235894,10,0
44,1.441521,10,0
44,1.592392,10,0
44,1.877216,10,0
44,2.162839,10,0
44,1.003433,10,1
44,1.318119,10,1
44,6.400057,10,1
44,1.006866,10,2
44,1.694695,10,2
44,20.187440,10,2
44,1.010299,10,3
44,3.727143,10,3
44,1.030899,10,4
44,1.979032,10,4
44,2.374642,10,4
44,1.013733,10,5
44,1.580654,10,5
44,3.635367,10,5
44,1.017166,10,6
44,2.565292,10,6
44,1.020599,10,12
44,1.842196,10,12
44,2.030181,10,12
44,1.024033,10,14
44,4.318477,10,14
44,1.000000,10,15
44,1.088894,10,15
44,1.132934,10,15
44,1.145894,10,15
44,2.348196,10,15
44,1.027466,10,16
44,11.055337,10,16
44,1.003433,10,17
44,1.039195,10,17
44,2.260786,10,17
44,1.034333,10,18
44,2.146155,10,18
44,1.006866,10,21
44,2.338473,10,21
44,1.013733,12,10
44,7.590092,12,10
44,1.017166,14,10
44,2.379517,14,10
44,1.017166,15,10
44,17.240307,15,10
44,1.027466,18,10
44,3.864942,18,10
45,1.003433,4,10
45,4.341018,4,10
45,1.058366,7,10
45,3.868421,7,10
45,1.011673,9,10
45,2.405881,9,10
45,1.000000,10,0
45,12.157160,10,0
45,1.017166,10,4
45,2.609018,10,4
45,1.003433,10,5
45,9.618860,10,5
45,1.006866,10,6
45,17.608222,10,6
45,1.020599,10,9
45,1.315594,10,9
45,3.179180,10,9
45,1.010299,10,14
45,9.485019,10,14
45,1.000000,10,15
45,1.114441,10,15
45,1.445831,10,15
45,2.300661,10,15
45,1.013733,10,16
45,16.804905,10,16
45,1.003433,10,17
45,1.073412,10,17
45,1.515151,10,17
45,2.207839,10,17
45,1.024033,10,18
45,1.046313,10,18
45,1.095739,10,18
45,1.782039,10,18
45,2.418941,10,18
45,1.027466,10,19
45,9.181430,10,19
45,1.006866,10,21
45,4.426613,10,21
45,1.006866,14,10
45,1.068521,14,10
45,1.656566,14,10
45,2.457946,14,10
45,1.017166,15,10
45,1.331732,15,10
45,4.441262,15,10
45,1.015106,18,10
45,5.173170,18,10
46,1.003433,4,10
46,1.267503,4,10
46,1.834450,4,10
46,3.831345,4,10
46,1.007553,6,10
46,1.797869,6,10
46,4.666876,6,10
46,1.026093,8,10
46,17.740629,8,10
46,1.022659,9,10
46,10.149973,9,10
46,1.000000,10,0
46,1.514340,10,0
46,1.740975,10,0
46,1.760656,10,0
46,1.790031,10,0
46,2.757762,10,0
46,1.006866,10,4
46,5.476994,10,4
46,1.010299,10,5
46,4.282637,10,5
46,1.013733,10,9
46,6.578580,10,9
46,1.000000,10,15
46,2.448116,10,15
46,1.003433,10,16
46,18.237721,10,16
46,1.003433,10,17
46,3.372603,10,17
46,1.017166,10,18
46,1.026299,10,18
46,1.183966,10,18
46,1.255144,10,18
46,1.260421,10,18
46,1.328459,10,18
46,2.269794,10,18
46,1.006866,10,21
46,1.547420,10,21
46,2.055455,10,21
46,1.011673,14,10
46,1.118787,14,10
46,1.130089,14,10
46,1.321930,14,10
46,3.040514,14,10
46,1.010299,15,10
46,15.558721,15,10
46,1.019226,16,10
46,3.941265,16,10
46,1.015793,18,10
46,1.133523,18,10
46,25.076847,18,10
47,1.006866,0,10
47,29.057551,0,10
47,1.003433,4,10
47,1.278851,4,10
47,1.362577,4,10
47,1.376806,4,10
47,1.751971,4,10
47,2.906994,4,10
47,1.010299,6,10
47,14.159145,6,10
47,1.171125,8,10
47,2.296014,8,10
47,4.905501,8,10
47,1.000000,10,0
47,1.318119,10,0
47,5.527322,10,0
47,1.003433,10,1
47,1.057891,10,1
47,1.089085,10,1
47,1.651347,10,1
47,2.593146,10,1
47,1.006866,10,2
47,5.090715,10,2
47,1.010299,10,3
47,28.412904,10,3
47,1.030899,10,4
47,1.156933,10,4
47,1.241697,10,4
47,1.263936,10,4
47,1.619784,10,4
47,1.733046,10,4
47,1.749627,10,4
47,1.780309,10,4
47,1.889788,10,4
47,2.283381,10,4
47,1.013733,10,5
47,1.626116,10,5
47,1.726681,10,5
47,2.238755,10,5
47,1.017166,10,6
47,1.350915,10,6
47,2.565220,10,6
47,1.034333,10,9
47,4.318477,10,9
47,1.020599,10,12
47,2.600093,10,12
47,1.024033,10,14
47,4.351779,10,14
47,1.000000,10,15
47,1.019037,10,15
47,1.227007,10,15
47,1.430343,10,15
47,1.558782,10,15
47,1.684256,10,15
47,1.809409,10,15
47,1.990293,10,15
47,2.408676,10,15
47,1.027466,10,16
47,5.584620,10,16
47,1.003433,10,17
47,1.892315,10,17
47,2.670318,10,17
47,1.037766,10,18
47,1.592125,10,18
47,1.634358,10,18
47,1.647913,10,18
47,1.692477,10,18
47,1.814081,10,18
47,1.990539,10,18
47,2.064114,10,18
47,1.006866,10,21
47,18.203302,10,21
47,1.013733,14,10
47,1.913748,14,10
47,2.323603,14,10
47,1.017166,15,10
47,2.855799,15,10
47,1.021423,16,10
47,8.612690,16,10
47,1.017166,18,10
47,10.136123,18,10
47,1.049160,19,10
47,2.154423,19,10
47,11.846040,19,10
48,1.006866,0,10
48,9.065508,0,10
48,1.020599,3,10
48,4.608820,3,10
48,1.003433,4,10
48,1.329597,4,10
48,1.367775,4,10
48,1.573757,4,10
48,2.363469,4,10
48,1.024033,5,10
48,23.374871,5,10
48,1.010299,6,10
48,8.875480,6,10
48,1.104651,8,10
48,14.832936,8,10
48,1.000000,10,0
48,1.909047,10,0
48,3.464750,10,0
48,1.003433,10,1
48,14.706452,10,1
48,1.006866,10,2
48,2.935513,10,2
48,1.010299,10,3
48,4.130584,10,3
48,1.027466,10,4
48,1.097929,10,4
48,1.470686,10,4
48,1.810397,10,4
48,1.902276,10,4
48,2.006523,10,4
48,1.013733,10,5
48,1.663695,10,5
48,2.343917,10,5
48,1.017166,10,6
48,1.133341,10,6
48,1.862147,10,6
48,2.448457,10,6
48,1.030899,10,9
48,6.027668,10,9
48,1.020599,10,14
48,1.074036,10,14
48,1.467253,10,14
48,3.548493,10,14
48,1.000000,10,15
48,1.674208,10,15
48,1.855297,10,15
48,2.365283,10,15
48,1.024033,10,16
48,1.892315,10,16
48,7.254533,10,16
48,1.003433,10,17
48,9.289763,10,17
48,1.034333,10,18
48,1.330832,10,18
48,1.482152,10,18
48,1.742414,10,18
48,1.895749,10,18
48,1.919699,10,18
48,2.221267,10,18
48,1.006866,10,21
48,2.368716,10,21
48,1.013733,12,10
48,6.274437,12,10
48,1.017166,14,10
48,1.744327,14,10
48,1.753546,14,10
48,1.955767,14,10
48,2.285143,14,10
48,1.017166,15,10
48,4.299613,15,10
48,1.027466,16,10
48,1.438591,16,10
48,6.825968,16,10
48,1.030899,18,10
48,2.110233,18,10
48,1.054230,19,10
48,40.985531,19,10
49,1.003433,4,10
49,1.654421,4,10
49,2.303019,4,10
49,1.006866,6,10
49,40.468923,6,10
49,1.057928,8,10
49,1.561281,8,10
49,5.944396,8,10
49,1.000000,10,0
49,1.694695,10,0
49,14.635854,10,0
49,1.003433,10,1
49,5.090715,10,1
49,1.006866,10,2
49,28.412904,10,2
49,1.024033,10,4
49,1.165901,10,4
49,2.076710,10,4
49,1.010299,10,5
49,3.087056,10,5
49,1.013733,10,6
49,1.845099,10,6
49,4.080965,10,6
49,1.027466,10,9
49,2.106159,10,9
49,1.017166,10,14
49,2.600093,10,14
49,1.000000,10,15
49,1.628458,10,15
49,3.319257,10,15
49,1.020599,10,16
49,1.333162,10,16
49,12.517001,10,16
49,1.003433,10,17
49,12.461551,10,17
49,1.030899,10,18
49,1.111539,10,18
49,1.280874,10,18
49,1.360252,10,18
49,1.503183,10,18
49,1.559507,10,18
49,1.646611,10,18
49,1.659226,10,18
49,1.841665,10,18
49,2.825280,10,18
49,1.034333,10,19
49,5.973858,10,19
49,1.006866,10,21
49,9.601651,10,21
49,1.010299,12,10
49,2.696191,12,10
49,1.013733,14,10
49,1.770144,14,10
49,1.836426,14,10
49,2.002922,14,10
49,2.188370,14,10
49,1.017166,15,10
49,3.472110,15,10
49,1.021561,16,10
49,41.129166,16,10
49,1.017166,18,10
49,19.979514,18,10
50,1.006866,0,10
50,3.691341,0,10
50,1.030899,1,10
50,1.191427,1,10
50,19.188915,1,10
50,1.020599,2,10
50,2.680503,2,10
50,1.003433,4,10
50,1.702948,4,10
50,1.754179,4,10
50,1.932804,4,10
50,2.774297,4,10
50,1.010299,6,10
50,1.250146,6,10
50,2.250534,6,10
50,1.034333,7,10
50,3.660987,7,10
50,1.000000,10,0
50,1.782646,10,0
50,4.315437,10,0
50,1.003433,10,1
50,1.136698,10,1
50,2.338452,10,1
50,1.006866,10,2
50,2.106159,10,2
50,1.010299,10,3
50,2.600093,10,3
50,1.030899,10,4
50,1.279314,10,4
50,1.719102,10,4
50,1.786521,10,4
50,2.259045,10,4
50,1.013733,10,5
50,1.133264,10,5
50,1.170376,10,5
50,2.559720,10,5
50,1.017166,10,6
50,3.865387,10,6
50,1.034333,10,9
50,2.341885,10,9
50,1.020599,10,14
50,9.289763,10,14
50,1.000000,10,15
50,2.720330,10,15
50,1.024033,10,16
50,1.455854,10,16
50,4.831835,10,16
50,1.003433,10,17
50,10.826508,10,17
50,1.027466,10,18
50,1.507626,10,18
50,1.822243,10,18
50,2.445538,10,18
50,1.006866,10,21
50,4.265151,10,21
50,1.013733,12,10
50,1.376480,12,10
50,9.882666,12,10
50,1.017166,14,10
50,1.544400,14,10
50,1.571486,14,10
50,1.697993,14,10
50,2.639388,14,10
50,1.017166,15,10
50,12.915316,15,10
50,1.027466,16,10
50,1.438591,16,10
50,10.497279,16,10
50,1.024033,18,10
50,2.979775,18,10
51,1.024033,0,10
51,9.065508,0,10
51,1.030899,1,10
51,6.311625,1,10
51,1.003433,4,10
51,1.162563,4,10
51,2.239025,4,10
51,1.020599,5,10
51,5.421673,5,10
51,1.006866,6,10
51,5.369129,6,10
51,1.000000,10,0
51,2.363571,10,0
51,1.003433,10,1
51,1.428326,10,1
51,1.620390,10,1
51,1.656967,10,1
51,1.998849,10,1
51,2.128607,10,1
51,1.006866,10,2
51,6.806540,10,2
51,1.010299,10,3
51,7.261169,10,3
51,1.034333,10,4
51,1.041199,10,4
51,1.185243,10,4
51,1.212201,10,4
51,1.222501,10,4
51,1.349182,10,4
51,1.431759,10,4
51,1.565288,10,4
51,1.690601,10,4
51,1.697257,10,4
51,1.995415,10,4
51,2.015300,10,4
51,1.013733,10,5
51,1.829619,10,5
51,9.313383,10,5
51,1.017166,10,6
51,1.320018,10,6
51,3.328833,10,6
51,1.037766,10,9
51,6.027668,10,9
51,1.020599,10,12
51,1.666324,10,12
51,10.452757,10,12
51,1.024033,10,14
51,6.730775,10,14
51,1.000000,10,15
51,1.167309,10,15
51,1.251936,10,15
51,1.926396,10,15
51,1.949298,10,15
51,2.953511,10,15
51,1.027466,10,16
51,13.434645,10,16
51,1.003433,10,17
51,18.203302,10,17
51,1.030899,10,18
51,1.088229,10,18
51,1.149381,10,18
51,1.215634,10,18
51,1.219067,10,18
51,1.553184,10,18
51,1.561855,10,18
51,2.442156,10,18
51,1.006866,10,21
51,5.913254,10,21
51,1.010299,12,10
51,4.878674,12,10
51,1.013733,14,10
51,1.812339,14,10
51,1.953676,14,10
51,2.542585,14,10
51,1.017166,15,10
51,1.061799,15,10
51,1.683945,15,10
51,1.823742,15,10
51,4.556248,15,10
51,1.027466,16,10
51,1.410895,16,10
51,12.581020,16,10
51,1.017166,18,10
51,1.506427,18,10
51,1.517778,18,10
51,10.084432,18,10
52,1.013733,3,10
52,4.122657,3,10
52,1.003433,4,10
52,1.718630,4,10
52,1.786277,4,10
52,2.337429,4,10
52,1.037766,7,10
52,6.123158,7,10
52,1.000000,10,0
52,4.282637,10,0
52,1.003433,10,2
52,6.578580,10,2
52,1.027466,10,4
52,1.079132,10,4
52,1.084199,10,4
52,1.096235,10,4
52,1.151842,10,4
52,1.174977,10,4
52,1.178411,10,4
52,1.440527,10,4
52,1.443961,10,4
52,1.608405,10,4
52,1.650165,10,4
52,1.664905,10,4
52,1.760488,10,4
52,1.820081,10,4
52,1.890501,10,4
52,1.959806,10,4
52,2.052762,10,4
52,1.006866,10,5
52,9.618860,10,5
52,1.010299,10,6
52,17.608222,10,6
52,1.030899,10,9
52,1.315594,10,9
52,4.229308,10,9
52,1.013733,10,12
52,17.970039,10,12
52,1.017166,10,14
52,2.373299,10,14
52,1.000000,10,15
52,2.317075,10,15
52,1.020599,10,16
52,1.319028,10,16
52,4.056017,10,16
52,1.003433,10,17
52,1.099242,10,17
52,2.162497,10,17
52,1.024033,10,18
52,1.545428,10,18
52,1.963697,10,18
52,2.084969,10,18
52,1.006866,10,21
52,28.412904,10,21
52,1.006866,12,10
52,14.204362,12,10
52,1.010299,14,10
52,9.768274,14,10
52,1.017166,15,10
52,2.088189,15,10
52,1.021423,16,10
52,14.178678,16,10
52,1.017166,18,10
52,10.187155,18,10
53,1.003433,4,10
53,1.127701,4,10
53,1.651413,4,10
53,1.685664,4,10
53,2.224894,4,10
53,1.000000,10,0
53,6.460507,10,0
53,1.003433,10,3
53,25.531552,10,3
53,1.020599,10,4
53,1.332541,10,4
53,1.335974,10,4
53,1.359702,10,4
53,1.363709,10,4
53,1.397556,10,4
53,1.461381,10,4
53,1.477941,10,4
53,1.503645,10,4
53,1.510239,10,4
53,1.585321,10,4
53,1.680770,10,4
53,1.769046,10,4
53,1.795582,10,4
53,1.863265,10,4
53,1.883394,10,4
53,1.898269,10,4
53,1.913165,10,4
53,2.005354,10,4
53,1.006866,10,6
53,6.651814,10,6
53,1.024033,10,9
53,12.141115,10,9
53,1.010299,10,14
53,1.700111,10,14
53,3.153877,10,14
53,1.000000,10,15
53,1.550468,10,15
53,1.818327,10,15
53,2.262899,10,15
53,1.003433,10,17
53,1.333309,10,17
53,1.949888,10,17
53,3.790491,10,17
53,1.013733,10,18
53,1.017166,10,18
53,1.157765,10,18
53,2.490116,10,18
53,1.006866,10,21
53,13.607966,10,21
53,1.006866,12,10
53,1.846453,12,10
53,10.317765,12,10
53,1.010299,14,10
53,6.379493,14,10
53,1.017166,15,10
53,2.239648,15,10
54,1.028290,1,10
54,5.307831,1,10
54,1.010299,2,10
54,1.286065,2,10
54,1.956801,2,10
54,3.706916,2,10
54,1.006866,3,10
54,3.116815,3,10
54,1.003433,4,10
54,1.590641,4,10
54,2.995566,4,10
54,1.013733,6,10
54,25.478460,6,10
54,1.000000,10,0
54,1.878050,10,0
54,3.503946,10,0
54,1.003433,10,1
54,1.034333,10,1
54,1.210549,10,1
54,1.771391,10,1
54,1.941899,10,1
54,2.001818,10,1
54,1.006866,10,2
54,1.231565,10,2
54,3.928447,10,2
54,1.010299,10,3
54,1.681785,10,3
54,3.596395,10,3
54,1.020599,10,4
54,1.057833,10,4
54,1.073103,10,4
54,1.080570,10,4
54,1.097738,10,4
54,1.106604,10,4
54,1.124223,10,4
54,1.226419,10,4
54,1.271366,10,4
54,1.274799,10,4
54,1.278232,10,4
54,1.284389,10,4
54,1.303719,10,4
54,1.314419,10,4
54,1.317852,10,4
54,1.322192,10,4
54,1.341247,10,4
54,1.355164,10,4
54,1.359528,10,4
54,1.471259,10,4
54,1.501988,10,4
54,1.524473,10,4
54,1.527906,10,4
54,1.576026,10,4
54,1.592101,10,4
54,1.685219,10,4
54,1.706629,10,4
54,1.715550,10,4
54,1.737131,10,4
54,1.774824,10,4
54,1.788569,10,4
54,1.797784,10,4
54,1.808761,10,4
54,1.812194,10,4
54,1.871831,10,4
54,1.890678,10,4
54,1.929192,10,4
54,1.934166,10,4
54,1.938466,10,4
54,1.963365,10,4
54,1.975931,10,4
54,1.987986,10,4
54,2.053025,10,4
54,1.024033,10,5
54,1.580654,10,5
54,3.654638,10,5
54,1.027466,10,6
54,1.417411,10,6
54,1.699903,10,6
54,1.903164,10,6
54,2.217648,10,6
54,1.013733,10,9
54,1.531339,10,9
54,2.522376,10,9
54,1.030899,10,12
54,2.659238,10,12
54,1.017166,10,13
54,1.400023,10,13
54,2.049591,10,13
54,1.037766,10,14
54,3.011067,10,14
54,1.000000,10,15
54,1.021494,10,15
54,1.283483,10,15
54,1.554055,10,15
54,1.928532,10,15
54,2.056031,10,15
54,1.041199,10,16
54,2.528206,10,16
54,1.003433,10,17
54,1.167309,10,17
54,1.525878,10,17
54,2.076478,10,17
54,1.044633,10,18
54,1.251204,10,18
54,1.267932,10,18
54,1.463803,10,18
54,1.467236,10,18
54,1.595534,10,18
54,1.647775,10,18
54,1.688652,10,18
54,1.899730,10,18
54,1.907953,10,18
54,1.992342,10,18
54,2.259294,10,18
54,1.006866,10,21
54,6.734434,10,21
54,1.017166,14,10
54,3.131958,14,10
54,1.041199,15,10
54,3.038641,15,10
54,1.038590,16,10
54,1.869492,16,10
54,4.491539,16,10
54,1.020599,18,10
54,10.552952,18,10
55,1.003433,4,10
55,1.094685,4,10
55,1.167173,4,10
55,1.652628,4,10
55,1.936390,4,10
55,3.008029,4,10
55,1.034333,7,10
55,10.789110,7,10
55,1.065568,8,10
55,4.393687,8,10
55,1.000000,10,0
55,1.318119,10,0
55,3.025055,10,0
55,1.003433,10,1
55,1.694695,10,1
55,10.445312,10,1
55,1.006866,10,2
55,2.636286,10,2
55,1.030899,10,4
55,1.145041,10,4
55,1.153159,10,4
55,1.156593,10,4
55,1.255178,10,4
55,1.268228,10,4
55,1.298113,10,4
55,1.312951,10,4
55,1.672974,10,4
55,1.698668,10,4
55,1.929157,10,4
55,1.964094,10,4
55,1.997591,10,4
55,2.020227,10,4
55,1.010299,10,5
55,2.935513,10,5
55,1.013733,10,6
55,1.894452,10,6
55,2.506803,10,6
55,1.034333,10,9
55,5.210982,10,9
55,1.017166,10,12
55,2.659238,10,12
55,1.020599,10,14
55,2.600093,10,14
55,1.000000,10,15
55,1.670355,10,15
55,2.059568,10,15
55,1.024033,10,16
55,1.222108,10,16
55,2.343402,10,16
55,1.003433,10,17
55,6.730775,10,17
55,1.027466,10,18
55,1.095605,10,18
55,2.206657,10,18
55,1.006866,10,21
55,9.289763,10,21
55,1.006866,12,10
55,6.274437,12,10
55,1.010299,14,10
55,1.023367,14,10
55,1.170607,14,10
55,1.361399,14,10
55,1.481977,14,10
55,2.291945,14,10
55,1.017166,15,10
55,16.884800,15,10
55,1.013733,18,10
55,28.399854,18,10
56,1.003433,4,10
56,1.355526,4,10
56,1.799745,4,10
56,6.108805,4,10
56,1.112201,8,10
56,39.572269,8,10
56,1.017166,9,10
56,1.183065,9,10
56,4.285263,9,10
56,1.000000,10,1
56,1.209702,10,1
56,1.732656,10,1
56,1.827887,10,1
56,1.915069,10,1
56,1.958103,10,1
56,2.220266,10,1
56,1.010299,10,4
56,1.020599,10,4
56,1.045561,10,4
56,1.076272,10,4
56,1.092025,10,4
56,1.101215,10,4
56,1.117665,10,4
56,1.251283,10,4
56,1.254716,10,4
56,1.259809,10,4
56,1.324119,10,4
56,1.387205,10,4
56,1.420802,10,4
56,1.584753,10,4
56,1.654628,10,4
56,1.762903,10,4
56,1.797576,10,4
56,1.859379,10,4
56,1.862813,10,4
56,2.004129,10,4
56,1.013733,10,9
56,1.017166,10,9
56,1.068497,10,9
56,3.198464,10,9
56,1.003433,10,14
56,7.303983,10,14
56,1.000000,10,15
56,2.573639,10,15
56,1.003433,10,17
56,17.973222,10,17
56,1.006866,10,18
56,1.526705,10,18
56,1.550240,10,18
56,1.562185,10,18
56,1.818439,10,18
56,1.885187,10,18
56,1.907908,10,18
56,2.268107,10,18
56,1.006866,10,21
56,4.282637,10,21
56,1.006866,12,10
56,1.670581,12,10
56,6.696958,12,10
56,1.010299,14,10
56,1.117867,14,10
56,1.460808,14,10
56,2.193015,14,10
56,1.010299,15,10
56,4.772421,15,10
56,1.020599,16,10
56,15.134513,16,10
56,1.013733,18,10
56,1.057425,18,10
56,1.214258,18,10
56,1.729890,18,10
56,1.769166,18,10
56,2.299675,18,10
57,1.013733,2,10
57,22.594961,2,10
57,1.003433,4,10
57,2.362191,4,10
57,1.017166,6,10
57,5.057115,6,10
57,1.064409,8,10
57,55.877867,8,10
57,1.020599,9,10
57,2.378380,9,10
57,1.000000,10,0
57,4.318477,10,0
57,1.017166,10,1
57,1.400023,10,1
57,3.489537,10,1
57,1.003433,10,3
57,11.055337,10,3
57,1.020599,10,4
57,1.037766,10,4
57,1.120671,10,4
57,1.220586,10,4
57,1.260793,10,4
57,1.264226,10,4
57,1.333975,10,4
57,1.366204,10,4
57,1.419156,10,4
57,1.434048,10,4
57,1.517295,10,4
57,1.520728,10,4
57,1.539238,10,4
57,1.573846,10,4
57,1.577280,10,4
57,1.585171,10,4
57,1.607308,10,4
57,1.636420,10,4
57,1.640089,10,4
57,1.643523,10,4
57,1.664031,10,4
57,1.735400,10,4
57,1.748475,10,4
57,1.753220,10,4
57,1.826186,10,4
57,1.874821,10,4
57,1.893127,10,4
57,1.946718,10,4
57,2.021472,10,4
57,1.024033,10,5
57,4.274728,10,5
57,1.027466,10,6
57,1.535389,10,6
57,3.338698,10,6
57,1.030899,10,9
57,9.289763,10,9
57,1.006866,10,11
57,18.203302,10,11
57,1.010299,10,14
57,3.735125,10,14
57,1.000000,10,15
57,2.091834,10,15
57,1.013733,10,16
57,6.330074,10,16
57,1.003433,10,17
57,1.653030,10,17
57,8.789162,10,17
57,1.034333,10,18
57,1.224617,10,18
57,1.243581,10,18
57,1.278186,10,18
57,1.404834,10,18
57,1.487451,10,18
57,1.497903,10,18
57,1.862047,10,18
57,1.952378,10,18
57,2.300909,10,18
57,1.006866,10,21
57,7.600052,10,21
57,1.006866,12,10
57,1.903957,12,10
57,42.853106,12,10
57,1.010299,14,10
57,1.789080,14,10
57,1.911831,14,10
57,2.210406,14,10
57,1.013733,15,10
57,1.278099,15,10
57,2.146381,15,10
57,1.024033,18,10
57,1.039092,18,10
57,1.042740,18,10
57,1.057806,18,10
57,1.185692,18,10
57,1.261901,18,10
57,1.356146,18,10
57,1.542045,18,10
57,1.624454,18,10
57,1.652014,18,10
57,1.667348,18,10
57,1.792514,18,10
57,1.915265,18,10
57,2.718798,18,10
58,1.024033,0,10
58,9.065508,0,10
58,1.013733,2,10
58,15.877741,2,10
58,1.003433,4,10
58,1.266232,4,10
58,1.453573,4,10
58,1.806860,4,10
58,2.352654,4,10
58,1.027466,6,10
58,4.939869,6,10
58,1.020599,7,10
58,20.615378,7,10
58,1.244865,8,10
58,6.469022,8,10
58,1.030899,9,10
58,1.175649,9,10
58,1.971633,9,10
58,2.100177,9,10
58,1.000000,10,0
58,3.087056,10,0
58,1.003433,10,1
58,5.210982,10,1
58,1.006866,10,2
58,4.318477,10,2
58,1.020599,10,4
58,1.030899,10,4
58,1.074609,10,4
58,1.089883,10,4
58,1.093317,10,4
58,1.202377,10,4
58,1.211745,10,4
58,1.295841,10,4
58,1.356078,10,4
58,1.425910,10,4
58,1.475790,10,4
58,1.504902,10,4
58,1.556348,10,4
58,1.568750,10,4
58,1.588202,10,4
58,1.660223,10,4
58,1.682320,10,4
58,1.716069,10,4
58,1.796156,10,4
58,1.832637,10,4
58,1.838431,10,4
58,1.848354,10,4
58,1.948214,10,4
58,1.968910,10,4
58,2.089167,10,4
58,1.024033,10,5
58,4.351779,10,5
58,1.027466,10,6
58,1.333162,10,6
58,16.458245,10,6
58,1.010299,10,14
58,8.641034,10,14
58,1.000000,10,15
58,1.334618,10,15
58,1.579201,10,15
58,2.416298,10,15
58,1.013733,10,16
58,13.434645,10,16
58,1.003433,10,17
58,9.601651,10,17
58,1.017166,10,18
58,1.078043,10,18
58,1.471593,10,18
58,1.821596,10,18
58,2.124424,10,18
58,1.006866,10,21
58,3.456627,10,21
58,1.006866,12,10
58,12.627509,12,10
58,1.010299,14,10
58,1.295917,14,10
58,1.484255,14,10
58,3.359873,14,10
58,1.013733,15,10
58,6.014633,15,10
58,1.017166,18,10
58,1.260620,18,10
58,1.367431,18,10
58,1.611724,18,10
58,1.818188,18,10
58,2.212878,18,10
59,1.027466,2,10
59,8.031682,2,10
59,1.003433,4,10
59,1.424661,4,10
59,1.565484,4,10
59,2.362432,4,10
59,1.006866,6,10
59,1.637107,6,10
59,1.657542,6,10
59,4.598589,6,10
59,1.017166,9,10
59,17.978304,9,10
59,1.000000,10,0
59,3.257843,10,0
59,1.003433,10,1
59,1.477178,10,1
59,15.121845,10,1
59,1.020599,10,2
59,1.099242,10,2
59,1.671309,10,2
59,3.531831,10,2
59,1.024033,10,4
