day,time,src_node,dst_node
49,2.146733,7,4
49,2.150166,7,4
49,2.153599,7,4
49,2.157033,7,4
49,2.160466,7,4
49,2.163899,7,4
49,2.167333,7,4
49,2.170766,7,4
49,2.174199,7,4
49,2.177633,7,4
49,2.181066,7,4
49,2.184499,7,4
49,2.187933,7,4
49,2.191366,7,4
49,2.194799,7,4
49,2.198233,7,4
49,2.201666,7,4
49,2.205099,7,4
49,2.208533,7,4
49,2.211966,7,4
49,2.215399,7,4
49,2.218833,7,4
49,2.222266,7,4
49,2.225699,7,4
49,2.229133,7,4
49,2.232566,7,4
49,2.235999,7,4
49,2.239433,7,4
49,2.242866,7,4
49,2.246299,7,4
49,2.249733,7,4
49,2.253166,7,4
49,2.256599,7,4
49,2.260033,7,4
49,2.263466,7,4
49,2.266899,7,4
49,2.270333,7,4
49,2.273766,7,4
49,2.277199,7,4
49,2.284066,7,4
49,2.287499,7,4
49,2.290933,7,4
49,2.294366,7,4
49,2.297799,7,4
49,2.301233,7,4
49,2.304666,7,4
49,2.308099,7,4
49,2.311533,7,4
49,2.314966,7,4
49,2.318399,7,4
49,2.321833,7,4
49,2.325266,7,4
49,2.328699,7,4
49,2.332133,7,4
49,2.335566,7,4
49,2.338999,7,4
49,2.342433,7,4
49,2.345866,7,4
49,2.349299,7,4
49,2.352733,7,4
49,2.356166,7,4
49,2.359599,7,4
49,2.363033,7,4
49,2.366466,7,4
49,2.369899,7,4
49,2.373333,7,4
49,2.376766,7,4
49,2.380199,7,4
49,2.383633,7,4
49,2.387066,7,4
49,2.390499,7,4
49,2.393933,7,4
49,2.397366,7,4
49,2.400799,7,4
49,2.404233,7,4
49,2.407666,7,4
49,2.411099,7,4
49,2.414533,7,4
49,2.417966,7,4
49,2.421399,7,4
49,2.424833,7,4
49,2.428266,7,4
49,2.431699,7,4
49,2.435133,7,4
49,2.438566,7,4
49,2.441999,7,4
49,2.445433,7,4
49,2.448866,7,4
49,2.452299,7,4
49,2.455733,7,4
49,2.459166,7,4
49,2.462599,7,4
49,2.466033,7,4
49,2.469466,7,4
49,2.472899,7,4
49,2.476333,7,4
49,2.479766,7,4
49,2.483199,7,4
49,2.486633,7,4
49,2.490066,7,4
49,2.493499,7,4
49,2.496933,7,4
49,2.500366,7,4
49,2.503799,7,4
49,2.507233,7,4
49,2.510666,7,4
49,2.514099,7,4
49,2.517533,7,4
49,2.520966,7,4
49,2.524399,7,4
49,2.527833,7,4
49,2.531266,7,4
49,2.534699,7,4
49,2.538133,7,4
49,2.541566,7,4
49,2.544999,7,4
49,2.548433,7,4
49,2.551866,7,4
49,2.555299,7,4
49,2.558733,7,4
49,2.562166,7,4
49,2.565599,7,4
49,2.569033,7,4
49,2.572466,7,4
49,2.575899,7,4
49,2.579333,7,4
49,2.582766,7,4
49,2.586199,7,4
49,2.589633,7,4
49,2.593066,7,4
49,2.596499,7,4
49,2.599933,7,4
49,2.603366,7,4
49,2.606799,7,4
49,2.610233,7,4
49,2.613666,7,4
49,2.617099,7,4
49,2.620533,7,4
49,2.623966,7,4
49,2.627399,7,4
49,2.630833,7,4
49,2.634266,7,4
49,2.637699,7,4
49,2.641133,7,4
49,2.644566,7,4
49,2.647999,7,4
49,2.651433,7,4
49,2.654866,7,4
49,2.658299,7,4
49,2.661733,7,4
49,2.665166,7,4
49,2.668599,7,4
49,2.672033,7,4
49,2.675466,7,4
49,2.678899,7,4
49,2.682333,7,4
49,2.685766,7,4
49,2.689199,7,4
49,2.692633,7,4
49,2.696066,7,4
49,2.699499,7,4
49,2.702933,7,4
49,2.706366,7,4
49,2.709799,7,4
49,2.713233,7,4
49,2.716666,7,4
49,2.720099,7,4
49,2.723533,7,4
49,2.726966,7,4
49,2.730399,7,4
49,2.733833,7,4
49,2.737266,7,4
49,2.740699,7,4
49,2.744133,7,4
49,2.747566,7,4
49,2.750999,7,4
49,2.754433,7,4
49,2.757866,7,4
49,2.761299,7,4
49,2.764733,7,4
49,2.768166,7,4
49,2.771599,7,4
49,2.775033,7,4
49,2.778466,7,4
49,2.781899,7,4
49,2.785333,7,4
49,2.788766,7,4
49,2.792199,7,4
49,2.795633,7,4
49,2.799066,7,4
49,2.802499,7,4
49,2.805933,7,4
49,2.809366,7,4
49,2.812799,7,4
49,2.816233,7,4
49,2.819666,7,4
49,2.823099,7,4
49,2.826533,7,4
49,2.829966,7,4
49,2.833399,7,4
49,2.836833,7,4
49,2.840266,7,4
49,2.843699,7,4
49,2.847133,7,4
49,2.850566,7,4
49,2.853999,7,4
49,2.857433,7,4
49,2.860866,7,4
49,2.864299,7,4
49,2.867733,7,4
49,2.871166,7,4
49,2.874599,7,4
49,2.878033,7,4
49,2.881466,7,4
49,2.884899,7,4
49,2.888333,7,4
49,2.895199,7,4
49,2.898633,7,4
49,2.902066,7,4
49,2.905499,7,4
49,2.908933,7,4
49,2.912366,7,4
49,1.006866,7,5
49,1.849738,7,5
49,2.637122,7,5
49,1.041199,7,6
49,2.926099,7,6
49,1.003433,7,8
49,2.091799,7,8
49,1.006866,7,9
49,1.017166,7,9
49,1.302133,7,9
49,1.473799,7,9
49,1.765633,7,9
49,2.280633,7,9
49,1.003433,7,11
49,5.033788,7,11
49,1.010299,7,12
49,39.563755,7,12
49,1.044633,7,14
49,1.350199,7,14
49,1.775933,7,14
49,2.922666,7,14
49,1.000000,7,15
49,2.524399,7,15
49,1.048066,7,16
49,2.915799,7,16
49,1.013733,7,17
49,6.256566,7,17
49,1.010299,7,18
49,1.020599,7,18
49,1.027466,7,18
49,1.037766,7,18
49,1.054933,7,18
49,1.130466,7,18
49,1.147633,7,18
49,1.161366,7,18
49,1.181966,7,18
49,1.209433,7,18
49,1.219733,7,18
49,1.264366,7,18
49,1.298699,7,18
49,1.353633,7,18
49,1.429166,7,18
49,1.446333,7,18
49,1.521866,7,18
49,1.539033,7,18
49,1.556199,7,18
49,1.604266,7,18
49,1.621433,7,18
49,1.652333,7,18
49,1.676366,7,18
49,1.710699,7,18
49,1.758766,7,18
49,1.827433,7,18
49,1.834299,7,18
49,1.889233,7,18
49,1.940733,7,18
49,1.944166,7,18
49,1.978499,7,18
49,1.981933,7,18
49,1.995666,7,18
49,2.081499,7,18
49,1.013733,7,19
49,2.891766,7,19
49,1.051499,7,20
49,2.932966,7,20
49,1.041199,7,21
49,1.068666,7,21
49,1.082399,7,21
49,1.096133,7,21
49,1.109866,7,21
49,1.123599,7,21
49,1.137333,7,21
49,1.151066,7,21
49,1.164799,7,21
49,1.178533,7,21
49,1.192266,7,21
49,1.205999,7,21
49,1.219733,7,21
49,1.233466,7,21
49,1.260933,7,21
49,1.274666,7,21
49,1.288399,7,21
49,1.302133,7,21
49,1.315866,7,21
49,1.329599,7,21
49,1.343333,7,21
49,1.357066,7,21
49,1.370799,7,21
49,1.384533,7,21
49,1.398266,7,21
49,1.411999,7,21
49,1.425733,7,21
49,1.439466,7,21
49,1.466933,7,21
49,1.480666,7,21
49,1.494399,7,21
49,1.508133,7,21
49,1.521866,7,21
49,1.535599,7,21
49,1.549333,7,21
49,1.563066,7,21
49,1.576799,7,21
49,1.590533,7,21
49,1.604266,7,21
49,1.631733,7,21
49,1.645466,7,21
49,1.659199,7,21
49,1.672933,7,21
49,1.686666,7,21
49,1.700399,7,21
49,1.714133,7,21
49,1.727866,7,21
49,1.741599,7,21
49,1.769066,7,21
49,1.782799,7,21
49,1.796533,7,21
49,1.810266,7,21
49,1.823999,7,21
49,1.837733,7,21
49,1.851466,7,21
49,1.865199,7,21
49,1.878933,7,21
49,1.892666,7,21
49,1.906399,7,21
49,1.920133,7,21
49,1.933866,7,21
49,1.947599,7,21
49,1.961333,7,21
49,1.975066,7,21
49,1.988799,7,21
49,2.002533,7,21
49,2.016266,7,21
49,2.029999,7,21
49,2.043733,7,21
49,2.057466,7,21
49,2.071199,7,21
49,2.084933,7,21
49,2.098666,7,21
49,2.112399,7,21
49,2.126133,7,21
49,2.139866,7,21
49,2.153599,7,21
49,2.181066,7,21
49,2.194799,7,21
49,2.208533,7,21
49,2.222266,7,21
49,2.235999,7,21
49,2.249733,7,21
49,2.263466,7,21
49,2.277199,7,21
49,2.290933,7,21
49,2.304666,7,21
49,2.318399,7,21
49,2.332133,7,21
49,2.345866,7,21
49,2.359599,7,21
49,2.373333,7,21
49,2.387066,7,21
49,2.400799,7,21
49,2.414533,7,21
49,2.428266,7,21
49,2.441999,7,21
49,2.455733,7,21
49,2.469466,7,21
49,2.483199,7,21
49,2.496933,7,21
49,2.510666,7,21
49,1.013733,9,7
49,4.287718,9,7
49,1.003433,12,7
49,6.378669,12,7
49,1.024033,14,7
49,5.473853,14,7
49,1.092699,15,7
49,11.839460,15,7
49,1.006866,18,7
49,5.295285,18,7
49,1.013733,21,7
49,4.194521,21,7
50,1.015243,0,7
50,2.547720,0,7
50,1.086657,1,7
50,3.515038,1,7
50,1.010299,2,7
50,5.221228,2,7
50,1.025543,3,7
50,6.261421,3,7
50,1.003433,4,7
50,1.028977,4,7
50,1.036388,4,7
50,1.063519,4,7
50,1.090638,4,7
50,1.113549,4,7
50,1.117045,4,7
50,1.145790,4,7
50,1.160818,4,7
50,1.199124,4,7
50,1.242448,4,7
50,1.246393,4,7
50,1.256835,4,7
50,1.307490,4,7
50,1.315850,4,7
50,1.319618,4,7
50,1.323052,4,7
50,1.326485,4,7
50,1.329918,4,7
50,1.333352,4,7
50,1.421431,4,7
50,1.468725,4,7
50,1.488934,4,7
50,1.508323,4,7
50,1.609374,4,7
50,1.626750,4,7
50,1.643046,4,7
50,1.658317,4,7
50,1.661751,4,7
50,1.720684,4,7
50,1.730519,4,7
50,1.767725,4,7
50,1.777115,4,7
50,1.806299,4,7
50,1.815601,4,7
50,1.861289,4,7
50,1.933328,4,7
50,1.990166,4,7
50,1.993600,4,7
50,2.004304,4,7
50,2.007737,4,7
50,1.013733,5,7
50,21.836761,5,7
50,1.018677,6,7
50,16.746704,6,7
50,1.000000,7,0
50,3.005066,7,0
50,1.013733,7,1
50,5.891121,7,1
50,1.000000,7,2
50,1.006866,7,2
50,1.072757,7,2
50,1.208528,7,2
50,1.637224,7,2
50,1.939531,7,2
50,2.314107,7,2
50,1.017166,7,3
50,2.603366,7,3
50,3.939812,7,3
50,1.020599,7,4
50,1.051499,7,4
50,1.054933,7,4
50,1.058366,7,4
50,1.061799,7,4
50,1.065233,7,4
50,1.072099,7,4
50,1.075533,7,4
50,1.078966,7,4
50,1.082399,7,4
50,1.085833,7,4
50,1.089266,7,4
50,1.092699,7,4
50,1.096133,7,4
50,1.099566,7,4
50,1.102999,7,4
50,1.109866,7,4
50,1.113299,7,4
50,1.116733,7,4
50,1.120166,7,4
50,1.123599,7,4
50,1.127033,7,4
50,1.130466,7,4
50,1.133899,7,4
50,1.137333,7,4
50,1.140766,7,4
50,1.144199,7,4
50,1.147633,7,4
50,1.154499,7,4
50,1.157933,7,4
50,1.161366,7,4
50,1.168233,7,4
50,1.171666,7,4
50,1.175099,7,4
50,1.178533,7,4
50,1.181966,7,4
50,1.185399,7,4
50,1.188833,7,4
50,1.195699,7,4
50,1.199133,7,4
50,1.202566,7,4
50,1.205999,7,4
50,1.209433,7,4
50,1.212866,7,4
50,1.216299,7,4
50,1.219733,7,4
50,1.223166,7,4
50,1.226599,7,4
50,1.230033,7,4
50,1.233466,7,4
50,1.240333,7,4
50,1.243766,7,4
50,1.250633,7,4
50,1.254066,7,4
50,1.257499,7,4
50,1.264366,7,4
50,1.267799,7,4
50,1.271233,7,4
50,1.274666,7,4
50,1.278099,7,4
50,1.281533,7,4
50,1.284966,7,4
50,1.288399,7,4
50,1.295266,7,4
50,1.298699,7,4
50,1.302133,7,4
50,1.305566,7,4
50,1.308999,7,4
50,1.312433,7,4
50,1.315866,7,4
50,1.319299,7,4
50,1.322733,7,4
50,1.326166,7,4
50,1.329599,7,4
50,1.336466,7,4
50,1.339899,7,4
50,1.343333,7,4
50,1.346766,7,4
50,1.350199,7,4
50,1.353633,7,4
50,1.357066,7,4
50,1.360499,7,4
50,1.363933,7,4
50,1.367366,7,4
50,1.370799,7,4
50,1.374233,7,4
50,1.377666,7,4
50,1.381099,7,4
50,1.387966,7,4
50,1.391399,7,4
50,1.394833,7,4
50,1.398266,7,4
50,1.401699,7,4
50,1.405133,7,4
50,1.408566,7,4
50,1.411999,7,4
50,1.415433,7,4
50,1.418866,7,4
50,1.422299,7,4
50,1.425733,7,4
50,1.429166,7,4
50,1.432599,7,4
50,1.436033,7,4
50,1.439466,7,4
50,1.442899,7,4
50,1.446333,7,4
50,1.449766,7,4
50,1.453199,7,4
50,1.456633,7,4
50,1.460066,7,4
50,1.463499,7,4
50,1.466933,7,4
50,1.470366,7,4
50,1.473799,7,4
50,1.480666,7,4
50,1.484099,7,4
50,1.487533,7,4
50,1.490966,7,4
50,1.497833,7,4
50,1.501266,7,4
50,1.504699,7,4
50,1.508133,7,4
50,1.511566,7,4
50,1.514999,7,4
50,1.518433,7,4
50,1.521866,7,4
50,1.525299,7,4
50,1.528733,7,4
50,1.532166,7,4
50,1.535599,7,4
50,1.539033,7,4
50,1.542466,7,4
50,1.549333,7,4
50,1.556199,7,4
50,1.559633,7,4
50,1.563066,7,4
50,1.566499,7,4
50,1.573366,7,4
50,1.580233,7,4
50,1.583666,7,4
50,1.587099,7,4
50,1.590533,7,4
50,1.597399,7,4
50,1.600833,7,4
50,1.604266,7,4
50,1.607699,7,4
50,1.611133,7,4
50,1.614566,7,4
50,1.617999,7,4
50,1.624866,7,4
50,1.628299,7,4
50,1.631733,7,4
50,1.635166,7,4
50,1.638599,7,4
50,1.645466,7,4
50,1.648899,7,4
50,1.652333,7,4
50,1.655766,7,4
50,1.659199,7,4
50,1.662633,7,4
50,1.669499,7,4
50,1.672933,7,4
50,1.676366,7,4
50,1.679799,7,4
50,1.683233,7,4
50,1.686666,7,4
50,1.690099,7,4
50,1.693533,7,4
50,1.696966,7,4
50,1.700399,7,4
50,1.703833,7,4
50,1.707266,7,4
50,1.714133,7,4
50,1.717566,7,4
50,1.720999,7,4
50,1.724433,7,4
50,1.727866,7,4
50,1.731299,7,4
50,1.734733,7,4
50,1.738166,7,4
50,1.741599,7,4
50,1.745033,7,4
50,1.748466,7,4
50,1.751899,7,4
50,1.755333,7,4
50,1.762199,7,4
50,1.765633,7,4
50,1.772499,7,4
50,1.775933,7,4
50,1.779366,7,4
50,1.782799,7,4
50,1.786233,7,4
50,1.789666,7,4
50,1.793099,7,4
50,1.796533,7,4
50,1.799966,7,4
50,1.803399,7,4
50,1.806833,7,4
50,1.810266,7,4
50,1.813699,7,4
50,1.817133,7,4
50,1.820566,7,4
50,1.823999,7,4
50,1.827433,7,4
50,1.830866,7,4
50,1.837733,7,4
50,1.844599,7,4
50,1.848033,7,4
50,1.851466,7,4
50,1.854899,7,4
50,1.858333,7,4
50,1.861766,7,4
50,1.865199,7,4
50,1.872066,7,4
50,1.875499,7,4
50,1.878933,7,4
50,1.882366,7,4
50,1.885799,7,4
50,1.889233,7,4
50,1.892666,7,4
50,1.896099,7,4
50,1.899533,7,4
50,1.902966,7,4
50,1.909833,7,4
50,1.913266,7,4
50,1.916699,7,4
50,1.920133,7,4
50,1.923566,7,4
50,1.926999,7,4
50,1.930433,7,4
50,1.933866,7,4
50,1.937299,7,4
50,1.940733,7,4
50,1.944166,7,4
50,1.951033,7,4
50,1.954466,7,4
50,1.957899,7,4
50,1.961333,7,4
50,1.964766,7,4
50,1.968199,7,4
50,1.971633,7,4
50,1.975066,7,4
50,1.978499,7,4
50,1.981933,7,4
50,1.985366,7,4
50,1.988799,7,4
50,1.992233,7,4
50,1.995666,7,4
50,1.999099,7,4
50,2.002533,7,4
50,2.005966,7,4
50,2.009399,7,4
50,2.012833,7,4
50,2.016266,7,4
50,2.019699,7,4
50,2.023133,7,4
50,2.029999,7,4
50,2.033433,7,4
50,2.036866,7,4
50,2.040299,7,4
50,2.047166,7,4
50,2.050599,7,4
50,2.054033,7,4
50,2.057466,7,4
50,2.060899,7,4
50,2.064333,7,4
50,2.067766,7,4
50,2.071199,7,4
50,2.074633,7,4
50,2.078066,7,4
50,2.081499,7,4
50,2.084933,7,4
50,2.088366,7,4
50,2.091799,7,4
50,2.095233,7,4
50,2.098666,7,4
50,2.102099,7,4
50,2.105533,7,4
50,2.108966,7,4
50,2.112399,7,4
50,2.115833,7,4
50,2.119266,7,4
50,2.122699,7,4
50,2.126133,7,4
50,2.136433,7,4
50,2.139866,7,4
50,2.146733,7,4
50,2.153599,7,4
50,2.157033,7,4
50,2.160466,7,4
50,2.163899,7,4
50,2.167333,7,4
50,2.170766,7,4
50,2.174199,7,4
50,2.177633,7,4
50,2.181066,7,4
50,2.187933,7,4
50,2.194799,7,4
50,2.198233,7,4
50,2.205099,7,4
50,2.208533,7,4
50,2.211966,7,4
50,2.215399,7,4
50,2.218833,7,4
50,2.222266,7,4
50,2.225699,7,4
50,2.229133,7,4
50,2.232566,7,4
50,2.235999,7,4
50,2.239433,7,4
50,2.246299,7,4
50,2.249733,7,4
50,2.253166,7,4
50,2.256599,7,4
50,2.260033,7,4
50,2.263466,7,4
50,2.266899,7,4
50,2.270333,7,4
50,2.277199,7,4
50,2.280633,7,4
50,2.284066,7,4
50,2.287499,7,4
50,2.290933,7,4
50,2.294366,7,4
50,2.297799,7,4
50,2.301233,7,4
50,2.304666,7,4
50,2.308099,7,4
50,2.311533,7,4
50,2.314966,7,4
50,2.318399,7,4
50,2.321833,7,4
50,2.325266,7,4
50,2.328699,7,4
50,2.332133,7,4
50,2.335566,7,4
50,2.338999,7,4
50,2.342433,7,4
50,2.345866,7,4
50,2.349299,7,4
50,2.352733,7,4
50,2.356166,7,4
50,2.359599,7,4
50,2.366466,7,4
50,2.369899,7,4
50,2.373333,7,4
50,2.376766,7,4
50,2.380199,7,4
50,2.390499,7,4
50,2.393933,7,4
50,2.397366,7,4
50,2.404233,7,4
50,2.407666,7,4
50,2.411099,7,4
50,2.414533,7,4
50,2.417966,7,4
50,2.421399,7,4
50,2.424833,7,4
50,2.428266,7,4
50,2.431699,7,4
50,2.435133,7,4
50,2.438566,7,4
50,2.441999,7,4
50,2.445433,7,4
50,2.452299,7,4
50,2.455733,7,4
50,2.459166,7,4
50,2.462599,7,4
50,2.466033,7,4
50,2.469466,7,4
50,2.476333,7,4
50,2.479766,7,4
50,2.483199,7,4
50,2.486633,7,4
50,2.490066,7,4
50,2.493499,7,4
50,2.496933,7,4
50,2.500366,7,4
50,2.503799,7,4
50,2.507233,7,4
50,2.510666,7,4
50,2.514099,7,4
50,2.517533,7,4
50,2.520966,7,4
50,2.524399,7,4
50,2.527833,7,4
50,2.534699,7,4
50,2.538133,7,4
50,2.541566,7,4
50,2.544999,7,4
50,2.548433,7,4
50,2.551866,7,4
50,2.555299,7,4
50,2.558733,7,4
50,2.562166,7,4
50,2.565599,7,4
50,2.572466,7,4
50,2.575899,7,4
50,2.579333,7,4
50,2.582766,7,4
50,2.586199,7,4
50,2.589633,7,4
50,2.593066,7,4
50,2.596499,7,4
50,2.599933,7,4
50,2.606799,7,4
50,2.610233,7,4
50,2.617099,7,4
50,2.620533,7,4
50,2.623966,7,4
50,2.627399,7,4
50,2.630833,7,4
50,2.634266,7,4
50,2.637699,7,4
50,2.641133,7,4
50,2.651433,7,4
50,2.654866,7,4
50,2.661733,7,4
50,2.665166,7,4
50,2.668599,7,4
50,2.672033,7,4
50,2.675466,7,4
50,2.682333,7,4
50,2.685766,7,4
50,2.689199,7,4
50,2.692633,7,4
50,2.696066,7,4
50,2.699499,7,4
50,2.706366,7,4
50,2.709799,7,4
50,2.713233,7,4
50,2.716666,7,4
50,2.720099,7,4
50,2.723533,7,4
50,2.726966,7,4
50,2.730399,7,4
50,2.733833,7,4
50,2.737266,7,4
50,2.740699,7,4
50,2.744133,7,4
50,2.747566,7,4
50,2.750999,7,4
50,2.754433,7,4
50,2.757866,7,4
50,2.761299,7,4
50,2.764733,7,4
50,2.768166,7,4
50,2.771599,7,4
50,2.775033,7,4
50,2.778466,7,4
50,2.781899,7,4
50,2.785333,7,4
50,2.792199,7,4
50,2.795633,7,4
50,2.799066,7,4
50,2.802499,7,4
50,2.805933,7,4
50,2.812799,7,4
50,2.819666,7,4
50,2.823099,7,4
50,2.826533,7,4
50,2.829966,7,4
50,2.833399,7,4
50,2.836833,7,4
50,2.840266,7,4
50,2.843699,7,4
50,2.847133,7,4
50,2.850566,7,4
50,2.853999,7,4
50,2.860866,7,4
50,2.867733,7,4
50,2.871166,7,4
50,2.874599,7,4
50,2.878033,7,4
50,2.881466,7,4
50,2.884899,7,4
50,2.888333,7,4
50,2.891766,7,4
50,2.895199,7,4
50,2.898633,7,4
50,2.902066,7,4
50,2.905499,7,4
50,2.908933,7,4
50,2.912366,7,4
50,2.915799,7,4
50,2.919233,7,4
50,2.922666,7,4
50,2.929533,7,4
50,2.932966,7,4
50,2.936399,7,4
50,2.939833,7,4
50,2.943266,7,4
50,2.953566,7,4
50,2.956999,7,4
50,2.960433,7,4
50,2.963866,7,4
50,2.967299,7,4
50,2.970733,7,4
50,2.977599,7,4
50,2.981033,7,4
50,2.987899,7,4
50,2.991333,7,4
50,2.994766,7,4
50,2.998199,7,4
50,1.003433,7,5
50,1.321239,7,5
50,1.352579,7,5
50,2.330398,7,5
50,1.024033,7,6
50,7.536170,7,6
50,1.003433,7,8
50,2.678899,7,8
50,1.006866,7,9
50,2.242866,7,9
50,1.027466,7,10
50,3.654120,7,10
50,1.030899,7,14
50,3.008499,7,14
50,1.000000,7,15
50,1.961333,7,15
50,2.853999,7,15
50,1.037766,7,16
50,2.150166,7,16
50,3.011933,7,16
50,1.013733,7,17
50,10.160693,7,17
50,1.041199,7,18
50,1.048066,7,18
50,1.068666,7,18
50,1.106433,7,18
50,1.151066,7,18
50,1.164799,7,18
50,1.192266,7,18
50,1.236899,7,18
50,1.247199,7,18
50,1.260933,7,18
50,1.291833,7,18
50,1.333033,7,18
50,1.384533,7,18
50,1.477233,7,18
50,1.494399,7,18
50,1.545899,7,18
50,1.552766,7,18
50,1.569933,7,18
50,1.576799,7,18
50,1.593966,7,18
50,1.621433,7,18
50,1.642033,7,18
50,1.666066,7,18
50,1.710699,7,18
50,1.758766,7,18
50,1.769066,7,18
50,1.834299,7,18
50,1.841166,7,18
50,1.868633,7,18
50,1.906399,7,18
50,1.947599,7,18
50,2.026566,7,18
50,2.043733,7,18
50,2.129566,7,18
50,2.132999,7,18
50,2.143299,7,18
50,2.184499,7,18
50,2.191366,7,18
50,2.201666,7,18
50,2.273766,7,18
50,2.363033,7,18
50,2.383633,7,18
50,2.387066,7,18
50,2.400799,7,18
50,2.448866,7,18
50,2.472899,7,18
50,2.531266,7,18
50,2.569033,7,18
50,2.613666,7,18
50,2.644566,7,18
50,2.647999,7,18
50,2.658299,7,18
50,2.702933,7,18
50,2.788766,7,18
50,2.816233,7,18
50,2.857433,7,18
50,2.864299,7,18
50,2.926099,7,18
50,2.946699,7,18
50,2.950133,7,18
50,2.974166,7,18
50,2.984466,7,18
50,3.001633,7,18
50,1.010299,7,19
50,1.034333,7,19
50,3.050113,7,19
50,1.044633,7,20
50,2.809366,7,20
50,4.001080,7,20
50,1.041199,7,21
50,1.054933,7,21
50,1.082399,7,21
50,1.096133,7,21
50,1.109866,7,21
50,1.137333,7,21
50,1.151066,7,21
50,1.164799,7,21
50,1.178533,7,21
50,1.192266,7,21
50,1.205999,7,21
50,1.219733,7,21
50,1.233466,7,21
50,1.247199,7,21
50,1.260933,7,21
50,1.288399,7,21
50,1.302133,7,21
50,1.315866,7,21
50,1.329599,7,21
50,1.357066,7,21
50,1.370799,7,21
50,1.384533,7,21
50,1.398266,7,21
50,1.411999,7,21
50,1.425733,7,21
50,1.439466,7,21
50,1.453199,7,21
50,1.466933,7,21
50,1.480666,7,21
50,1.494399,7,21
50,1.508133,7,21
50,1.521866,7,21
50,1.535599,7,21
50,1.549333,7,21
50,1.563066,7,21
50,1.590533,7,21
50,1.604266,7,21
50,1.617999,7,21
50,1.631733,7,21
50,1.659199,7,21
50,1.672933,7,21
50,1.686666,7,21
50,1.700399,7,21
50,1.714133,7,21
50,1.727866,7,21
50,1.741599,7,21
50,1.755333,7,21
50,1.769066,7,21
50,1.782799,7,21
50,1.796533,7,21
50,1.810266,7,21
50,1.823999,7,21
50,1.837733,7,21
50,1.851466,7,21
50,1.865199,7,21
50,1.878933,7,21
50,1.892666,7,21
50,1.906399,7,21
50,1.920133,7,21
50,1.933866,7,21
50,1.947599,7,21
50,1.975066,7,21
50,1.988799,7,21
50,2.002533,7,21
50,2.016266,7,21
50,2.029999,7,21
50,2.043733,7,21
50,2.057466,7,21
50,2.071199,7,21
50,2.084933,7,21
50,2.098666,7,21
50,2.112399,7,21
50,2.126133,7,21
50,2.153599,7,21
50,2.167333,7,21
50,2.181066,7,21
50,2.194799,7,21
50,2.208533,7,21
50,2.222266,7,21
50,2.235999,7,21
50,2.249733,7,21
50,2.263466,7,21
50,2.277199,7,21
50,2.290933,7,21
50,2.304666,7,21
50,2.318399,7,21
50,2.332133,7,21
50,2.345866,7,21
50,2.359599,7,21
50,2.373333,7,21
50,2.387066,7,21
50,2.400799,7,21
50,2.414533,7,21
50,2.428266,7,21
50,2.441999,7,21
50,2.455733,7,21
50,2.469466,7,21
50,2.483199,7,21
50,2.496933,7,21
50,2.510666,7,21
50,2.524399,7,21
50,2.538133,7,21
50,2.551866,7,21
50,2.565599,7,21
50,2.579333,7,21
50,2.593066,7,21
50,2.606799,7,21
50,2.620533,7,21
50,2.634266,7,21
50,2.647999,7,21
50,2.661733,7,21
50,2.675466,7,21
50,2.689199,7,21
50,2.702933,7,21
50,2.716666,7,21
50,2.730399,7,21
50,2.744133,7,21
50,2.757866,7,21
50,2.771599,7,21
50,2.785333,7,21
50,2.799066,7,21
50,2.812799,7,21
50,2.826533,7,21
50,2.840266,7,21
50,1.008377,9,7
50,17.613303,9,7
50,1.003433,12,7
50,6.273613,12,7
50,1.011810,14,7
50,1.733952,14,7
50,2.000870,14,7
50,3.888053,14,7
50,1.072099,15,7
50,4.715032,15,7
50,1.022110,18,7
50,10.552952,18,7
50,1.013733,21,7
50,21.421053,21,7
51,1.006866,0,7
51,1.356910,0,7
51,2.416181,0,7
51,1.066057,1,7
51,3.829258,1,7
51,1.010299,2,7
51,2.964055,2,7
51,1.003433,4,7
51,1.014282,4,7
51,1.053553,4,7
51,1.076192,4,7
51,1.261946,4,7
51,1.265627,4,7
51,1.337317,4,7
51,1.348174,4,7
51,1.473395,4,7
51,1.559770,4,7
51,1.565763,4,7
51,1.628912,4,7
51,1.707883,4,7
51,1.734103,4,7
51,1.789577,4,7
51,1.797282,4,7
51,1.801976,4,7
51,1.818578,4,7
51,1.900813,4,7
51,1.979537,4,7
51,2.064125,4,7
51,1.013733,5,7
51,5.108903,5,7
51,1.021149,6,7
51,8.773556,6,7
51,1.000000,7,0
51,1.133899,7,0
51,1.298699,7,0
51,1.700399,7,0
51,1.844599,7,0
51,1.875499,7,0
51,2.373333,7,0
51,2.641133,7,0
51,2.888333,7,0
51,2.922666,7,0
51,2.932966,7,0
51,3.059999,7,0
51,3.080599,7,0
51,1.013733,7,1
51,2.009399,7,1
51,2.235999,7,1
51,2.706366,7,1
51,3.084033,7,1
51,1.000000,7,2
51,1.543090,7,2
51,2.929700,7,2
51,1.017166,7,3
51,1.878933,7,3
51,1.933866,7,3
51,4.354900,7,3
51,1.020599,7,4
51,1.041199,7,4
51,1.044633,7,4
51,1.048066,7,4
51,1.051499,7,4
51,1.054933,7,4
51,1.061799,7,4
51,1.065233,7,4
51,1.068666,7,4
51,1.072099,7,4
51,1.075533,7,4
51,1.078966,7,4
51,1.082399,7,4
