day,time,src_node,dst_node
11,1.951033,4,19
11,1.954466,4,19
11,1.957899,4,19
11,1.971633,4,19
11,1.978499,4,19
11,1.988799,4,19
11,1.992233,4,19
11,2.026566,4,19
11,2.036866,4,19
11,2.050599,4,19
11,2.067766,4,19
11,2.078066,4,19
11,2.088366,4,19
11,2.091799,4,19
11,2.095233,4,19
11,2.098666,4,19
11,2.102099,4,19
11,2.105533,4,19
11,2.108966,4,19
11,2.115833,4,19
11,2.119266,4,19
11,2.126133,4,19
11,2.129566,4,19
11,2.132999,4,19
11,2.136433,4,19
11,2.139866,4,19
11,2.150166,4,19
11,2.153599,4,19
11,2.157033,4,19
11,2.163899,4,19
11,2.201666,4,19
11,2.205099,4,19
11,2.222266,4,19
11,2.225699,4,19
11,2.242866,4,19
11,2.253166,4,19
11,2.263466,4,19
11,2.273766,4,19
11,2.277199,4,19
11,2.284066,4,19
11,2.301233,4,19
11,2.304666,4,19
11,2.308099,4,19
11,2.314966,4,19
11,2.325266,4,19
11,2.328699,4,19
11,2.332133,4,19
11,2.338999,4,19
11,2.356166,4,19
11,2.359599,4,19
11,2.366466,4,19
11,2.387066,4,19
11,2.407666,4,19
11,2.411099,4,19
11,2.421399,4,19
11,2.424833,4,19
11,2.435133,4,19
11,2.438566,4,19
11,2.452299,4,19
11,2.462599,4,19
11,2.466033,4,19
11,2.476333,4,19
11,2.479766,4,19
11,2.483199,4,19
11,2.490066,4,19
11,2.507233,4,19
11,2.524399,4,19
11,2.534699,4,19
11,2.538133,4,19
11,2.541566,4,19
11,2.548433,4,19
11,2.558733,4,19
11,2.562166,4,19
11,2.565599,4,19
11,2.569033,4,19
11,2.579333,4,19
11,2.593066,4,19
11,1.065233,5,19
11,3.355820,5,19
11,1.034333,6,19
11,2.043733,6,19
11,2.613666,6,19
11,1.024033,7,19
11,2.167333,7,19
11,1.003433,8,19
11,1.632447,8,19
11,1.733083,8,19
11,2.209194,8,19
11,1.006866,9,19
11,1.096133,9,19
11,1.175099,9,19
11,1.329599,9,19
11,1.360499,9,19
11,1.422299,9,19
11,1.442899,9,19
11,1.487533,9,19
11,1.542466,9,19
11,1.545899,9,19
11,1.590533,9,19
11,1.624866,9,19
11,1.679799,9,19
11,1.786233,9,19
11,1.841166,9,19
11,1.865199,9,19
11,1.896099,9,19
11,1.926999,9,19
11,1.937299,9,19
11,1.964766,9,19
11,1.968199,9,19
11,2.040299,9,19
11,1.044633,12,19
11,1.473799,12,19
11,2.393933,12,19
11,2.606799,12,19
11,1.041199,14,19
11,1.048066,14,19
11,1.082399,14,19
11,1.185399,14,19
11,1.209433,14,19
11,1.260933,14,19
11,1.298699,14,19
11,1.933866,14,19
11,2.174199,14,19
11,2.211966,14,19
11,2.531266,14,19
11,2.610233,14,19
11,1.089266,15,19
11,2.715649,15,19
11,1.106433,16,19
11,1.147633,16,19
11,1.374233,16,19
11,1.501266,16,19
11,1.628299,16,19
11,2.603366,16,19
11,1.202566,17,19
11,1.466933,17,19
11,1.607699,17,19
11,8.143690,17,19
11,1.051499,18,19
11,1.230033,18,19
11,1.411999,18,19
11,1.415433,18,19
11,1.453199,18,19
11,1.696966,18,19
11,1.848033,18,19
11,1.861766,18,19
11,2.081499,18,19
11,2.194799,18,19
11,2.417966,18,19
11,2.599933,18,19
11,1.000000,19,0
11,1.164799,19,0
11,1.291833,19,0
11,2.654866,19,0
11,1.020599,19,1
11,2.469466,19,1
11,3.269433,19,1
11,1.030899,19,2
11,2.242866,19,2
11,4.075738,19,2
11,1.034333,19,3
11,1.333033,19,3
11,1.995666,19,3
11,2.359599,19,3
11,2.661733,19,3
11,3.241966,19,3
11,1.037766,19,4
11,1.151066,19,4
11,1.157933,19,4
11,1.192266,19,4
11,1.199133,19,4
11,1.271233,19,4
11,1.357066,19,4
11,1.418866,19,4
11,1.545899,19,4
11,1.580233,19,4
11,1.614566,19,4
11,1.638599,19,4
11,1.642033,19,4
11,1.652333,19,4
11,1.703833,19,4
11,1.731299,19,4
11,1.820566,19,4
11,1.902966,19,4
11,1.926999,19,4
11,1.930433,19,4
11,1.999099,19,4
11,2.074633,19,4
11,2.084933,19,4
11,2.088366,19,4
11,2.091799,19,4
11,2.098666,19,4
11,2.132999,19,4
11,2.150166,19,4
11,2.153599,19,4
11,2.174199,19,4
11,2.194799,19,4
11,2.205099,19,4
11,2.208533,19,4
11,2.211966,19,4
11,2.215399,19,4
11,2.232566,19,4
11,2.235999,19,4
11,2.246299,19,4
11,2.249733,19,4
11,2.256599,19,4
11,2.273766,19,4
11,2.308099,19,4
11,2.325266,19,4
11,2.349299,19,4
11,2.352733,19,4
11,2.363033,19,4
11,2.373333,19,4
11,2.376766,19,4
11,2.390499,19,4
11,2.397366,19,4
11,2.417966,19,4
11,2.428266,19,4
11,2.438566,19,4
11,2.452299,19,4
11,2.455733,19,4
11,2.466033,19,4
11,2.476333,19,4
11,2.479766,19,4
11,2.493499,19,4
11,2.520966,19,4
11,2.527833,19,4
11,2.531266,19,4
11,2.534699,19,4
11,2.541566,19,4
11,2.593066,19,4
11,2.606799,19,4
11,2.613666,19,4
11,2.617099,19,4
11,2.623966,19,4
11,2.630833,19,4
11,2.637699,19,4
11,2.644566,19,4
11,2.658299,19,4
11,2.665166,19,4
11,2.672033,19,4
11,2.702933,19,4
11,2.706366,19,4
11,2.723533,19,4
11,2.733833,19,4
11,2.788766,19,4
11,2.792199,19,4
11,2.799066,19,4
11,2.809366,19,4
11,2.823099,19,4
11,2.826533,19,4
11,2.829966,19,4
11,2.833399,19,4
11,2.840266,19,4
11,2.847133,19,4
11,2.853999,19,4
11,2.867733,19,4
11,2.874599,19,4
11,2.878033,19,4
11,2.884899,19,4
11,2.912366,19,4
11,2.919233,19,4
11,2.936399,19,4
11,2.939833,19,4
11,2.967299,19,4
11,2.984466,19,4
11,2.994766,19,4
11,2.998199,19,4
11,3.001633,19,4
11,3.018799,19,4
11,3.035966,19,4
11,3.039399,19,4
11,3.042833,19,4
11,3.056566,19,4
11,3.094333,19,4
11,3.097766,19,4
11,3.111499,19,4
11,3.132099,19,4
11,3.135533,19,4
11,3.138966,19,4
11,3.145833,19,4
11,3.152699,19,4
11,3.183599,19,4
11,3.190466,19,4
11,3.193899,19,4
11,3.211066,19,4
11,3.235099,19,4
11,1.041199,19,5
11,3.272866,19,5
11,1.044633,19,6
11,3.252266,19,6
11,1.003433,19,7
11,2.129566,19,7
11,1.000000,19,8
11,1.186963,19,8
11,1.780316,19,8
11,2.791878,19,8
11,1.006866,19,9
11,1.010299,19,9
11,1.013733,19,9
11,1.017166,19,9
11,1.024033,19,9
11,1.027466,19,9
11,1.054933,19,9
11,1.061799,19,9
11,1.065233,19,9
11,1.068666,19,9
11,1.072099,19,9
11,1.075533,19,9
11,1.078966,19,9
11,1.092699,19,9
11,1.109866,19,9
11,1.113299,19,9
11,1.116733,19,9
11,1.123599,19,9
11,1.147633,19,9
11,1.171666,19,9
11,1.181966,19,9
11,1.188833,19,9
11,1.195699,19,9
11,1.205999,19,9
11,1.209433,19,9
11,1.212866,19,9
11,1.216299,19,9
11,1.219733,19,9
11,1.223166,19,9
11,1.233466,19,9
11,1.236899,19,9
11,1.240333,19,9
11,1.243766,19,9
11,1.247199,19,9
11,1.250633,19,9
11,1.257499,19,9
11,1.260933,19,9
11,1.264366,19,9
11,1.278099,19,9
11,1.281533,19,9
11,1.284966,19,9
11,1.288399,19,9
11,1.295266,19,9
11,1.298699,19,9
11,1.302133,19,9
11,1.305566,19,9
11,1.308999,19,9
11,1.312433,19,9
11,1.315866,19,9
11,1.322733,19,9
11,1.326166,19,9
11,1.329599,19,9
11,1.336466,19,9
11,1.339899,19,9
11,1.343333,19,9
11,1.346766,19,9
11,1.350199,19,9
11,1.353633,19,9
11,1.377666,19,9
11,1.387966,19,9
11,1.398266,19,9
11,1.408566,19,9
11,1.422299,19,9
11,1.425733,19,9
11,1.439466,19,9
11,1.442899,19,9
11,1.446333,19,9
11,1.449766,19,9
11,1.453199,19,9
11,1.456633,19,9
11,1.477233,19,9
11,1.480666,19,9
11,1.494399,19,9
11,1.497833,19,9
11,1.501266,19,9
11,1.514999,19,9
11,1.518433,19,9
11,1.521866,19,9
11,1.525299,19,9
11,1.528733,19,9
11,1.532166,19,9
11,1.535599,19,9
11,1.539033,19,9
11,1.549333,19,9
11,1.552766,19,9
11,1.556199,19,9
11,1.559633,19,9
11,1.566499,19,9
11,1.583666,19,9
11,1.590533,19,9
11,1.593966,19,9
11,1.597399,19,9
11,1.624866,19,9
11,1.645466,19,9
11,1.655766,19,9
11,1.666066,19,9
11,1.672933,19,9
11,1.676366,19,9
11,1.679799,19,9
11,1.700399,19,9
11,1.710699,19,9
11,1.724433,19,9
11,1.741599,19,9
11,1.745033,19,9
11,1.748466,19,9
11,1.755333,19,9
11,1.758766,19,9
11,1.762199,19,9
11,1.765633,19,9
11,1.769066,19,9
11,1.772499,19,9
11,1.779366,19,9
11,1.782799,19,9
11,1.786233,19,9
11,1.793099,19,9
11,1.796533,19,9
11,1.799966,19,9
11,1.803399,19,9
11,1.806833,19,9
11,1.810266,19,9
11,1.817133,19,9
11,1.830866,19,9
11,1.834299,19,9
11,1.837733,19,9
11,1.851466,19,9
11,1.854899,19,9
11,1.858333,19,9
11,1.865199,19,9
11,1.868633,19,9
11,1.872066,19,9
11,1.875499,19,9
11,1.882366,19,9
11,1.885799,19,9
11,1.896099,19,9
11,1.899533,19,9
11,1.916699,19,9
11,1.923566,19,9
11,1.933866,19,9
11,1.937299,19,9
11,1.940733,19,9
11,1.944166,19,9
11,1.954466,19,9
11,1.957899,19,9
11,1.961333,19,9
11,1.964766,19,9
11,1.968199,19,9
11,1.975066,19,9
11,1.981933,19,9
11,1.988799,19,9
11,2.002533,19,9
11,2.005966,19,9
11,1.048066,19,10
11,13.346116,19,10
11,1.051499,19,14
11,1.106433,19,14
11,1.484099,19,14
11,2.163899,19,14
11,2.726966,19,14
11,3.049699,19,14
11,3.262566,19,14
11,1.058366,19,15
11,1.185399,19,15
11,1.367366,19,15
11,2.785333,19,15
11,3.066866,19,15
11,3.255699,19,15
11,1.082399,19,16
11,1.659199,19,16
11,2.335566,19,16
11,2.757866,19,16
11,2.922666,19,16
11,3.059999,19,16
11,3.245399,19,16
11,1.085833,19,17
11,1.360499,19,17
11,1.587099,19,17
11,2.750999,19,17
11,3.259133,19,17
11,1.089266,19,18
11,1.120166,19,18
11,1.127033,19,18
11,1.130466,19,18
11,1.133899,19,18
11,1.137333,19,18
11,1.140766,19,18
11,1.144199,19,18
11,1.154499,19,18
11,1.161366,19,18
11,1.168233,19,18
11,1.175099,19,18
11,1.178533,19,18
11,1.202566,19,18
11,1.226599,19,18
11,1.230033,19,18
11,1.254066,19,18
11,1.267799,19,18
11,1.274666,19,18
11,1.319299,19,18
11,1.363933,19,18
11,1.370799,19,18
11,1.374233,19,18
11,1.381099,19,18
11,1.384533,19,18
11,1.391399,19,18
11,1.394833,19,18
11,1.401699,19,18
11,1.405133,19,18
11,1.411999,19,18
11,1.415433,19,18
11,1.429166,19,18
11,1.432599,19,18
11,1.436033,19,18
11,1.460066,19,18
11,1.463499,19,18
11,1.466933,19,18
11,1.470366,19,18
11,1.473799,19,18
11,1.487533,19,18
11,1.490966,19,18
11,1.504699,19,18
11,1.508133,19,18
11,1.511566,19,18
11,1.569933,19,18
11,1.573366,19,18
11,1.576799,19,18
11,1.600833,19,18
11,1.604266,19,18
11,1.607699,19,18
11,1.611133,19,18
11,1.617999,19,18
11,1.628299,19,18
11,1.631733,19,18
11,1.635166,19,18
11,1.648899,19,18
11,1.662633,19,18
11,1.669499,19,18
11,1.683233,19,18
11,1.686666,19,18
11,1.690099,19,18
11,1.693533,19,18
11,1.696966,19,18
11,1.707266,19,18
11,1.714133,19,18
11,1.717566,19,18
11,1.720999,19,18
11,1.727866,19,18
11,1.734733,19,18
11,1.738166,19,18
11,1.751899,19,18
11,1.775933,19,18
11,1.789666,19,18
11,1.813699,19,18
11,1.823999,19,18
11,1.827433,19,18
11,1.841166,19,18
11,1.844599,19,18
11,1.848033,19,18
11,1.861766,19,18
11,1.878933,19,18
11,1.889233,19,18
11,1.892666,19,18
11,1.906399,19,18
11,1.909833,19,18
11,1.913266,19,18
11,1.920133,19,18
11,1.947599,19,18
11,1.951033,19,18
11,1.971633,19,18
11,1.978499,19,18
11,1.985366,19,18
11,1.992233,19,18
11,2.009399,19,18
11,2.012833,19,18
11,2.016266,19,18
11,2.019699,19,18
11,2.023133,19,18
11,2.026566,19,18
11,2.029999,19,18
11,2.033433,19,18
11,2.036866,19,18
11,2.040299,19,18
11,2.043733,19,18
11,2.047166,19,18
11,2.050599,19,18
11,2.054033,19,18
11,2.057466,19,18
11,2.060899,19,18
11,2.064333,19,18
11,2.067766,19,18
11,2.071199,19,18
11,2.078066,19,18
11,2.081499,19,18
11,2.095233,19,18
11,2.102099,19,18
11,2.105533,19,18
11,2.108966,19,18
11,2.112399,19,18
11,2.115833,19,18
11,2.119266,19,18
11,2.122699,19,18
11,2.126133,19,18
11,2.136433,19,18
11,2.139866,19,18
11,2.143299,19,18
11,2.146733,19,18
11,2.157033,19,18
11,2.160466,19,18
11,2.167333,19,18
11,2.177633,19,18
11,2.181066,19,18
11,2.184499,19,18
11,2.187933,19,18
11,2.191366,19,18
11,2.198233,19,18
11,2.201666,19,18
11,2.218833,19,18
11,2.222266,19,18
11,2.225699,19,18
11,2.229133,19,18
11,2.239433,19,18
11,2.253166,19,18
11,2.260033,19,18
11,2.263466,19,18
11,2.266899,19,18
11,2.270333,19,18
11,2.277199,19,18
11,2.280633,19,18
11,2.284066,19,18
11,2.287499,19,18
11,2.290933,19,18
11,2.294366,19,18
11,2.297799,19,18
11,2.301233,19,18
11,2.304666,19,18
11,2.311533,19,18
11,2.314966,19,18
11,2.318399,19,18
11,2.321833,19,18
11,2.328699,19,18
11,2.332133,19,18
11,2.338999,19,18
11,2.342433,19,18
11,2.345866,19,18
11,2.356166,19,18
11,2.366466,19,18
11,2.369899,19,18
11,2.380199,19,18
11,2.383633,19,18
11,2.387066,19,18
11,2.393933,19,18
11,2.400799,19,18
11,2.404233,19,18
11,2.407666,19,18
11,2.411099,19,18
11,2.414533,19,18
11,2.421399,19,18
11,2.424833,19,18
11,2.431699,19,18
11,2.435133,19,18
11,2.441999,19,18
11,2.445433,19,18
11,2.448866,19,18
11,2.459166,19,18
11,2.462599,19,18
11,2.472899,19,18
11,2.483199,19,18
11,2.486633,19,18
11,2.490066,19,18
11,2.496933,19,18
11,2.500366,19,18
11,2.503799,19,18
11,2.507233,19,18
11,2.510666,19,18
11,2.514099,19,18
11,2.517533,19,18
11,2.524399,19,18
11,2.538133,19,18
11,2.544999,19,18
11,2.548433,19,18
11,2.551866,19,18
11,2.555299,19,18
11,2.558733,19,18
11,2.562166,19,18
11,2.565599,19,18
11,2.569033,19,18
11,2.572466,19,18
11,2.575899,19,18
11,2.579333,19,18
11,2.582766,19,18
11,2.586199,19,18
11,2.589633,19,18
11,2.596499,19,18
11,2.599933,19,18
11,2.603366,19,18
11,2.610233,19,18
11,2.620533,19,18
11,2.627399,19,18
11,2.634266,19,18
11,2.641133,19,18
11,2.647999,19,18
11,2.651433,19,18
11,2.668599,19,18
11,2.675466,19,18
11,2.678899,19,18
11,2.682333,19,18
11,2.685766,19,18
11,2.689199,19,18
11,2.692633,19,18
11,2.696066,19,18
11,2.699499,19,18
11,2.709799,19,18
11,2.713233,19,18
11,2.716666,19,18
11,2.720099,19,18
11,2.730399,19,18
11,2.737266,19,18
11,2.740699,19,18
11,2.744133,19,18
11,2.747566,19,18
11,2.754433,19,18
11,2.761299,19,18
11,2.764733,19,18
11,2.768166,19,18
11,2.771599,19,18
11,2.775033,19,18
11,2.778466,19,18
11,2.781899,19,18
11,2.795633,19,18
11,2.805933,19,18
11,2.812799,19,18
11,2.816233,19,18
11,2.819666,19,18
11,2.836833,19,18
11,2.843699,19,18
11,2.850566,19,18
11,2.857433,19,18
11,2.860866,19,18
11,2.864299,19,18
11,2.871166,19,18
11,2.881466,19,18
11,2.888333,19,18
11,2.891766,19,18
11,2.895199,19,18
11,2.898633,19,18
11,2.902066,19,18
11,2.905499,19,18
11,2.908933,19,18
11,2.915799,19,18
11,2.926099,19,18
11,2.929533,19,18
11,2.932966,19,18
11,2.943266,19,18
11,2.946699,19,18
11,2.950133,19,18
11,2.953566,19,18
11,2.956999,19,18
11,2.960433,19,18
11,2.963866,19,18
11,2.970733,19,18
11,2.974166,19,18
11,2.977599,19,18
11,2.981033,19,18
11,2.987899,19,18
11,2.991333,19,18
11,3.005066,19,18
11,3.008499,19,18
11,3.011933,19,18
11,3.015366,19,18
11,3.022233,19,18
11,3.025666,19,18
11,3.029099,19,18
11,3.032533,19,18
11,3.046266,19,18
11,3.053133,19,18
11,3.063433,19,18
11,3.070299,19,18
11,3.073733,19,18
11,3.077166,19,18
11,3.080599,19,18
11,3.084033,19,18
11,3.087466,19,18
11,3.090899,19,18
11,3.101199,19,18
11,3.104633,19,18
11,3.108066,19,18
11,3.114933,19,18
11,3.118366,19,18
11,3.121799,19,18
11,3.125233,19,18
11,3.149266,19,18
11,3.156133,19,18
11,3.162999,19,18
11,3.166433,19,18
11,3.169866,19,18
11,3.173299,19,18
11,3.176733,19,18
11,3.180166,19,18
11,3.187033,19,18
11,3.197333,19,18
11,3.200766,19,18
11,3.204199,19,18
11,3.207633,19,18
11,3.214499,19,18
11,3.217933,19,18
11,3.221366,19,18
11,3.224799,19,18
11,3.228233,19,18
11,3.231666,19,18
11,3.238533,19,18
11,1.096133,19,20
11,1.102999,19,20
11,1.542466,19,20
11,2.802499,19,20
11,3.142399,19,20
11,3.248833,19,20
11,1.099566,19,21
11,1.563066,19,21
11,1.621433,19,21
11,2.170766,19,21
11,3.128666,19,21
11,3.159566,19,21
11,3.265999,19,21
11,1.078966,20,19
11,3.166777,20,19
11,1.161366,21,19
11,1.223166,21,19
11,1.240333,21,19
11,2.898934,21,19
12,1.003433,0,19
12,1.684469,0,19
12,2.137669,0,19
12,2.209769,0,19
12,2.419202,0,19
12,2.446669,0,19
12,2.910169,0,19
12,3.057802,0,19
12,1.275902,1,19
12,3.078402,1,19
12,1.014969,2,19
12,1.021835,2,19
12,1.032135,2,19
12,1.073335,2,19
12,1.080202,2,19
12,1.097369,2,19
12,1.104235,2,19
12,1.107669,2,19
12,1.124835,2,19
12,1.128269,2,19
12,1.135135,2,19
12,1.142002,2,19
12,1.148869,2,19
12,1.155735,2,19
12,1.159169,2,19
12,1.166035,2,19
12,1.172902,2,19
12,1.179769,2,19
12,1.186635,2,19
12,1.190069,2,19
12,1.193502,2,19
12,1.196935,2,19
12,1.200369,2,19
12,1.203802,2,19
12,1.210669,2,19
12,1.217535,2,19
12,1.227835,2,19
12,1.231269,2,19
12,1.234702,2,19
12,1.241569,2,19
12,1.245002,2,19
12,1.262169,2,19
12,1.272469,2,19
12,1.279335,2,19
12,1.282769,2,19
12,1.286202,2,19
12,1.310235,2,19
12,1.313669,2,19
12,1.320535,2,19
12,1.327402,2,19
12,1.334269,2,19
12,1.341135,2,19
12,1.365169,2,19
12,1.372035,2,19
12,1.378902,2,19
12,1.382335,2,19
12,1.399502,2,19
12,1.402935,2,19
12,1.406369,2,19
12,1.409802,2,19
12,1.413235,2,19
12,1.426969,2,19
12,1.430402,2,19
12,1.433835,2,19
12,1.437269,2,19
12,1.440702,2,19
12,1.444135,2,19
12,1.447569,2,19
12,1.451002,2,19
12,1.457869,2,19
12,1.461302,2,19
12,1.464735,2,19
12,1.468169,2,19
12,1.485335,2,19
12,1.488769,2,19
12,1.492202,2,19
12,1.495635,2,19
12,1.502502,2,19
12,1.509369,2,19
12,1.516235,2,19
12,1.533402,2,19
12,1.540269,2,19
12,1.547135,2,19
12,1.550569,2,19
12,1.554002,2,19
12,1.557435,2,19
12,1.567735,2,19
12,1.574602,2,19
12,1.584902,2,19
12,1.595202,2,19
12,1.605502,2,19
12,1.608935,2,19
12,1.619235,2,19
12,1.626102,2,19
12,1.629535,2,19
12,1.632969,2,19
12,1.646702,2,19
12,1.653569,2,19
12,1.657002,2,19
12,1.663869,2,19
12,1.667302,2,19
12,1.674169,2,19
12,1.681035,2,19
12,1.687902,2,19
12,1.691335,2,19
12,1.698202,2,19
12,1.705069,2,19
12,1.718802,2,19
12,1.725669,2,19
12,1.732535,2,19
12,1.735969,2,19
12,1.742835,2,19
12,1.749702,2,19
12,1.753135,2,19
12,1.756569,2,19
12,1.763435,2,19
12,1.773735,2,19
12,1.780602,2,19
12,1.787469,2,19
12,1.790902,2,19
12,1.797769,2,19
12,1.801202,2,19
12,1.811502,2,19
12,1.818369,2,19
12,1.821802,2,19
12,1.832102,2,19
12,1.835535,2,19
12,1.842402,2,19
12,1.845835,2,19
12,1.852702,2,19
12,1.856135,2,19
12,1.859569,2,19
12,1.866435,2,19
12,1.876735,2,19
12,1.887035,2,19
12,1.890469,2,19
12,1.900769,2,19
12,1.904202,2,19
12,1.907635,2,19
12,1.911069,2,19
12,1.914502,2,19
12,1.917935,2,19
12,1.931669,2,19
12,1.938535,2,19
12,1.948835,2,19
12,1.959135,2,19
12,1.972869,2,19
12,1.976302,2,19
12,1.983169,2,19
12,1.990035,2,19
12,1.993469,2,19
12,2.000335,2,19
12,2.003769,2,19
12,2.007202,2,19
12,2.014069,2,19
12,2.017502,2,19
12,2.031235,2,19
12,2.034669,2,19
12,2.044969,2,19
12,2.051835,2,19
12,2.058702,2,19
12,2.065569,2,19
12,2.079302,2,19
12,2.082735,2,19
12,2.086169,2,19
12,2.089602,2,19
12,2.103335,2,19
12,2.110202,2,19
12,2.113635,2,19
12,2.117069,2,19
12,2.120502,2,19
12,2.123935,2,19
12,2.127369,2,19
12,2.134235,2,19
12,2.141102,2,19
12,2.144535,2,19
12,2.165135,2,19
12,2.175435,2,19
12,2.182302,2,19
12,2.185735,2,19
12,2.196035,2,19
12,2.213202,2,19
12,2.223502,2,19
12,2.226935,2,19
12,2.230369,2,19
12,2.233802,2,19
12,2.244102,2,19
12,2.247535,2,19
12,2.254402,2,19
12,2.264702,2,19
12,2.271569,2,19
12,2.275002,2,19
12,2.281869,2,19
12,2.285302,2,19
12,2.288735,2,19
12,2.299035,2,19
12,2.305902,2,19
12,2.316202,2,19
12,2.319635,2,19
12,2.323069,2,19
12,2.329935,2,19
12,2.353969,2,19
12,2.364269,2,19
12,2.367702,2,19
12,2.374569,2,19
12,2.381435,2,19
12,2.384869,2,19
12,2.395169,2,19
12,2.398602,2,19
12,2.408902,2,19
12,2.415769,2,19
12,2.422635,2,19
12,2.426069,2,19
12,2.432935,2,19
12,2.436369,2,19
12,2.439802,2,19
12,2.443235,2,19
12,2.450102,2,19
12,2.453535,2,19
12,2.456969,2,19
12,2.463835,2,19
12,2.484435,2,19
12,2.487869,2,19
12,2.498169,2,19
12,2.505035,2,19
12,2.515335,2,19
12,2.522202,2,19
12,2.529069,2,19
12,2.532502,2,19
12,2.546235,2,19
12,2.570269,2,19
12,2.577135,2,19
12,2.580569,2,19
12,2.584002,2,19
12,2.587435,2,19
12,2.594302,2,19
12,2.601169,2,19
12,2.611469,2,19
12,2.628635,2,19
12,2.632069,2,19
12,2.635502,2,19
12,2.645802,2,19
12,2.649235,2,19
12,2.652669,2,19
12,2.656102,2,19
12,2.659535,2,19
12,2.666402,2,19
12,2.676702,2,19
12,2.680135,2,19
12,2.683569,2,19
12,2.687002,2,19
12,2.697302,2,19
12,2.707602,2,19
12,2.711035,2,19
12,2.714469,2,19
12,2.717902,2,19
12,2.728202,2,19
12,2.735069,2,19
12,2.748802,2,19
12,2.759102,2,19
12,2.762535,2,19
12,2.765969,2,19
12,2.772835,2,19
12,2.776269,2,19
12,2.786569,2,19
12,2.793435,2,19
12,2.803735,2,19
12,2.810602,2,19
12,2.814035,2,19
12,2.827769,2,19
12,2.838069,2,19
12,2.841502,2,19
12,2.848369,2,19
12,2.855235,2,19
12,2.862102,2,19
12,2.882702,2,19
12,2.886135,2,19
12,2.889569,2,19
12,2.896435,2,19
12,2.920469,2,19
12,2.927335,2,19
12,2.930769,2,19
12,2.944502,2,19
12,2.958235,2,19
12,2.965102,2,19
12,2.968535,2,19
12,2.975402,2,19
12,2.978835,2,19
12,2.992569,2,19
12,2.996002,2,19
12,2.999435,2,19
12,3.002869,2,19
12,3.013169,2,19
12,3.023469,2,19
12,3.033769,2,19
12,3.040635,2,19
12,1.083635,3,19
12,2.563402,3,19
12,3.050935,3,19
12,1.010299,4,19
12,1.018402,4,19
12,1.028702,4,19
12,1.042435,4,19
12,1.045869,4,19
12,1.056169,4,19
12,1.059602,4,19
12,1.063035,4,19
12,1.069902,4,19
12,1.076769,4,19
12,1.090502,4,19
12,1.093935,4,19
12,1.100802,4,19
12,1.111102,4,19
12,1.114535,4,19
12,1.121402,4,19
12,1.138569,4,19
12,1.145435,4,19
12,1.152302,4,19
12,1.169469,4,19
12,1.176335,4,19
12,1.183202,4,19
12,1.214102,4,19
12,1.220969,4,19
12,1.224402,4,19
12,1.248435,4,19
12,1.251869,4,19
12,1.255302,4,19
12,1.258735,4,19
12,1.265602,4,19
12,1.289635,4,19
12,1.293069,4,19
12,1.299935,4,19
12,1.303369,4,19
12,1.306802,4,19
12,1.317102,4,19
12,1.323969,4,19
12,1.330835,4,19
12,1.337702,4,19
12,1.344569,4,19
12,1.351435,4,19
12,1.354869,4,19
12,1.358302,4,19
12,1.368602,4,19
12,1.385769,4,19
12,1.389202,4,19
12,1.392635,4,19
12,1.396069,4,19
12,1.416669,4,19
12,1.420102,4,19
12,1.423535,4,19
12,1.454435,4,19
12,1.471602,4,19
12,1.475035,4,19
12,1.478469,4,19
12,1.481902,4,19
12,1.499069,4,19
12,1.505935,4,19
12,1.512802,4,19
12,1.519669,4,19
12,1.523102,4,19
12,1.526535,4,19
12,1.529969,4,19
12,1.536835,4,19
12,1.543702,4,19
12,1.560869,4,19
12,1.564302,4,19
12,1.571169,4,19
12,1.578035,4,19
12,1.581469,4,19
12,1.591769,4,19
12,1.598635,4,19
12,1.602069,4,19
12,1.612369,4,19
12,1.622669,4,19
12,1.636402,4,19
12,1.639835,4,19
12,1.643269,4,19
12,1.660435,4,19
12,1.670735,4,19
12,1.677602,4,19
12,1.694769,4,19
12,1.701635,4,19
12,1.708502,4,19
12,1.711935,4,19
12,1.715369,4,19
12,1.722235,4,19
12,1.729102,4,19
12,1.746269,4,19
12,1.760002,4,19
12,1.766869,4,19
12,1.770302,4,19
12,1.777169,4,19
12,1.784035,4,19
12,1.794335,4,19
12,1.804635,4,19
12,1.808069,4,19
12,1.814935,4,19
12,1.825235,4,19
12,1.828669,4,19
12,1.838969,4,19
12,1.863002,4,19
12,1.869869,4,19
12,1.873302,4,19
12,1.880169,4,19
12,1.883602,4,19
12,1.893902,4,19
12,1.897335,4,19
12,1.921369,4,19
12,1.924802,4,19
12,1.928235,4,19
12,1.935102,4,19
12,1.945402,4,19
12,1.962569,4,19
12,1.966002,4,19
12,1.979735,4,19
12,1.986602,4,19
12,1.996902,4,19
12,2.010635,4,19
12,2.020935,4,19
12,2.024369,4,19
12,2.027802,4,19
12,2.038102,4,19
12,2.041535,4,19
12,2.048402,4,19
12,2.055269,4,19
12,2.062135,4,19
12,2.069002,4,19
12,2.072435,4,19
12,2.075869,4,19
12,2.093035,4,19
12,2.096469,4,19
12,2.099902,4,19
12,2.106769,4,19
12,2.130802,4,19
12,2.147969,4,19
12,2.154835,4,19
12,2.158269,4,19
12,2.161702,4,19
12,2.168569,4,19
12,2.172002,4,19
12,2.178869,4,19
12,2.189169,4,19
12,2.192602,4,19
12,2.199469,4,19
12,2.202902,4,19
12,2.206335,4,19
