day,time,src_node,dst_node
40,1.257499,8,9
40,1.281533,8,9
40,1.284966,8,9
40,1.308999,8,9
40,1.312433,8,9
40,1.315866,8,9
40,1.326166,8,9
40,1.333033,8,9
40,1.336466,8,9
40,1.343333,8,9
40,1.346766,8,9
40,1.353633,8,9
40,1.370799,8,9
40,1.391399,8,9
40,1.405133,8,9
40,1.408566,8,9
40,1.429166,8,9
40,1.432599,8,9
40,1.436033,8,9
40,1.439466,8,9
40,1.442899,8,9
40,1.449766,8,9
40,1.453199,8,9
40,1.463499,8,9
40,1.466933,8,9
40,1.470366,8,9
40,1.480666,8,9
40,1.484099,8,9
40,1.501266,8,9
40,1.508133,8,9
40,1.518433,8,9
40,1.528733,8,9
40,1.532166,8,9
40,1.535599,8,9
40,1.539033,8,9
40,1.542466,8,9
40,1.545899,8,9
40,1.549333,8,9
40,1.556199,8,9
40,1.559633,8,9
40,1.573366,8,9
40,1.583666,8,9
40,1.587099,8,9
40,1.593966,8,9
40,1.597399,8,9
40,1.617999,8,9
40,1.635166,8,9
40,1.638599,8,9
40,1.648899,8,9
40,1.652333,8,9
40,1.655766,8,9
40,1.672933,8,9
40,1.676366,8,9
40,1.710699,8,9
40,1.714133,8,9
40,1.717566,8,9
40,1.720999,8,9
40,1.731299,8,9
40,1.745033,8,9
40,1.748466,8,9
40,1.751899,8,9
40,1.755333,8,9
40,1.758766,8,9
40,1.762199,8,9
40,1.769066,8,9
40,1.772499,8,9
40,1.779366,8,9
40,1.782799,8,9
40,1.793099,8,9
40,1.803399,8,9
40,1.806833,8,9
40,1.810266,8,9
40,1.813699,8,9
40,1.820566,8,9
40,1.823999,8,9
40,1.837733,8,9
40,1.841166,8,9
40,1.861766,8,9
40,1.875499,8,9
40,1.889233,8,9
40,1.892666,8,9
40,1.896099,8,9
40,1.902966,8,9
40,1.913266,8,9
40,1.920133,8,9
40,1.937299,8,9
40,1.940733,8,9
40,1.961333,8,9
40,1.968199,8,9
40,1.978499,8,9
40,1.981933,8,9
40,1.985366,8,9
40,1.988799,8,9
40,1.992233,8,9
40,1.995666,8,9
40,2.005966,8,9
40,1.048066,8,10
40,11.921014,8,10
40,1.051499,8,14
40,3.044296,8,14
40,1.065233,8,15
40,3.286223,8,15
40,1.127033,8,16
40,2.033433,8,16
40,3.364757,8,16
40,1.133899,8,17
40,23.282231,8,17
40,1.006866,8,18
40,1.010299,8,18
40,1.024033,8,18
40,1.116733,8,18
40,1.140766,8,18
40,1.151066,8,18
40,1.175099,8,18
40,1.192266,8,18
40,1.205999,8,18
40,1.267799,8,18
40,1.319299,8,18
40,1.339899,8,18
40,1.360499,8,18
40,1.367366,8,18
40,1.446333,8,18
40,1.456633,8,18
40,1.460066,8,18
40,1.487533,8,18
40,1.504699,8,18
40,1.521866,8,18
40,1.525299,8,18
40,1.552766,8,18
40,1.566499,8,18
40,1.576799,8,18
40,1.580233,8,18
40,1.679799,8,18
40,1.683233,8,18
40,1.686666,8,18
40,1.724433,8,18
40,1.734733,8,18
40,1.765633,8,18
40,1.817133,8,18
40,1.854899,8,18
40,1.865199,8,18
40,1.872066,8,18
40,1.899533,8,18
40,1.906399,8,18
40,1.909833,8,18
40,1.944166,8,18
40,1.971633,8,18
40,2.023133,8,18
40,1.000000,8,19
40,1.169374,8,19
40,1.683155,8,19
40,1.779344,8,19
40,1.842050,8,19
40,2.496314,8,19
40,1.144199,8,20
40,1.933866,8,20
40,2.263466,8,20
40,2.393933,8,20
40,1.168233,8,21
40,1.178533,8,21
40,2.397366,8,21
40,1.003433,9,8
40,1.030899,9,8
40,1.037766,9,8
40,1.068666,9,8
40,1.075533,9,8
40,1.078966,9,8
40,1.082399,9,8
40,1.085833,9,8
40,1.096133,9,8
40,1.106433,9,8
40,1.140766,9,8
40,1.147633,9,8
40,1.157933,9,8
40,1.161366,9,8
40,1.184549,9,8
40,1.187982,9,8
40,1.198282,9,8
40,1.208582,9,8
40,1.212015,9,8
40,1.222315,9,8
40,1.225749,9,8
40,1.229182,9,8
40,1.247883,9,8
40,1.254750,9,8
40,1.258183,9,8
40,1.261616,9,8
40,1.268483,9,8
40,1.271916,9,8
40,1.275350,9,8
40,1.278783,9,8
40,1.289083,9,8
40,1.292516,9,8
40,1.313857,9,8
40,1.326784,9,8
40,1.352671,9,8
40,1.356105,9,8
40,1.366405,9,8
40,1.373271,9,8
40,1.376705,9,8
40,1.389001,9,8
40,1.392434,9,8
40,1.429441,9,8
40,1.432874,9,8
40,1.471520,9,8
40,1.474954,9,8
40,1.500943,9,8
40,1.552424,9,8
40,1.559291,9,8
40,1.569591,9,8
40,1.581225,9,8
40,1.585922,9,8
40,1.596222,9,8
40,1.616245,9,8
40,1.626545,9,8
40,1.640000,9,8
40,1.661770,9,8
40,1.669644,9,8
40,1.700517,9,8
40,1.710828,9,8
40,1.717694,9,8
40,1.721382,9,8
40,1.724815,9,8
40,1.749107,9,8
40,1.752541,9,8
40,1.759407,9,8
40,1.773141,9,8
40,1.780007,9,8
40,1.783441,9,8
40,1.804041,9,8
40,1.828981,9,8
40,1.835847,9,8
40,1.849581,9,8
40,1.906351,9,8
40,1.913218,9,8
40,1.924018,9,8
40,1.927451,9,8
40,1.930885,9,8
40,1.934318,9,8
40,1.941185,9,8
40,1.944618,9,8
40,1.948051,9,8
40,1.951485,9,8
40,1.954918,9,8
40,1.958351,9,8
40,1.961785,9,8
40,1.985818,9,8
40,1.989251,9,8
40,2.006418,9,8
40,2.009851,9,8
40,2.016718,9,8
40,1.089266,10,8
40,12.470065,10,8
40,1.027466,12,8
40,1.755974,12,8
40,3.386909,12,8
40,1.051499,14,8
40,1.137333,14,8
40,1.436307,14,8
40,1.776574,14,8
40,1.896207,14,8
40,1.972085,14,8
40,2.164860,14,8
40,1.058366,15,8
40,1.317290,15,8
40,7.214497,15,8
40,1.072099,16,8
40,6.378403,16,8
40,1.130466,17,8
40,58.627917,17,8
40,1.010299,18,8
40,1.099566,18,8
40,1.116733,18,8
40,1.205149,18,8
40,1.762841,18,8
40,2.557572,18,8
40,1.003433,19,8
40,1.885204,19,8
40,2.021960,19,8
40,1.020599,20,8
40,1.123599,20,8
40,1.534225,20,8
40,10.639268,20,8
40,1.092699,21,8
40,1.800607,21,8
40,2.122183,21,8
41,1.006866,0,8
41,1.253203,0,8
41,1.330315,0,8
41,2.050577,0,8
41,1.099566,1,8
41,8.063257,1,8
41,1.024033,2,8
41,4.518381,2,8
41,1.030899,3,8
41,1.216912,3,8
41,3.078580,3,8
41,1.020599,4,8
41,1.051499,4,8
41,1.061799,4,8
41,1.068666,4,8
41,1.078966,4,8
41,1.085833,4,8
41,1.092699,4,8
41,1.096133,4,8
41,1.119570,4,8
41,1.123383,4,8
41,1.146650,4,8
41,1.173177,4,8
41,1.182291,4,8
41,1.201902,4,8
41,1.209376,4,8
41,1.213479,4,8
41,1.223776,4,8
41,1.227209,4,8
41,1.230643,4,8
41,1.234076,4,8
41,1.237509,4,8
41,1.263503,4,8
41,1.291947,4,8
41,1.298813,4,8
41,1.302247,4,8
41,1.341789,4,8
41,1.352988,4,8
41,1.358817,4,8
41,1.362251,4,8
41,1.406019,4,8
41,1.410448,4,8
41,1.462307,4,8
41,1.479474,4,8
41,1.496098,4,8
41,1.517061,4,8
41,1.523443,4,8
41,1.530378,4,8
41,1.554623,4,8
41,1.570500,4,8
41,1.573934,4,8
41,1.577367,4,8
41,1.586151,4,8
41,1.607646,4,8
41,1.614513,4,8
41,1.617946,4,8
41,1.621380,4,8
41,1.639261,4,8
41,1.650359,4,8
41,1.658219,4,8
41,1.663163,4,8
41,1.671147,4,8
41,1.674581,4,8
41,1.681447,4,8
41,1.698731,4,8
41,1.709031,4,8
41,1.719331,4,8
41,1.742324,4,8
41,1.771106,4,8
41,1.781986,4,8
41,1.785420,4,8
41,1.807162,4,8
41,1.855839,4,8
41,1.868391,4,8
41,1.871825,4,8
41,1.885592,4,8
41,1.889026,4,8
41,1.899312,4,8
41,1.913893,4,8
41,1.920094,4,8
41,1.946274,4,8
41,1.960007,4,8
41,1.990502,4,8
41,1.997369,4,8
41,2.066243,4,8
41,1.048066,5,8
41,12.221032,5,8
41,1.034333,6,8
41,2.948230,6,8
41,1.017166,7,8
41,1.037766,7,8
41,5.599403,7,8
41,1.000000,8,0
41,5.580346,8,0
41,1.030899,8,2
41,1.226599,8,2
41,2.387066,8,2
41,2.393933,8,2
41,2.400799,8,2
41,2.407666,8,2
41,2.452299,8,2
41,1.034333,8,3
41,1.154499,8,3
41,2.431699,8,3
41,5.913923,8,3
41,1.041199,8,4
41,1.092699,8,4
41,1.096133,8,4
41,1.099566,8,4
41,1.102999,8,4
41,1.106433,8,4
41,1.127033,8,4
41,1.137333,8,4
41,1.151066,8,4
41,1.157933,8,4
41,1.161366,8,4
41,1.168233,8,4
41,1.178533,8,4
41,1.181966,8,4
41,1.188833,8,4
41,1.192266,8,4
41,1.195699,8,4
41,1.205999,8,4
41,1.212866,8,4
41,1.216299,8,4
41,1.219733,8,4
41,1.230033,8,4
41,1.233466,8,4
41,1.240333,8,4
41,1.271233,8,4
41,1.278099,8,4
41,1.288399,8,4
41,1.295266,8,4
41,1.298699,8,4
41,1.302133,8,4
41,1.305566,8,4
41,1.312433,8,4
41,1.315866,8,4
41,1.329599,8,4
41,1.336466,8,4
41,1.339899,8,4
41,1.346766,8,4
41,1.360499,8,4
41,1.377666,8,4
41,1.381099,8,4
41,1.384533,8,4
41,1.387966,8,4
41,1.394833,8,4
41,1.398266,8,4
41,1.401699,8,4
41,1.405133,8,4
41,1.422299,8,4
41,1.425733,8,4
41,1.442899,8,4
41,1.446333,8,4
41,1.466933,8,4
41,1.473799,8,4
41,1.504699,8,4
41,1.508133,8,4
41,1.511566,8,4
41,1.514999,8,4
41,1.521866,8,4
41,1.528733,8,4
41,1.532166,8,4
41,1.539033,8,4
41,1.542466,8,4
41,1.549333,8,4
41,1.552766,8,4
41,1.563066,8,4
41,1.569933,8,4
41,1.573366,8,4
41,1.576799,8,4
41,1.597399,8,4
41,1.607699,8,4
41,1.614566,8,4
41,1.617999,8,4
41,1.621433,8,4
41,1.635166,8,4
41,1.642033,8,4
41,1.652333,8,4
41,1.655766,8,4
41,1.666066,8,4
41,1.669499,8,4
41,1.707266,8,4
41,1.710699,8,4
41,1.724433,8,4
41,1.734733,8,4
41,1.738166,8,4
41,1.741599,8,4
41,1.745033,8,4
41,1.755333,8,4
41,1.762199,8,4
41,1.779366,8,4
41,1.786233,8,4
41,1.799966,8,4
41,1.803399,8,4
41,1.806833,8,4
41,1.810266,8,4
41,1.827433,8,4
41,1.830866,8,4
41,1.841166,8,4
41,1.848033,8,4
41,1.865199,8,4
41,1.868633,8,4
41,1.872066,8,4
41,1.875499,8,4
41,1.885799,8,4
41,1.889233,8,4
41,1.892666,8,4
41,1.896099,8,4
41,1.909833,8,4
41,1.913266,8,4
41,1.916699,8,4
41,1.920133,8,4
41,1.926999,8,4
41,1.930433,8,4
41,1.933866,8,4
41,1.937299,8,4
41,1.940733,8,4
41,1.968199,8,4
41,1.981933,8,4
41,1.988799,8,4
41,2.009399,8,4
41,2.016266,8,4
41,2.019699,8,4
41,2.023133,8,4
41,2.026566,8,4
41,2.029999,8,4
41,2.036866,8,4
41,2.040299,8,4
41,2.047166,8,4
41,2.050599,8,4
41,2.054033,8,4
41,2.057466,8,4
41,2.060899,8,4
41,2.064333,8,4
41,2.067766,8,4
41,2.071199,8,4
41,2.074633,8,4
41,2.078066,8,4
41,2.081499,8,4
41,2.084933,8,4
41,2.088366,8,4
41,2.091799,8,4
41,2.095233,8,4
41,2.098666,8,4
41,2.102099,8,4
41,2.105533,8,4
41,2.108966,8,4
41,2.112399,8,4
41,2.115833,8,4
41,2.119266,8,4
41,2.122699,8,4
41,2.126133,8,4
41,2.129566,8,4
41,2.132999,8,4
41,2.136433,8,4
41,2.139866,8,4
41,2.143299,8,4
41,2.146733,8,4
41,2.150166,8,4
41,2.153599,8,4
41,2.157033,8,4
41,2.160466,8,4
41,2.163899,8,4
41,2.167333,8,4
41,2.170766,8,4
41,2.174199,8,4
41,2.177633,8,4
41,2.181066,8,4
41,2.184499,8,4
41,2.187933,8,4
41,2.191366,8,4
41,2.194799,8,4
41,2.198233,8,4
41,2.201666,8,4
41,2.205099,8,4
41,2.208533,8,4
41,2.211966,8,4
41,2.215399,8,4
41,2.218833,8,4
41,2.222266,8,4
41,2.225699,8,4
41,2.229133,8,4
41,2.232566,8,4
41,2.235999,8,4
41,2.239433,8,4
41,2.242866,8,4
41,2.246299,8,4
41,2.249733,8,4
41,2.253166,8,4
41,2.256599,8,4
41,2.260033,8,4
41,2.263466,8,4
41,2.266899,8,4
41,2.270333,8,4
41,2.273766,8,4
41,2.277199,8,4
41,2.280633,8,4
41,2.284066,8,4
41,2.287499,8,4
41,2.290933,8,4
41,2.294366,8,4
41,2.297799,8,4
41,2.301233,8,4
41,2.304666,8,4
41,2.308099,8,4
41,2.311533,8,4
41,2.314966,8,4
41,2.318399,8,4
41,2.321833,8,4
41,2.325266,8,4
41,2.328699,8,4
41,2.332133,8,4
41,2.335566,8,4
41,2.338999,8,4
41,2.342433,8,4
41,2.345866,8,4
41,2.349299,8,4
41,2.352733,8,4
41,2.356166,8,4
41,2.359599,8,4
41,2.363033,8,4
41,2.366466,8,4
41,2.369899,8,4
41,2.373333,8,4
41,2.376766,8,4
41,2.383633,8,4
41,2.390499,8,4
41,2.397366,8,4
41,2.404233,8,4
41,2.411099,8,4
41,2.414533,8,4
41,2.417966,8,4
41,2.421399,8,4
41,2.424833,8,4
41,2.428266,8,4
41,2.435133,8,4
41,2.438566,8,4
41,2.441999,8,4
41,2.445433,8,4
41,1.044633,8,5
41,2.459166,8,5
41,1.003433,8,9
41,1.010299,8,9
41,1.013733,8,9
41,1.017166,8,9
41,1.020599,8,9
41,1.024033,8,9
41,1.027466,8,9
41,1.037766,8,9
41,1.051499,8,9
41,1.054933,8,9
41,1.061799,8,9
41,1.065233,8,9
41,1.078966,8,9
41,1.082399,8,9
41,1.109866,8,9
41,1.113299,8,9
41,1.116733,8,9
41,1.123599,8,9
41,1.144199,8,9
41,1.147633,8,9
41,1.164799,8,9
41,1.185399,8,9
41,1.199133,8,9
41,1.202566,8,9
41,1.209433,8,9
41,1.223166,8,9
41,1.236899,8,9
41,1.243766,8,9
41,1.247199,8,9
41,1.250633,8,9
41,1.254066,8,9
41,1.257499,8,9
41,1.260933,8,9
41,1.264366,8,9
41,1.267799,8,9
41,1.274666,8,9
41,1.281533,8,9
41,1.284966,8,9
41,1.291833,8,9
41,1.308999,8,9
41,1.319299,8,9
41,1.322733,8,9
41,1.326166,8,9
41,1.333033,8,9
41,1.343333,8,9
41,1.350199,8,9
41,1.363933,8,9
41,1.367366,8,9
41,1.370799,8,9
41,1.374233,8,9
41,1.391399,8,9
41,1.408566,8,9
41,1.411999,8,9
41,1.418866,8,9
41,1.429166,8,9
41,1.432599,8,9
41,1.436033,8,9
41,1.439466,8,9
41,1.449766,8,9
41,1.453199,8,9
41,1.456633,8,9
41,1.463499,8,9
41,1.470366,8,9
41,1.477233,8,9
41,1.480666,8,9
41,1.484099,8,9
41,1.487533,8,9
41,1.490966,8,9
41,1.494399,8,9
41,1.497833,8,9
41,1.501266,8,9
41,1.518433,8,9
41,1.525299,8,9
41,1.535599,8,9
41,1.545899,8,9
41,1.556199,8,9
41,1.559633,8,9
41,1.566499,8,9
41,1.583666,8,9
41,1.587099,8,9
41,1.593966,8,9
41,1.600833,8,9
41,1.611133,8,9
41,1.624866,8,9
41,1.631733,8,9
41,1.638599,8,9
41,1.645466,8,9
41,1.648899,8,9
41,1.659199,8,9
41,1.672933,8,9
41,1.676366,8,9
41,1.679799,8,9
41,1.683233,8,9
41,1.686666,8,9
41,1.693533,8,9
41,1.696966,8,9
41,1.700399,8,9
41,1.703833,8,9
41,1.714133,8,9
41,1.717566,8,9
41,1.720999,8,9
41,1.727866,8,9
41,1.731299,8,9
41,1.751899,8,9
41,1.758766,8,9
41,1.765633,8,9
41,1.769066,8,9
41,1.772499,8,9
41,1.775933,8,9
41,1.793099,8,9
41,1.796533,8,9
41,1.813699,8,9
41,1.817133,8,9
41,1.820566,8,9
41,1.823999,8,9
41,1.834299,8,9
41,1.837733,8,9
41,1.844599,8,9
41,1.851466,8,9
41,1.854899,8,9
41,1.858333,8,9
41,1.861766,8,9
41,1.878933,8,9
41,1.882366,8,9
41,1.899533,8,9
41,1.902966,8,9
41,1.906399,8,9
41,1.944166,8,9
41,1.947599,8,9
41,1.951033,8,9
41,1.954466,8,9
41,1.957899,8,9
41,1.961333,8,9
41,1.964766,8,9
41,1.971633,8,9
41,1.975066,8,9
41,1.978499,8,9
41,1.985366,8,9
41,1.992233,8,9
41,1.999099,8,9
41,2.002533,8,9
41,2.005966,8,9
41,2.012833,8,9
41,1.048066,8,10
41,2.692586,8,10
41,1.058366,8,14
41,1.130466,8,14
41,1.662633,8,14
41,1.923566,8,14
41,2.455733,8,14
41,1.068666,8,15
41,2.033433,8,15
41,2.380199,8,15
41,2.448866,8,15
41,1.072099,8,16
41,2.728052,8,16
41,1.075533,8,17
41,6.460507,8,17
41,1.006866,8,18
41,1.120166,8,18
41,1.133899,8,18
41,1.140766,8,18
41,1.171666,8,18
41,1.175099,8,18
41,1.353633,8,18
41,1.357066,8,18
41,1.415433,8,18
41,1.460066,8,18
41,1.580233,8,18
41,1.590533,8,18
41,1.604266,8,18
41,1.628299,8,18
41,1.690099,8,18
41,1.748466,8,18
41,1.782799,8,18
41,1.789666,8,18
41,1.995666,8,18
41,2.043733,8,18
41,1.000000,8,19
41,3.385624,8,19
41,1.085833,8,20
41,2.883938,8,20
41,1.089266,8,21
41,6.570557,8,21
41,1.003433,9,8
41,1.041199,9,8
41,1.054933,9,8
41,1.058366,9,8
41,1.075533,9,8
41,1.082399,9,8
41,1.102999,9,8
41,1.106438,9,8
41,1.116137,9,8
41,1.132044,9,8
41,1.135477,9,8
41,1.143217,9,8
41,1.185724,9,8
41,1.196916,9,8
41,1.205335,9,8
41,1.240943,9,8
41,1.245085,9,8
41,1.256636,9,8
41,1.260069,9,8
41,1.267737,9,8
41,1.277310,9,8
41,1.281647,9,8
41,1.285080,9,8
41,1.288513,9,8
41,1.295380,9,8
41,1.309114,9,8
41,1.315819,9,8
41,1.326881,9,8
41,1.349468,9,8
41,1.375371,9,8
41,1.394748,9,8
41,1.415643,9,8
41,1.419077,9,8
41,1.428300,9,8
41,1.465740,9,8
41,1.469174,9,8
41,1.472607,9,8
41,1.476040,9,8
41,1.482907,9,8
41,1.491385,9,8
41,1.499531,9,8
41,1.502964,9,8
41,1.543348,9,8
41,1.547977,9,8
41,1.564107,9,8
41,1.580800,9,8
41,1.589585,9,8
41,1.604213,9,8
41,1.611080,9,8
41,1.632394,9,8
41,1.643493,9,8
41,1.646926,9,8
41,1.653793,9,8
41,1.702165,9,8
41,1.705598,9,8
41,1.712465,9,8
41,1.715898,9,8
41,1.728608,9,8
41,1.756672,9,8
41,1.760914,9,8
41,1.789996,9,8
41,1.793429,9,8
41,1.796862,9,8
41,1.800296,9,8
41,1.803729,9,8
41,1.810596,9,8
41,1.826736,9,8
41,1.831592,9,8
41,1.852063,9,8
41,1.864958,9,8
41,1.875258,9,8
41,1.882159,9,8
41,1.895684,9,8
41,1.902745,9,8
41,1.942841,9,8
41,1.949707,9,8
41,1.953141,9,8
41,1.956574,9,8
41,1.963441,9,8
41,1.966874,9,8
41,1.976456,9,8
41,1.979890,9,8
41,1.983577,9,8
41,1.993936,9,8
41,2.008234,9,8
41,1.027466,12,8
41,1.166275,12,8
41,9.884754,12,8
41,1.044633,14,8
41,1.398181,14,8
41,1.506398,14,8
41,1.509855,14,8
41,1.878726,14,8
41,2.072086,14,8
41,1.065233,15,8
41,1.845854,15,8
41,4.778853,15,8
41,1.072099,16,8
41,1.451210,16,8
41,3.111310,16,8
41,1.013733,18,8
41,1.624813,18,8
41,1.635827,18,8
41,1.695298,18,8
41,2.596952,18,8
41,1.003433,19,8
41,1.413355,19,8
41,1.836116,19,8
41,2.318396,19,8
41,1.010299,20,8
41,4.222731,20,8
41,1.089266,21,8
41,3.131649,21,8
42,1.006866,0,8
42,1.216970,0,8
42,1.650454,0,8
42,2.061338,0,8
42,1.106433,1,8
42,16.690202,1,8
42,1.027466,2,8
42,5.380645,2,8
42,1.054933,3,8
42,1.790320,3,8
42,2.364035,3,8
42,1.013733,4,8
42,1.041199,4,8
42,1.065233,4,8
42,1.085833,4,8
42,1.089266,4,8
42,1.099566,4,8
42,1.133899,4,8
42,1.137333,4,8
42,1.140766,4,8
42,1.147633,4,8
42,1.151066,4,8
42,1.154499,4,8
42,1.157933,4,8
42,1.161366,4,8
42,1.164799,4,8
42,1.168233,4,8
42,1.171666,4,8
42,1.178533,4,8
42,1.181966,4,8
42,1.188833,4,8
42,1.195699,4,8
42,1.199133,4,8
42,1.206670,4,8
42,1.210103,4,8
42,1.227488,4,8
42,1.236569,4,8
42,1.240002,4,8
42,1.250302,4,8
42,1.253735,4,8
42,1.257169,4,8
42,1.260602,4,8
42,1.288552,4,8
42,1.296085,4,8
42,1.305432,4,8
42,1.311511,4,8
42,1.314944,4,8
42,1.351431,4,8
42,1.372031,4,8
42,1.378898,4,8
42,1.382331,4,8
42,1.389198,4,8
42,1.413231,4,8
42,1.416664,4,8
42,1.420098,4,8
42,1.423531,4,8
42,1.426964,4,8
42,1.433831,4,8
42,1.443894,4,8
42,1.454032,4,8
42,1.477436,4,8
42,1.483917,4,8
42,1.513522,4,8
42,1.516955,4,8
42,1.520389,4,8
42,1.534122,4,8
42,1.537555,4,8
42,1.544422,4,8
42,1.547855,4,8
42,1.551289,4,8
42,1.568054,4,8
42,1.595520,4,8
42,1.609254,4,8
42,1.616120,4,8
42,1.619554,4,8
42,1.629854,4,8
42,1.633287,4,8
42,1.643587,4,8
42,1.647020,4,8
42,1.657320,4,8
42,1.660754,4,8
42,1.671054,4,8
42,1.674487,4,8
42,1.684787,4,8
42,1.688220,4,8
42,1.691654,4,8
42,1.695087,4,8
42,1.701954,4,8
42,1.708820,4,8
42,1.712254,4,8
42,1.715687,4,8
42,1.730923,4,8
42,1.736789,4,8
42,1.772800,4,8
42,1.776234,4,8
42,1.779667,4,8
42,1.793753,4,8
42,1.797186,4,8
42,1.803456,4,8
42,1.809421,4,8
42,1.813541,4,8
42,1.837626,4,8
42,1.846378,4,8
42,1.852973,4,8
42,1.856406,4,8
42,1.866706,4,8
42,1.870140,4,8
42,1.873573,4,8
42,1.877006,4,8
42,1.880440,4,8
42,1.883873,4,8
42,1.890740,4,8
42,1.894492,4,8
42,1.897925,4,8
42,1.913987,4,8
42,1.920853,4,8
42,1.924287,4,8
42,1.931153,4,8
42,1.944887,4,8
42,1.948320,4,8
42,1.951753,4,8
42,1.955187,4,8
42,1.958620,4,8
42,1.965487,4,8
42,1.971366,4,8
42,1.974799,4,8
42,1.981666,4,8
42,1.988532,4,8
42,1.995399,4,8
42,1.998832,4,8
42,2.039266,4,8
42,1.048066,5,8
42,2.032890,5,8
42,1.034333,6,8
42,12.048264,6,8
42,1.017166,7,8
42,2.642781,7,8
42,1.000000,8,0
42,2.205099,8,0
42,3.670667,8,0
42,1.065233,8,1
42,1.748466,8,1
42,3.454185,8,1
42,1.072099,8,2
42,1.230033,8,2
42,1.295266,8,2
42,1.367366,8,2
42,1.391399,8,2
42,1.820566,8,2
42,1.923566,8,2
42,1.951033,8,2
42,2.047166,8,2
42,2.115833,8,2
42,2.139866,8,2
42,2.215399,8,2
42,2.369899,8,2
42,1.075533,8,3
42,2.242866,8,3
42,2.373333,8,3
42,1.092699,8,4
42,1.137333,8,4
42,1.144199,8,4
42,1.147633,8,4
42,1.151066,8,4
42,1.154499,8,4
42,1.161366,8,4
42,1.164799,8,4
42,1.168233,8,4
42,1.192266,8,4
42,1.199133,8,4
42,1.202566,8,4
42,1.205999,8,4
42,1.209433,8,4
42,1.233466,8,4
42,1.243766,8,4
42,1.254066,8,4
42,1.257499,8,4
42,1.278099,8,4
42,1.284966,8,4
42,1.288399,8,4
42,1.298699,8,4
42,1.305566,8,4
42,1.315866,8,4
42,1.319299,8,4
42,1.339899,8,4
42,1.343333,8,4
42,1.346766,8,4
42,1.360499,8,4
42,1.363933,8,4
42,1.370799,8,4
42,1.377666,8,4
42,1.394833,8,4
42,1.398266,8,4
42,1.408566,8,4
42,1.429166,8,4
42,1.442899,8,4
42,1.449766,8,4
42,1.466933,8,4
42,1.470366,8,4
42,1.473799,8,4
42,1.480666,8,4
42,1.484099,8,4
42,1.487533,8,4
42,1.497833,8,4
42,1.501266,8,4
42,1.508133,8,4
42,1.521866,8,4
42,1.525299,8,4
42,1.528733,8,4
42,1.539033,8,4
42,1.563066,8,4
42,1.569933,8,4
42,1.576799,8,4
42,1.583666,8,4
42,1.587099,8,4
42,1.590533,8,4
42,1.600833,8,4
42,1.607699,8,4
42,1.648899,8,4
42,1.652333,8,4
42,1.655766,8,4
42,1.679799,8,4
42,1.683233,8,4
42,1.686666,8,4
42,1.693533,8,4
42,1.696966,8,4
42,1.717566,8,4
42,1.720999,8,4
42,1.724433,8,4
42,1.727866,8,4
42,1.731299,8,4
42,1.741599,8,4
42,1.827433,8,4
42,1.834299,8,4
42,1.841166,8,4
42,1.844599,8,4
42,1.848033,8,4
42,1.861766,8,4
42,1.865199,8,4
42,1.868633,8,4
42,1.872066,8,4
42,1.875499,8,4
42,1.878933,8,4
42,1.882366,8,4
42,1.885799,8,4
42,1.889233,8,4
42,1.896099,8,4
42,1.902966,8,4
42,1.909833,8,4
42,1.913266,8,4
42,1.916699,8,4
42,1.933866,8,4
42,1.937299,8,4
42,1.940733,8,4
42,1.944166,8,4
42,1.947599,8,4
42,1.954466,8,4
42,1.968199,8,4
42,1.971633,8,4
42,1.978499,8,4
42,1.988799,8,4
42,1.995666,8,4
42,1.999099,8,4
42,2.002533,8,4
42,2.005966,8,4
42,2.009399,8,4
42,2.016266,8,4
42,2.019699,8,4
42,2.023133,8,4
42,2.026566,8,4
42,2.029999,8,4
42,2.033433,8,4
42,2.040299,8,4
42,2.043733,8,4
42,2.050599,8,4
42,2.054033,8,4
42,2.057466,8,4
42,2.060899,8,4
42,2.064333,8,4
42,2.067766,8,4
42,2.071199,8,4
42,2.074633,8,4
42,2.078066,8,4
42,2.081499,8,4
42,2.084933,8,4
42,2.088366,8,4
42,2.091799,8,4
42,2.095233,8,4
42,2.098666,8,4
42,2.102099,8,4
42,2.105533,8,4
42,2.108966,8,4
42,2.112399,8,4
42,2.119266,8,4
42,2.122699,8,4
42,2.126133,8,4
42,2.129566,8,4
42,2.132999,8,4
42,2.136433,8,4
42,2.143299,8,4
42,2.146733,8,4
42,2.150166,8,4
42,2.153599,8,4
42,2.157033,8,4
42,2.160466,8,4
42,2.163899,8,4
42,2.167333,8,4
42,2.170766,8,4
42,2.174199,8,4
42,2.177633,8,4
42,2.181066,8,4
42,2.184499,8,4
42,2.187933,8,4
42,2.191366,8,4
42,2.194799,8,4
42,2.198233,8,4
42,2.201666,8,4
42,2.208533,8,4
42,2.211966,8,4
42,2.218833,8,4
42,2.222266,8,4
42,2.229133,8,4
42,2.232566,8,4
42,2.235999,8,4
42,2.239433,8,4
42,2.246299,8,4
42,2.249733,8,4
42,2.253166,8,4
42,2.256599,8,4
42,2.260033,8,4
42,2.263466,8,4
42,2.266899,8,4
42,2.270333,8,4
42,2.273766,8,4
42,2.277199,8,4
42,2.280633,8,4
42,2.284066,8,4
42,2.290933,8,4
42,2.294366,8,4
42,2.297799,8,4
42,2.301233,8,4
42,2.304666,8,4
42,2.308099,8,4
42,2.311533,8,4
42,2.314966,8,4
