day,time,src_node,dst_node
40,1.473296,14,4
40,1.490986,14,4
40,1.517709,14,4
40,1.547871,14,4
40,1.550586,14,4
40,1.568254,14,4
40,1.570501,14,4
40,1.589285,14,4
40,1.593505,14,4
40,1.594858,14,4
40,1.600859,14,4
40,1.608405,14,4
40,1.622309,14,4
40,1.630239,14,4
40,1.639345,14,4
40,1.651240,14,4
40,1.691803,14,4
40,1.693451,14,4
40,1.704333,14,4
40,1.714130,14,4
40,1.726555,14,4
40,1.751700,14,4
40,1.758388,14,4
40,1.787489,14,4
40,1.797083,14,4
40,1.808244,14,4
40,1.809068,14,4
40,1.812915,14,4
40,1.825021,14,4
40,1.833535,14,4
40,1.868830,14,4
40,1.901789,14,4
40,1.953601,14,4
40,1.982572,14,4
40,1.987332,14,4
40,1.997220,14,4
40,2.062074,14,4
40,1.006866,14,5
40,1.162110,14,5
40,1.179541,14,5
40,1.303797,14,5
40,1.337716,14,5
40,1.361750,14,5
40,1.397220,14,5
40,1.463927,14,5
40,1.470010,14,5
40,1.597560,14,5
40,1.650481,14,5
40,1.658607,14,5
40,1.774418,14,5
40,1.795740,14,5
40,1.805026,14,5
40,1.869058,14,5
40,1.952364,14,5
40,2.035629,14,5
40,1.010299,14,6
40,1.013733,14,6
40,1.017166,14,6
40,1.120871,14,6
40,1.214925,14,6
40,1.287101,14,6
40,1.406839,14,6
40,1.525578,14,6
40,1.745288,14,6
40,1.864762,14,6
40,1.904654,14,6
40,2.075228,14,6
40,1.005768,14,7
40,3.430644,14,7
40,1.006592,14,8
40,1.082666,14,8
40,1.425816,14,8
40,1.752524,14,8
40,1.887623,14,8
40,1.939971,14,8
40,2.158955,14,8
40,1.007416,14,9
40,1.053476,14,9
40,1.081217,14,9
40,1.099280,14,9
40,1.124369,14,9
40,1.125193,14,9
40,1.154139,14,9
40,1.189096,14,9
40,1.299506,14,9
40,1.337851,14,9
40,1.341797,14,9
40,1.513401,14,9
40,1.518533,14,9
40,1.551410,14,9
40,1.676168,14,9
40,1.737164,14,9
40,1.935397,14,9
40,1.938323,14,9
40,1.939147,14,9
40,2.064156,14,9
40,1.001648,14,10
40,2.519302,14,10
40,1.000000,14,11
40,1.881553,14,11
40,2.780939,14,11
40,1.002472,14,12
40,2.135025,14,12
40,1.003296,14,16
40,1.029805,14,16
40,1.040312,14,16
40,1.069350,14,16
40,1.087704,14,16
40,1.108658,14,16
40,1.164333,14,16
40,1.230801,14,16
40,1.278856,14,16
40,1.332371,14,16
40,1.334456,14,16
40,1.491810,14,16
40,1.642855,14,16
40,1.663739,14,16
40,1.685487,14,16
40,1.703509,14,16
40,1.706247,14,16
40,1.849329,14,16
40,1.970770,14,16
40,1.979098,14,16
40,2.006125,14,16
40,1.000000,14,17
40,1.321064,14,17
40,1.474392,14,17
40,1.534255,14,17
40,1.994301,14,17
40,2.565122,14,17
40,1.008240,14,18
40,1.103901,14,18
40,1.111131,14,18
40,1.138788,14,18
40,1.140793,14,18
40,1.153315,14,18
40,1.255295,14,18
40,1.272204,14,18
40,1.274343,14,18
40,1.294146,14,18
40,1.311179,14,18
40,1.313747,14,18
40,1.315542,14,18
40,1.320458,14,18
40,1.463709,14,18
40,1.468914,14,18
40,1.483775,14,18
40,1.511861,14,18
40,1.549762,14,18
40,1.580708,14,18
40,1.586925,14,18
40,1.614469,14,18
40,1.617556,14,18
40,1.636179,14,18
40,1.641379,14,18
40,1.648660,14,18
40,1.659721,14,18
40,1.669213,14,18
40,1.692627,14,18
40,1.696362,14,18
40,1.702010,14,18
40,1.712849,14,18
40,1.728506,14,18
40,1.731493,14,18
40,1.738405,14,18
40,1.746470,14,18
40,1.801835,14,18
40,1.802762,14,18
40,1.814428,14,18
40,1.855177,14,18
40,1.856638,14,18
40,1.857462,14,18
40,1.858286,14,18
40,1.914385,14,18
40,1.934573,14,18
40,1.937499,14,18
40,1.942150,14,18
40,1.965656,14,18
40,1.966480,14,18
40,2.003450,14,18
40,1.009064,14,19
40,1.074998,14,19
40,1.107834,14,19
40,1.151967,14,19
40,1.355028,14,19
40,1.533615,14,19
40,1.579884,14,19
40,1.595888,14,19
40,1.625388,14,19
40,1.718727,14,19
40,1.725131,14,19
40,1.753348,14,19
40,1.765929,14,19
40,1.831665,14,19
40,1.964832,14,19
40,1.969515,14,19
40,1.991077,14,19
40,2.027568,14,19
40,1.004120,14,20
40,1.507409,14,20
40,2.061250,14,20
40,1.000824,14,21
40,1.002568,14,21
40,1.056236,14,21
40,1.095082,14,21
40,1.099086,14,21
40,1.130497,14,21
40,1.137751,14,21
40,1.158151,14,21
40,1.169016,14,21
40,1.234849,14,21
40,1.250956,14,21
40,1.252254,14,21
40,1.292895,14,21
40,1.314295,14,21
40,1.367266,14,21
40,1.404839,14,21
40,1.406813,14,21
40,1.411466,14,21
40,1.426793,14,21
40,1.430369,14,21
40,1.431193,14,21
40,1.442649,14,21
40,1.505028,14,21
40,1.508292,14,21
40,1.520964,14,21
40,1.549655,14,21
40,1.590924,14,21
40,1.596132,14,21
40,1.620295,14,21
40,1.621408,14,21
40,1.623913,14,21
40,1.637328,14,21
40,1.695959,14,21
40,1.722617,14,21
40,1.727818,14,21
40,1.783145,14,21
40,1.818268,14,21
40,1.824375,14,21
40,1.825199,14,21
40,1.911618,14,21
40,1.927419,14,21
40,1.953365,14,21
40,1.986262,14,21
40,2.006703,14,21
40,1.025681,16,14
40,1.029333,16,14
40,1.111046,16,14
40,1.679931,16,14
40,2.386845,16,14
40,1.007690,17,14
40,2.642666,17,14
40,1.013184,18,14
40,1.018288,18,14
40,1.245773,18,14
40,1.453017,18,14
40,1.482762,18,14
40,1.583670,18,14
40,1.614187,18,14
40,1.643010,18,14
40,1.666926,18,14
40,1.703285,18,14
40,1.745920,18,14
40,1.840648,18,14
40,1.880439,18,14
40,1.922392,18,14
40,2.114025,18,14
40,1.042847,19,14
40,1.458452,19,14
40,1.578738,19,14
40,1.582623,19,14
40,2.179281,19,14
40,2.519181,19,14
40,1.017304,20,14
40,1.210536,20,14
40,2.610498,20,14
40,1.001648,21,14
40,1.008866,21,14
40,1.032791,21,14
40,1.086833,21,14
40,1.097006,21,14
40,1.145313,21,14
40,1.146137,21,14
40,1.146961,21,14
40,1.148862,21,14
40,1.157186,21,14
40,1.206687,21,14
40,1.220973,21,14
40,1.232503,21,14
40,1.251915,21,14
40,1.260931,21,14
40,1.262081,21,14
40,1.266420,21,14
40,1.284536,21,14
40,1.294397,21,14
40,1.308960,21,14
40,1.344025,21,14
40,1.344849,21,14
40,1.348055,21,14
40,1.349404,21,14
40,1.354049,21,14
40,1.359507,21,14
40,1.364357,21,14
40,1.385472,21,14
40,1.405081,21,14
40,1.449807,21,14
40,1.471300,21,14
40,1.491457,21,14
40,1.498448,21,14
40,1.519273,21,14
40,1.532542,21,14
40,1.535999,21,14
40,1.537204,21,14
40,1.563001,21,14
40,1.579049,21,14
40,1.579873,21,14
40,1.603486,21,14
40,1.617141,21,14
40,1.626727,21,14
40,1.715643,21,14
40,1.735319,21,14
40,1.749165,21,14
40,1.749989,21,14
40,1.755435,21,14
40,1.762445,21,14
40,1.764019,21,14
40,1.781361,21,14
40,1.795271,21,14
40,1.828658,21,14
40,1.857808,21,14
40,1.859286,21,14
40,1.885931,21,14
40,1.886884,21,14
40,1.892876,21,14
40,1.894013,21,14
40,1.897046,21,14
40,1.967705,21,14
40,1.968529,21,14
40,1.985400,21,14
40,1.991286,21,14
40,2.000988,21,14
41,1.002472,0,14
41,1.139805,0,14
41,1.975014,0,14
41,3.066275,0,14
41,1.003433,1,14
41,2.120051,1,14
41,1.005768,2,14
41,1.828943,2,14
41,2.326426,2,14
41,1.006592,3,14
41,1.040238,3,14
41,1.177216,3,14
41,1.266128,3,14
41,1.427832,3,14
41,1.544856,3,14
41,1.586238,3,14
41,1.675135,3,14
41,1.764821,3,14
41,1.794320,3,14
41,1.798313,3,14
41,1.835322,3,14
41,2.007634,3,14
41,1.000824,4,14
41,1.272277,4,14
41,1.277568,4,14
41,1.562661,4,14
41,1.626153,4,14
41,1.675959,4,14
41,1.884512,4,14
41,1.976546,4,14
41,2.034790,4,14
41,1.030899,5,14
41,2.743732,5,14
41,1.010299,6,14
41,4.195762,6,14
41,1.042023,7,14
41,1.299523,7,14
41,2.885723,7,14
41,1.064271,8,14
41,1.136371,8,14
41,1.668975,8,14
41,1.930018,8,14
41,2.461638,8,14
41,1.009064,9,14
41,1.112201,9,14
41,1.626977,9,14
41,1.881405,9,14
41,2.095740,9,14
41,1.021423,10,14
41,2.057003,10,14
41,1.003296,12,14
41,1.015561,12,14
41,1.042847,12,14
41,1.045426,12,14
41,1.075282,12,14
41,1.078905,12,14
41,1.081776,12,14
41,1.128194,12,14
41,1.138354,12,14
41,1.145317,12,14
41,1.151525,12,14
41,1.191291,12,14
41,1.192203,12,14
41,1.201605,12,14
41,1.205827,12,14
41,1.215311,12,14
41,1.224956,12,14
41,1.234401,12,14
41,1.237706,12,14
41,1.264984,12,14
41,1.290019,12,14
41,1.313924,12,14
41,1.326175,12,14
41,1.342695,12,14
41,1.346766,12,14
41,1.367513,12,14
41,1.400398,12,14
41,1.421438,12,14
41,1.442688,12,14
41,1.454313,12,14
41,1.455137,12,14
41,1.464431,12,14
41,1.473089,12,14
41,1.474308,12,14
41,1.477568,12,14
41,1.493611,12,14
41,1.545680,12,14
41,1.568517,12,14
41,1.597504,12,14
41,1.609138,12,14
41,1.612086,12,14
41,1.612910,12,14
41,1.615534,12,14
41,1.648856,12,14
41,1.659009,12,14
41,1.719903,12,14
41,1.726783,12,14
41,1.733277,12,14
41,1.735484,12,14
41,1.743056,12,14
41,1.744704,12,14
41,1.763640,12,14
41,1.775621,12,14
41,1.781021,12,14
41,1.803846,12,14
41,1.809592,12,14
41,1.817264,12,14
41,1.855435,12,14
41,1.857633,12,14
41,1.861294,12,14
41,1.910813,12,14
41,1.934376,12,14
41,1.941597,12,14
41,1.974185,12,14
41,2.011863,12,14
41,1.000000,14,0
41,1.018438,14,0
41,1.039618,14,0
41,1.061788,14,0
41,1.080644,14,0
41,1.128190,14,0
41,1.632829,14,0
41,1.723579,14,0
41,1.899037,14,0
41,1.928736,14,0
41,1.949205,14,0
41,1.976412,14,0
41,2.061533,14,0
41,1.000000,14,1
41,1.114146,14,1
41,1.430599,14,1
41,1.446262,14,1
41,1.542045,14,1
41,1.555182,14,1
41,1.793224,14,1
41,1.876795,14,1
41,1.919330,14,1
41,2.051003,14,1
41,1.003433,14,2
41,1.336215,14,2
41,1.520402,14,2
41,1.527268,14,2
41,1.551749,14,2
41,1.911653,14,2
41,2.089084,14,2
41,1.000824,14,3
41,1.113927,14,3
41,1.729934,14,3
41,1.837013,14,3
41,2.039847,14,3
41,1.004944,14,4
41,1.020086,14,4
41,1.033817,14,4
41,1.047943,14,4
41,1.066306,14,4
41,1.079280,14,4
41,1.098680,14,4
41,1.107167,14,4
41,1.123273,14,4
41,1.125533,14,4
41,1.135272,14,4
41,1.146850,14,4
41,1.157823,14,4
41,1.188819,14,4
41,1.189643,14,4
41,1.194808,14,4
41,1.217919,14,4
41,1.223040,14,4
41,1.291819,14,4
41,1.328099,14,4
41,1.401862,14,4
41,1.406059,14,4
41,1.448637,14,4
41,1.472411,14,4
41,1.484128,14,4
41,1.501197,14,4
41,1.521802,14,4
41,1.523450,14,4
41,1.555644,14,4
41,1.557385,14,4
41,1.626464,14,4
41,1.637547,14,4
41,1.653278,14,4
41,1.655734,14,4
41,1.677325,14,4
41,1.683401,14,4
41,1.714496,14,4
41,1.715320,14,4
41,1.717215,14,4
41,1.731755,14,4
41,1.732579,14,4
41,1.738034,14,4
41,1.738858,14,4
41,1.758241,14,4
41,1.759889,14,4
41,1.764474,14,4
41,1.767220,14,4
41,1.795146,14,4
41,1.841526,14,4
41,1.844206,14,4
41,1.854890,14,4
41,1.883263,14,4
41,1.901908,14,4
41,1.902732,14,4
41,1.903556,14,4
41,1.904380,14,4
41,1.908943,14,4
41,1.910451,14,4
41,1.940019,14,4
41,1.942870,14,4
41,1.947809,14,4
41,1.968549,14,4
41,2.002791,14,4
41,1.006866,14,5
41,1.101704,14,5
41,1.169667,14,5
41,1.195876,14,5
41,1.280916,14,5
41,1.353789,14,5
41,1.381232,14,5
41,1.513535,14,5
41,1.516968,14,5
41,1.523835,14,5
41,1.648361,14,5
41,1.725615,14,5
41,1.849073,14,5
41,1.899532,14,5
41,1.915897,14,5
41,2.047569,14,5
41,1.010299,14,6
41,1.022960,14,6
41,1.048890,14,6
41,1.082480,14,6
41,1.186412,14,6
41,1.224723,14,6
41,1.309613,14,6
41,1.453980,14,6
41,1.600076,14,6
41,1.825912,14,6
41,1.925850,14,6
41,2.069162,14,6
41,1.005768,14,7
41,2.167238,14,7
41,1.006592,14,8
41,1.388660,14,8
41,1.493319,14,8
41,1.503815,14,8
41,1.872820,14,8
41,2.066181,14,8
41,1.007416,14,9
41,1.133652,14,9
41,1.199548,14,9
41,1.230296,14,9
41,1.239476,14,9
41,1.314785,14,9
41,1.415156,14,9
41,1.593701,14,9
41,1.862340,14,9
41,1.975131,14,9
41,2.043685,14,9
41,1.001648,14,10
41,1.074169,14,10
41,2.131376,14,10
41,1.000000,14,11
41,1.692945,14,11
41,2.135016,14,11
41,1.002472,14,12
41,1.510461,14,12
41,3.927457,14,12
41,1.003296,14,16
41,1.162110,14,16
41,1.244844,14,16
41,1.273630,14,16
41,1.302959,14,16
41,1.402927,14,16
41,1.464838,14,16
41,1.509510,14,16
41,1.610200,14,16
41,1.664244,14,16
41,1.711653,14,16
41,1.800206,14,16
41,1.878789,14,16
41,1.919813,14,16
41,1.969373,14,16
41,2.077275,14,16
41,1.000000,14,17
41,1.008549,14,17
41,1.155242,14,17
41,1.753739,14,17
41,2.113290,14,17
41,1.008240,14,18
41,1.019262,14,18
41,1.029311,14,18
41,1.075437,14,18
41,1.084714,14,18
41,1.109235,14,18
41,1.126357,14,18
41,1.169093,14,18
41,1.178546,14,18
41,1.183257,14,18
41,1.190670,14,18
41,1.242445,14,18
41,1.361189,14,18
41,1.362719,14,18
41,1.375324,14,18
41,1.383547,14,18
41,1.398172,14,18
41,1.464014,14,18
41,1.469379,14,18
41,1.471587,14,18
41,1.477122,14,18
41,1.500339,14,18
41,1.522626,14,18
41,1.556561,14,18
41,1.584457,14,18
41,1.588488,14,18
41,1.608848,14,18
41,1.636723,14,18
41,1.678849,14,18
41,1.707640,14,18
41,1.713447,14,18
41,1.720310,14,18
41,1.725185,14,18
41,1.730758,14,18
41,1.751442,14,18
41,1.752266,14,18
41,1.753090,14,18
41,1.777721,14,18
41,1.794322,14,18
41,1.822497,14,18
41,1.830293,14,18
41,1.865044,14,18
41,1.871996,14,18
41,1.892487,14,18
41,1.900378,14,18
41,1.915666,14,18
41,1.927434,14,18
41,1.929560,14,18
41,1.938845,14,18
41,1.957065,14,18
41,1.972648,14,18
41,1.985537,14,18
41,2.010627,14,18
41,1.009064,14,19
41,1.046792,14,19
41,1.165943,14,19
41,1.200475,14,19
41,1.447813,14,19
41,1.670343,14,19
41,1.692138,14,19
41,1.722755,14,19
41,1.849110,14,19
41,1.858659,14,19
41,2.467551,14,19
41,1.004120,14,20
41,1.103896,14,20
41,1.317726,14,20
41,1.526696,14,20
41,1.594525,14,20
41,1.669519,14,20
41,1.759065,14,20
41,1.776607,14,20
41,2.276357,14,20
41,1.000824,14,21
41,1.048014,14,21
41,1.056171,14,21
41,1.081436,14,21
41,1.108699,14,21
41,1.141052,14,21
41,1.179525,14,21
41,1.199639,14,21
41,1.200463,14,21
41,1.232875,14,21
41,1.242722,14,21
41,1.265714,14,21
41,1.301316,14,21
41,1.326692,14,21
41,1.328494,14,21
41,1.334415,14,21
41,1.354610,14,21
41,1.358462,14,21
41,1.476593,14,21
41,1.481263,14,21
41,1.482481,14,21
41,1.485766,14,21
41,1.528661,14,21
41,1.566213,14,21
41,1.580482,14,21
41,1.619876,14,21
41,1.660840,14,21
41,1.673283,14,21
41,1.720089,14,21
41,1.720913,14,21
41,1.756450,14,21
41,1.770950,14,21
41,1.772537,14,21
41,1.774567,14,21
41,1.777192,14,21
41,1.786483,14,21
41,1.794787,14,21
41,1.800898,14,21
41,1.827621,14,21
41,1.836935,14,21
41,1.841179,14,21
41,1.858067,14,21
41,1.878938,14,21
41,1.940013,14,21
41,1.955403,14,21
41,1.971220,14,21
41,1.972311,14,21
41,1.979058,14,21
41,1.984988,14,21
41,2.023318,14,21
41,1.025681,16,14
41,2.299322,16,14
41,1.007690,17,14
41,5.173170,17,14
41,1.013184,18,14
41,1.178040,18,14
41,1.238530,18,14
41,1.304029,18,14
41,1.313100,18,14
41,1.388065,18,14
41,1.460818,18,14
41,1.498490,18,14
41,1.558542,18,14
41,1.600412,18,14
41,1.642361,18,14
41,1.665417,18,14
41,1.703038,18,14
41,1.856809,18,14
41,1.980882,18,14
41,2.201049,18,14
41,1.054327,19,14
41,1.077181,19,14
41,1.200781,19,14
41,1.351847,19,14
41,1.492614,19,14
41,1.530381,19,14
41,2.550081,19,14
41,2.801444,19,14
41,1.017304,20,14
41,1.302007,20,14
41,1.860470,20,14
41,4.922028,20,14
41,1.001648,21,14
41,1.016272,21,14
41,1.028240,21,14
41,1.059637,21,14
41,1.065977,21,14
41,1.069752,21,14
41,1.076451,21,14
41,1.077906,21,14
41,1.078730,21,14
41,1.079563,21,14
41,1.086761,21,14
41,1.087585,21,14
41,1.091005,21,14
41,1.097831,21,14
41,1.098655,21,14
41,1.100363,21,14
41,1.103459,21,14
41,1.105190,21,14
41,1.106014,21,14
41,1.109142,21,14
41,1.111209,21,14
41,1.112033,21,14
41,1.114705,21,14
41,1.115529,21,14
41,1.130118,21,14
41,1.141500,21,14
41,1.153831,21,14
41,1.154992,21,14
41,1.158278,21,14
41,1.165572,21,14
41,1.173785,21,14
41,1.174816,21,14
41,1.189160,21,14
41,1.192497,21,14
41,1.197314,21,14
41,1.204699,21,14
41,1.206229,21,14
41,1.207053,21,14
41,1.212392,21,14
41,1.217139,21,14
41,1.219482,21,14
41,1.232649,21,14
41,1.258893,21,14
41,1.262074,21,14
41,1.263831,21,14
41,1.268938,21,14
41,1.274512,21,14
41,1.275336,21,14
41,1.281051,21,14
41,1.285682,21,14
41,1.304527,21,14
41,1.311637,21,14
41,1.312461,21,14
41,1.315942,21,14
41,1.327927,21,14
41,1.347535,21,14
41,1.348359,21,14
41,1.351702,21,14
41,1.361121,21,14
41,1.361945,21,14
41,1.364351,21,14
41,1.373554,21,14
41,1.381808,21,14
41,1.388342,21,14
41,1.391768,21,14
41,1.393786,21,14
41,1.394610,21,14
41,1.395434,21,14
41,1.399963,21,14
41,1.404596,21,14
41,1.405420,21,14
41,1.409576,21,14
41,1.439808,21,14
41,1.442659,21,14
41,1.449658,21,14
41,1.450881,21,14
41,1.470552,21,14
41,1.471376,21,14
41,1.472671,21,14
41,1.488005,21,14
41,1.500093,21,14
41,1.507469,21,14
41,1.509188,21,14
41,1.510203,21,14
41,1.511027,21,14
41,1.527161,21,14
41,1.532104,21,14
41,1.533306,21,14
41,1.540007,21,14
41,1.558220,21,14
41,1.559192,21,14
41,1.567044,21,14
41,1.579564,21,14
41,1.590081,21,14
41,1.590905,21,14
41,1.591729,21,14
41,1.604311,21,14
41,1.605324,21,14
41,1.606148,21,14
41,1.623344,21,14
41,1.635175,21,14
41,1.644639,21,14
41,1.656332,21,14
41,1.658424,21,14
41,1.679313,21,14
41,1.682805,21,14
41,1.683904,21,14
41,1.687882,21,14
41,1.697678,21,14
41,1.699252,21,14
41,1.704485,21,14
41,1.722208,21,14
41,1.723032,21,14
41,1.723856,21,14
41,1.737406,21,14
41,1.741229,21,14
41,1.744738,21,14
41,1.752692,21,14
41,1.755821,21,14
41,1.756645,21,14
41,1.758979,21,14
41,1.772766,21,14
41,1.773590,21,14
41,1.774414,21,14
41,1.775238,21,14
41,1.782173,21,14
41,1.794895,21,14
41,1.795719,21,14
41,1.797952,21,14
41,1.801032,21,14
41,1.801856,21,14
41,1.802851,21,14
41,1.810434,21,14
41,1.813656,21,14
41,1.814480,21,14
41,1.819740,21,14
41,1.823213,21,14
41,1.835098,21,14
41,1.843572,21,14
41,1.846543,21,14
41,1.849392,21,14
41,1.859124,21,14
41,1.863084,21,14
41,1.892523,21,14
41,1.893347,21,14
41,1.898695,21,14
41,1.913187,21,14
41,1.929767,21,14
41,1.931228,21,14
41,1.932052,21,14
41,1.937857,21,14
41,1.939475,21,14
41,1.953444,21,14
41,1.954268,21,14
41,1.955262,21,14
41,1.973986,21,14
41,1.988042,21,14
41,1.992648,21,14
41,1.993566,21,14
41,1.999350,21,14
41,2.002453,21,14
42,1.002472,0,14
42,2.345729,0,14
42,1.003433,1,14
42,1.155393,1,14
42,1.208663,1,14
42,1.999574,1,14
42,2.003007,1,14
42,2.365527,1,14
42,1.005768,2,14
42,1.399520,2,14
42,1.454710,2,14
42,1.528743,2,14
42,1.817439,2,14
42,2.071062,2,14
42,1.006592,3,14
42,1.168481,3,14
42,1.284197,3,14
42,1.303690,3,14
42,1.426969,3,14
42,1.517230,3,14
42,1.611423,3,14
42,2.204368,3,14
42,1.000824,4,14
42,1.059223,4,14
42,1.070770,4,14
42,1.114987,4,14
42,1.197364,4,14
42,1.287434,4,14
42,1.352793,4,14
42,1.410034,4,14
42,1.462259,4,14
42,1.471990,4,14
42,1.556947,4,14
42,1.576000,4,14
42,1.592488,4,14
42,1.780040,4,14
42,1.845530,4,14
42,1.858916,4,14
42,2.086320,4,14
42,1.030899,5,14
42,1.868067,5,14
42,2.102720,5,14
42,1.010299,6,14
42,3.630607,6,14
42,1.042023,7,14
42,2.339823,7,14
42,2.981857,7,14
42,1.112338,8,14
42,2.372371,8,14
42,1.013184,9,14
42,1.468356,9,14
42,1.553512,9,14
42,1.725394,9,14
42,2.211850,9,14
42,1.028290,10,14
42,5.149139,10,14
42,1.003296,12,14
42,1.053306,12,14
42,1.139735,12,14
42,1.149458,12,14
42,1.158269,12,14
42,1.344268,12,14
42,1.362979,12,14
42,1.450292,12,14
42,1.475789,12,14
42,1.486466,12,14
42,1.547664,12,14
42,1.623109,12,14
42,1.638898,12,14
42,1.661672,12,14
42,1.736759,12,14
42,1.842854,12,14
42,1.932659,12,14
42,1.980720,12,14
42,2.003176,12,14
42,1.000000,14,0
42,1.224382,14,0
42,1.365308,14,0
42,1.410846,14,0
42,1.612865,14,0
42,1.879409,14,0
42,1.943728,14,0
42,2.046878,14,0
42,1.000000,14,1
42,1.122241,14,1
42,1.253373,14,1
42,1.330601,14,1
42,1.397439,14,1
42,1.470462,14,1
42,1.551158,14,1
42,1.627018,14,1
42,1.804205,14,1
42,1.828989,14,1
42,1.946152,14,1
42,2.109050,14,1
42,1.003433,14,2
42,1.087571,14,2
42,1.146073,14,2
42,1.238266,14,2
42,1.301369,14,2
42,1.449175,14,2
42,1.559115,14,2
42,1.852141,14,2
42,1.911097,14,2
42,2.285257,14,2
42,1.000824,14,3
42,1.035731,14,3
42,1.071200,14,3
42,1.083431,14,3
42,1.188215,14,3
42,1.231491,14,3
42,1.309874,14,3
42,1.412364,14,3
42,1.679602,14,3
42,1.877412,14,3
42,1.911699,14,3
42,1.929859,14,3
42,1.938802,14,3
42,1.999662,14,3
42,2.019898,14,3
42,1.004944,14,4
42,1.026447,14,4
42,1.070239,14,4
42,1.107117,14,4
42,1.114879,14,4
42,1.122108,14,4
42,1.146490,14,4
42,1.165338,14,4
42,1.172913,14,4
42,1.200545,14,4
42,1.222043,14,4
42,1.222867,14,4
42,1.247010,14,4
42,1.248273,14,4
42,1.253044,14,4
42,1.256648,14,4
42,1.272446,14,4
42,1.281154,14,4
42,1.334282,14,4
42,1.338015,14,4
42,1.344221,14,4
42,1.352892,14,4
42,1.362636,14,4
42,1.391855,14,4
42,1.399926,14,4
42,1.442535,14,4
42,1.443978,14,4
42,1.446602,14,4
42,1.519544,14,4
42,1.537900,14,4
42,1.544158,14,4
42,1.565705,14,4
42,1.566583,14,4
42,1.576264,14,4
42,1.580831,14,4
42,1.581655,14,4
42,1.584124,14,4
42,1.591248,14,4
42,1.596136,14,4
42,1.607762,14,4
42,1.611421,14,4
42,1.618392,14,4
42,1.640271,14,4
42,1.678778,14,4
42,1.688953,14,4
42,1.703593,14,4
42,1.705084,14,4
42,1.759647,14,4
42,1.767366,14,4
42,1.781149,14,4
42,1.820952,14,4
42,1.824022,14,4
42,1.829219,14,4
42,1.838746,14,4
42,1.851365,14,4
42,1.860165,14,4
42,1.892565,14,4
42,1.915743,14,4
42,1.923522,14,4
42,1.924346,14,4
42,1.936659,14,4
42,1.952777,14,4
42,1.965827,14,4
42,1.969400,14,4
42,1.995826,14,4
42,2.007680,14,4
42,1.006866,14,5
42,1.108482,14,5
42,1.142640,14,5
42,1.210469,14,5
42,1.219482,14,5
42,1.241699,14,5
42,1.260479,14,5
42,1.263912,14,5
42,1.267346,14,5
42,1.312796,14,5
42,1.320236,14,5
42,1.441663,14,5
42,1.457729,14,5
42,1.623585,14,5
42,1.677937,14,5
42,1.682215,14,5
42,1.760984,14,5
42,1.971772,14,5
42,2.035713,14,5
42,1.010299,14,6
42,1.013733,14,6
42,1.022645,14,6
42,1.074707,14,6
42,1.078140,14,6
42,1.105049,14,6
42,1.125674,14,6
42,1.272610,14,6
42,1.291287,14,6
42,1.368628,14,6
42,1.376031,14,6
42,1.452608,14,6
42,1.502194,14,6
42,1.532425,14,6
42,1.554591,14,6
42,1.602398,14,6
42,1.694624,14,6
42,1.800771,14,6
42,1.825555,14,6
42,1.839493,14,6
42,1.877011,14,6
42,1.883993,14,6
42,1.998768,14,6
42,2.002201,14,6
42,1.005768,14,7
42,2.818981,14,7
42,1.006592,14,8
42,1.154685,14,8
42,1.503515,14,8
42,2.504781,14,8
42,1.007416,14,9
42,1.183028,14,9
42,1.250586,14,9
42,1.313827,14,9
42,1.856326,14,9
42,1.989417,14,9
42,2.179240,14,9
42,1.001648,14,10
42,1.019109,14,10
42,1.313003,14,10
42,1.541669,14,10
42,1.633322,14,10
42,2.498584,14,10
42,1.000000,14,11
42,1.412000,14,11
42,1.494400,14,11
42,2.300939,14,11
42,1.002472,14,12
42,1.225453,14,12
42,1.280330,14,12
42,1.553664,14,12
42,1.630096,14,12
42,2.714378,14,12
42,1.003296,14,16
42,1.067969,14,16
42,1.094445,14,16
42,1.162536,14,16
42,1.193606,14,16
42,1.234387,14,16
42,1.254504,14,16
42,1.401904,14,16
42,1.453240,14,16
42,1.499740,14,16
42,1.636366,14,16
42,1.774904,14,16
42,1.812979,14,16
42,1.814802,14,16
42,1.843177,14,16
42,1.844957,14,16
42,1.901911,14,16
42,2.010313,14,16
42,1.000000,14,17
42,1.494656,14,17
42,1.720916,14,17
42,1.740235,14,17
42,1.828880,14,17
42,1.862721,14,17
42,1.954600,14,17
42,2.477793,14,17
42,1.008240,14,18
42,1.029460,14,18
42,1.068793,14,18
42,1.169460,14,18
42,1.187391,14,18
42,1.255328,14,18
42,1.282593,14,18
42,1.293488,14,18
42,1.296055,14,18
42,1.317250,14,18
42,1.331803,14,18
42,1.380272,14,18
42,1.407649,14,18
42,1.426916,14,18
42,1.468277,14,18
42,1.469801,14,18
42,1.473276,14,18
42,1.500564,14,18
42,1.507171,14,18
42,1.517155,14,18
42,1.542493,14,18
42,1.549292,14,18
42,1.555503,14,18
42,1.556327,14,18
42,1.559567,14,18
42,1.572379,14,18
42,1.584995,14,18
42,1.631646,14,18
42,1.643228,14,18
42,1.657432,14,18
42,1.695564,14,18
42,1.739378,14,18
42,1.740202,14,18
42,1.757578,14,18
42,1.761935,14,18
42,1.772876,14,18
42,1.793132,14,18
42,1.824846,14,18
42,1.833792,14,18
42,1.867453,14,18
