day,time,src_node,dst_node
62,1.664107,19,4
62,1.667540,19,4
62,1.674407,19,4
62,1.681273,19,4
62,1.701873,19,4
62,1.705307,19,4
62,1.712173,19,4
62,1.719040,19,4
62,1.725907,19,4
62,1.729340,19,4
62,1.743073,19,4
62,1.746507,19,4
62,1.749940,19,4
62,1.753373,19,4
62,1.760240,19,4
62,1.763673,19,4
62,1.773973,19,4
62,1.784273,19,4
62,1.787707,19,4
62,1.794573,19,4
62,1.805655,19,4
62,1.818047,19,4
62,1.835214,19,4
62,1.838647,19,4
62,1.842080,19,4
62,1.848947,19,4
62,1.855814,19,4
62,1.859247,19,4
62,1.862680,19,4
62,1.866114,19,4
62,1.869547,19,4
62,1.872980,19,4
62,1.879847,19,4
62,1.883280,19,4
62,1.890147,19,4
62,1.893580,19,4
62,1.897014,19,4
62,1.900447,19,4
62,1.903880,19,4
62,1.910747,19,4
62,1.914180,19,4
62,1.921047,19,4
62,1.924480,19,4
62,1.927914,19,4
62,1.931347,19,4
62,1.934780,19,4
62,1.938214,19,4
62,1.948514,19,4
62,1.951947,19,4
62,1.965680,19,4
62,1.969114,19,4
62,1.972547,19,4
62,1.979414,19,4
62,1.989714,19,4
62,1.996580,19,4
62,2.000014,19,4
62,2.003447,19,4
62,2.017180,19,4
62,1.000000,19,8
62,1.658249,19,8
62,2.280132,19,8
62,1.006866,19,9
62,1.106433,19,9
62,1.116733,19,9
62,1.130466,19,9
62,1.154499,19,9
62,1.175099,19,9
62,1.200782,19,9
62,1.259396,19,9
62,1.262829,19,9
62,1.269696,19,9
62,1.398354,19,9
62,1.410224,19,9
62,1.447807,19,9
62,1.499307,19,9
62,1.578273,19,9
62,1.602307,19,9
62,1.657240,19,9
62,1.695007,19,9
62,1.736207,19,9
62,1.780840,19,9
62,1.824914,19,9
62,1.845514,19,9
62,1.955380,19,9
62,1.975980,19,9
62,1.982847,19,9
62,1.993147,19,9
62,2.010314,19,9
62,1.010299,19,12
62,5.591448,19,12
62,1.013733,19,14
62,1.127033,19,14
62,1.622907,19,14
62,2.149387,19,14
62,1.147633,19,15
62,1.373710,19,15
62,1.691573,19,15
62,5.417947,19,15
62,1.017166,19,16
62,2.041872,19,16
62,1.020599,19,18
62,1.120166,19,18
62,1.323100,19,18
62,1.333400,19,18
62,1.585140,19,18
62,1.777407,19,18
62,1.821480,19,18
62,1.945080,19,18
62,1.962247,19,18
62,2.020614,19,18
62,1.024033,19,21
62,10.602226,19,21
62,1.041199,21,19
62,3.715787,21,19
63,1.003433,0,19
63,1.006866,0,19
63,1.010299,0,19
63,1.013733,0,19
63,1.030899,0,19
63,1.034333,0,19
63,1.051499,0,19
63,1.054933,0,19
63,1.065233,0,19
63,1.075533,0,19
63,1.082399,0,19
63,1.089266,0,19
63,1.092699,0,19
63,1.096133,0,19
63,1.099566,0,19
63,1.102999,0,19
63,1.109866,0,19
63,1.116733,0,19
63,1.123599,0,19
63,1.130466,0,19
63,1.137333,0,19
63,1.140766,0,19
63,1.144199,0,19
63,1.154499,0,19
63,1.157933,0,19
63,1.161366,0,19
63,1.168233,0,19
63,1.171666,0,19
63,1.178533,0,19
63,1.181966,0,19
63,1.185399,0,19
63,1.195699,0,19
63,1.202566,0,19
63,1.205999,0,19
63,1.209433,0,19
63,1.219733,0,19
63,1.223166,0,19
63,1.226599,0,19
63,1.233466,0,19
63,1.236899,0,19
63,1.240333,0,19
63,1.243766,0,19
63,1.250633,0,19
63,1.254066,0,19
63,1.260933,0,19
63,1.267799,0,19
63,1.271233,0,19
63,1.278099,0,19
63,1.281533,0,19
63,1.288399,0,19
63,1.291833,0,19
63,1.295266,0,19
63,1.319299,0,19
63,1.333033,0,19
63,1.339899,0,19
63,1.343333,0,19
63,1.346766,0,19
63,1.350199,0,19
63,1.353633,0,19
63,1.357066,0,19
63,1.360499,0,19
63,1.363933,0,19
63,1.367366,0,19
63,1.370799,0,19
63,1.381099,0,19
63,1.387966,0,19
63,1.398266,0,19
63,1.411999,0,19
63,1.418866,0,19
63,1.422299,0,19
63,1.425733,0,19
63,1.429166,0,19
63,1.436033,0,19
63,1.439466,0,19
63,1.442899,0,19
63,1.446333,0,19
63,1.456633,0,19
63,1.463499,0,19
63,1.470366,0,19
63,1.477233,0,19
63,1.487533,0,19
63,1.490966,0,19
63,1.497833,0,19
63,1.504699,0,19
63,1.508133,0,19
63,1.514999,0,19
63,1.518433,0,19
63,1.525299,0,19
63,1.532166,0,19
63,1.542466,0,19
63,1.549333,0,19
63,1.552766,0,19
63,1.556199,0,19
63,1.563149,0,19
63,1.566582,0,19
63,1.573449,0,19
63,1.583749,0,19
63,1.587182,0,19
63,1.590616,0,19
63,1.594049,0,19
63,1.604349,0,19
63,1.607782,0,19
63,1.611216,0,19
63,1.631478,0,19
63,1.636562,0,19
63,1.644891,0,19
63,1.648324,0,19
63,1.651871,0,19
63,1.658738,0,19
63,1.662171,0,19
63,1.665604,0,19
63,1.669038,0,19
63,1.675904,0,19
63,1.682771,0,19
63,1.686204,0,19
63,1.689638,0,19
63,1.696504,0,19
63,1.699938,0,19
63,1.703371,0,19
63,1.710238,0,19
63,1.713671,0,19
63,1.717104,0,19
63,1.720538,0,19
63,1.723971,0,19
63,1.727404,0,19
63,1.730838,0,19
63,1.737704,0,19
63,1.741138,0,19
63,1.751438,0,19
63,1.754871,0,19
63,1.758304,0,19
63,1.765171,0,19
63,1.778904,0,19
63,1.785771,0,19
63,1.789204,0,19
63,1.799504,0,19
63,1.809804,0,19
63,1.816671,0,19
63,1.820104,0,19
63,1.826971,0,19
63,1.830404,0,19
63,1.833838,0,19
63,1.837271,0,19
63,1.840704,0,19
63,1.847571,0,19
63,1.854438,0,19
63,1.864738,0,19
63,1.868171,0,19
63,1.871604,0,19
63,1.888091,0,19
63,1.900370,0,19
63,1.913923,0,19
63,1.917356,0,19
63,1.920790,0,19
63,1.927970,0,19
63,1.944797,0,19
63,1.948231,0,19
63,1.961833,0,19
63,1.965267,0,19
63,1.983880,0,19
63,1.987831,0,19
63,1.991264,0,19
63,1.994697,0,19
63,1.998689,0,19
63,2.005556,0,19
63,2.008989,0,19
63,2.015856,0,19
63,1.312433,2,19
63,6.401727,2,19
63,1.027466,3,19
63,1.796071,3,19
63,1.884657,3,19
63,2.167829,3,19
63,1.017166,4,19
63,1.037766,4,19
63,1.078966,4,19
63,1.106433,4,19
63,1.113299,4,19
63,1.120166,4,19
63,1.127033,4,19
63,1.133899,4,19
63,1.147633,4,19
63,1.151066,4,19
63,1.164799,4,19
63,1.175099,4,19
63,1.192266,4,19
63,1.199133,4,19
63,1.212866,4,19
63,1.216299,4,19
63,1.230033,4,19
63,1.247199,4,19
63,1.257499,4,19
63,1.264366,4,19
63,1.274666,4,19
63,1.284966,4,19
63,1.298699,4,19
63,1.302133,4,19
63,1.305566,4,19
63,1.308999,4,19
63,1.315866,4,19
63,1.329599,4,19
63,1.336466,4,19
63,1.374233,4,19
63,1.377666,4,19
63,1.384533,4,19
63,1.391399,4,19
63,1.394833,4,19
63,1.401699,4,19
63,1.405133,4,19
63,1.408566,4,19
63,1.432599,4,19
63,1.449766,4,19
63,1.460066,4,19
63,1.466933,4,19
63,1.473799,4,19
63,1.480666,4,19
63,1.484099,4,19
63,1.494399,4,19
63,1.501266,4,19
63,1.511566,4,19
63,1.521866,4,19
63,1.528733,4,19
63,1.535599,4,19
63,1.570016,4,19
63,1.576882,4,19
63,1.597482,4,19
63,1.600916,4,19
63,1.618082,4,19
63,1.623958,4,19
63,1.627391,4,19
63,1.641458,4,19
63,1.655304,4,19
63,1.672471,4,19
63,1.679338,4,19
63,1.693071,4,19
63,1.706804,4,19
63,1.734271,4,19
63,1.744571,4,19
63,1.748004,4,19
63,1.761738,4,19
63,1.768604,4,19
63,1.772038,4,19
63,1.775471,4,19
63,1.782338,4,19
63,1.792638,4,19
63,1.802938,4,19
63,1.806371,4,19
63,1.813238,4,19
63,1.823538,4,19
63,1.844138,4,19
63,1.851004,4,19
63,1.857871,4,19
63,1.861304,4,19
63,1.895700,4,19
63,1.931403,4,19
63,1.934837,4,19
63,1.958400,4,19
63,1.979137,4,19
63,2.002122,4,19
63,2.012422,4,19
63,1.539033,5,19
63,2.374120,5,19
63,1.322733,6,19
63,4.317788,6,19
63,1.085833,7,19
63,2.171590,7,19
63,3.620379,7,19
63,1.003433,8,19
63,1.489011,8,19
63,1.501957,8,19
63,2.338906,8,19
63,1.024033,9,19
63,1.580316,9,19
63,2.910567,9,19
63,1.072099,10,19
63,15.488854,10,19
63,1.020599,12,19
63,4.270232,12,19
63,1.048066,14,19
63,1.061799,14,19
63,1.415433,14,19
63,1.924537,14,19
63,2.021263,14,19
63,1.545899,15,19
63,1.614649,15,19
63,2.820011,15,19
63,1.068666,16,19
63,1.188833,16,19
63,1.326166,16,19
63,1.453199,16,19
63,3.294642,16,19
63,1.041199,18,19
63,2.439949,18,19
63,1.000000,19,0
63,1.027466,19,0
63,1.030899,19,0
63,1.041199,19,0
63,1.044633,19,0
63,1.051499,19,0
63,1.065233,19,0
63,1.068666,19,0
63,1.075533,19,0
63,1.099566,19,0
63,1.109866,19,0
63,1.113299,19,0
63,1.116733,19,0
63,1.123599,19,0
63,1.137333,19,0
63,1.157933,19,0
63,1.164799,19,0
63,1.188833,19,0
63,1.226599,19,0
63,1.233466,19,0
63,1.243766,19,0
63,1.260933,19,0
63,1.284966,19,0
63,1.298699,19,0
63,1.305566,19,0
63,1.315866,19,0
63,1.326166,19,0
63,1.346766,19,0
63,1.363933,19,0
63,1.391399,19,0
63,1.415433,19,0
63,1.432599,19,0
63,1.449766,19,0
63,1.473799,19,0
63,1.480666,19,0
63,1.497833,19,0
63,1.532166,19,0
63,1.539033,19,0
63,1.549333,19,0
63,1.556199,19,0
63,1.583666,19,0
63,1.607699,19,0
63,1.611133,19,0
63,1.621433,19,0
63,1.631733,19,0
63,1.635166,19,0
63,1.642033,19,0
63,1.686666,19,0
63,1.693533,19,0
63,1.703833,19,0
63,1.731299,19,0
63,1.734733,19,0
63,1.741599,19,0
63,1.751899,19,0
63,1.769066,19,0
63,1.772499,19,0
63,1.782799,19,0
63,1.793099,19,0
63,1.799966,19,0
63,1.813699,19,0
63,1.817133,19,0
63,1.820566,19,0
63,1.827433,19,0
63,1.834299,19,0
63,1.851466,19,0
63,1.854899,19,0
63,1.868633,19,0
63,1.909833,19,0
63,1.913266,19,0
63,1.951033,19,0
63,1.961333,19,0
63,1.971633,19,0
63,1.975066,19,0
63,1.981933,19,0
63,1.992233,19,0
63,1.995666,19,0
63,2.002533,19,0
63,2.005966,19,0
63,2.009399,19,0
63,2.012833,19,0
63,2.019699,19,0
63,2.036866,19,0
63,2.043733,19,0
63,2.060899,19,0
63,2.067766,19,0
63,2.078066,19,0
63,2.081499,19,0
63,2.091799,19,0
63,2.095233,19,0
63,2.102099,19,0
63,2.115833,19,1
63,2.146733,19,1
63,2.150166,19,1
63,9.362229,19,1
63,2.119266,19,2
63,2.129566,19,2
63,2.132999,19,2
63,2.136433,19,2
63,2.139866,19,2
63,2.143299,19,2
63,2.153599,19,2
63,2.157033,19,2
63,2.163899,19,2
63,2.167333,19,2
63,2.170766,19,2
63,2.174199,19,2
63,2.177633,19,2
63,2.181066,19,2
63,2.184499,19,2
63,2.187933,19,2
63,2.191366,19,2
63,2.194799,19,2
63,2.198233,19,2
63,2.201666,19,2
63,2.205099,19,2
63,2.208533,19,2
63,1.003433,19,4
63,1.037766,19,4
63,1.048066,19,4
63,1.054933,19,4
63,1.058366,19,4
63,1.061799,19,4
63,1.072099,19,4
63,1.078966,19,4
63,1.082399,19,4
63,1.085833,19,4
63,1.089266,19,4
63,1.096133,19,4
63,1.102999,19,4
63,1.106433,19,4
63,1.127033,19,4
63,1.130466,19,4
63,1.133899,19,4
63,1.140766,19,4
63,1.144199,19,4
63,1.151066,19,4
63,1.161366,19,4
63,1.168233,19,4
63,1.171666,19,4
63,1.175099,19,4
63,1.178533,19,4
63,1.181966,19,4
63,1.192266,19,4
63,1.195699,19,4
63,1.199133,19,4
63,1.202566,19,4
63,1.205999,19,4
63,1.212866,19,4
63,1.216299,19,4
63,1.219733,19,4
63,1.223166,19,4
63,1.230033,19,4
63,1.236899,19,4
63,1.240333,19,4
63,1.247199,19,4
63,1.250633,19,4
63,1.254066,19,4
63,1.257499,19,4
63,1.264366,19,4
63,1.267799,19,4
63,1.271233,19,4
63,1.274666,19,4
63,1.278099,19,4
63,1.281533,19,4
63,1.288399,19,4
63,1.291833,19,4
63,1.302133,19,4
63,1.308999,19,4
63,1.312433,19,4
63,1.329599,19,4
63,1.333033,19,4
63,1.339899,19,4
63,1.353633,19,4
63,1.357066,19,4
63,1.360499,19,4
63,1.367366,19,4
63,1.377666,19,4
63,1.398266,19,4
63,1.401699,19,4
63,1.405133,19,4
63,1.408566,19,4
63,1.411999,19,4
63,1.418866,19,4
63,1.436033,19,4
63,1.439466,19,4
63,1.442899,19,4
63,1.453199,19,4
63,1.456633,19,4
63,1.463499,19,4
63,1.466933,19,4
63,1.470366,19,4
63,1.477233,19,4
63,1.484099,19,4
63,1.487533,19,4
63,1.490966,19,4
63,1.494399,19,4
63,1.501266,19,4
63,1.504699,19,4
63,1.508133,19,4
63,1.514999,19,4
63,1.518433,19,4
63,1.521866,19,4
63,1.525299,19,4
63,1.535599,19,4
63,1.545899,19,4
63,1.552766,19,4
63,1.559633,19,4
63,1.566499,19,4
63,1.569933,19,4
63,1.576799,19,4
63,1.580233,19,4
63,1.593966,19,4
63,1.617999,19,4
63,1.624866,19,4
63,1.638599,19,4
63,1.648899,19,4
63,1.652333,19,4
63,1.655766,19,4
63,1.659199,19,4
63,1.662633,19,4
63,1.666066,19,4
63,1.676366,19,4
63,1.679799,19,4
63,1.683233,19,4
63,1.690099,19,4
63,1.707266,19,4
63,1.710699,19,4
63,1.717566,19,4
63,1.720999,19,4
63,1.724433,19,4
63,1.727866,19,4
63,1.738166,19,4
63,1.745033,19,4
63,1.748466,19,4
63,1.755333,19,4
63,1.762199,19,4
63,1.765633,19,4
63,1.775933,19,4
63,1.779366,19,4
63,1.786233,19,4
63,1.796533,19,4
63,1.806833,19,4
63,1.823999,19,4
63,1.837733,19,4
63,1.844599,19,4
63,1.848033,19,4
63,1.858333,19,4
63,1.861766,19,4
63,1.872066,19,4
63,1.875499,19,4
63,1.878933,19,4
63,1.882366,19,4
63,1.885799,19,4
63,1.889233,19,4
63,1.892666,19,4
63,1.896099,19,4
63,1.902966,19,4
63,1.906399,19,4
63,1.916699,19,4
63,1.920133,19,4
63,1.923566,19,4
63,1.926999,19,4
63,1.933866,19,4
63,1.937299,19,4
63,1.940733,19,4
63,1.947599,19,4
63,1.954466,19,4
63,1.957899,19,4
63,1.964766,19,4
63,1.968199,19,4
63,1.978499,19,4
63,1.985366,19,4
63,1.988799,19,4
63,1.999099,19,4
63,2.016266,19,4
63,2.023133,19,4
63,2.026566,19,4
63,2.033433,19,4
63,2.047166,19,4
63,2.050599,19,4
63,2.054033,19,4
63,2.057466,19,4
63,2.071199,19,4
63,2.074633,19,4
63,2.084933,19,4
63,2.098666,19,4
63,2.105533,19,4
63,2.122699,19,6
63,29.631219,19,6
63,1.000000,19,8
63,1.382620,19,8
63,1.700019,19,8
63,1.741860,19,8
63,1.771139,19,8
63,1.793775,19,8
63,1.831534,19,8
63,1.873322,19,8
63,2.840320,19,8
63,1.006866,19,9
63,1.034333,19,9
63,1.092699,19,9
63,1.120166,19,9
63,1.147633,19,9
63,1.154499,19,9
63,1.209433,19,9
63,1.295266,19,9
63,1.319299,19,9
63,1.322733,19,9
63,1.343333,19,9
63,1.370799,19,9
63,1.384533,19,9
63,1.394833,19,9
63,1.422299,19,9
63,1.425733,19,9
63,1.429166,19,9
63,1.446333,19,9
63,1.511566,19,9
63,1.528733,19,9
63,1.542466,19,9
63,1.563066,19,9
63,1.587099,19,9
63,1.590533,19,9
63,1.597399,19,9
63,1.604266,19,9
63,1.614566,19,9
63,1.628299,19,9
63,1.645466,19,9
63,1.669499,19,9
63,1.696966,19,9
63,1.700399,19,9
63,1.714133,19,9
63,1.758766,19,9
63,1.810266,19,9
63,1.841166,19,9
63,1.865199,19,9
63,1.899533,19,9
63,1.930433,19,9
63,2.029999,19,9
63,2.040299,19,9
63,2.064333,19,9
63,2.088366,19,9
63,2.108966,19,9
63,1.010299,19,12
63,2.307986,19,12
63,1.013733,19,14
63,1.789666,19,14
63,1.803399,19,14
63,2.483426,19,14
63,2.126133,19,15
63,3.531644,19,15
63,1.017166,19,16
63,6.237578,19,16
63,1.020599,19,18
63,1.185399,19,18
63,1.336466,19,18
63,1.350199,19,18
63,1.374233,19,18
63,1.381099,19,18
63,1.387966,19,18
63,1.460066,19,18
63,1.573366,19,18
63,1.600833,19,18
63,1.672933,19,18
63,1.830866,19,18
63,1.944166,19,18
63,2.160466,19,18
63,1.024033,19,21
63,2.112399,19,21
63,1.044633,20,19
63,3.868376,20,19
63,1.058366,21,19
63,4.392159,21,19
64,1.003433,0,19
64,1.013733,0,19
64,1.034333,0,19
64,1.037766,0,19
64,1.041199,0,19
64,1.044633,0,19
64,1.048066,0,19
64,1.051499,0,19
64,1.054933,0,19
64,1.061799,0,19
64,1.065233,0,19
64,1.072099,0,19
64,1.085833,0,19
64,1.109866,0,19
64,1.120166,0,19
64,1.133899,0,19
64,1.151066,0,19
64,1.154499,0,19
64,1.157933,0,19
64,1.164799,0,19
64,1.181966,0,19
64,1.186725,0,19
64,1.203211,0,19
64,1.234601,0,19
64,1.251943,0,19
64,1.255376,0,19
64,1.258810,0,19
64,1.262243,0,19
64,1.272543,0,19
64,1.279410,0,19
64,1.282843,0,19
64,1.286276,0,19
64,1.289710,0,19
64,1.293143,0,19
64,1.296576,0,19
64,1.303443,0,19
64,1.306876,0,19
64,1.317176,0,19
64,1.320610,0,19
64,1.334343,0,19
64,1.337776,0,19
64,1.341210,0,19
64,1.344643,0,19
64,1.348076,0,19
64,1.354943,0,19
64,1.358376,0,19
64,1.361810,0,19
64,1.365243,0,19
64,1.368676,0,19
64,1.372110,0,19
64,1.375543,0,19
64,1.378976,0,19
64,1.382410,0,19
64,1.385843,0,19
64,1.389276,0,19
64,1.396143,0,19
64,1.399576,0,19
64,1.403010,0,19
64,1.406443,0,19
64,1.413310,0,19
64,1.416743,0,19
64,1.420176,0,19
64,1.437343,0,19
64,1.440776,0,19
64,1.444210,0,19
64,1.454510,0,19
64,1.457943,0,19
64,1.461376,0,19
64,1.464810,0,19
64,1.468243,0,19
64,1.492276,0,19
64,1.502576,0,19
64,1.506010,0,19
64,1.512876,0,19
64,1.523176,0,19
64,1.526610,0,19
64,1.533476,0,19
64,1.550643,0,19
64,1.557510,0,19
64,1.560943,0,19
64,1.564376,0,19
64,1.567810,0,19
64,1.595276,0,19
64,1.602143,0,19
64,1.605576,0,19
64,1.609010,0,19
64,1.612443,0,19
64,1.629610,0,19
64,1.633043,0,19
64,1.636476,0,19
64,1.643343,0,19
64,1.646776,0,19
64,1.650210,0,19
64,1.653643,0,19
64,1.657076,0,19
64,1.660510,0,19
64,1.667376,0,19
64,1.670810,0,19
64,1.674243,0,19
64,1.677676,0,19
64,1.684543,0,19
64,1.687976,0,19
64,1.694843,0,19
64,1.701710,0,19
64,1.705143,0,19
64,1.708576,0,19
64,1.712010,0,19
64,1.722310,0,19
64,1.725743,0,19
64,1.732610,0,19
64,1.749776,0,19
64,1.753210,0,19
64,1.756643,0,19
64,1.760076,0,19
64,1.763510,0,19
64,1.780676,0,19
64,1.801276,0,19
64,1.811576,0,19
64,1.825310,0,19
64,1.828743,0,19
64,1.835610,0,19
64,1.839043,0,19
64,1.845910,0,19
64,1.849343,0,19
64,1.852776,0,19
64,1.856210,0,19
64,1.863076,0,19
64,1.887110,0,19
64,1.893976,0,19
64,1.897410,0,19
64,1.907710,0,19
64,1.918999,0,19
64,1.924843,0,19
64,1.935097,0,19
64,1.938530,0,19
64,1.941964,0,19
64,1.945397,0,19
64,1.948830,0,19
64,1.952264,0,19
64,1.959130,0,19
64,1.965997,0,19
64,1.969430,0,19
64,1.972864,0,19
64,1.976297,0,19
64,1.979730,0,19
64,1.983164,0,19
64,1.990030,0,19
64,1.996897,0,19
64,2.000330,0,19
64,2.003764,0,19
64,2.007197,0,19
64,2.020930,0,19
64,2.024364,0,19
64,2.027797,0,19
64,2.038097,0,19
64,1.017166,2,19
64,1.715443,2,19
64,3.140477,2,19
64,1.078966,3,19
64,1.797843,3,19
64,1.804710,3,19
64,2.323946,3,19
64,1.010299,4,19
64,1.027466,4,19
64,1.030899,4,19
64,1.058366,4,19
64,1.068666,4,19
64,1.075533,4,19
64,1.089266,4,19
64,1.092699,4,19
64,1.113299,4,19
64,1.116733,4,19
64,1.137333,4,19
64,1.140766,4,19
64,1.161366,4,19
64,1.190158,4,19
64,1.199778,4,19
64,1.210245,4,19
64,1.227418,4,19
64,1.240703,4,19
64,1.245076,4,19
64,1.248510,4,19
64,1.265676,4,19
64,1.269110,4,19
64,1.275976,4,19
64,1.300010,4,19
64,1.310310,4,19
64,1.313743,4,19
64,1.324043,4,19
64,1.351510,4,19
64,1.392710,4,19
64,1.409876,4,19
64,1.423610,4,19
64,1.427043,4,19
64,1.430476,4,19
64,1.447643,4,19
64,1.451076,4,19
64,1.471676,4,19
64,1.475110,4,19
64,1.478543,4,19
64,1.481976,4,19
64,1.485410,4,19
64,1.488843,4,19
64,1.495710,4,19
64,1.499143,4,19
64,1.509443,4,19
64,1.516310,4,19
64,1.519743,4,19
64,1.530043,4,19
64,1.540343,4,19
64,1.543776,4,19
64,1.547210,4,19
64,1.554076,4,19
64,1.571243,4,19
64,1.574676,4,19
64,1.578110,4,19
64,1.581543,4,19
64,1.584976,4,19
64,1.588410,4,19
64,1.591843,4,19
64,1.598710,4,19
64,1.615876,4,19
64,1.619310,4,19
64,1.626176,4,19
64,1.639910,4,19
64,1.663943,4,19
64,1.681110,4,19
64,1.691410,4,19
64,1.698276,4,19
64,1.718876,4,19
64,1.729176,4,19
64,1.736043,4,19
64,1.739476,4,19
64,1.742910,4,19
64,1.746343,4,19
64,1.766943,4,19
64,1.770376,4,19
64,1.773810,4,19
64,1.777243,4,19
64,1.784110,4,19
64,1.787543,4,19
64,1.790976,4,19
64,1.794410,4,19
64,1.832176,4,19
64,1.842476,4,19
64,1.866510,4,19
64,1.869943,4,19
64,1.873376,4,19
64,1.876810,4,19
64,1.880243,4,19
64,1.883676,4,19
64,1.890543,4,19
64,1.900843,4,19
64,1.904276,4,19
64,1.911143,4,19
64,1.931664,4,19
64,1.955697,4,19
64,1.962564,4,19
64,1.986597,4,19
64,1.993464,4,19
64,2.010630,4,19
64,2.014064,4,19
64,2.017497,4,19
64,2.031230,4,19
64,2.034664,4,19
64,2.041530,4,19
64,1.144199,5,19
64,7.950073,5,19
64,1.096133,6,19
64,4.940693,6,19
64,1.106433,7,19
64,5.828160,7,19
64,1.003433,8,19
64,1.242266,8,19
64,1.904085,8,19
64,2.410410,8,19
64,1.006866,9,19
64,1.123599,9,19
64,1.433910,9,19
64,1.622743,9,19
64,2.819084,9,19
64,1.127033,10,19
64,16.812596,10,19
64,1.102999,12,19
64,1.171666,12,19
64,4.407332,12,19
64,1.020599,14,19
64,1.178533,14,19
64,1.327476,14,19
64,1.330910,14,19
64,1.808143,14,19
64,1.818443,14,19
64,2.044964,14,19
64,1.099566,15,19
64,2.206847,15,19
64,1.130466,16,19
64,1.859643,16,19
64,2.556854,16,19
64,1.175099,17,19
64,6.116295,17,19
64,1.082399,18,19
64,1.815010,18,19
64,1.821876,18,19
64,2.642278,18,19
64,1.000000,19,0
64,1.024033,19,0
64,1.027466,19,0
64,1.041199,19,0
64,1.061799,19,0
64,1.068666,19,0
64,1.096133,19,0
64,1.099566,19,0
64,1.102999,19,0
64,1.123599,19,0
64,1.133899,19,0
64,1.140766,19,0
64,1.147633,19,0
64,1.168233,19,0
64,1.185399,19,0
64,1.195699,19,0
64,1.216299,19,0
64,1.219733,19,0
64,1.223166,19,0
64,1.230033,19,0
64,1.233466,19,0
64,1.247199,19,0
64,1.254066,19,0
64,1.271233,19,0
64,1.281533,19,0
64,1.291833,19,0
64,1.295266,19,0
64,1.298699,19,0
64,1.384533,19,0
64,1.391399,19,0
64,1.405133,19,0
64,1.408566,19,0
64,1.411999,19,0
64,1.425733,19,0
64,1.442899,19,0
64,1.460066,19,0
64,1.466933,19,0
64,1.470366,19,0
64,1.480666,19,0
64,1.484099,19,0
64,1.501266,19,0
64,1.504699,19,0
64,1.518433,19,0
64,1.535599,19,0
64,1.559633,19,0
64,1.587099,19,0
64,1.611133,19,0
64,1.614566,19,0
64,1.617999,19,0
64,1.638599,19,0
64,1.642033,19,0
64,1.648899,19,0
64,1.662633,19,0
64,1.676366,19,0
64,1.683233,19,0
64,1.686666,19,0
64,1.690099,19,0
64,1.693533,19,0
64,1.703833,19,0
64,1.707266,19,0
64,1.710699,19,0
64,1.720999,19,0
64,1.748466,19,0
64,1.751899,19,0
64,1.755333,19,0
64,1.758766,19,0
64,1.762199,19,0
64,1.765633,19,0
64,1.769066,19,0
64,1.775933,19,0
64,1.810266,19,0
64,1.823999,19,0
64,1.830866,19,0
64,1.841166,19,0
64,1.854899,19,0
64,1.861766,19,0
64,1.906399,19,0
64,1.913266,19,0
64,1.920133,19,0
64,1.951033,19,0
64,1.957899,19,0
64,1.968199,19,0
64,2.002533,19,0
64,2.005966,19,0
64,2.012833,19,0
64,2.016266,19,0
64,2.023133,19,0
64,1.044633,19,2
64,2.036866,19,2
64,2.040299,19,2
64,2.043733,19,2
64,2.047166,19,2
64,2.074633,19,2
64,2.078066,19,2
64,2.081499,19,2
64,2.084933,19,2
64,2.091799,19,2
64,2.095233,19,2
64,2.102099,19,2
64,2.108966,19,2
64,2.112399,19,2
64,2.115833,19,2
64,2.119266,19,2
64,2.126133,19,2
64,2.129566,19,2
64,2.132999,19,2
64,2.139866,19,2
64,2.143299,19,2
64,2.150166,19,2
64,2.153599,19,2
64,2.157033,19,2
64,2.160466,19,2
64,1.003433,19,4
64,1.017166,19,4
64,1.020599,19,4
64,1.030899,19,4
64,1.034333,19,4
64,1.037766,19,4
64,1.054933,19,4
64,1.058366,19,4
64,1.065233,19,4
64,1.078966,19,4
64,1.085833,19,4
64,1.089266,19,4
64,1.106433,19,4
64,1.109866,19,4
64,1.116733,19,4
64,1.120166,19,4
64,1.130466,19,4
64,1.137333,19,4
64,1.151066,19,4
64,1.154499,19,4
64,1.157933,19,4
64,1.161366,19,4
64,1.171666,19,4
64,1.175099,19,4
64,1.178533,19,4
64,1.181966,19,4
64,1.188833,19,4
64,1.192266,19,4
64,1.199133,19,4
64,1.202566,19,4
64,1.205999,19,4
64,1.209433,19,4
64,1.226599,19,4
64,1.236899,19,4
64,1.240333,19,4
64,1.243766,19,4
64,1.250633,19,4
64,1.257499,19,4
64,1.260933,19,4
64,1.264366,19,4
64,1.267799,19,4
64,1.278099,19,4
64,1.284966,19,4
64,1.288399,19,4
64,1.302133,19,4
64,1.305566,19,4
64,1.312433,19,4
64,1.315866,19,4
64,1.322733,19,4
64,1.326166,19,4
64,1.329599,19,4
64,1.336466,19,4
64,1.339899,19,4
64,1.343333,19,4
64,1.346766,19,4
64,1.350199,19,4
64,1.353633,19,4
64,1.357066,19,4
64,1.360499,19,4
64,1.367366,19,4
64,1.374233,19,4
64,1.377666,19,4
64,1.387966,19,4
64,1.394833,19,4
64,1.398266,19,4
64,1.401699,19,4
64,1.418866,19,4
64,1.422299,19,4
64,1.429166,19,4
64,1.432599,19,4
64,1.436033,19,4
64,1.439466,19,4
64,1.446333,19,4
64,1.449766,19,4
64,1.453199,19,4
64,1.456633,19,4
