day,time,src_node,dst_node
43,1.962268,18,21
43,1.968508,18,21
43,1.979249,18,21
43,2.003478,18,21
43,2.326914,19,18
43,2.340647,19,18
43,2.347514,19,18
43,2.354381,19,18
43,2.361247,19,18
43,2.364681,19,18
43,2.371547,19,18
43,2.378414,19,18
43,2.381847,19,18
43,2.385281,19,18
43,2.392147,19,18
43,2.395581,19,18
43,2.399014,19,18
43,2.405881,19,18
43,2.409314,19,18
43,2.412747,19,18
43,2.419614,19,18
43,2.423047,19,18
43,2.426481,19,18
43,2.429914,19,18
43,2.436781,19,18
43,2.440214,19,18
43,2.450514,19,18
43,2.457381,19,18
43,2.460814,19,18
43,2.471114,19,18
43,1.026505,20,18
43,1.125533,20,18
43,1.472038,20,18
43,1.793921,20,18
43,1.897122,20,18
43,2.090839,20,18
43,1.001648,21,18
43,1.007301,21,18
43,1.027821,21,18
43,1.030604,21,18
43,1.033371,21,18
43,1.036342,21,18
43,1.044163,21,18
43,1.050740,21,18
43,1.076768,21,18
43,1.083387,21,18
43,1.097781,21,18
43,1.105227,21,18
43,1.120673,21,18
43,1.124827,21,18
43,1.125651,21,18
43,1.128847,21,18
43,1.136961,21,18
43,1.146926,21,18
43,1.189446,21,18
43,1.196968,21,18
43,1.214253,21,18
43,1.217327,21,18
43,1.233770,21,18
43,1.235750,21,18
43,1.250130,21,18
43,1.268592,21,18
43,1.270240,21,18
43,1.271064,21,18
43,1.273361,21,18
43,1.276290,21,18
43,1.290023,21,18
43,1.299348,21,18
43,1.306228,21,18
43,1.329959,21,18
43,1.330783,21,18
43,1.339926,21,18
43,1.346792,21,18
43,1.347616,21,18
43,1.354170,21,18
43,1.354994,21,18
43,1.365090,21,18
43,1.392717,21,18
43,1.413969,21,18
43,1.417578,21,18
43,1.429687,21,18
43,1.439759,21,18
43,1.452003,21,18
43,1.481911,21,18
43,1.484007,21,18
43,1.486505,21,18
43,1.509097,21,18
43,1.516752,21,18
43,1.517576,21,18
43,1.518400,21,18
43,1.525043,21,18
43,1.526522,21,18
43,1.532824,21,18
43,1.539349,21,18
43,1.552415,21,18
43,1.553239,21,18
43,1.570484,21,18
43,1.577365,21,18
43,1.605605,21,18
43,1.620784,21,18
43,1.622249,21,18
43,1.626956,21,18
43,1.639176,21,18
43,1.643929,21,18
43,1.645110,21,18
43,1.657385,21,18
43,1.679345,21,18
43,1.680263,21,18
43,1.681228,21,18
43,1.682876,21,18
43,1.687773,21,18
43,1.697071,21,18
43,1.745286,21,18
43,1.763608,21,18
43,1.778376,21,18
43,1.788730,21,18
43,1.790865,21,18
43,1.796707,21,18
43,1.798363,21,18
43,1.808863,21,18
43,1.815148,21,18
43,1.819954,21,18
43,1.825476,21,18
43,1.830070,21,18
43,1.869198,21,18
43,1.884435,21,18
43,1.898106,21,18
43,1.899754,21,18
43,1.900578,21,18
43,1.920864,21,18
43,1.930609,21,18
43,1.931829,21,18
43,1.948396,21,18
43,1.950604,21,18
43,1.956682,21,18
43,1.957506,21,18
43,1.962282,21,18
43,1.979207,21,18
43,1.988431,21,18
43,1.991898,21,18
43,1.993990,21,18
43,1.997594,21,18
43,2.003355,21,18
44,1.006736,0,18
44,1.157314,0,18
44,1.608386,0,18
44,1.636539,0,18
44,2.050462,0,18
44,1.056581,1,18
44,1.096982,1,18
44,1.109962,1,18
44,1.139643,1,18
44,1.143076,1,18
44,1.165773,1,18
44,1.204145,1,18
44,1.240461,1,18
44,1.279230,1,18
44,1.368308,1,18
44,1.400987,1,18
44,1.508375,1,18
44,1.539145,1,18
44,1.567945,1,18
44,1.648361,1,18
44,1.651794,1,18
44,1.671212,1,18
44,1.719947,1,18
44,1.888980,1,18
44,1.961480,1,18
44,2.014003,1,18
44,1.017304,2,18
44,1.119205,2,18
44,1.166597,2,18
44,1.179757,2,18
44,1.220234,2,18
44,1.255569,2,18
44,1.258916,2,18
44,1.293432,2,18
44,1.399777,2,18
44,1.408452,2,18
44,1.460044,2,18
44,1.479545,2,18
44,1.644779,2,18
44,1.746101,2,18
44,1.784310,2,18
44,1.818993,2,18
44,1.838854,2,18
44,1.950143,2,18
44,1.954314,2,18
44,2.039338,2,18
44,1.004264,3,18
44,1.092745,3,18
44,1.170864,3,18
44,1.469595,3,18
44,1.490266,3,18
44,1.621412,3,18
44,1.734749,3,18
44,1.985931,3,18
44,2.016312,3,18
44,1.000824,4,18
44,1.003440,4,18
44,1.009208,4,18
44,1.014008,4,18
44,1.014832,4,18
44,1.015656,4,18
44,1.018128,4,18
44,1.022597,4,18
44,1.024340,4,18
44,1.034971,4,18
44,1.036537,4,18
44,1.040530,4,18
44,1.041354,4,18
44,1.042178,4,18
44,1.046652,4,18
44,1.048430,4,18
44,1.052817,4,18
44,1.057405,4,18
44,1.060519,4,18
44,1.067086,4,18
44,1.067910,4,18
44,1.068734,4,18
44,1.069558,4,18
44,1.079253,4,18
44,1.086606,4,18
44,1.090819,4,18
44,1.093873,4,18
44,1.096158,4,18
44,1.098721,4,18
44,1.099916,4,18
44,1.101455,4,18
44,1.103094,4,18
44,1.109138,4,18
44,1.110786,4,18
44,1.114826,4,18
44,1.120040,4,18
44,1.120864,4,18
44,1.122079,4,18
44,1.126661,4,18
44,1.127485,4,18
44,1.132836,4,18
44,1.148149,4,18
44,1.151629,4,18
44,1.158138,4,18
44,1.169069,4,18
44,1.172778,4,18
44,1.173848,4,18
44,1.175772,4,18
44,1.176596,4,18
44,1.178670,4,18
44,1.180581,4,18
44,1.183748,4,18
44,1.187453,4,18
44,1.190087,4,18
44,1.191443,4,18
44,1.192267,4,18
44,1.194464,4,18
44,1.195288,4,18
44,1.196112,4,18
44,1.201360,4,18
44,1.210476,4,18
44,1.221158,4,18
44,1.221982,4,18
44,1.222806,4,18
44,1.232754,4,18
44,1.238693,4,18
44,1.239552,4,18
44,1.244523,4,18
44,1.246695,4,18
44,1.248467,4,18
44,1.256995,4,18
44,1.259740,4,18
44,1.262053,4,18
44,1.263107,4,18
44,1.268232,4,18
44,1.269056,4,18
44,1.269880,4,18
44,1.271288,4,18
44,1.275934,4,18
44,1.276758,4,18
44,1.277582,4,18
44,1.278406,4,18
44,1.282345,4,18
44,1.283169,4,18
44,1.283993,4,18
44,1.286361,4,18
44,1.287185,4,18
44,1.289926,4,18
44,1.292100,4,18
44,1.313133,4,18
44,1.314272,4,18
44,1.316395,4,18
44,1.330711,4,18
44,1.331535,4,18
44,1.334051,4,18
44,1.335294,4,18
44,1.341740,4,18
44,1.350130,4,18
44,1.353629,4,18
44,1.355277,4,18
44,1.360035,4,18
44,1.364497,4,18
44,1.365555,4,18
44,1.367420,4,18
44,1.370076,4,18
44,1.383897,4,18
44,1.386741,4,18
44,1.394143,4,18
44,1.396579,4,18
44,1.403928,4,18
44,1.410337,4,18
44,1.411161,4,18
44,1.411985,4,18
44,1.420202,4,18
44,1.423121,4,18
44,1.424769,4,18
44,1.429570,4,18
44,1.430394,4,18
44,1.436544,4,18
44,1.437368,4,18
44,1.439124,4,18
44,1.443524,4,18
44,1.445485,4,18
44,1.446851,4,18
44,1.447675,4,18
44,1.448499,4,18
44,1.450894,4,18
44,1.452208,4,18
44,1.461328,4,18
44,1.471243,4,18
44,1.475201,4,18
44,1.477897,4,18
44,1.478721,4,18
44,1.480369,4,18
44,1.486970,4,18
44,1.487794,4,18
44,1.488618,4,18
44,1.489442,4,18
44,1.491090,4,18
44,1.492791,4,18
44,1.498037,4,18
44,1.516665,4,18
44,1.529077,4,18
44,1.537485,4,18
44,1.542603,4,18
44,1.546763,4,18
44,1.549896,4,18
44,1.553808,4,18
44,1.561830,4,18
44,1.564060,4,18
44,1.568882,4,18
44,1.576190,4,18
44,1.578033,4,18
44,1.582361,4,18
44,1.607562,4,18
44,1.614617,4,18
44,1.615441,4,18
44,1.619015,4,18
44,1.620588,4,18
44,1.623739,4,18
44,1.626141,4,18
44,1.628105,4,18
44,1.633234,4,18
44,1.634058,4,18
44,1.649185,4,18
44,1.654270,4,18
44,1.655096,4,18
44,1.657767,4,18
44,1.659141,4,18
44,1.661672,4,18
44,1.663493,4,18
44,1.665856,4,18
44,1.668174,4,18
44,1.674423,4,18
44,1.677710,4,18
44,1.686624,4,18
44,1.687588,4,18
44,1.689876,4,18
44,1.693922,4,18
44,1.695095,4,18
44,1.696806,4,18
44,1.698542,4,18
44,1.701451,4,18
44,1.702275,4,18
44,1.703099,4,18
44,1.703923,4,18
44,1.706638,4,18
44,1.708256,4,18
44,1.709904,4,18
44,1.716878,4,18
44,1.727602,4,18
44,1.731283,4,18
44,1.732523,4,18
44,1.735573,4,18
44,1.736541,4,18
44,1.737784,4,18
44,1.739860,4,18
44,1.744049,4,18
44,1.745277,4,18
44,1.748170,4,18
44,1.761790,4,18
44,1.762614,4,18
44,1.764262,4,18
44,1.765086,4,18
44,1.765910,4,18
44,1.766734,4,18
44,1.767558,4,18
44,1.769998,4,18
44,1.770822,4,18
44,1.775398,4,18
44,1.780851,4,18
44,1.781949,4,18
44,1.786003,4,18
44,1.786827,4,18
44,1.788936,4,18
44,1.789760,4,18
44,1.790584,4,18
44,1.791408,4,18
44,1.792232,4,18
44,1.793056,4,18
44,1.796184,4,18
44,1.797008,4,18
44,1.797832,4,18
44,1.798656,4,18
44,1.803598,4,18
44,1.806139,4,18
44,1.807787,4,18
44,1.810549,4,18
44,1.813794,4,18
44,1.814939,4,18
44,1.818169,4,18
44,1.819817,4,18
44,1.822481,4,18
44,1.830807,4,18
44,1.831631,4,18
44,1.832455,4,18
44,1.833279,4,18
44,1.835574,4,18
44,1.836518,4,18
44,1.847010,4,18
44,1.854704,4,18
44,1.859061,4,18
44,1.893826,4,18
44,1.895504,4,18
44,1.905552,4,18
44,1.912303,4,18
44,1.913127,4,18
44,1.913951,4,18
44,1.914775,4,18
44,1.927659,4,18
44,1.934355,4,18
44,1.935179,4,18
44,1.936003,4,18
44,1.937840,4,18
44,1.939882,4,18
44,1.946929,4,18
44,1.947831,4,18
44,1.950967,4,18
44,1.952035,4,18
44,1.960656,4,18
44,1.979455,4,18
44,1.980987,4,18
44,1.981811,4,18
44,1.982635,4,18
44,1.983459,4,18
44,1.984283,4,18
44,1.985107,4,18
44,1.987814,4,18
44,1.988638,4,18
44,1.989462,4,18
44,1.990286,4,18
44,1.991325,4,18
44,1.992149,4,18
44,2.001143,4,18
44,1.013184,5,18
44,1.059096,5,18
44,1.327310,5,18
44,1.470419,5,18
44,1.709080,5,18
44,1.759162,5,18
44,1.806963,5,18
44,1.843216,5,18
44,1.958813,5,18
44,2.032319,5,18
44,1.008384,6,18
44,1.084716,6,18
44,1.202184,6,18
44,1.280669,6,18
44,1.347658,6,18
44,1.349306,6,18
44,1.354453,6,18
44,1.402695,6,18
44,1.750579,6,18
44,1.763438,6,18
44,1.932901,6,18
44,2.394032,6,18
44,2.782723,7,18
44,2.786157,7,18
44,2.789590,7,18
44,2.793023,7,18
44,2.796457,7,18
44,2.799890,7,18
44,2.803323,7,18
44,2.810190,7,18
44,2.813623,7,18
44,2.817057,7,18
44,2.820490,7,18
44,2.823923,7,18
44,2.827357,7,18
44,2.830790,7,18
44,2.834223,7,18
44,2.837657,7,18
44,2.841090,7,18
44,2.844523,7,18
44,2.847957,7,18
44,2.851390,7,18
44,2.854823,7,18
44,2.858257,7,18
44,2.861690,7,18
44,2.865123,7,18
44,2.868557,7,18
44,2.871990,7,18
44,2.875423,7,18
44,2.878857,7,18
44,2.882290,7,18
44,2.885723,7,18
44,2.889157,7,18
44,2.892590,7,18
44,2.899457,7,18
44,2.902890,7,18
44,2.906323,7,18
44,2.909757,7,18
44,2.913190,7,18
44,2.916623,7,18
44,2.920057,7,18
44,2.923490,7,18
44,2.926923,7,18
44,2.930357,7,18
44,2.933790,7,18
44,2.937223,7,18
44,2.940657,7,18
44,2.947523,7,18
44,2.950957,7,18
44,2.954390,7,18
44,2.375805,8,18
44,2.392971,8,18
44,2.396405,8,18
44,2.399838,8,18
44,2.403271,8,18
44,2.406705,8,18
44,2.410138,8,18
44,2.413571,8,18
44,2.417005,8,18
44,2.420438,8,18
44,2.430738,8,18
44,2.441038,8,18
44,2.447905,8,18
44,2.451338,8,18
44,2.454771,8,18
44,2.461638,8,18
44,2.465102,8,18
44,2.468505,8,18
44,2.471938,8,18
44,2.475371,8,18
44,2.478805,8,18
44,2.485671,8,18
44,2.492538,8,18
44,1.018952,9,18
44,1.054211,9,18
44,1.087430,9,18
44,1.108314,9,18
44,1.205862,9,18
44,1.231930,9,18
44,1.247643,9,18
44,1.272112,9,18
44,1.301171,9,18
44,1.306602,9,18
44,1.329462,9,18
44,1.361340,9,18
44,1.385917,9,18
44,1.423945,9,18
44,1.431218,9,18
44,1.515841,9,18
44,1.525025,9,18
44,1.550886,9,18
44,1.580492,9,18
44,1.602008,9,18
44,1.603656,9,18
44,1.606738,9,18
44,1.610034,9,18
44,1.628936,9,18
44,1.650009,9,18
44,1.729269,9,18
44,1.730093,9,18
44,1.733347,9,18
44,1.783486,9,18
44,1.816678,9,18
44,1.851264,9,18
44,1.919995,9,18
44,1.955962,9,18
44,1.996499,9,18
44,2.023001,9,18
44,1.038590,10,18
44,2.150412,10,18
44,2.649648,11,18
44,2.732048,11,18
44,2.814448,11,18
44,2.896848,11,18
44,2.979248,11,18
44,3.061648,11,18
44,1.007560,12,18
44,1.070745,12,18
44,1.107490,12,18
44,1.311102,12,18
44,1.371013,12,18
44,1.571227,12,18
44,1.699797,12,18
44,1.725051,12,18
44,1.779036,12,18
44,1.795069,12,18
44,1.876826,12,18
44,1.945435,12,18
44,1.957751,12,18
44,2.164381,12,18
44,1.168245,13,18
44,1.660848,13,18
44,1.825648,13,18
44,2.155248,13,18
44,2.835263,13,18
44,1.005088,14,18
44,1.005912,14,18
44,1.019776,14,18
44,1.114002,14,18
44,1.125132,14,18
44,1.167421,14,18
44,1.328134,14,18
44,1.405980,14,18
44,1.407628,14,18
44,1.541779,14,18
44,1.558155,14,18
44,1.588149,14,18
44,1.590781,14,18
44,1.597713,14,18
44,1.640403,14,18
44,1.695919,14,18
44,1.748994,14,18
44,1.849300,14,18
44,1.900145,14,18
44,1.910226,14,18
44,2.010967,14,18
44,1.031723,15,18
44,1.162943,15,18
44,1.334395,15,18
44,1.422979,15,18
44,1.650411,15,18
44,1.978148,15,18
44,2.020056,15,18
44,1.002472,16,18
44,1.012039,16,18
44,1.054854,16,18
44,1.056886,16,18
44,1.100673,16,18
44,1.344874,16,18
44,1.365365,16,18
44,1.580589,16,18
44,1.589764,16,18
44,1.628405,16,18
44,1.868736,16,18
44,1.914425,16,18
44,1.944014,16,18
44,1.971304,16,18
44,2.125496,16,18
44,1.014557,17,18
44,1.025681,17,18
44,1.035157,17,18
44,1.038590,17,18
44,1.042023,17,18
44,1.048890,17,18
44,1.068519,17,18
44,1.071952,17,18
44,1.075385,17,18
44,1.082252,17,18
44,1.085685,17,18
44,1.097357,17,18
44,1.101022,17,18
44,1.104777,17,18
44,1.107889,17,18
44,1.131129,17,18
44,1.145007,17,18
44,1.157211,17,18
44,1.160644,17,18
44,1.164077,17,18
44,1.170215,17,18
44,1.204267,17,18
44,1.220788,17,18
44,1.224221,17,18
44,1.227655,17,18
44,1.231088,17,18
44,1.234813,17,18
44,1.241388,17,18
44,1.245037,17,18
44,1.248255,17,18
44,1.251688,17,18
44,1.255121,17,18
44,1.266947,17,18
44,1.278660,17,18
44,1.282093,17,18
44,1.295346,17,18
44,1.355367,17,18
44,1.358800,17,18
44,1.363109,17,18
44,1.380544,17,18
44,1.383977,17,18
44,1.387696,17,18
44,1.390844,17,18
44,1.394277,17,18
44,1.397711,17,18
44,1.401144,17,18
44,1.404577,17,18
44,1.408011,17,18
44,1.414877,17,18
44,1.429459,17,18
44,1.432892,17,18
44,1.437223,17,18
44,1.440124,17,18
44,1.443192,17,18
44,1.454288,17,18
44,1.484617,17,18
44,1.490784,17,18
44,1.494218,17,18
44,1.499772,17,18
44,1.504912,17,18
44,1.518595,17,18
44,1.547720,17,18
44,1.551154,17,18
44,1.555222,17,18
44,1.558020,17,18
44,1.561454,17,18
44,1.568320,17,18
44,1.580183,17,18
44,1.591560,17,18
44,1.594993,17,18
44,1.608677,17,18
44,1.617005,17,18
44,1.630173,17,18
44,1.643867,17,18
44,1.654556,17,18
44,1.662337,17,18
44,1.666858,17,18
44,1.677764,17,18
44,1.681198,17,18
44,1.729565,17,18
44,1.733091,17,18
44,1.740735,17,18
44,1.744169,17,18
44,1.747602,17,18
44,1.789710,17,18
44,1.793143,17,18
44,1.796576,17,18
44,1.814265,17,18
44,1.817698,17,18
44,1.823456,17,18
44,1.845346,17,18
44,1.858982,17,18
44,1.862608,17,18
44,1.865277,17,18
44,1.875577,17,18
44,1.879010,17,18
44,1.882443,17,18
44,1.885877,17,18
44,1.897253,17,18
44,1.900686,17,18
44,1.904119,17,18
44,1.917853,17,18
44,1.924719,17,18
44,1.929481,17,18
44,1.934721,17,18
44,1.944928,17,18
44,1.948574,17,18
44,1.957517,17,18
44,1.961738,17,18
44,1.981204,17,18
44,1.984638,17,18
44,1.988071,17,18
44,1.998357,17,18
44,2.001790,17,18
44,2.005224,17,18
44,2.008657,17,18
44,1.000000,18,0
44,1.111629,18,0
44,1.148400,18,0
44,1.163063,18,0
44,1.173231,18,0
44,1.645326,18,0
44,1.652716,18,0
44,1.694524,18,0
44,1.705815,18,0
44,1.746985,18,0
44,1.950308,18,0
44,2.135193,18,0
44,1.002472,18,1
44,1.273691,18,1
44,1.951132,18,1
44,2.452716,18,1
44,1.003296,18,2
44,1.729283,18,2
44,1.782139,18,2
44,1.858594,18,2
44,1.904826,18,2
44,1.915325,18,2
44,1.948075,18,2
44,2.623003,18,2
44,1.000824,18,3
44,1.213856,18,3
44,1.274535,18,3
44,1.308673,18,3
44,1.674133,18,3
44,1.702460,18,3
44,1.768715,18,3
44,1.836417,18,3
44,1.867103,18,3
44,2.002197,18,3
44,1.004120,18,4
44,1.018376,18,4
44,1.031168,18,4
44,1.043051,18,4
44,1.068608,18,4
44,1.091630,18,4
44,1.092454,18,4
44,1.104065,18,4
44,1.112453,18,4
44,1.118873,18,4
44,1.195628,18,4
44,1.196452,18,4
44,1.208737,18,4
44,1.229678,18,4
44,1.232987,18,4
44,1.243490,18,4
44,1.272044,18,4
44,1.289283,18,4
44,1.294202,18,4
44,1.297398,18,4
44,1.347523,18,4
44,1.361668,18,4
44,1.368056,18,4
44,1.372595,18,4
44,1.379296,18,4
44,1.387823,18,4
44,1.398320,18,4
44,1.410305,18,4
44,1.437123,18,4
44,1.488850,18,4
44,1.491684,18,4
44,1.494988,18,4
44,1.496674,18,4
44,1.509202,18,4
44,1.518633,18,4
44,1.532540,18,4
44,1.540106,18,4
44,1.546437,18,4
44,1.565176,18,4
44,1.574233,18,4
44,1.575057,18,4
44,1.599363,18,4
44,1.620267,18,4
44,1.628685,18,4
44,1.632547,18,4
44,1.642373,18,4
44,1.651892,18,4
44,1.683441,18,4
44,1.689067,18,4
44,1.733146,18,4
44,1.756842,18,4
44,1.794454,18,4
44,1.795278,18,4
44,1.805060,18,4
44,1.859630,18,4
44,1.916628,18,4
44,1.934902,18,4
44,1.937482,18,4
44,1.970375,18,4
44,1.977040,18,4
44,1.983228,18,4
44,1.984397,18,4
44,2.016049,18,4
44,1.004944,18,5
44,1.152410,18,5
44,1.344630,18,5
44,1.590309,18,5
44,1.891251,18,5
44,2.273402,18,5
44,1.005768,18,6
44,1.013184,18,6
44,1.325731,18,6
44,1.331058,18,6
44,1.336532,18,6
44,1.389467,18,6
44,1.445986,18,6
44,1.507847,18,6
44,1.548352,18,6
44,1.589485,18,6
44,1.716728,18,6
44,1.776909,18,6
44,1.785305,18,6
44,1.789067,18,6
44,1.918088,18,6
44,2.010639,18,6
44,1.006592,18,7
44,5.796317,18,7
44,1.007416,18,8
44,1.020796,18,8
44,1.974281,18,8
44,2.151127,18,8
44,1.008240,18,9
44,1.204154,18,9
44,1.278907,18,9
44,1.404403,18,9
44,1.434942,18,9
44,1.505776,18,9
44,1.555592,18,9
44,1.823859,18,9
44,1.842269,18,9
44,1.884477,18,9
44,2.001373,18,9
44,1.009064,18,10
44,3.860685,18,10
44,1.009888,18,11
44,1.340812,18,11
44,2.334776,18,11
44,1.010712,18,12
44,1.863560,18,12
44,2.085766,18,12
44,1.001648,18,14
44,1.137501,18,14
44,1.181076,18,14
44,1.277875,18,14
44,1.280998,18,14
44,1.332028,18,14
44,1.343326,18,14
44,1.350173,18,14
44,1.394492,18,14
44,1.418432,18,14
44,1.810403,18,14
44,1.865614,18,14
44,1.881101,18,14
44,1.885731,18,14
44,1.914172,18,14
44,1.940017,18,14
44,1.941397,18,14
44,1.962739,18,14
44,1.988363,18,14
44,2.033945,18,14
44,1.000000,18,15
44,1.044829,18,15
44,1.083253,18,15
44,1.155488,18,15
44,1.164796,18,15
44,1.264478,18,15
44,1.265387,18,15
44,1.278340,18,15
44,1.317799,18,15
44,1.333398,18,15
44,1.401145,18,15
44,1.447260,18,15
44,1.516212,18,15
44,1.608614,18,15
44,1.665791,18,15
44,1.767864,18,15
44,1.852248,18,15
44,1.866915,18,15
44,1.926187,18,15
44,2.053212,18,15
44,1.000000,18,16
44,1.307815,18,16
44,1.547336,18,16
44,1.573175,18,16
44,1.992881,18,16
44,2.169208,18,16
44,1.000824,18,17
44,1.002472,18,17
44,1.006592,18,17
44,1.033333,18,17
44,1.055483,18,17
44,1.066468,18,17
44,1.074974,18,17
44,1.103278,18,17
44,1.104102,18,17
44,1.112666,18,17
44,1.116229,18,17
44,1.120136,18,17
44,1.128241,18,17
44,1.135161,18,17
44,1.161286,18,17
44,1.165787,18,17
44,1.170691,18,17
44,1.176203,18,17
44,1.177027,18,17
44,1.188179,18,17
44,1.191918,18,17
44,1.192742,18,17
44,1.206212,18,17
44,1.219203,18,17
44,1.229337,18,17
44,1.235190,18,17
44,1.239057,18,17
44,1.259024,18,17
44,1.276403,18,17
44,1.283401,18,17
44,1.290685,18,17
44,1.305446,18,17
44,1.308122,18,17
44,1.308946,18,17
44,1.311006,18,17
44,1.318623,18,17
44,1.328181,18,17
44,1.338107,18,17
44,1.338931,18,17
44,1.350111,18,17
44,1.361345,18,17
44,1.372621,18,17
44,1.385797,18,17
44,1.386621,18,17
44,1.388141,18,17
44,1.388965,18,17
44,1.390691,18,17
44,1.395067,18,17
44,1.396612,18,17
44,1.398739,18,17
44,1.403173,18,17
44,1.422655,18,17
44,1.454060,18,17
44,1.474961,18,17
44,1.481805,18,17
44,1.523637,18,17
44,1.526897,18,17
44,1.529170,18,17
44,1.546950,18,17
44,1.588444,18,17
44,1.605678,18,17
44,1.614118,18,17
44,1.615135,18,17
44,1.632995,18,17
44,1.639960,18,17
44,1.666615,18,17
44,1.671581,18,17
44,1.678740,18,17
44,1.685144,18,17
44,1.694231,18,17
44,1.699340,18,17
44,1.703747,18,17
44,1.708729,18,17
44,1.734975,18,17
44,1.752669,18,17
44,1.755027,18,17
44,1.761973,18,17
44,1.766805,18,17
44,1.780327,18,17
44,1.781372,18,17
44,1.784901,18,17
44,1.788289,18,17
44,1.796003,18,17
44,1.802667,18,17
44,1.815334,18,17
44,1.824584,18,17
44,1.833768,18,17
44,1.842583,18,17
44,1.854863,18,17
44,1.855687,18,17
44,1.881436,18,17
44,1.902734,18,17
44,1.912454,18,17
44,1.918327,18,17
44,1.927905,18,17
44,1.948924,18,17
44,1.955095,18,17
44,1.977222,18,17
44,1.982883,18,17
44,1.992579,18,17
44,1.999052,18,17
44,2.005156,18,17
44,1.011536,18,19
44,1.296327,18,19
44,4.449119,18,19
44,1.012360,18,20
44,1.190664,18,20
44,3.027706,18,20
44,1.001648,18,21
44,1.004944,18,21
44,1.014446,18,21
44,1.020525,18,21
44,1.027332,18,21
44,1.028156,18,21
44,1.034157,18,21
44,1.097077,18,21
44,1.108852,18,21
44,1.130720,18,21
44,1.196243,18,21
44,1.207781,18,21
44,1.215991,18,21
44,1.218293,18,21
44,1.228513,18,21
44,1.234360,18,21
44,1.250197,18,21
44,1.293612,18,21
44,1.300670,18,21
44,1.326378,18,21
44,1.339755,18,21
44,1.389789,18,21
44,1.417378,18,21
44,1.424903,18,21
44,1.486409,18,21
44,1.518098,18,21
44,1.543605,18,21
44,1.544429,18,21
44,1.545253,18,21
44,1.592847,18,21
44,1.611654,18,21
44,1.620087,18,21
44,1.654307,18,21
44,1.656993,18,21
44,1.676723,18,21
44,1.730951,18,21
44,1.737192,18,21
44,1.748261,18,21
44,1.818231,18,21
44,1.825767,18,21
44,1.826591,18,21
44,1.844224,18,21
44,1.853371,18,21
44,1.882260,18,21
44,1.883820,18,21
44,1.889806,18,21
44,1.890959,18,21
44,1.897022,18,21
44,1.945108,18,21
44,1.995224,18,21
44,1.996396,18,21
44,2.099206,18,21
44,2.203314,19,18
44,2.213614,19,18
44,2.223914,19,18
44,2.241081,19,18
44,2.247947,19,18
44,2.251381,19,18
44,2.258247,19,18
44,2.265114,19,18
44,2.268547,19,18
44,2.271981,19,18
44,2.275414,19,18
44,2.282281,19,18
44,2.289147,19,18
44,2.292581,19,18
44,2.296014,19,18
44,2.306314,19,18
44,2.313181,19,18
44,2.316614,19,18
44,2.323481,19,18
44,2.330347,19,18
44,2.333781,19,18
44,2.337214,19,18
44,2.344081,19,18
44,1.023421,20,18
44,1.170040,20,18
44,2.759181,20,18
44,1.001648,21,18
44,1.015907,21,18
44,1.016731,21,18
44,1.021928,21,18
44,1.029167,21,18
44,1.035981,21,18
44,1.045647,21,18
44,1.051068,21,18
44,1.056031,21,18
44,1.077032,21,18
44,1.103953,21,18
44,1.111821,21,18
44,1.114515,21,18
44,1.117141,21,18
44,1.141731,21,18
44,1.149996,21,18
44,1.158845,21,18
44,1.199106,21,18
44,1.208664,21,18
44,1.209488,21,18
44,1.225045,21,18
44,1.233989,21,18
44,1.235637,21,18
44,1.244213,21,18
44,1.261987,21,18
44,1.309640,21,18
44,1.325093,21,18
44,1.330127,21,18
44,1.335759,21,18
44,1.336583,21,18
44,1.339175,21,18
44,1.384801,21,18
44,1.386872,21,18
44,1.395279,21,18
44,1.398652,21,18
44,1.415701,21,18
44,1.416525,21,18
44,1.431767,21,18
44,1.435575,21,18
44,1.436399,21,18
44,1.459616,21,18
44,1.485441,21,18
44,1.488004,21,18
44,1.492243,21,18
44,1.498439,21,18
44,1.511065,21,18
44,1.521325,21,18
44,1.522785,21,18
44,1.531764,21,18
44,1.543181,21,18
44,1.565056,21,18
44,1.565880,21,18
44,1.571142,21,18
44,1.586293,21,18
44,1.592384,21,18
44,1.599268,21,18
44,1.601123,21,18
44,1.605379,21,18
44,1.610559,21,18
44,1.611663,21,18
44,1.612571,21,18
44,1.620640,21,18
44,1.632756,21,18
44,1.648453,21,18
44,1.665388,21,18
44,1.685462,21,18
44,1.698671,21,18
44,1.703612,21,18
44,1.713349,21,18
44,1.722896,21,18
44,1.725995,21,18
44,1.730864,21,18
44,1.732267,21,18
44,1.733915,21,18
44,1.746007,21,18
44,1.749423,21,18
44,1.751712,21,18
44,1.752536,21,18
44,1.769107,21,18
44,1.776820,21,18
44,1.781825,21,18
44,1.784051,21,18
44,1.785835,21,18
44,1.808623,21,18
44,1.816104,21,18
44,1.820436,21,18
44,1.828988,21,18
44,1.837865,21,18
44,1.841273,21,18
44,1.854817,21,18
44,1.855641,21,18
44,1.858158,21,18
44,1.861784,21,18
44,1.863858,21,18
44,1.880813,21,18
44,1.883267,21,18
44,1.955401,21,18
44,1.956693,21,18
44,1.958919,21,18
44,1.977324,21,18
44,1.982028,21,18
44,1.982852,21,18
44,2.004335,21,18
45,1.003296,0,18
45,1.198044,0,18
45,2.192232,0,18
45,1.053147,1,18
45,1.067693,1,18
45,1.084449,1,18
