day,time,src_node,dst_node
34,1.063902,4,21
34,1.094383,4,21
34,1.200470,4,21
34,1.212724,4,21
34,1.214980,4,21
34,1.217639,4,21
34,1.271461,4,21
34,1.274227,4,21
34,1.286337,4,21
34,1.294619,4,21
34,1.425807,4,21
34,1.435979,4,21
34,1.466728,4,21
34,1.512701,4,21
34,1.553981,4,21
34,1.604144,4,21
34,1.612275,4,21
34,1.617063,4,21
34,1.645002,4,21
34,1.645826,4,21
34,1.677275,4,21
34,1.708057,4,21
34,1.725245,4,21
34,1.736197,4,21
34,1.743644,4,21
34,1.760167,4,21
34,1.763893,4,21
34,1.799673,4,21
34,1.876723,4,21
34,1.898363,4,21
34,1.984312,4,21
34,2.003861,4,21
34,1.014008,5,21
34,1.071370,5,21
34,1.223845,5,21
34,1.319008,5,21
34,1.396041,5,21
34,2.062375,5,21
34,1.001648,6,21
34,1.035721,6,21
34,1.104195,6,21
34,1.625908,6,21
34,1.726069,6,21
34,2.138197,6,21
34,1.041199,7,21
34,1.054933,7,21
34,1.082399,7,21
34,1.096133,7,21
34,1.109866,7,21
34,1.123599,7,21
34,1.137333,7,21
34,1.151066,7,21
34,1.164799,7,21
34,1.178533,7,21
34,1.192266,7,21
34,1.205999,7,21
34,1.219733,7,21
34,1.233466,7,21
34,1.247199,7,21
34,1.260933,7,21
34,1.274666,7,21
34,1.302133,7,21
34,1.315866,7,21
34,1.329599,7,21
34,1.343333,7,21
34,1.357066,7,21
34,1.384533,7,21
34,1.398266,7,21
34,1.411999,7,21
34,1.425733,7,21
34,1.439466,7,21
34,1.453199,7,21
34,1.480666,7,21
34,1.494399,7,21
34,1.508133,7,21
34,1.521866,7,21
34,1.535599,7,21
34,1.549333,7,21
34,1.563066,7,21
34,1.576799,7,21
34,1.590533,7,21
34,1.604266,7,21
34,1.617999,7,21
34,1.631733,7,21
34,1.645466,7,21
34,1.672933,7,21
34,1.686666,7,21
34,1.700399,7,21
34,1.714133,7,21
34,1.727866,7,21
34,1.741599,7,21
34,1.755333,7,21
34,1.769066,7,21
34,1.782799,7,21
34,1.796533,7,21
34,1.810266,7,21
34,1.823999,7,21
34,1.837733,7,21
34,1.851466,7,21
34,1.865199,7,21
34,1.878933,7,21
34,1.892666,7,21
34,1.906399,7,21
34,1.920133,7,21
34,1.933866,7,21
34,1.947599,7,21
34,1.961333,7,21
34,1.988799,7,21
34,2.002533,7,21
34,2.016266,7,21
34,2.029999,7,21
34,2.043733,7,21
34,2.057466,7,21
34,2.071199,7,21
34,2.112399,7,21
34,2.126133,7,21
34,2.153599,7,21
34,2.167333,7,21
34,2.181066,7,21
34,2.194799,7,21
34,2.208533,7,21
34,2.222266,7,21
34,2.249733,7,21
34,2.277199,7,21
34,2.290933,7,21
34,2.304666,7,21
34,2.318399,7,21
34,2.332133,7,21
34,2.345866,7,21
34,2.359599,7,21
34,2.373333,7,21
34,2.387066,7,21
34,2.400799,7,21
34,2.414533,7,21
34,2.428266,7,21
34,2.441999,7,21
34,2.469466,7,21
34,2.483199,7,21
34,1.106433,8,21
34,2.418790,8,21
34,1.054933,9,21
34,1.212866,9,21
34,1.268199,9,21
34,1.553851,9,21
34,2.759168,9,21
34,1.010299,10,21
34,9.988124,10,21
34,1.248024,11,21
34,1.345430,11,21
34,1.731585,11,21
34,1.918911,11,21
34,2.011492,11,21
34,2.186320,11,21
34,1.068666,12,21
34,1.288399,12,21
34,1.370799,12,21
34,1.975066,12,21
34,2.084933,12,21
34,2.098666,12,21
34,2.139866,12,21
34,2.455733,12,21
34,2.510666,12,21
34,1.495224,13,21
34,2.072024,13,21
34,2.236824,13,21
34,2.813624,13,21
34,1.001648,14,21
34,1.002472,14,21
34,1.042835,14,21
34,1.043659,14,21
34,1.049952,14,21
34,1.095590,14,21
34,1.102830,14,21
34,1.109845,14,21
34,1.120026,14,21
34,1.153035,14,21
34,1.157436,14,21
34,1.259679,14,21
34,1.267405,14,21
34,1.269240,14,21
34,1.285812,14,21
34,1.322210,14,21
34,1.330379,14,21
34,1.346925,14,21
34,1.366066,14,21
34,1.373090,14,21
34,1.379213,14,21
34,1.387919,14,21
34,1.433109,14,21
34,1.450488,14,21
34,1.480651,14,21
34,1.506505,14,21
34,1.509445,14,21
34,1.514391,14,21
34,1.540304,14,21
34,1.542476,14,21
34,1.566169,14,21
34,1.579267,14,21
34,1.584536,14,21
34,1.596340,14,21
34,1.619545,14,21
34,1.629967,14,21
34,1.633604,14,21
34,1.637140,14,21
34,1.655230,14,21
34,1.656054,14,21
34,1.665719,14,21
34,1.673415,14,21
34,1.678694,14,21
34,1.679518,14,21
34,1.710387,14,21
34,1.721031,14,21
34,1.724427,14,21
34,1.765004,14,21
34,1.796674,14,21
34,1.799197,14,21
34,1.811216,14,21
34,1.821654,14,21
34,1.852171,14,21
34,1.928743,14,21
34,1.958919,14,21
34,1.966881,14,21
34,2.006180,14,21
34,1.034333,15,21
34,1.068666,15,21
34,1.072099,15,21
34,1.085833,15,21
34,1.089266,15,21
34,1.102999,15,21
34,1.139864,15,21
34,1.185198,15,21
34,1.188631,15,21
34,1.275457,15,21
34,1.278891,15,21
34,1.355774,15,21
34,1.360994,15,21
34,1.396161,15,21
34,1.408538,15,21
34,1.415404,15,21
34,1.443862,15,21
34,1.471185,15,21
34,1.489154,15,21
34,1.546984,15,21
34,1.550417,15,21
34,1.575701,15,21
34,1.594499,15,21
34,1.597932,15,21
34,1.604799,15,21
34,1.723963,15,21
34,1.750282,15,21
34,1.806603,15,21
34,1.813470,15,21
34,1.820337,15,21
34,1.823770,15,21
34,1.865971,15,21
34,1.895051,15,21
34,1.916454,15,21
34,1.919888,15,21
34,1.930175,15,21
34,1.967196,15,21
34,1.984056,15,21
34,2.021692,15,21
34,1.005768,16,21
34,1.336887,16,21
34,1.841748,16,21
34,2.153993,16,21
34,1.030899,17,21
34,1.072965,17,21
34,1.091749,17,21
34,1.111214,17,21
34,1.114647,17,21
34,1.126039,17,21
34,1.144064,17,21
34,1.150931,17,21
34,1.154364,17,21
34,1.179034,17,21
34,1.185716,17,21
34,1.189149,17,21
34,1.196016,17,21
34,1.226945,17,21
34,1.255396,17,21
34,1.266601,17,21
34,1.310583,17,21
34,1.322672,17,21
34,1.336692,17,21
34,1.351090,17,21
34,1.370384,17,21
34,1.379278,17,21
34,1.416193,17,21
34,1.432537,17,21
34,1.439600,17,21
34,1.453666,17,21
34,1.503961,17,21
34,1.561633,17,21
34,1.570630,17,21
34,1.587679,17,21
34,1.606890,17,21
34,1.610323,17,21
34,1.616972,17,21
34,1.653667,17,21
34,1.728785,17,21
34,1.745173,17,21
34,1.784379,17,21
34,1.811977,17,21
34,1.818844,17,21
34,1.823216,17,21
34,1.836950,17,21
34,1.860233,17,21
34,1.904489,17,21
34,1.910942,17,21
34,1.914375,17,21
34,1.943024,17,21
34,1.960191,17,21
34,1.972729,17,21
34,1.976162,17,21
34,1.979596,17,21
34,2.073539,17,21
34,1.002472,18,21
34,1.081424,18,21
34,1.107376,18,21
34,1.121431,18,21
34,1.138095,18,21
34,1.218046,18,21
34,1.224885,18,21
34,1.246418,18,21
34,1.254962,18,21
34,1.273169,18,21
34,1.274520,18,21
34,1.299625,18,21
34,1.337711,18,21
34,1.343782,18,21
34,1.358272,18,21
34,1.359892,18,21
34,1.377463,18,21
34,1.386834,18,21
34,1.395683,18,21
34,1.449384,18,21
34,1.450727,18,21
34,1.461294,18,21
34,1.463178,18,21
34,1.483714,18,21
34,1.486565,18,21
34,1.513743,18,21
34,1.565620,18,21
34,1.567518,18,21
34,1.602120,18,21
34,1.640864,18,21
34,1.652819,18,21
34,1.659802,18,21
34,1.690816,18,21
34,1.692681,18,21
34,1.717222,18,21
34,1.755544,18,21
34,1.783036,18,21
34,1.825582,18,21
34,1.850770,18,21
34,1.855976,18,21
34,1.868262,18,21
34,1.875904,18,21
34,1.880000,18,21
34,1.893357,18,21
34,1.901606,18,21
34,1.912538,18,21
34,1.932648,18,21
34,1.935005,18,21
34,1.935829,18,21
34,1.958179,18,21
34,1.963635,18,21
34,2.002785,18,21
34,1.096133,19,21
34,3.228321,19,21
34,1.034676,20,21
34,1.197348,20,21
34,3.803357,20,21
34,1.000000,21,0
34,1.528883,21,0
34,1.991413,21,0
34,2.627555,21,0
34,1.000000,21,1
34,1.206980,21,1
34,2.922162,21,1
34,1.000824,21,2
34,1.047316,21,2
34,1.416688,21,2
34,1.715959,21,2
34,1.756371,21,2
34,1.848166,21,2
34,1.857265,21,2
34,2.191267,21,2
34,1.001648,21,3
34,1.008268,21,3
34,1.284523,21,3
34,1.368839,21,3
34,1.384434,21,3
34,1.651100,21,3
34,1.911707,21,3
34,2.333110,21,3
34,1.002472,21,4
34,1.072770,21,4
34,1.134521,21,4
34,1.137940,21,4
34,1.155125,21,4
34,1.156013,21,4
34,1.171834,21,4
34,1.216840,21,4
34,1.218969,21,4
34,1.227144,21,4
34,1.255157,21,4
34,1.271720,21,4
34,1.289456,21,4
34,1.321079,21,4
34,1.354041,21,4
34,1.365829,21,4
34,1.417576,21,4
34,1.424929,21,4
34,1.470930,21,4
34,1.534967,21,4
34,1.583340,21,4
34,1.662699,21,4
34,1.690417,21,4
34,1.716783,21,4
34,1.749139,21,4
34,1.936384,21,4
34,1.990091,21,4
34,2.031886,21,4
34,1.003296,21,5
34,1.090870,21,5
34,1.490345,21,5
34,1.620677,21,5
34,1.638895,21,5
34,1.750637,21,5
34,2.014045,21,5
34,1.004120,21,6
34,1.245886,21,6
34,1.290280,21,6
34,1.421431,21,6
34,1.574996,21,6
34,1.619799,21,6
34,1.695298,21,6
34,1.725226,21,6
34,1.862145,21,6
34,2.002681,21,6
34,1.000000,21,7
34,2.272203,21,7
34,1.003433,21,8
34,1.402611,21,8
34,2.630989,21,8
34,1.006866,21,9
34,1.223166,21,9
34,1.313335,21,9
34,1.906829,21,9
34,2.563093,21,9
34,1.000000,21,11
34,1.165914,21,11
34,2.731389,21,11
34,1.013733,21,12
34,1.190706,21,12
34,1.218246,21,12
34,1.600839,21,12
34,1.684111,21,12
34,2.145875,21,12
34,1.004944,21,13
34,1.111926,21,13
34,1.164627,21,13
34,1.661875,21,13
34,1.794477,21,13
34,1.804617,21,13
34,2.022696,21,13
34,1.000824,21,14
34,1.012564,21,14
34,1.061991,21,14
34,1.062815,21,14
34,1.091210,21,14
34,1.120654,21,14
34,1.132941,21,14
34,1.217010,21,14
34,1.231340,21,14
34,1.349249,21,14
34,1.353681,21,14
34,1.388383,21,14
34,1.395375,21,14
34,1.430787,21,14
34,1.435572,21,14
34,1.444294,21,14
34,1.447022,21,14
34,1.524956,21,14
34,1.597893,21,14
34,1.610524,21,14
34,1.733747,21,14
34,1.808502,21,14
34,1.865679,21,14
34,1.887953,21,14
34,1.904916,21,14
34,1.924776,21,14
34,1.926265,21,14
34,1.954743,21,14
34,1.981822,21,14
34,2.012159,21,14
34,1.010299,21,15
34,1.054933,21,15
34,1.072099,21,15
34,1.082399,21,15
34,1.089266,21,15
34,1.106433,21,15
34,1.109866,21,15
34,1.120166,21,15
34,1.144199,21,15
34,1.154499,21,15
34,1.168233,21,15
34,1.171666,21,15
34,1.175099,21,15
34,1.185399,21,15
34,1.209433,21,15
34,1.230033,21,15
34,1.233466,21,15
34,1.253418,21,15
34,1.260285,21,15
34,1.299602,21,15
34,1.320202,21,15
34,1.333935,21,15
34,1.347669,21,15
34,1.354535,21,15
34,1.361402,21,15
34,1.368269,21,15
34,1.406044,21,15
34,1.413729,21,15
34,1.443622,21,15
34,1.465981,21,15
34,1.535750,21,15
34,1.559595,21,15
34,1.563029,21,15
34,1.566462,21,15
34,1.596900,21,15
34,1.611391,21,15
34,1.614824,21,15
34,1.635424,21,15
34,1.659907,21,15
34,1.704901,21,15
34,1.711767,21,15
34,1.722067,21,15
34,1.769082,21,15
34,1.773948,21,15
34,1.794282,21,15
34,1.797715,21,15
34,1.814120,21,15
34,1.833110,21,15
34,1.853007,21,15
34,1.872517,21,15
34,1.882515,21,15
34,1.903396,21,15
34,1.923397,21,15
34,1.944601,21,15
34,1.963032,21,15
34,1.984547,21,15
34,1.998280,21,15
34,2.020211,21,15
34,1.000000,21,16
34,1.197520,21,16
34,1.741050,21,16
34,1.862465,21,16
34,2.137723,21,16
34,1.000000,21,17
34,1.020599,21,17
34,1.024033,21,17
34,1.027466,21,17
34,1.034333,21,17
34,1.037766,21,17
34,1.051499,21,17
34,1.058366,21,17
34,1.065233,21,17
34,1.082399,21,17
34,1.114889,21,17
34,1.169245,21,17
34,1.186857,21,17
34,1.193723,21,17
34,1.204042,21,17
34,1.243012,21,17
34,1.246682,21,17
34,1.254471,21,17
34,1.265755,21,17
34,1.307898,21,17
34,1.316710,21,17
34,1.327010,21,17
34,1.332385,21,17
34,1.335818,21,17
34,1.339251,21,17
34,1.353888,21,17
34,1.362170,21,17
34,1.372206,21,17
34,1.406395,21,17
34,1.409828,21,17
34,1.450741,21,17
34,1.477030,21,17
34,1.480464,21,17
34,1.483897,21,17
34,1.490764,21,17
34,1.494197,21,17
34,1.497630,21,17
34,1.515970,21,17
34,1.519404,21,17
34,1.526270,21,17
34,1.556123,21,17
34,1.571360,21,17
34,1.590667,21,17
34,1.618703,21,17
34,1.648555,21,17
34,1.651988,21,17
34,1.658855,21,17
34,1.676061,21,17
34,1.691450,21,17
34,1.719008,21,17
34,1.722441,21,17
34,1.752432,21,17
34,1.755865,21,17
34,1.759298,21,17
34,1.766165,21,17
34,1.769598,21,17
34,1.776465,21,17
34,1.800365,21,17
34,1.813252,21,17
34,1.827660,21,17
34,1.832574,21,17
34,1.836008,21,17
34,1.843123,21,17
34,1.859794,21,17
34,1.870735,21,17
34,1.874168,21,17
34,1.877894,21,17
34,1.883512,21,17
34,1.909700,21,17
34,1.926866,21,17
34,1.937166,21,17
34,1.940600,21,17
34,1.950900,21,17
34,1.955170,21,17
34,1.958604,21,17
34,1.980975,21,17
34,1.989704,21,17
34,1.996571,21,17
34,2.000004,21,17
34,2.003438,21,17
34,2.013738,21,17
34,1.000824,21,18
34,1.013609,21,18
34,1.030666,21,18
34,1.044172,21,18
34,1.049714,21,18
34,1.050538,21,18
34,1.054071,21,18
34,1.058392,21,18
34,1.066057,21,18
34,1.085390,21,18
34,1.093341,21,18
34,1.102116,21,18
34,1.145112,21,18
34,1.166533,21,18
34,1.170129,21,18
34,1.172447,21,18
34,1.183360,21,18
34,1.193407,21,18
34,1.212904,21,18
34,1.234103,21,18
34,1.270858,21,18
34,1.273375,21,18
34,1.276383,21,18
34,1.285592,21,18
34,1.299839,21,18
34,1.308021,21,18
34,1.312052,21,18
34,1.316668,21,18
34,1.318781,21,18
34,1.327385,21,18
34,1.337963,21,18
34,1.383761,21,18
34,1.392840,21,18
34,1.415536,21,18
34,1.418556,21,18
34,1.422346,21,18
34,1.427778,21,18
34,1.432940,21,18
34,1.436306,21,18
34,1.441679,21,18
34,1.454518,21,18
34,1.456216,21,18
34,1.485909,21,18
34,1.501399,21,18
34,1.505237,21,18
34,1.508368,21,18
34,1.531973,21,18
34,1.540801,21,18
34,1.556202,21,18
34,1.561448,21,18
34,1.586399,21,18
34,1.590653,21,18
34,1.594690,21,18
34,1.595887,21,18
34,1.598755,21,18
34,1.605370,21,18
34,1.606395,21,18
34,1.609056,21,18
34,1.610215,21,18
34,1.619403,21,18
34,1.623303,21,18
34,1.637299,21,18
34,1.641229,21,18
34,1.642053,21,18
34,1.643701,21,18
34,1.644763,21,18
34,1.645602,21,18
34,1.654223,21,18
34,1.672775,21,18
34,1.678759,21,18
34,1.681315,21,18
34,1.693660,21,18
34,1.694484,21,18
34,1.706740,21,18
34,1.709009,21,18
34,1.741874,21,18
34,1.742698,21,18
34,1.744773,21,18
34,1.761396,21,18
34,1.767594,21,18
34,1.773592,21,18
34,1.828723,21,18
34,1.834510,21,18
34,1.841207,21,18
34,1.843362,21,18
34,1.846166,21,18
34,1.871966,21,18
34,1.879131,21,18
34,1.910148,21,18
34,1.915544,21,18
34,1.917463,21,18
34,1.942638,21,18
34,1.961153,21,18
34,1.972030,21,18
34,1.974352,21,18
34,1.987196,21,18
34,1.999160,21,18
34,2.007077,21,18
34,1.013733,21,19
34,2.946903,21,19
34,1.005768,21,20
34,1.573141,21,20
34,2.712096,21,20
35,1.048066,0,21
35,1.085833,0,21
35,1.362709,0,21
35,1.473292,0,21
35,3.243004,0,21
35,1.055757,1,21
35,1.542004,1,21
35,2.095729,1,21
35,1.004944,2,21
35,1.025532,2,21
35,1.090204,2,21
35,1.112158,2,21
35,1.207483,2,21
35,1.219789,2,21
35,1.220613,2,21
35,1.241851,2,21
35,1.277895,2,21
35,1.282593,2,21
35,1.366993,2,21
35,1.391502,2,21
35,1.455472,2,21
35,1.464824,2,21
35,1.623263,2,21
35,1.654197,2,21
35,1.703038,2,21
35,1.738115,2,21
35,1.797305,2,21
35,1.804087,2,21
35,1.996591,2,21
35,2.143245,2,21
35,1.013184,3,21
35,1.045671,3,21
35,1.157389,3,21
35,1.464000,3,21
35,1.651854,3,21
35,2.084157,3,21
35,1.005768,4,21
35,1.037120,4,21
35,1.050785,4,21
35,1.058598,4,21
35,1.076179,4,21
35,1.096223,4,21
35,1.114809,4,21
35,1.128679,4,21
35,1.162415,4,21
35,1.163239,4,21
35,1.210506,4,21
35,1.218965,4,21
35,1.266955,4,21
35,1.287024,4,21
35,1.309573,4,21
35,1.330432,4,21
35,1.372129,4,21
35,1.378789,4,21
35,1.383694,4,21
35,1.421889,4,21
35,1.440777,4,21
35,1.486465,4,21
35,1.490781,4,21
35,1.545110,4,21
35,1.549132,4,21
35,1.552721,4,21
35,1.557887,4,21
35,1.716507,4,21
35,1.728443,4,21
35,1.748577,4,21
35,1.783957,4,21
35,1.850606,4,21
35,1.881021,4,21
35,1.912483,4,21
35,1.921927,4,21
35,1.944824,4,21
35,1.973761,4,21
35,2.027216,4,21
35,1.014008,5,21
35,1.075355,5,21
35,1.188071,5,21
35,1.189536,5,21
35,1.310397,5,21
35,1.377894,5,21
35,1.786403,5,21
35,1.811842,5,21
35,1.937798,5,21
35,2.140133,5,21
35,1.001648,6,21
35,1.044847,6,21
35,1.140249,6,21
35,1.155724,6,21
35,1.211330,6,21
35,1.819308,6,21
35,1.948656,6,21
35,2.078647,6,21
35,1.041199,7,21
35,1.054933,7,21
35,1.082399,7,21
35,1.096133,7,21
35,1.109866,7,21
35,1.126295,7,21
35,1.140688,7,21
35,1.157263,7,21
35,1.170997,7,21
35,1.184730,7,21
35,1.198463,7,21
35,1.212197,7,21
35,1.225930,7,21
35,1.239663,7,21
35,1.253397,7,21
35,1.267130,7,21
35,1.294597,7,21
35,1.308330,7,21
35,1.322063,7,21
35,1.363263,7,21
35,1.376997,7,21
35,1.390730,7,21
35,1.404463,7,21
35,1.418197,7,21
35,1.431930,7,21
35,1.445663,7,21
35,1.459397,7,21
35,1.473130,7,21
35,1.486863,7,21
35,1.500597,7,21
35,1.514330,7,21
35,1.541797,7,21
35,1.555530,7,21
35,1.569263,7,21
35,1.582997,7,21
35,1.596730,7,21
35,1.610463,7,21
35,1.624197,7,21
35,1.637930,7,21
35,1.651663,7,21
35,1.665397,7,21
35,1.679130,7,21
35,1.692863,7,21
35,1.720330,7,21
35,1.734063,7,21
35,1.747797,7,21
35,1.761530,7,21
35,1.775263,7,21
35,1.788997,7,21
35,1.802730,7,21
35,1.816463,7,21
35,1.830197,7,21
35,1.843930,7,21
35,1.857663,7,21
35,1.871397,7,21
35,1.885130,7,21
35,1.898863,7,21
35,1.912597,7,21
35,1.926330,7,21
35,1.940063,7,21
35,1.967530,7,21
35,1.981263,7,21
35,1.994997,7,21
35,2.008730,7,21
35,2.022463,7,21
35,2.036197,7,21
35,2.063663,7,21
35,2.077397,7,21
35,2.091130,7,21
35,2.104863,7,21
35,2.118597,7,21
35,2.132330,7,21
35,2.146063,7,21
35,2.173530,7,21
35,2.187263,7,21
35,2.200997,7,21
35,2.214730,7,21
35,2.228463,7,21
35,2.242197,7,21
35,2.255930,7,21
35,1.102999,8,21
35,2.584763,8,21
35,1.065233,9,21
35,1.297326,9,21
35,1.450711,9,21
35,2.252667,9,21
35,1.010299,10,21
35,2.636008,10,21
35,1.248024,11,21
35,1.866588,11,21
35,1.969144,11,21
35,2.210469,11,21
35,1.068666,12,21
35,1.280863,12,21
35,1.335797,12,21
35,1.349530,12,21
35,1.953797,12,21
35,2.159797,12,21
35,2.440389,12,21
35,1.412824,13,21
35,1.660024,13,21
35,2.072024,13,21
35,2.236824,13,21
35,2.813624,13,21
35,1.001648,14,21
35,1.003207,14,21
35,1.005847,14,21
35,1.022478,14,21
35,1.035594,14,21
35,1.051124,14,21
35,1.087645,14,21
35,1.097755,14,21
35,1.162607,14,21
35,1.169666,14,21
35,1.180245,14,21
35,1.204153,14,21
35,1.222361,14,21
35,1.242178,14,21
35,1.293123,14,21
35,1.303441,14,21
35,1.321077,14,21
35,1.336801,14,21
35,1.341546,14,21
35,1.342370,14,21
35,1.343194,14,21
35,1.351290,14,21
35,1.366586,14,21
35,1.388207,14,21
35,1.389039,14,21
35,1.433042,14,21
35,1.441000,14,21
35,1.483518,14,21
35,1.485890,14,21
35,1.524472,14,21
35,1.527558,14,21
35,1.548516,14,21
35,1.572327,14,21
35,1.578642,14,21
35,1.602305,14,21
35,1.627512,14,21
35,1.637867,14,21
35,1.644620,14,21
35,1.649447,14,21
35,1.685612,14,21
35,1.702042,14,21
35,1.724480,14,21
35,1.742261,14,21
35,1.765994,14,21
35,1.777049,14,21
35,1.808281,14,21
35,1.834502,14,21
35,1.836166,14,21
35,1.868386,14,21
35,1.883003,14,21
35,1.893730,14,21
35,1.912815,14,21
35,1.931767,14,21
35,1.932591,14,21
35,1.954192,14,21
35,1.986825,14,21
35,1.988621,14,21
35,2.023980,14,21
35,1.034333,15,21
35,1.041199,15,21
35,1.075533,15,21
35,1.106433,15,21
35,1.109866,15,21
35,1.113299,15,21
35,1.140766,15,21
35,1.169459,15,21
35,1.223952,15,21
35,1.227385,15,21
35,1.242167,15,21
35,1.246202,15,21
35,1.293211,15,21
35,1.355843,15,21
35,1.359276,15,21
35,1.441316,15,21
35,1.493631,15,21
35,1.585437,15,21
35,1.610834,15,21
35,1.623300,15,21
35,1.675097,15,21
35,1.764895,15,21
35,1.923881,15,21
35,1.947764,15,21
35,1.968256,15,21
35,1.982139,15,21
35,1.985573,15,21
35,2.008387,15,21
35,1.006592,16,21
35,2.246483,16,21
35,1.030899,17,21
35,1.041199,17,21
35,1.061446,17,21
35,1.123883,17,21
35,1.134183,17,21
35,1.169302,17,21
35,1.246489,17,21
35,1.261185,17,21
35,1.272863,17,21
35,1.276296,17,21
35,1.293463,17,21
35,1.339679,17,21
35,1.371011,17,21
35,1.376833,17,21
35,1.416988,17,21
35,1.420421,17,21
35,1.425863,17,21
35,1.446463,17,21
35,1.484938,17,21
35,1.494619,17,21
35,1.512063,17,21
35,1.528438,17,21
35,1.535939,17,21
35,1.539372,17,21
35,1.572588,17,21
35,1.615504,17,21
35,1.633522,17,21
35,1.641217,17,21
35,1.668684,17,21
35,1.675550,17,21
35,1.705697,17,21
35,1.709130,17,21
35,1.785823,17,21
35,1.903175,17,21
35,1.906608,17,21
35,1.910041,17,21
35,1.923775,17,21
35,2.007052,17,21
35,1.002472,18,21
35,1.003296,18,21
35,1.010896,18,21
35,1.016034,18,21
35,1.112161,18,21
35,1.137283,18,21
35,1.144492,18,21
35,1.145316,18,21
35,1.170034,18,21
35,1.189515,18,21
35,1.196911,18,21
35,1.206562,18,21
35,1.243627,18,21
35,1.366391,18,21
35,1.368642,18,21
35,1.381343,18,21
35,1.435575,18,21
35,1.437408,18,21
35,1.467871,18,21
35,1.477246,18,21
35,1.481898,18,21
35,1.493319,18,21
35,1.523141,18,21
35,1.583688,18,21
35,1.596376,18,21
35,1.620503,18,21
35,1.631990,18,21
35,1.713028,18,21
35,1.717090,18,21
35,1.725416,18,21
35,1.727251,18,21
35,1.737426,18,21
35,1.758223,18,21
35,1.760814,18,21
35,1.815420,18,21
35,1.823928,18,21
35,1.865008,18,21
35,1.866169,18,21
35,1.866993,18,21
35,1.902138,18,21
35,1.913739,18,21
35,1.959142,18,21
35,2.049737,18,21
35,1.099566,19,21
35,2.201666,19,21
35,2.548433,19,21
35,1.030054,20,21
35,11.209565,20,21
35,1.000000,21,0
35,1.481923,21,0
35,1.516974,21,0
35,1.694517,21,0
35,1.969369,21,0
35,2.136204,21,0
35,1.000000,21,1
35,1.028554,21,1
35,1.776157,21,1
35,2.178627,21,1
35,1.000824,21,2
35,1.324855,21,2
35,1.386422,21,2
35,1.435671,21,2
35,1.456580,21,2
35,1.472064,21,2
35,1.636912,21,2
35,1.657445,21,2
35,2.470992,21,2
35,1.001648,21,3
35,1.142265,21,3
35,1.181147,21,3
35,1.324031,21,3
35,1.624083,21,3
35,1.684288,21,3
35,1.767293,21,3
35,1.946755,21,3
35,2.335179,21,3
35,1.002472,21,4
35,1.006592,21,4
35,1.054772,21,4
35,1.111551,21,4
35,1.113935,21,4
35,1.119575,21,4
35,1.139622,21,4
35,1.155013,21,4
35,1.173009,21,4
35,1.199280,21,4
35,1.268661,21,4
35,1.270607,21,4
35,1.407256,21,4
35,1.563006,21,4
35,1.585035,21,4
35,1.598740,21,4
35,1.612531,21,4
35,1.625639,21,4
35,1.750609,21,4
35,1.811358,21,4
35,1.815051,21,4
35,1.902755,21,4
35,1.956465,21,4
35,1.963798,21,4
35,1.984107,21,4
35,2.039881,21,4
35,1.003296,21,5
35,1.102619,21,5
35,1.228081,21,5
35,1.278442,21,5
35,1.463612,21,5
35,1.465874,21,5
35,1.651079,21,5
35,1.672262,21,5
35,1.748064,21,5
35,2.459537,21,5
35,1.004120,21,6
35,1.043009,21,6
35,1.079790,21,6
35,1.488741,21,6
35,1.557228,21,6
35,1.568858,21,6
35,1.627557,21,6
35,1.642819,21,6
35,1.653172,21,6
35,1.706245,21,6
35,1.743220,21,6
35,1.900498,21,6
35,1.936186,21,6
35,2.013169,21,6
35,1.000000,21,7
35,2.307443,21,7
35,1.003433,21,8
35,1.106433,21,8
35,1.846580,21,8
35,2.007136,21,8
35,6.772923,21,8
35,1.006866,21,9
35,2.668121,21,9
35,1.000000,21,11
35,1.739948,21,11
35,2.042850,21,11
35,1.013733,21,12
35,1.728553,21,12
35,2.293710,21,12
35,1.004944,21,13
35,1.047559,21,13
35,1.093490,21,13
35,1.306294,21,13
35,1.364025,21,13
35,1.525217,21,13
35,1.649675,21,13
35,1.724201,21,13
35,1.814227,21,13
35,2.014753,21,13
35,1.000824,21,14
35,1.016305,21,14
35,1.022199,21,14
35,1.165152,21,14
35,1.192441,21,14
35,1.193265,21,14
35,1.250305,21,14
35,1.375766,21,14
35,1.376590,21,14
35,1.385928,21,14
35,1.408290,21,14
35,1.423052,21,14
35,1.431257,21,14
35,1.443513,21,14
35,1.463854,21,14
35,1.465668,21,14
35,1.485201,21,14
35,1.493476,21,14
35,1.504055,21,14
35,1.505711,21,14
35,1.523249,21,14
35,1.528665,21,14
35,1.577349,21,14
35,1.611281,21,14
35,1.658947,21,14
35,1.661037,21,14
35,1.671735,21,14
35,1.674867,21,14
35,1.759659,21,14
35,1.868954,21,14
35,1.914364,21,14
35,1.930571,21,14
35,1.938193,21,14
35,2.010424,21,14
35,1.010299,21,15
35,1.034333,21,15
35,1.041199,21,15
35,1.051499,21,15
35,1.075533,21,15
35,1.102999,21,15
35,1.116733,21,15
35,1.130466,21,15
35,1.133899,21,15
35,1.140766,21,15
35,1.157933,21,15
35,1.164799,21,15
35,1.168233,21,15
35,1.178533,21,15
35,1.181966,21,15
35,1.209433,21,15
35,1.240333,21,15
35,1.257499,21,15
35,1.264366,21,15
