day,time,src_node,dst_node
55,1.082400,11,21
55,1.588364,11,21
55,1.754157,11,21
55,2.082105,11,21
55,1.082400,12,11
55,5.532000,12,11
55,1.082400,14,11
55,1.494400,14,11
55,2.098373,14,11
55,2.180773,14,11
55,2.510373,14,11
55,1.329600,15,11
55,1.412000,15,11
55,1.933573,15,11
55,2.015973,15,11
55,2.263173,15,11
55,2.345573,15,11
55,2.427973,15,11
55,2.634321,15,11
55,1.412000,18,11
55,2.400800,18,11
55,5.449600,18,11
55,1.164800,21,11
55,4.278420,21,11
56,1.164800,2,11
56,9.569600,2,11
56,1.412000,3,11
56,3.801600,3,11
56,9.487200,3,11
56,1.247200,4,11
56,1.906400,4,11
56,2.153600,4,11
56,2.236000,4,11
56,2.648000,4,11
56,2.977600,4,11
56,3.142400,4,11
56,3.307200,4,11
56,3.389600,4,11
56,3.719200,4,11
56,3.966400,4,11
56,4.048800,4,11
56,4.131200,4,11
56,4.460800,4,11
56,4.543200,4,11
56,4.708000,4,11
56,4.790400,4,11
56,4.955200,4,11
56,5.449600,4,11
56,5.696800,4,11
56,6.191200,4,11
56,6.356000,4,11
56,6.520800,4,11
56,7.015200,4,11
56,7.097600,4,11
56,7.344800,4,11
56,7.592000,4,11
56,8.004000,4,11
56,8.168800,4,11
56,8.251200,4,11
56,8.333600,4,11
56,9.322400,4,11
56,1.329600,5,11
56,9.404800,5,11
56,1.247200,6,11
56,3.060000,6,11
56,1.576800,7,11
56,5.367200,7,11
56,12.803734,7,11
56,1.000000,11,0
56,2.565600,11,0
56,2.812800,11,0
56,4.460800,11,0
56,1.082400,11,2
56,8.240581,11,2
56,1.164800,11,4
56,1.659200,11,4
56,1.741600,11,4
56,1.824000,11,4
56,1.906400,11,4
56,1.988800,11,4
56,2.071200,11,4
56,2.153600,11,4
56,2.236000,11,4
56,2.318400,11,4
56,2.400800,11,4
56,2.483200,11,4
56,2.648000,11,4
56,2.730400,11,4
56,2.895200,11,4
56,3.060000,11,4
56,3.142400,11,4
56,3.224800,11,4
56,3.307200,11,4
56,3.389600,11,4
56,3.472000,11,4
56,3.554400,11,4
56,3.636800,11,4
56,3.801600,11,4
56,3.966400,11,4
56,4.048800,11,4
56,4.131200,11,4
56,4.213600,11,4
56,4.296000,11,4
56,1.247200,11,5
56,17.608222,11,5
56,1.329600,11,9
56,1.576800,11,9
56,2.977600,11,9
56,4.543200,11,9
56,1.412000,11,12
56,9.485019,11,12
56,1.000000,11,15
56,1.247200,11,15
56,1.742939,11,15
56,2.910739,11,15
56,1.494400,11,18
56,3.719200,11,18
56,3.884000,11,18
56,4.378400,11,18
56,1.082400,11,21
56,1.164800,11,21
56,1.451717,11,21
56,2.350651,11,21
56,1.082400,12,11
56,9.652000,12,11
56,1.082400,14,11
56,1.741600,14,11
56,1.988800,14,11
56,2.812800,14,11
56,1.329600,15,11
56,1.412000,15,11
56,1.494400,15,11
56,1.576800,15,11
56,1.659200,15,11
56,1.824000,15,11
56,1.906400,15,11
56,2.071200,15,11
56,2.153600,15,11
56,2.236000,15,11
56,2.318400,15,11
56,2.400800,15,11
56,2.483200,15,11
56,2.565600,15,11
56,2.648000,15,11
56,2.895200,15,11
56,2.071200,16,11
56,50.440490,16,11
56,1.494400,18,11
56,1.659200,18,11
56,1.824000,18,11
56,1.988800,18,11
56,2.318400,18,11
56,2.400800,18,11
56,2.483200,18,11
56,2.565600,18,11
56,2.730400,18,11
56,2.812800,18,11
56,2.895200,18,11
56,3.060000,18,11
56,3.224800,18,11
56,3.472000,18,11
56,3.554400,18,11
56,3.636800,18,11
56,3.884000,18,11
56,4.213600,18,11
56,4.296000,18,11
56,4.378400,18,11
56,4.625600,18,11
56,4.872800,18,11
56,5.037600,18,11
56,5.120000,18,11
56,5.202400,18,11
56,5.284800,18,11
56,5.532000,18,11
56,5.614400,18,11
56,5.779200,18,11
56,5.861600,18,11
56,5.944000,18,11
56,6.026400,18,11
56,6.108800,18,11
56,6.273600,18,11
56,6.438400,18,11
56,6.603200,18,11
56,6.685600,18,11
56,6.768000,18,11
56,6.850400,18,11
56,6.932800,18,11
56,7.180000,18,11
56,7.262400,18,11
56,7.427200,18,11
56,7.509600,18,11
56,7.674400,18,11
56,7.756800,18,11
56,7.839200,18,11
56,7.921600,18,11
56,8.086400,18,11
56,8.416000,18,11
56,8.498400,18,11
56,8.580800,18,11
56,8.663200,18,11
56,8.745600,18,11
56,8.828000,18,11
56,8.910400,18,11
56,8.992800,18,11
56,9.075200,18,11
56,9.157600,18,11
56,9.240000,18,11
56,1.741600,20,11
56,9.734400,20,11
56,1.164800,21,11
56,2.730400,21,11
56,2.977600,21,11
57,1.412000,0,11
57,1.824000,0,11
57,2.977600,0,11
57,3.224800,0,11
57,3.307200,0,11
57,3.389600,0,11
57,3.801600,0,11
57,3.884000,0,11
57,4.048800,0,11
57,4.625600,0,11
57,5.037600,0,11
57,5.202400,0,11
57,5.614400,0,11
57,5.696800,0,11
57,5.779200,0,11
57,5.944000,0,11
57,6.273600,0,11
57,6.438400,0,11
57,6.603200,0,11
57,6.850400,0,11
57,1.247200,1,11
57,6.100529,1,11
57,1.247200,2,11
57,7.180000,2,11
57,1.494400,3,11
57,7.262400,3,11
57,1.164800,4,11
57,2.071200,4,11
57,2.400800,4,11
57,2.730400,4,11
57,2.812800,4,11
57,3.719200,4,11
57,4.296000,4,11
57,4.955200,4,11
57,5.367200,4,11
57,5.532000,4,11
57,6.685600,4,11
57,6.768000,4,11
57,7.015200,4,11
57,1.329600,5,11
57,4.708000,5,11
57,26.087438,5,11
57,1.329600,6,11
57,1.576800,6,11
57,2.400800,6,11
57,1.659200,10,11
57,18.289959,10,11
57,1.000000,11,0
57,5.120000,11,0
57,1.082400,11,2
57,4.625600,11,2
57,5.037600,11,2
57,1.164800,11,4
57,1.659200,11,4
57,1.741600,11,4
57,1.824000,11,4
57,1.906400,11,4
57,1.988800,11,4
57,2.071200,11,4
57,2.153600,11,4
57,2.236000,11,4
57,2.318400,11,4
57,2.400800,11,4
57,2.483200,11,4
57,2.648000,11,4
57,2.730400,11,4
57,2.812800,11,4
57,2.895200,11,4
57,2.977600,11,4
57,3.060000,11,4
57,3.142400,11,4
57,3.224800,11,4
57,3.307200,11,4
57,3.389600,11,4
57,3.472000,11,4
57,3.554400,11,4
57,3.636800,11,4
57,3.719200,11,4
57,3.884000,11,4
57,3.966400,11,4
57,4.048800,11,4
57,4.131200,11,4
57,4.213600,11,4
57,4.296000,11,4
57,4.378400,11,4
57,4.460800,11,4
57,4.543200,11,4
57,4.708000,11,4
57,4.872800,11,4
57,1.247200,11,5
57,5.202400,11,5
57,1.329600,11,6
57,5.806634,11,6
57,1.412000,11,9
57,3.801600,11,9
57,4.790400,11,9
57,1.494400,11,12
57,27.634385,11,12
57,1.000000,11,15
57,1.164800,11,15
57,3.777341,11,15
57,1.576800,11,18
57,2.565600,11,18
57,4.955200,11,18
57,1.082400,11,21
57,1.439055,11,21
57,3.094147,11,21
57,1.082400,12,11
57,7.097600,12,11
57,1.082400,14,11
57,2.910289,14,11
57,1.412000,15,11
57,1.494400,15,11
57,1.659200,15,11
57,1.741600,15,11
57,1.824000,15,11
57,1.906400,15,11
57,1.988800,15,11
57,2.071200,15,11
57,2.153600,15,11
57,2.236000,15,11
57,2.318400,15,11
57,1.576800,18,11
57,1.741600,18,11
57,1.906400,18,11
57,1.988800,18,11
57,2.153600,18,11
57,2.236000,18,11
57,2.318400,18,11
57,2.483200,18,11
57,2.565600,18,11
57,2.648000,18,11
57,2.895200,18,11
57,3.060000,18,11
57,3.142400,18,11
57,3.472000,18,11
57,3.554400,18,11
57,3.636800,18,11
57,3.966400,18,11
57,4.131200,18,11
57,4.213600,18,11
57,4.378400,18,11
57,4.460800,18,11
57,4.543200,18,11
57,4.790400,18,11
57,4.872800,18,11
57,5.120000,18,11
57,5.284800,18,11
57,5.449600,18,11
57,5.861600,18,11
57,6.026400,18,11
57,6.108800,18,11
57,6.191200,18,11
57,6.356000,18,11
57,6.520800,18,11
57,6.932800,18,11
57,1.164800,21,11
57,6.504617,21,11
58,1.412000,0,11
58,1.494400,0,11
58,1.741600,0,11
58,1.906400,0,11
58,2.071200,0,11
58,2.153600,0,11
58,2.236000,0,11
58,2.318400,0,11
58,2.400800,0,11
58,2.565600,0,11
58,2.648000,0,11
58,2.730400,0,11
58,3.060000,0,11
58,3.142400,0,11
58,3.224800,0,11
58,3.389600,0,11
58,3.472000,0,11
58,3.554400,0,11
58,3.636800,0,11
58,4.048800,0,11
58,4.213600,0,11
58,4.296000,0,11
58,4.378400,0,11
58,4.543200,0,11
58,4.625600,0,11
58,4.955200,0,11
58,5.120000,0,11
58,5.284800,0,11
58,5.367200,0,11
58,5.449600,0,11
58,5.696800,0,11
58,5.779200,0,11
58,5.861600,0,11
58,5.944000,0,11
58,6.026400,0,11
58,6.191200,0,11
58,6.438400,0,11
58,6.850400,0,11
58,6.932800,0,11
58,7.015200,0,11
58,7.097600,0,11
58,7.262400,0,11
58,7.427200,0,11
58,7.509600,0,11
58,7.592000,0,11
58,7.674400,0,11
58,7.756800,0,11
58,7.839200,0,11
58,7.921600,0,11
58,1.247200,1,11
58,52.687520,1,11
58,1.247200,2,11
58,3.719200,2,11
58,5.532000,2,11
58,8.168800,2,11
58,1.164800,4,11
58,1.988800,4,11
58,2.483200,4,11
58,2.812800,4,11
58,2.895200,4,11
58,2.977600,4,11
58,3.307200,4,11
58,3.801600,4,11
58,3.884000,4,11
58,3.966400,4,11
58,4.460800,4,11
58,4.708000,4,11
58,4.790400,4,11
58,5.037600,4,11
58,5.202400,4,11
58,5.614400,4,11
58,6.108800,4,11
58,6.273600,4,11
58,6.356000,4,11
58,6.520800,4,11
58,6.603200,4,11
58,6.685600,4,11
58,6.768000,4,11
58,7.180000,4,11
58,7.344800,4,11
58,8.004000,4,11
58,1.329600,5,11
58,8.086400,5,11
58,1.329600,6,11
58,4.915941,6,11
58,1.576800,7,11
58,17.817947,7,11
58,1.000000,11,0
58,2.730400,11,0
58,5.120000,11,0
58,1.082400,11,2
58,2.565600,11,2
58,5.037600,11,2
58,1.164800,11,4
58,1.659200,11,4
58,1.741600,11,4
58,1.824000,11,4
58,1.906400,11,4
58,1.988800,11,4
58,2.071200,11,4
58,2.153600,11,4
58,2.318400,11,4
58,2.483200,11,4
58,2.648000,11,4
58,2.812800,11,4
58,2.895200,11,4
58,2.977600,11,4
58,3.060000,11,4
58,3.224800,11,4
58,3.389600,11,4
58,3.472000,11,4
58,3.554400,11,4
58,3.636800,11,4
58,3.719200,11,4
58,3.801600,11,4
58,3.884000,11,4
58,3.966400,11,4
58,4.131200,11,4
58,4.296000,11,4
58,4.378400,11,4
58,4.460800,11,4
58,4.543200,11,4
58,4.625600,11,4
58,4.708000,11,4
58,4.790400,11,4
58,4.955200,11,4
58,1.247200,11,5
58,14.200104,11,5
58,1.329600,11,6
58,44.785759,11,6
58,1.412000,11,9
58,3.307200,11,9
58,5.202400,11,9
58,1.494400,11,12
58,5.284800,11,12
58,1.000000,11,14
58,4.165181,11,14
58,1.082400,11,15
58,1.600829,11,15
58,1.683229,11,15
58,3.748189,11,15
58,1.576800,11,18
58,2.236000,11,18
58,2.400800,11,18
58,3.142400,11,18
58,4.048800,11,18
58,4.213600,11,18
58,4.872800,11,18
58,1.164800,11,21
58,2.479688,11,21
58,1.082400,12,11
58,33.466634,12,11
58,1.082400,14,11
58,2.071200,14,11
58,2.236000,14,11
58,2.318400,14,11
58,2.565600,14,11
58,1.412000,15,11
58,1.494400,15,11
58,1.576800,15,11
58,1.659200,15,11
58,1.741600,15,11
58,1.824000,15,11
58,1.906400,15,11
58,1.988800,15,11
58,2.153600,15,11
58,2.400800,15,11
58,2.483200,15,11
58,1.824000,16,11
58,24.045374,16,11
58,1.659200,18,11
58,4.131200,18,11
58,4.872800,18,11
58,8.251200,18,11
58,1.164800,21,11
58,2.742986,21,11
59,1.412000,0,11
59,1.576800,0,11
59,1.659200,0,11
59,1.906400,0,11
59,1.988800,0,11
59,2.153600,0,11
59,2.236000,0,11
59,2.400800,0,11
59,2.483200,0,11
59,2.648000,0,11
59,2.812800,0,11
59,2.895200,0,11
59,3.060000,0,11
59,3.142400,0,11
59,3.307200,0,11
59,3.636800,0,11
59,3.719200,0,11
59,3.801600,0,11
59,3.884000,0,11
59,4.048800,0,11
59,4.131200,0,11
59,4.296000,0,11
59,4.378400,0,11
59,4.460800,0,11
59,4.543200,0,11
59,4.625600,0,11
59,4.708000,0,11
59,4.790400,0,11
59,4.872800,0,11
59,4.955200,0,11
59,5.037600,0,11
59,5.120000,0,11
59,5.202400,0,11
59,5.284800,0,11
59,5.367200,0,11
59,5.449600,0,11
59,5.532000,0,11
59,5.614400,0,11
59,5.696800,0,11
59,5.861600,0,11
59,5.944000,0,11
59,6.026400,0,11
59,6.108800,0,11
59,6.191200,0,11
59,6.356000,0,11
59,6.520800,0,11
59,6.603200,0,11
59,6.685600,0,11
59,6.768000,0,11
59,6.850400,0,11
59,6.932800,0,11
59,7.015200,0,11
59,7.097600,0,11
59,1.247200,2,11
59,7.427200,2,11
59,1.164800,4,11
59,1.741600,4,11
59,1.824000,4,11
59,2.071200,4,11
59,2.318400,4,11
59,2.565600,4,11
59,2.730400,4,11
59,2.977600,4,11
59,3.224800,4,11
59,3.472000,4,11
59,3.554400,4,11
59,3.966400,4,11
59,4.213600,4,11
59,5.779200,4,11
59,6.438400,4,11
59,7.180000,4,11
59,1.329600,5,11
59,6.273600,5,11
59,7.344800,5,11
59,1.247200,6,11
59,3.271702,6,11
59,1.000000,11,0
59,3.224800,11,0
59,3.472000,11,0
59,4.378400,11,0
59,1.082400,11,2
59,4.543200,11,2
59,1.164800,11,4
59,1.659200,11,4
59,1.741600,11,4
59,1.824000,11,4
59,1.906400,11,4
59,1.988800,11,4
59,2.071200,11,4
59,2.153600,11,4
59,2.236000,11,4
59,2.318400,11,4
59,2.400800,11,4
59,2.483200,11,4
59,2.565600,11,4
59,2.648000,11,4
59,2.730400,11,4
59,2.812800,11,4
59,2.895200,11,4
59,2.977600,11,4
59,3.060000,11,4
59,3.142400,11,4
59,3.307200,11,4
59,3.389600,11,4
59,3.554400,11,4
59,3.636800,11,4
59,3.719200,11,4
59,3.801600,11,4
59,3.884000,11,4
59,3.966400,11,4
59,4.048800,11,4
59,4.131200,11,4
59,4.213600,11,4
59,4.296000,11,4
59,1.247200,11,5
59,10.826508,11,5
59,1.329600,11,6
59,11.660148,11,6
59,1.412000,11,9
59,4.625600,11,9
59,1.494400,11,12
59,9.984690,11,12
59,1.000000,11,15
59,2.650013,11,15
59,1.576800,11,18
59,4.460800,11,18
59,1.082400,11,21
59,1.318928,11,21
59,1.472549,11,21
59,2.543372,11,21
59,1.082400,12,11
59,7.509600,12,11
59,1.082400,14,11
59,1.329600,14,11
59,1.576800,14,11
59,1.988800,14,11
59,2.153600,14,11
59,2.277331,14,11
59,1.412000,15,11
59,1.659200,15,11
59,1.741600,15,11
59,1.824000,15,11
59,1.906400,15,11
59,2.854147,15,11
59,1.494400,18,11
59,3.389600,18,11
59,7.262400,18,11
59,1.164800,21,11
59,1.494400,21,11
59,2.071200,21,11
59,9.298873,21,11
60,1.412000,0,11
60,1.576800,0,11
60,1.659200,0,11
60,1.741600,0,11
60,1.824000,0,11
60,1.988800,0,11
60,2.071200,0,11
60,2.153600,0,11
60,2.318400,0,11
60,2.400800,0,11
60,2.483200,0,11
60,2.565600,0,11
60,2.648000,0,11
60,2.730400,0,11
60,2.812800,0,11
60,2.895200,0,11
60,3.060000,0,11
60,3.142400,0,11
60,3.307200,0,11
60,3.389600,0,11
60,3.472000,0,11
60,3.554400,0,11
60,3.636800,0,11
60,3.719200,0,11
60,3.801600,0,11
60,4.048800,0,11
60,4.131200,0,11
60,4.378400,0,11
60,4.460800,0,11
60,4.790400,0,11
60,4.955200,0,11
60,5.120000,0,11
60,5.202400,0,11
60,5.284800,0,11
60,5.532000,0,11
60,5.614400,0,11
60,5.861600,0,11
60,5.944000,0,11
60,6.356000,0,11
60,6.438400,0,11
60,6.520800,0,11
60,6.603200,0,11
60,6.685600,0,11
60,6.768000,0,11
60,6.850400,0,11
60,7.015200,0,11
60,7.097600,0,11
60,7.180000,0,11
60,7.262400,0,11
60,7.344800,0,11
60,7.427200,0,11
60,7.592000,0,11
60,7.839200,0,11
60,1.247200,2,11
60,8.086400,2,11
60,1.164800,4,11
60,1.906400,4,11
60,2.236000,4,11
60,2.977600,4,11
60,3.224800,4,11
60,3.884000,4,11
60,3.966400,4,11
60,4.296000,4,11
60,4.543200,4,11
60,4.625600,4,11
60,4.872800,4,11
60,5.367200,4,11
60,5.449600,4,11
60,5.696800,4,11
60,5.779200,4,11
60,6.026400,4,11
60,6.108800,4,11
60,6.191200,4,11
60,6.273600,4,11
60,6.932800,4,11
60,7.509600,4,11
60,7.674400,4,11
60,7.756800,4,11
60,7.921600,4,11
60,1.329600,5,11
60,23.453014,5,11
60,1.247200,6,11
60,16.831713,6,11
60,1.000000,11,0
60,2.812800,11,0
60,2.895200,11,0
60,2.977600,11,0
60,3.472000,11,0
60,3.554400,11,0
60,4.296000,11,0
60,1.082400,11,2
60,4.213600,11,2
60,1.164800,11,4
60,1.494400,11,4
60,1.576800,11,4
60,1.659200,11,4
60,1.741600,11,4
60,1.824000,11,4
60,1.906400,11,4
60,1.988800,11,4
60,2.071200,11,4
60,2.153600,11,4
60,2.318400,11,4
60,2.400800,11,4
60,2.483200,11,4
60,2.565600,11,4
60,2.648000,11,4
60,3.060000,11,4
60,3.142400,11,4
60,3.224800,11,4
60,3.307200,11,4
60,3.389600,11,4
60,3.636800,11,4
60,3.719200,11,4
60,3.801600,11,4
60,4.048800,11,4
60,4.131200,11,4
60,1.247200,11,9
60,4.460800,11,9
60,1.329600,11,12
60,11.660148,11,12
60,1.000000,11,14
60,2.632575,11,14
60,1.082400,11,15
60,1.816790,11,15
60,2.800958,11,15
60,1.412000,11,18
60,2.236000,11,18
60,2.730400,11,18
60,3.884000,11,18
60,3.966400,11,18
60,4.378400,11,18
60,1.164800,11,21
60,3.432542,11,21
60,1.082400,12,11
60,9.542072,12,11
60,1.082400,14,11
60,1.412000,14,11
60,1.494400,14,11
60,1.824000,14,11
60,1.906400,14,11
60,2.071200,14,11
60,2.724033,14,11
60,1.329600,15,11
60,1.576800,15,11
60,1.741600,15,11
60,1.988800,15,11
60,2.475105,15,11
60,1.494400,18,11
60,4.213600,18,11
60,4.708000,18,11
60,5.037600,18,11
60,8.004000,18,11
60,1.164800,21,11
60,1.659200,21,11
60,6.938813,21,11
61,1.412000,0,11
61,1.576800,0,11
61,1.741600,0,11
61,1.824000,0,11
61,1.906400,0,11
61,2.071200,0,11
61,2.236000,0,11
61,2.400800,0,11
61,2.483200,0,11
61,2.565600,0,11
61,2.648000,0,11
61,2.812800,0,11
61,2.895200,0,11
61,3.060000,0,11
61,3.142400,0,11
61,3.224800,0,11
61,3.307200,0,11
61,3.389600,0,11
61,3.472000,0,11
61,3.554400,0,11
61,3.636800,0,11
61,3.719200,0,11
61,3.801600,0,11
61,3.966400,0,11
61,4.048800,0,11
61,4.131200,0,11
61,4.460800,0,11
61,4.543200,0,11
61,4.625600,0,11
61,4.790400,0,11
61,4.955200,0,11
61,5.120000,0,11
61,5.202400,0,11
61,5.367200,0,11
61,5.449600,0,11
61,5.614400,0,11
61,1.247200,1,11
61,1.921616,1,11
61,2.497804,1,11
61,1.247200,2,11
61,22.673103,2,11
61,1.164800,4,11
61,1.659200,4,11
61,1.988800,4,11
61,2.153600,4,11
61,2.318400,4,11
61,2.730400,4,11
61,2.977600,4,11
61,3.884000,4,11
61,4.213600,4,11
61,4.296000,4,11
61,4.378400,4,11
61,4.708000,4,11
61,4.872800,4,11
61,5.037600,4,11
61,5.284800,4,11
61,5.532000,4,11
61,1.329600,5,11
61,21.915728,5,11
61,1.329600,6,11
61,16.831713,6,11
61,1.000000,11,0
61,3.966400,11,0
61,1.082400,11,2
61,1.741600,11,2
61,2.400800,11,2
61,2.648000,11,2
61,3.224800,11,2
61,3.719200,11,2
61,4.048800,11,2
61,1.164800,11,4
61,1.576800,11,4
61,1.659200,11,4
61,1.906400,11,4
61,1.988800,11,4
61,2.071200,11,4
61,2.153600,11,4
61,2.236000,11,4
61,2.318400,11,4
61,2.483200,11,4
61,2.565600,11,4
61,2.730400,11,4
61,2.812800,11,4
61,2.895200,11,4
61,2.977600,11,4
61,3.060000,11,4
61,3.142400,11,4
61,3.307200,11,4
61,3.389600,11,4
61,3.472000,11,4
61,3.554400,11,4
61,3.636800,11,4
61,3.801600,11,4
61,3.884000,11,4
61,1.247200,11,5
61,11.660148,11,5
61,1.329600,11,9
61,4.265151,11,9
61,1.412000,11,12
61,5.492345,11,12
61,1.000000,11,14
61,7.600052,11,14
61,1.082400,11,15
61,15.595253,11,15
61,1.494400,11,18
61,1.824000,11,18
61,4.131200,11,18
61,1.164800,11,21
61,1.371598,11,21
61,2.964987,11,21
61,1.082400,12,11
61,5.696800,12,11
61,1.082400,14,11
61,1.741600,14,11
61,2.333004,14,11
61,1.412000,15,11
61,1.494400,15,11
61,1.659200,15,11
61,2.415404,15,11
61,1.494400,18,11
61,5.779200,18,11
61,1.164800,21,11
61,1.576800,21,11
61,6.175983,21,11
62,1.329600,0,11
62,1.659200,0,11
62,1.741600,0,11
62,1.824000,0,11
62,1.906400,0,11
62,1.988800,0,11
62,2.236000,0,11
62,2.318400,0,11
62,2.483200,0,11
62,2.648000,0,11
62,2.730400,0,11
62,2.895200,0,11
62,2.977600,0,11
62,3.142400,0,11
62,3.307200,0,11
62,3.389600,0,11
62,3.472000,0,11
62,3.554400,0,11
62,3.636800,0,11
62,3.801600,0,11
62,3.884000,0,11
62,3.966400,0,11
62,4.048800,0,11
62,4.131200,0,11
62,4.213600,0,11
62,4.296000,0,11
62,4.543200,0,11
62,4.625600,0,11
62,1.247200,2,11
62,4.790400,2,11
62,1.164800,4,11
62,1.494400,4,11
62,1.576800,4,11
62,2.071200,4,11
62,2.153600,4,11
62,2.400800,4,11
62,2.565600,4,11
62,2.812800,4,11
62,3.060000,4,11
62,3.224800,4,11
62,3.719200,4,11
62,4.378400,4,11
62,4.460800,4,11
62,4.708000,4,11
62,1.247200,6,11
62,5.181921,6,11
62,1.000000,11,0
62,4.625600,11,0
62,1.082400,11,2
62,3.884000,11,2
62,4.543200,11,2
62,1.164800,11,4
62,1.494400,11,4
62,1.576800,11,4
62,1.659200,11,4
62,1.741600,11,4
62,1.824000,11,4
62,1.906400,11,4
62,1.988800,11,4
62,2.071200,11,4
62,2.153600,11,4
62,2.236000,11,4
62,2.318400,11,4
62,2.400800,11,4
62,2.483200,11,4
62,2.565600,11,4
62,2.648000,11,4
62,2.730400,11,4
62,2.812800,11,4
62,2.895200,11,4
62,2.977600,11,4
62,3.060000,11,4
62,3.142400,11,4
62,3.224800,11,4
62,3.307200,11,4
62,3.389600,11,4
62,3.472000,11,4
62,3.554400,11,4
62,3.636800,11,4
62,3.719200,11,4
62,3.801600,11,4
62,3.966400,11,4
62,4.048800,11,4
62,4.213600,11,4
62,4.296000,11,4
62,4.460800,11,4
62,1.247200,11,9
62,12.157160,11,9
62,1.329600,11,12
62,5.827054,11,12
62,1.000000,11,15
62,5.309430,11,15
62,1.412000,11,18
62,4.131200,11,18
62,4.378400,11,18
62,1.082400,11,21
62,1.164800,11,21
62,1.384424,11,21
62,1.917842,11,21
62,2.697014,11,21
62,1.082400,12,11
62,4.872800,12,11
62,1.082400,14,11
62,1.448279,14,11
62,1.832983,14,11
62,2.386285,14,11
62,1.329600,15,11
62,1.547684,15,11
62,2.048830,15,11
62,2.131230,15,11
62,1.412000,18,11
62,4.955200,18,11
62,1.164800,21,11
62,1.915383,21,11
62,3.743585,21,11
63,1.412000,0,11
63,1.741600,0,11
63,1.824000,0,11
63,1.906400,0,11
63,1.988800,0,11
63,2.071200,0,11
63,2.236000,0,11
63,2.400800,0,11
63,2.483200,0,11
63,2.565600,0,11
63,2.812800,0,11
63,2.977600,0,11
63,3.142400,0,11
63,3.224800,0,11
63,3.389600,0,11
63,3.554400,0,11
63,3.801600,0,11
63,3.884000,0,11
63,4.131200,0,11
63,4.296000,0,11
63,4.543200,0,11
63,4.708000,0,11
63,4.790400,0,11
63,4.872800,0,11
63,4.955200,0,11
63,5.037600,0,11
63,5.120000,0,11
63,5.202400,0,11
63,5.367200,0,11
63,5.449600,0,11
63,5.696800,0,11
63,5.779200,0,11
63,5.861600,0,11
63,5.944000,0,11
63,6.191200,0,11
63,6.273600,0,11
63,6.356000,0,11
63,6.438400,0,11
63,6.603200,0,11
63,1.247200,1,11
63,1.659200,1,11
63,8.363700,1,11
63,1.329600,2,11
63,3.719200,2,11
63,6.768000,2,11
63,1.164800,4,11
63,1.659200,4,11
63,2.318400,4,11
63,2.648000,4,11
63,2.730400,4,11
63,2.895200,4,11
63,3.060000,4,11
63,3.307200,4,11
63,3.472000,4,11
63,3.636800,4,11
63,3.966400,4,11
63,4.048800,4,11
63,4.213600,4,11
63,4.378400,4,11
63,4.460800,4,11
63,5.284800,4,11
63,5.532000,4,11
63,5.614400,4,11
63,6.026400,4,11
63,6.108800,4,11
63,6.520800,4,11
63,6.685600,4,11
63,1.247200,5,11
63,21.535237,5,11
63,1.329600,6,11
63,2.483200,6,11
63,1.494400,7,11
63,4.625600,7,11
63,28.995359,7,11
63,1.000000,11,0
63,5.284800,11,0
63,1.082400,11,2
63,1.659200,11,2
63,2.483200,11,2
63,5.037600,11,2
63,1.164800,11,4
63,1.741600,11,4
63,1.824000,11,4
63,1.988800,11,4
63,2.071200,11,4
63,2.153600,11,4
63,2.236000,11,4
63,2.318400,11,4
63,2.400800,11,4
63,2.565600,11,4
63,2.648000,11,4
63,2.730400,11,4
63,2.812800,11,4
63,2.895200,11,4
63,2.977600,11,4
63,3.060000,11,4
63,3.142400,11,4
63,3.224800,11,4
63,3.307200,11,4
63,3.389600,11,4
63,3.472000,11,4
63,3.636800,11,4
63,3.719200,11,4
63,3.801600,11,4
63,3.884000,11,4
63,3.966400,11,4
63,4.048800,11,4
63,4.131200,11,4
63,4.296000,11,4
63,4.378400,11,4
63,4.460800,11,4
63,4.625600,11,4
63,4.708000,11,4
63,4.790400,11,4
63,4.872800,11,4
63,4.955200,11,4
63,1.247200,11,5
63,5.202400,11,5
63,1.329600,11,6
63,16.804905,11,6
63,1.412000,11,9
63,3.554400,11,9
63,4.543200,11,9
63,5.367200,11,9
63,1.494400,11,12
63,1.906400,11,12
63,4.213600,11,12
63,5.449600,11,12
63,1.000000,11,15
63,3.727143,11,15
63,1.576800,11,18
63,5.120000,11,18
63,1.082400,11,21
63,1.305607,11,21
63,1.388007,11,21
63,2.581387,11,21
63,1.082400,12,11
63,6.850400,12,11
63,1.082400,14,11
63,1.576800,14,11
63,1.741600,14,11
63,2.071200,14,11
63,2.400800,14,11
63,1.412000,15,11
63,1.494400,15,11
63,1.824000,15,11
63,1.988800,15,11
63,2.153600,15,11
63,2.236000,15,11
63,2.318400,15,11
63,1.576800,18,11
63,2.153600,18,11
63,6.932800,18,11
63,1.164800,21,11
63,1.906400,21,11
63,3.354042,21,11
64,1.412000,0,11
64,2.071200,0,11
64,2.153600,0,11
64,2.236000,0,11
64,2.318400,0,11
64,2.400800,0,11
64,2.483200,0,11
64,2.565600,0,11
64,2.648000,0,11
64,2.730400,0,11
64,2.812800,0,11
64,2.895200,0,11
64,3.060000,0,11
64,3.224800,0,11
64,3.307200,0,11
64,3.389600,0,11
64,3.554400,0,11
64,3.636800,0,11
64,3.801600,0,11
64,3.884000,0,11
64,3.966400,0,11
64,4.048800,0,11
64,4.131200,0,11
