day,time,src_node,dst_node
80,1.240594,0,9
80,1.246302,0,9
80,1.253064,0,9
80,1.253888,0,9
80,1.255178,0,9
80,1.264792,0,9
80,1.265694,0,9
80,1.270895,0,9
80,1.279307,0,9
80,1.283669,0,9
80,1.286155,0,9
80,1.287887,0,9
80,1.305430,0,9
80,1.310096,0,9
80,1.310920,0,9
80,1.318741,0,9
80,1.327886,0,9
80,1.329987,0,9
80,1.341026,0,9
80,1.342488,0,9
80,1.344076,0,9
80,1.346261,0,9
80,1.347909,0,9
80,1.351023,0,9
80,1.351847,0,9
80,1.387989,0,9
80,1.389289,0,9
80,1.404156,0,9
80,1.405162,0,9
80,1.409516,0,9
80,1.410340,0,9
80,1.424773,0,9
80,1.425965,0,9
80,1.429750,0,9
80,1.435008,0,9
80,1.439449,0,9
80,1.446532,0,9
80,1.467529,0,9
80,1.473443,0,9
80,1.489808,0,9
80,1.512983,0,9
80,1.517892,0,9
80,1.522273,0,9
80,1.525788,0,9
80,1.533160,0,9
80,1.538132,0,9
80,1.541826,0,9
80,1.542821,0,9
80,1.561742,0,9
80,1.563557,0,9
80,1.565393,0,9
80,1.574535,0,9
80,1.588757,0,9
80,1.596466,0,9
80,1.597443,0,9
80,1.601339,0,9
80,1.605853,0,9
80,1.621144,0,9
80,1.623627,0,9
80,1.626260,0,9
80,1.633011,0,9
80,1.634661,0,9
80,1.646173,0,9
80,1.650414,0,9
80,1.652896,0,9
80,1.667873,0,9
80,1.681089,0,9
80,1.687741,0,9
80,1.688565,0,9
80,1.692812,0,9
80,1.693636,0,9
80,1.708476,0,9
80,1.709300,0,9
80,1.727425,0,9
80,1.739095,0,9
80,1.753018,0,9
80,1.765853,0,9
80,1.767075,0,9
80,1.772480,0,9
80,1.786701,0,9
80,1.816864,0,9
80,1.818274,0,9
80,1.820444,0,9
80,1.824565,0,9
80,1.837315,0,9
80,1.848895,0,9
80,1.870191,0,9
80,1.889258,0,9
80,1.894749,0,9
80,1.896397,0,9
80,1.900611,0,9
80,1.906370,0,9
80,1.916602,0,9
80,1.933513,0,9
80,1.935549,0,9
80,1.938852,0,9
80,1.945837,0,9
80,1.946661,0,9
80,1.951334,0,9
80,1.957081,0,9
80,1.960084,0,9
80,1.965180,0,9
80,1.976076,0,9
80,1.977606,0,9
80,1.994262,0,9
80,1.996047,0,9
80,1.998337,0,9
80,2.009664,0,9
80,1.002472,0,11
80,1.084244,0,11
80,1.104191,0,11
80,1.129703,0,11
80,1.310600,0,11
80,1.312248,0,11
80,1.336395,0,11
80,1.360511,0,11
80,1.370872,0,11
80,1.376381,0,11
80,1.386501,0,11
80,1.392843,0,11
80,1.443258,0,11
80,1.445038,0,11
80,1.472074,0,11
80,1.581078,0,11
80,1.587288,0,11
80,1.591477,0,11
80,1.604413,0,11
80,1.605237,0,11
80,1.650066,0,11
80,1.655666,0,11
80,1.766847,0,11
80,1.813472,0,11
80,1.920621,0,11
80,1.926416,0,11
80,1.927972,0,11
80,1.978548,0,11
80,1.998641,0,11
80,2.044594,0,11
80,1.003296,0,12
80,1.136631,0,12
80,1.329091,0,12
80,1.602263,0,12
80,1.635890,0,12
80,1.869088,0,12
80,2.062220,0,12
80,1.001648,0,14
80,1.065484,0,14
80,1.099704,0,14
80,1.167937,0,14
80,1.422011,0,14
80,2.021740,0,14
80,1.000000,0,15
80,1.651513,0,15
80,6.464218,0,15
80,1.003433,0,17
80,8.627649,0,17
80,1.002472,0,18
80,1.003296,0,18
80,1.014832,0,18
80,1.017304,0,18
80,1.029664,0,18
80,1.030488,0,18
80,1.033384,0,18
80,1.035856,0,18
80,1.036680,0,18
80,1.056856,0,18
80,1.058504,0,18
80,1.061800,0,18
80,1.069415,0,18
80,1.085696,0,18
80,1.101352,0,18
80,1.110736,0,18
80,1.115018,0,18
80,1.123447,0,18
80,1.140679,0,18
80,1.144337,0,18
80,1.180410,0,18
80,1.183158,0,18
80,1.193914,0,18
80,1.218317,0,18
80,1.243135,0,18
80,1.248281,0,18
80,1.257561,0,18
80,1.262911,0,18
80,1.270734,0,18
80,1.271558,0,18
80,1.274854,0,18
80,1.283918,0,18
80,1.290962,0,18
80,1.343918,0,18
80,1.346390,0,18
80,1.366505,0,18
80,1.369714,0,18
80,1.374518,0,18
80,1.375342,0,18
80,1.378070,0,18
80,1.381180,0,18
80,1.399652,0,18
80,1.418715,0,18
80,1.430265,0,18
80,1.431913,0,18
80,1.433083,0,18
80,1.433907,0,18
80,1.468809,0,18
80,1.471281,0,18
80,1.475724,0,18
80,1.478265,0,18
80,1.496696,0,18
80,1.502856,0,18
80,1.517605,0,18
80,1.523637,0,18
80,1.525285,0,18
80,1.540002,0,18
80,1.556482,0,18
80,1.600526,0,18
80,1.619912,0,18
80,1.633718,0,18
80,1.634987,0,18
80,1.647342,0,18
80,1.660068,0,18
80,1.663364,0,18
80,1.679116,0,18
80,1.689399,0,18
80,1.700283,0,18
80,1.704403,0,18
80,1.710364,0,18
80,1.717241,0,18
80,1.720984,0,18
80,1.734573,0,18
80,1.735397,0,18
80,1.738577,0,18
80,1.751060,0,18
80,1.752708,0,18
80,1.769620,0,18
80,1.807053,0,18
80,1.816548,0,18
80,1.828504,0,18
80,1.832624,0,18
80,1.834652,0,18
80,1.838372,0,18
80,1.842512,0,18
80,1.846632,0,18
80,1.864983,0,18
80,1.872874,0,18
80,1.880473,0,18
80,1.883887,0,18
80,1.886573,0,18
80,1.888221,0,18
80,1.921487,0,18
80,1.923135,0,18
80,1.932199,0,18
80,1.938999,0,18
80,1.940647,0,18
80,1.943119,0,18
80,1.944767,0,18
80,1.946415,0,18
80,1.951359,0,18
80,1.957951,0,18
80,1.973249,0,18
80,1.981619,0,18
80,2.038205,0,18
80,1.000000,0,19
80,1.011810,0,19
80,1.018677,0,19
80,1.022110,0,19
80,1.025543,0,19
80,1.049577,0,19
80,1.053010,0,19
80,1.056443,0,19
80,1.063310,0,19
80,1.080477,0,19
80,1.083910,0,19
80,1.087343,0,19
80,1.111377,0,19
80,1.114810,0,19
80,1.125110,0,19
80,1.128543,0,19
80,1.131977,0,19
80,1.142277,0,19
80,1.145710,0,19
80,1.156010,0,19
80,1.159443,0,19
80,1.169743,0,19
80,1.183477,0,19
80,1.186910,0,19
80,1.190343,0,19
80,1.193777,0,19
80,1.197210,0,19
80,1.200643,0,19
80,1.207510,0,19
80,1.210943,0,19
80,1.217810,0,19
80,1.221243,0,19
80,1.228110,0,19
80,1.231543,0,19
80,1.238410,0,19
80,1.252143,0,19
80,1.255577,0,19
80,1.259010,0,19
80,1.262443,0,19
80,1.265877,0,19
80,1.276177,0,19
80,1.279610,0,19
80,1.289910,0,19
80,1.293343,0,19
80,1.303643,0,19
80,1.307077,0,19
80,1.310510,0,19
80,1.313943,0,19
80,1.324243,0,19
80,1.331110,0,19
80,1.337977,0,19
80,1.344843,0,19
80,1.348277,0,19
80,1.351710,0,19
80,1.358577,0,19
80,1.362010,0,19
80,1.365443,0,19
80,1.368877,0,19
80,1.372310,0,19
80,1.389614,0,19
80,1.414080,0,19
80,1.417514,0,19
80,1.427065,0,19
80,1.434008,0,19
80,1.437441,0,19
80,1.455805,0,19
80,1.459238,0,19
80,1.462671,0,19
80,1.466105,0,19
80,1.469538,0,19
80,1.472971,0,19
80,1.476405,0,19
80,1.483271,0,19
80,1.490138,0,19
80,1.493571,0,19
80,1.497005,0,19
80,1.500438,0,19
80,1.503871,0,19
80,1.507305,0,19
80,1.510738,0,19
80,1.517605,0,19
80,1.521038,0,19
80,1.524471,0,19
80,1.527905,0,19
80,1.531338,0,19
80,1.556004,0,19
80,1.565550,0,19
80,1.570321,0,19
80,1.577187,0,19
80,1.590921,0,19
80,1.594354,0,19
80,1.597787,0,19
80,1.602242,0,19
80,1.609109,0,19
80,1.620151,0,19
80,1.626196,0,19
80,1.633063,0,19
80,1.637304,0,19
80,1.645992,0,19
80,1.650193,0,19
80,1.655028,0,19
80,1.671404,0,19
80,1.684909,0,19
80,1.691776,0,19
80,1.702076,0,19
80,1.712376,0,19
80,1.715809,0,19
80,1.720288,0,19
80,1.724110,0,19
80,1.727543,0,19
80,1.738960,0,19
80,1.742393,0,19
80,1.745826,0,19
80,1.749260,0,19
80,1.772127,0,19
80,1.778994,0,19
80,1.786984,0,19
80,1.793850,0,19
80,1.800717,0,19
80,1.809928,0,19
80,1.816794,0,19
80,1.820228,0,19
80,1.828476,0,19
80,1.831909,0,19
80,1.835343,0,19
80,1.838776,0,19
80,1.845643,0,19
80,1.849076,0,19
80,1.859376,0,19
80,1.862809,0,19
80,1.873109,0,19
80,1.879976,0,19
80,1.886843,0,19
80,1.893709,0,19
80,1.897143,0,19
80,1.900576,0,19
80,1.904009,0,19
80,1.907443,0,19
80,1.910876,0,19
80,1.920884,0,19
80,1.924502,0,19
80,1.927935,0,19
80,1.934802,0,19
80,1.945102,0,19
80,1.948535,0,19
80,1.955402,0,19
80,1.958835,0,19
80,1.972569,0,19
80,1.979647,0,19
80,2.003749,0,19
80,1.006866,0,21
80,1.128890,0,21
80,1.386936,0,21
80,1.828482,0,21
80,3.289422,0,21
80,1.029664,1,0
80,8.326468,1,0
80,1.000824,2,0
80,1.014832,2,0
80,1.018952,2,0
80,1.020600,2,0
80,1.028840,2,0
80,1.032960,2,0
80,1.034608,2,0
80,1.035432,2,0
80,1.036256,2,0
80,1.037080,2,0
80,1.037904,2,0
80,1.039552,2,0
80,1.041200,2,0
80,1.042848,2,0
80,1.048616,2,0
80,1.049440,2,0
80,1.050264,2,0
80,1.051088,2,0
80,1.051912,2,0
80,1.052736,2,0
80,1.053560,2,0
80,1.054384,2,0
80,1.057680,2,0
80,1.058504,2,0
80,1.063448,2,0
80,1.064272,2,0
80,1.065920,2,0
80,1.066744,2,0
80,1.067568,2,0
80,1.069216,2,0
80,1.070040,2,0
80,1.075808,2,0
80,1.076632,2,0
80,1.077456,2,0
80,1.079104,2,0
80,1.082400,2,0
80,1.083224,2,0
80,1.084048,2,0
80,1.086520,2,0
80,1.087344,2,0
80,1.091464,2,0
80,1.096408,2,0
80,1.097232,2,0
80,1.098056,2,0
80,1.099704,2,0
80,1.101352,2,0
80,1.103000,2,0
80,1.103824,2,0
80,1.106296,2,0
80,1.108768,2,0
80,1.109592,2,0
80,1.110945,2,0
80,1.116031,2,0
80,1.116855,2,0
80,1.117679,2,0
80,1.120151,2,0
80,1.120975,2,0
80,1.123447,2,0
80,1.124271,2,0
80,1.125095,2,0
80,1.127567,2,0
80,1.129215,2,0
80,1.130863,2,0
80,1.134911,2,0
80,1.138207,2,0
80,1.142327,2,0
80,1.143975,2,0
80,1.144799,2,0
80,1.146447,2,0
80,1.148095,2,0
80,1.148919,2,0
80,1.150567,2,0
80,1.155681,2,0
80,1.156505,2,0
80,1.163660,2,0
80,1.165308,2,0
80,1.167493,2,0
80,1.171035,2,0
80,1.172683,2,0
80,1.175015,2,0
80,1.175839,2,0
80,1.177487,2,0
80,1.180162,2,0
80,1.181810,2,0
80,1.182634,2,0
80,1.184986,2,0
80,1.188431,2,0
80,1.189255,2,0
80,1.190079,2,0
80,1.195376,2,0
80,1.196200,2,0
80,1.197848,2,0
80,1.202792,2,0
80,1.204718,2,0
80,1.206366,2,0
80,1.208014,2,0
80,1.209662,2,0
80,1.213782,2,0
80,1.215430,2,0
80,1.216826,2,0
80,1.217650,2,0
80,1.218970,2,0
80,1.219794,2,0
80,1.221442,2,0
80,1.222266,2,0
80,1.224738,2,0
80,1.225562,2,0
80,1.226386,2,0
80,1.227210,2,0
80,1.228034,2,0
80,1.228858,2,0
80,1.229682,2,0
80,1.231330,2,0
80,1.232978,2,0
80,1.237394,2,0
80,1.239042,2,0
80,1.243135,2,0
80,1.246431,2,0
80,1.248079,2,0
80,1.248903,2,0
80,1.252199,2,0
80,1.253847,2,0
80,1.255495,2,0
80,1.257143,2,0
80,1.260439,2,0
80,1.262911,2,0
80,1.263735,2,0
80,1.264559,2,0
80,1.265383,2,0
80,1.266614,2,0
80,1.267438,2,0
80,1.268262,2,0
80,1.270734,2,0
80,1.272382,2,0
80,1.274030,2,0
80,1.274854,2,0
80,1.276502,2,0
80,1.278974,2,0
80,1.283918,2,0
80,1.284742,2,0
80,1.286390,2,0
80,1.287214,2,0
80,1.288038,2,0
80,1.288862,2,0
80,1.290510,2,0
80,1.292546,2,0
80,1.293547,2,0
80,1.299113,2,0
80,1.299937,2,0
80,1.300761,2,0
80,1.303233,2,0
80,1.304881,2,0
80,1.305705,2,0
80,1.310962,2,0
80,1.311786,2,0
80,1.312610,2,0
80,1.318030,2,0
80,1.318854,2,0
80,1.319678,2,0
80,1.322446,2,0
80,1.326614,2,0
80,1.327438,2,0
80,1.328262,2,0
80,1.334030,2,0
80,1.335678,2,0
80,1.337326,2,0
80,1.338150,2,0
80,1.338974,2,0
80,1.339798,2,0
80,1.340622,2,0
80,1.342270,2,0
80,1.343918,2,0
80,1.348038,2,0
80,1.348862,2,0
80,1.349686,2,0
80,1.350510,2,0
80,1.355244,2,0
80,1.356068,2,0
80,1.358241,2,0
80,1.359080,2,0
80,1.360728,2,0
80,1.363200,2,0
80,1.364024,2,0
80,1.364848,2,0
80,1.365672,2,0
80,1.366496,2,0
80,1.367320,2,0
80,1.368144,2,0
80,1.368968,2,0
80,1.369792,2,0
80,1.373694,2,0
80,1.377884,2,0
80,1.378708,2,0
80,1.379532,2,0
80,1.381180,2,0
80,1.382004,2,0
80,1.382828,2,0
80,1.383652,2,0
80,1.384476,2,0
80,1.388596,2,0
80,1.389420,2,0
80,1.391892,2,0
80,1.394364,2,0
80,1.396012,2,0
80,1.397660,2,0
80,1.398484,2,0
80,1.399308,2,0
80,1.400452,2,0
80,1.401276,2,0
80,1.402100,2,0
80,1.402924,2,0
80,1.406220,2,0
80,1.407868,2,0
80,1.413104,2,0
80,1.419806,2,0
80,1.421454,2,0
80,1.422278,2,0
80,1.426617,2,0
80,1.428638,2,0
80,1.429728,2,0
80,1.431843,2,0
80,1.436297,2,0
80,1.441472,2,0
80,1.443944,2,0
80,1.444768,2,0
80,1.445750,2,0
80,1.452982,2,0
80,1.459235,2,0
80,1.460059,2,0
80,1.461707,2,0
80,1.462535,2,0
80,1.463359,2,0
80,1.464370,2,0
80,1.466018,2,0
80,1.470659,2,0
80,1.471483,2,0
80,1.474182,2,0
80,1.475006,2,0
80,1.477186,2,0
80,1.481987,2,0
80,1.483635,2,0
80,1.484459,2,0
80,1.485704,2,0
80,1.490379,2,0
80,1.491203,2,0
80,1.494990,2,0
80,1.500532,2,0
80,1.501356,2,0
80,1.502180,2,0
80,1.504652,2,0
80,1.505476,2,0
80,1.506300,2,0
80,1.507124,2,0
80,1.507948,2,0
80,1.511244,2,0
80,1.512068,2,0
80,1.512892,2,0
80,1.513716,2,0
80,1.517045,2,0
80,1.517869,2,0
80,1.518693,2,0
80,1.519517,2,0
80,1.520341,2,0
80,1.522813,2,0
80,1.524630,2,0
80,1.525563,2,0
80,1.526848,2,0
80,1.529290,2,0
80,1.533410,2,0
80,1.534234,2,0
80,1.535058,2,0
80,1.535882,2,0
80,1.536706,2,0
80,1.537530,2,0
80,1.538354,2,0
80,1.540002,2,0
80,1.540826,2,0
80,1.543298,2,0
80,1.548242,2,0
80,1.549066,2,0
80,1.549890,2,0
80,1.550714,2,0
80,1.551538,2,0
80,1.553186,2,0
80,1.557047,2,0
80,1.557871,2,0
80,1.559519,2,0
80,1.563639,2,0
80,1.569359,2,0
80,1.570183,2,0
80,1.571153,2,0
80,1.571977,2,0
80,1.572801,2,0
80,1.575112,2,0
80,1.575936,2,0
80,1.581180,2,0
80,1.584452,2,0
80,1.585276,2,0
80,1.586924,2,0
80,1.587748,2,0
80,1.589396,2,0
80,1.590220,2,0
80,1.592692,2,0
80,1.595164,2,0
80,1.597636,2,0
80,1.599284,2,0
80,1.600108,2,0
80,1.600932,2,0
80,1.605052,2,0
80,1.605876,2,0
80,1.609919,2,0
80,1.610743,2,0
80,1.612825,2,0
80,1.613649,2,0
80,1.616945,2,0
80,1.617769,2,0
80,1.618593,2,0
80,1.619417,2,0
80,1.621065,2,0
80,1.621889,2,0
80,1.623537,2,0
80,1.624361,2,0
80,1.625185,2,0
80,1.626009,2,0
80,1.627657,2,0
80,1.628481,2,0
80,1.630129,2,0
80,1.630953,2,0
80,1.631777,2,0
80,1.632601,2,0
80,1.633425,2,0
80,1.634286,2,0
80,1.637869,2,0
80,1.641574,2,0
80,1.642398,2,0
80,1.643222,2,0
80,1.646518,2,0
80,1.653476,2,0
80,1.655124,2,0
80,1.656772,2,0
80,1.657596,2,0
80,1.659244,2,0
80,1.660892,2,0
80,1.661716,2,0
80,1.665836,2,0
80,1.666660,2,0
80,1.668308,2,0
80,1.669132,2,0
80,1.672428,2,0
80,1.674076,2,0
80,1.675724,2,0
80,1.676548,2,0
80,1.679020,2,0
80,1.680668,2,0
80,1.681492,2,0
80,1.682354,2,0
80,1.684884,2,0
80,1.686927,2,0
80,1.687751,2,0
80,1.691871,2,0
80,1.693519,2,0
80,1.695167,2,0
80,1.696815,2,0
80,1.697889,2,0
80,1.703657,2,0
80,1.704481,2,0
80,1.705305,2,0
80,1.708601,2,0
80,1.709425,2,0
80,1.710249,2,0
80,1.711073,2,0
80,1.712721,2,0
80,1.717020,2,0
80,1.719492,2,0
80,1.721355,2,0
80,1.724460,2,0
80,1.727865,2,0
80,1.729513,2,0
80,1.732809,2,0
80,1.733633,2,0
80,1.734457,2,0
80,1.735281,2,0
80,1.736105,2,0
80,1.736929,2,0
80,1.738577,2,0
80,1.745169,2,0
80,1.745993,2,0
80,1.748465,2,0
80,1.749289,2,0
80,1.750113,2,0
80,1.751761,2,0
80,1.752585,2,0
80,1.753409,2,0
80,1.754233,2,0
80,1.755057,2,0
80,1.757529,2,0
80,1.758353,2,0
80,1.760001,2,0
80,1.764121,2,0
80,1.765769,2,0
80,1.768241,2,0
80,1.769065,2,0
80,1.770713,2,0
80,1.771537,2,0
80,1.772361,2,0
80,1.774009,2,0
80,1.774833,2,0
80,1.775657,2,0
80,1.778129,2,0
80,1.778953,2,0
80,1.779777,2,0
80,1.780601,2,0
80,1.782249,2,0
80,1.783897,2,0
80,1.784721,2,0
80,1.788017,2,0
80,1.790151,2,0
80,1.796666,2,0
80,1.798977,2,0
80,1.804581,2,0
80,1.806229,2,0
80,1.808701,2,0
80,1.809525,2,0
80,1.815724,2,0
80,1.817372,2,0
80,1.818196,2,0
80,1.820668,2,0
80,1.821492,2,0
80,1.822736,2,0
80,1.823560,2,0
80,1.825208,2,0
80,1.826856,2,0
80,1.830976,2,0
80,1.832624,2,0
80,1.833448,2,0
80,1.834272,2,0
80,1.835920,2,0
80,1.836744,2,0
80,1.837568,2,0
80,1.839216,2,0
80,1.840864,2,0
80,1.842512,2,0
80,1.844160,2,0
80,1.844984,2,0
80,1.848280,2,0
80,1.849104,2,0
80,1.849928,2,0
80,1.850752,2,0
80,1.856912,2,0
80,1.865443,2,0
80,1.866267,2,0
80,1.867091,2,0
80,1.868802,2,0
80,1.870450,2,0
80,1.872578,2,0
80,1.875506,2,0
80,1.880473,2,0
80,1.882945,2,0
80,1.886058,2,0
80,1.887706,2,0
80,1.890178,2,0
80,1.892654,2,0
80,1.893478,2,0
80,1.894302,2,0
80,1.895126,2,0
80,1.895950,2,0
80,1.897885,2,0
80,1.899892,2,0
80,1.902250,2,0
80,1.903898,2,0
80,1.907106,2,0
80,1.908303,2,0
80,1.909951,2,0
80,1.911599,2,0
80,1.912423,2,0
80,1.913247,2,0
80,1.914895,2,0
80,1.916543,2,0
80,1.918191,2,0
80,1.919015,2,0
80,1.923959,2,0
80,1.924783,2,0
80,1.926431,2,0
80,1.927255,2,0
80,1.928903,2,0
80,1.930551,2,0
80,1.932199,2,0
80,1.936319,2,0
80,1.937143,2,0
80,1.937967,2,0
80,1.938791,2,0
80,1.941263,2,0
80,1.942087,2,0
80,1.944559,2,0
80,1.946207,2,0
80,1.947031,2,0
80,1.948679,2,0
80,1.954447,2,0
80,1.955271,2,0
80,1.956095,2,0
80,1.957743,2,0
80,1.958567,2,0
80,1.961839,2,0
80,1.965149,2,0
80,1.966554,2,0
80,1.968202,2,0
80,1.969026,2,0
80,1.972562,2,0
80,1.974210,2,0
80,1.975034,2,0
80,1.977506,2,0
80,1.978330,2,0
80,1.979154,2,0
80,1.980802,2,0
80,1.984098,2,0
80,1.986570,2,0
80,1.987394,2,0
80,1.989866,2,0
80,1.990690,2,0
80,1.991514,2,0
80,1.996458,2,0
80,1.998106,2,0
80,1.999754,2,0
80,2.001402,2,0
80,2.002226,2,0
80,2.003874,2,0
80,1.005768,3,0
80,1.261959,3,0
80,1.353920,3,0
80,1.714082,3,0
80,1.845793,3,0
80,1.994709,3,0
80,2.452854,3,0
80,1.000824,4,0
80,1.013184,4,0
80,1.023072,4,0
80,1.044411,4,0
80,1.048240,4,0
80,1.059038,4,0
80,1.107705,4,0
80,1.116207,4,0
80,1.144705,4,0
80,1.147069,4,0
80,1.149965,4,0
80,1.184377,4,0
80,1.214755,4,0
80,1.248022,4,0
80,1.360621,4,0
80,1.396464,4,0
80,1.411309,4,0
80,1.462147,4,0
80,1.470261,4,0
80,1.495846,4,0
80,1.513857,4,0
80,1.522179,4,0
80,1.523742,4,0
80,1.558365,4,0
80,1.576182,4,0
80,1.603657,4,0
80,1.629972,4,0
80,1.633650,4,0
80,1.675906,4,0
80,1.691393,4,0
80,1.715923,4,0
80,1.726585,4,0
80,1.744764,4,0
80,1.752404,4,0
80,1.760804,4,0
80,1.765641,4,0
80,1.775198,4,0
80,1.819323,4,0
80,1.823273,4,0
80,1.878922,4,0
80,1.885029,4,0
80,1.892511,4,0
80,1.901255,4,0
80,1.906513,4,0
80,1.946027,4,0
80,1.991745,4,0
80,2.014534,4,0
80,1.024720,5,0
80,1.081576,5,0
80,1.126743,5,0
80,1.304057,5,0
80,1.386124,5,0
80,1.514540,5,0
80,1.612001,5,0
80,1.742697,5,0
80,2.579260,5,0
80,1.010712,6,0
80,1.323318,6,0
80,1.499708,6,0
80,2.376308,6,0
80,1.009888,7,0
80,1.059862,7,0
80,1.241157,7,0
80,1.378490,7,0
80,1.426557,7,0
80,1.560457,7,0
80,1.602009,7,0
80,2.006790,7,0
80,2.023957,7,0
80,2.188757,7,0
80,2.398190,7,0
80,1.014008,8,0
80,1.035157,8,0
80,1.038590,8,0
80,1.042464,8,0
80,1.046584,8,0
80,1.051771,8,0
80,1.055067,8,0
80,1.057671,8,0
80,1.067098,8,0
80,1.069838,8,0
80,1.081037,8,0
80,1.102628,8,0
80,1.109146,8,0
80,1.112160,8,0
80,1.126433,8,0
80,1.133944,8,0
80,1.146530,8,0
80,1.150966,8,0
80,1.154817,8,0
80,1.167572,8,0
80,1.171418,8,0
80,1.178486,8,0
80,1.182615,8,0
80,1.190515,8,0
80,1.219005,8,0
80,1.227613,8,0
80,1.230091,8,0
80,1.234187,8,0
80,1.236958,8,0
80,1.248123,8,0
80,1.257656,8,0
80,1.261089,8,0
80,1.282996,8,0
80,1.288431,8,0
80,1.305815,8,0
80,1.309249,8,0
80,1.319597,8,0
80,1.323840,8,0
80,1.327273,8,0
80,1.344360,8,0
80,1.351227,8,0
80,1.362380,8,0
80,1.372715,8,0
80,1.379706,8,0
80,1.383153,8,0
80,1.392590,8,0
80,1.396024,8,0
80,1.399457,8,0
80,1.408330,8,0
80,1.411773,8,0
80,1.418783,8,0
80,1.425497,8,0
80,1.428930,8,0
80,1.432364,8,0
80,1.435797,8,0
80,1.439230,8,0
80,1.446097,8,0
80,1.449530,8,0
80,1.452964,8,0
80,1.459830,8,0
80,1.463264,8,0
80,1.466697,8,0
80,1.470130,8,0
80,1.474363,8,0
80,1.479008,8,0
80,1.482441,8,0
80,1.485875,8,0
80,1.504292,8,0
80,1.507725,8,0
80,1.514976,8,0
80,1.518025,8,0
80,1.523067,8,0
80,1.524892,8,0
80,1.528673,8,0
80,1.532793,8,0
80,1.535192,8,0
80,1.538625,8,0
80,1.542059,8,0
80,1.551590,8,0
80,1.560724,8,0
80,1.594136,8,0
80,1.603927,8,0
80,1.607360,8,0
80,1.610793,8,0
80,1.614972,8,0
80,1.620789,8,0
80,1.633549,8,0
80,1.644455,8,0
80,1.652128,8,0
80,1.656539,8,0
80,1.663737,8,0
80,1.694195,8,0
80,1.697995,8,0
80,1.701062,8,0
80,1.704495,8,0
80,1.707929,8,0
80,1.711819,8,0
80,1.715648,8,0
80,1.718944,8,0
80,1.721662,8,0
80,1.728529,8,0
80,1.732649,8,0
80,1.738829,8,0
80,1.742262,8,0
80,1.745695,8,0
80,1.749129,8,0
80,1.752562,8,0
80,1.756741,8,0
80,1.762862,8,0
80,1.766295,8,0
80,1.769729,8,0
80,1.773764,8,0
80,1.781656,8,0
80,1.794183,8,0
80,1.802525,8,0
80,1.825848,8,0
80,1.832715,8,0
80,1.839581,8,0
80,1.843015,8,0
80,1.866505,8,0
80,1.877587,8,0
80,1.881020,8,0
80,1.890017,8,0
80,1.900988,8,0
80,1.904884,8,0
80,1.930834,8,0
80,1.938758,8,0
80,1.942704,8,0
80,1.945423,8,0
80,1.984136,8,0
80,1.990806,8,0
80,1.997135,8,0
80,2.008954,8,0
80,1.000824,9,0
80,1.011536,9,0
80,1.012360,9,0
80,1.015656,9,0
80,1.016480,9,0
80,1.018952,9,0
80,1.020600,9,0
80,1.023896,9,0
80,1.026368,9,0
80,1.028840,9,0
80,1.029664,9,0
80,1.031312,9,0
80,1.040169,9,0
80,1.041640,9,0
80,1.043288,9,0
80,1.044936,9,0
80,1.047408,9,0
80,1.048232,9,0
80,1.050123,9,0
80,1.050947,9,0
80,1.052595,9,0
80,1.053419,9,0
80,1.054243,9,0
80,1.059767,9,0
80,1.060766,9,0
80,1.064626,9,0
80,1.065450,9,0
80,1.066274,9,0
80,1.067922,9,0
80,1.071370,9,0
80,1.075394,9,0
80,1.077308,9,0
80,1.085487,9,0
80,1.086844,9,0
80,1.088006,9,0
80,1.090990,9,0
80,1.094466,9,0
80,1.095290,9,0
80,1.096114,9,0
80,1.098868,9,0
80,1.100065,9,0
80,1.103744,9,0
80,1.105652,9,0
80,1.108322,9,0
80,1.118186,9,0
80,1.120621,9,0
80,1.121445,9,0
80,1.123098,9,0
80,1.125609,9,0
80,1.131624,9,0
80,1.133003,9,0
80,1.138410,9,0
80,1.142344,9,0
80,1.144181,9,0
80,1.151790,9,0
80,1.153993,9,0
80,1.155641,9,0
80,1.168608,9,0
80,1.169905,9,0
80,1.175792,9,0
80,1.183439,9,0
80,1.186727,9,0
80,1.188002,9,0
80,1.188826,9,0
80,1.192730,9,0
80,1.193554,9,0
80,1.195816,9,0
80,1.200742,9,0
80,1.204858,9,0
80,1.208461,9,0
80,1.215387,9,0
80,1.216211,9,0
80,1.218181,9,0
80,1.224317,9,0
80,1.225965,9,0
80,1.226789,9,0
80,1.229244,9,0
80,1.233363,9,0
80,1.241642,9,0
80,1.246475,9,0
80,1.247299,9,0
80,1.249771,9,0
80,1.263860,9,0
80,1.269923,9,0
80,1.272124,9,0
80,1.274539,9,0
80,1.276833,9,0
80,1.277657,9,0
80,1.281313,9,0
80,1.285135,9,0
80,1.285959,9,0
80,1.286783,9,0
80,1.287607,9,0
80,1.295327,9,0
80,1.302177,9,0
80,1.304010,9,0
80,1.314128,9,0
80,1.322830,9,0
80,1.332744,9,0
80,1.333605,9,0
80,1.337689,9,0
80,1.338716,9,0
80,1.342630,9,0
80,1.345184,9,0
80,1.349185,9,0
80,1.358901,9,0
80,1.363204,9,0
80,1.364032,9,0
80,1.365784,9,0
80,1.366765,9,0
80,1.370891,9,0
80,1.371715,9,0
80,1.373584,9,0
80,1.374408,9,0
80,1.377536,9,0
80,1.378882,9,0
