day,time,src_node,dst_node
52,1.009888,18,6
52,1.017528,18,6
52,1.089687,18,6
52,1.145993,18,6
52,2.526008,18,6
52,1.022248,19,6
52,8.777125,19,6
52,1.014008,20,6
52,11.130065,20,6
52,1.004944,21,6
52,2.212273,21,6
53,1.007416,0,6
53,3.600470,0,6
53,1.013733,1,6
53,1.057860,1,6
53,1.492154,1,6
53,1.884636,1,6
53,2.171286,1,6
53,1.002472,2,6
53,2.473428,2,6
53,1.008240,3,6
53,1.821732,3,6
53,3.186646,3,6
53,1.002472,4,6
53,1.117100,4,6
53,1.195379,4,6
53,1.514487,4,6
53,1.572752,4,6
53,1.753739,4,6
53,2.093170,4,6
53,1.004120,5,6
53,1.420530,5,6
53,2.413277,5,6
53,1.000000,6,0
53,1.586378,6,0
53,2.830092,6,0
53,1.000000,6,1
53,6.607151,6,1
53,1.000824,6,2
53,1.144946,6,2
53,1.299438,6,2
53,1.354906,6,2
53,2.107976,6,2
53,1.000000,6,3
53,3.208296,6,3
53,1.000824,6,4
53,1.487017,6,4
53,1.718599,6,4
53,1.797936,6,4
53,1.980075,6,4
53,2.041969,6,4
53,1.000000,6,5
53,2.602500,6,5
53,1.001648,6,8
53,6.436709,6,8
53,1.002472,6,9
53,1.055250,6,9
53,2.478243,6,9
53,1.003433,6,11
53,6.146729,6,11
53,1.003296,6,12
53,3.349914,6,12
53,1.006866,6,14
53,1.066134,6,14
53,1.615338,6,14
53,2.592890,6,14
53,1.000000,6,15
53,1.264730,6,15
53,1.328230,6,15
53,1.495104,6,15
53,1.779661,6,15
53,1.920474,6,15
53,2.070142,6,15
53,1.001648,6,16
53,1.454739,6,16
53,2.395822,6,16
53,1.000824,6,17
53,34.787998,6,17
53,1.002472,6,18
53,1.221876,6,18
53,1.342454,6,18
53,1.432567,6,18
53,1.433391,6,18
53,1.484302,6,18
53,1.617875,6,18
53,1.826311,6,18
53,1.865773,6,18
53,2.292464,6,18
53,1.004120,6,19
53,2.031898,6,19
53,1.003296,6,20
53,8.518925,6,20
53,1.000824,6,21
53,1.113291,6,21
53,1.371439,6,21
53,1.631953,6,21
53,2.230822,6,21
53,1.017990,7,6
53,8.875480,7,6
53,1.009888,9,6
53,1.826842,9,6
53,2.862877,9,6
53,1.015656,10,6
53,6.656072,10,6
53,1.008240,12,6
53,5.570465,12,6
53,1.037766,14,6
53,1.350320,14,6
53,1.790500,14,6
53,4.467196,14,6
53,1.011123,15,6
53,1.079790,15,6
53,1.148732,15,6
53,1.176939,15,6
53,1.199647,15,6
53,1.206514,15,6
53,1.322393,15,6
53,1.329260,15,6
53,1.332693,15,6
53,1.347092,15,6
53,1.350526,15,6
53,1.353959,15,6
53,1.389054,15,6
53,1.409081,15,6
53,1.453711,15,6
53,1.462511,15,6
53,1.492427,15,6
53,1.541464,15,6
53,1.558244,15,6
53,1.565110,15,6
53,1.739775,15,6
53,1.811075,15,6
53,1.843936,15,6
53,1.991432,15,6
53,2.002802,15,6
53,2.006236,15,6
53,1.018814,16,6
53,2.949597,16,6
53,1.009888,18,6
53,1.264134,18,6
53,1.515311,18,6
53,1.657254,18,6
53,1.687163,18,6
53,1.839605,18,6
53,2.522773,18,6
53,1.018814,19,6
53,13.511820,19,6
53,1.014008,20,6
53,1.164854,20,6
53,2.663195,20,6
53,1.004944,21,6
53,1.052772,21,6
53,1.270871,21,6
53,1.517704,21,6
53,2.557274,21,6
54,1.009888,0,6
54,1.792688,0,6
54,2.601871,0,6
54,1.020599,1,6
54,1.082399,1,6
54,1.085833,1,6
54,1.106433,1,6
54,1.109866,1,6
54,1.140766,1,6
54,1.171666,1,6
54,1.178533,1,6
54,1.185399,1,6
54,1.192266,1,6
54,1.195699,1,6
54,1.233466,1,6
54,1.243766,1,6
54,1.250633,1,6
54,1.260933,1,6
54,1.302133,1,6
54,1.308999,1,6
54,1.350199,1,6
54,1.360499,1,6
54,1.381099,1,6
54,1.415433,1,6
54,1.436033,1,6
54,1.466933,1,6
54,1.494399,1,6
54,1.501266,1,6
54,1.525299,1,6
54,1.573366,1,6
54,1.576799,1,6
54,1.583666,1,6
54,1.604266,1,6
54,1.607699,1,6
54,1.628299,1,6
54,1.642033,1,6
54,1.645466,1,6
54,1.659199,1,6
54,1.662633,1,6
54,1.666066,1,6
54,1.669499,1,6
54,1.717566,1,6
54,1.741599,1,6
54,1.745033,1,6
54,1.755333,1,6
54,1.758766,1,6
54,1.775933,1,6
54,1.837733,1,6
54,1.841166,1,6
54,1.872066,1,6
54,1.906399,1,6
54,1.933866,1,6
54,1.954466,1,6
54,1.964766,1,6
54,1.995666,1,6
54,1.999099,1,6
54,2.033433,1,6
54,2.036866,1,6
54,2.050599,1,6
54,2.074633,1,6
54,2.095233,1,6
54,2.102099,1,6
54,2.105533,1,6
54,2.108966,1,6
54,2.115833,1,6
54,2.119266,1,6
54,2.122699,1,6
54,2.136433,1,6
54,2.157033,1,6
54,2.160466,1,6
54,2.184499,1,6
54,2.187933,1,6
54,2.194799,1,6
54,2.208533,1,6
54,2.222266,1,6
54,2.225699,1,6
54,2.229133,1,6
54,2.232566,1,6
54,2.242866,1,6
54,2.287499,1,6
54,2.321833,1,6
54,2.342433,1,6
54,2.345866,1,6
54,2.373333,1,6
54,2.383633,1,6
54,2.387066,1,6
54,2.404233,1,6
54,2.448866,1,6
54,2.462599,1,6
54,2.476333,1,6
54,2.517533,1,6
54,2.524399,1,6
54,2.548433,1,6
54,2.555299,1,6
54,2.558733,1,6
54,2.586199,1,6
54,2.610233,1,6
54,2.654866,1,6
54,2.678899,1,6
54,2.696066,1,6
54,2.702933,1,6
54,2.740699,1,6
54,2.750999,1,6
54,2.764733,1,6
54,2.792199,1,6
54,2.812799,1,6
54,2.847133,1,6
54,2.871166,1,6
54,2.878033,1,6
54,2.888333,1,6
54,2.898633,1,6
54,2.922666,1,6
54,2.943266,1,6
54,2.956999,1,6
54,2.974166,1,6
54,2.998199,1,6
54,3.005066,1,6
54,3.011933,1,6
54,3.029099,1,6
54,3.042833,1,6
54,3.063433,1,6
54,3.125233,1,6
54,3.135533,1,6
54,3.138966,1,6
54,3.142399,1,6
54,3.162999,1,6
54,3.166433,1,6
54,3.187033,1,6
54,3.190466,1,6
54,3.211066,1,6
54,3.217933,1,6
54,3.231666,1,6
54,3.241966,1,6
54,3.262566,1,6
54,3.265999,1,6
54,3.269433,1,6
54,3.272866,1,6
54,3.276299,1,6
54,3.279733,1,6
54,3.334666,1,6
54,3.341533,1,6
54,3.389599,1,6
54,3.430799,1,6
54,3.441099,1,6
54,3.471999,1,6
54,3.492599,1,6
54,3.499466,1,6
54,3.568133,1,6
54,3.599033,1,6
54,3.609333,1,6
54,3.616199,1,6
54,3.640233,1,6
54,3.650533,1,6
54,3.664266,1,6
54,3.677999,1,6
54,3.684866,1,6
54,3.705466,1,6
54,3.712333,1,6
54,3.722633,1,6
54,3.729499,1,6
54,3.739799,1,6
54,3.750099,1,6
54,3.780999,1,6
54,3.791299,1,6
54,3.798166,1,6
54,3.808466,1,6
54,3.815333,1,6
54,3.859966,1,6
54,3.870266,1,6
54,3.873699,1,6
54,3.914899,1,6
54,3.932066,1,6
54,3.935499,1,6
54,4.011033,1,6
54,4.017899,1,6
54,4.038499,1,6
54,4.048799,1,6
54,4.055666,1,6
54,4.069399,1,6
54,4.086566,1,6
54,4.107166,1,6
54,4.114033,1,6
54,4.127766,1,6
54,4.138066,1,6
54,4.144933,1,6
54,4.165533,1,6
54,4.172399,1,6
54,4.175833,1,6
54,4.244499,1,6
54,4.265099,1,6
54,4.275399,1,6
54,4.278833,1,6
54,4.285699,1,6
54,4.292566,1,6
54,4.323466,1,6
54,4.326899,1,6
54,4.330333,1,6
54,4.340633,1,6
54,4.347499,1,6
54,4.350933,1,6
54,4.368099,1,6
54,4.378399,1,6
54,4.385266,1,6
54,4.419599,1,6
54,4.457366,1,6
54,4.467666,1,6
54,4.471099,1,6
54,4.481399,1,6
54,4.488266,1,6
54,4.498566,1,6
54,4.508866,1,6
54,4.543199,1,6
54,4.577532,1,6
54,4.591266,1,6
54,4.594699,1,6
54,4.604999,1,6
54,4.611866,1,6
54,4.632466,1,6
54,4.663366,1,6
54,4.673666,1,6
54,4.680532,1,6
54,4.690832,1,6
54,4.704566,1,6
54,4.721732,1,6
54,4.749199,1,6
54,4.759499,1,6
54,4.766366,1,6
54,1.002472,2,6
54,1.009064,2,6
54,1.011536,2,6
54,1.013184,2,6
54,1.018128,2,6
54,1.019776,2,6
54,1.020600,2,6
54,1.021424,2,6
54,1.023896,2,6
54,1.025544,2,6
54,1.026368,2,6
54,1.027192,2,6
54,1.028016,2,6
54,1.028840,2,6
54,1.029664,2,6
54,1.034608,2,6
54,1.035432,2,6
54,1.039552,2,6
54,1.041200,2,6
54,1.044496,2,6
54,1.046968,2,6
54,1.049440,2,6
54,1.050264,2,6
54,1.053560,2,6
54,1.054384,2,6
54,1.056032,2,6
54,1.057680,2,6
54,1.060152,2,6
54,1.060976,2,6
54,1.066744,2,6
54,1.067568,2,6
54,1.069216,2,6
54,1.070040,2,6
54,1.070864,2,6
54,1.073336,2,6
54,1.074160,2,6
54,1.079104,2,6
54,1.079928,2,6
54,1.082400,2,6
54,1.083224,2,6
54,1.084872,2,6
54,1.088168,2,6
54,1.089816,2,6
54,1.090640,2,6
54,1.092288,2,6
54,1.093936,2,6
54,1.094760,2,6
54,1.097232,2,6
54,1.099704,2,6
54,1.103000,2,6
54,1.103824,2,6
54,1.104648,2,6
54,1.105472,2,6
54,1.106296,2,6
54,1.107120,2,6
54,1.107944,2,6
54,1.109592,2,6
54,1.115360,2,6
54,1.116184,2,6
54,1.117832,2,6
54,1.118656,2,6
54,1.120304,2,6
54,1.121128,2,6
54,1.121952,2,6
54,1.124424,2,6
54,1.126072,2,6
54,1.127720,2,6
54,1.130192,2,6
54,1.133488,2,6
54,1.134312,2,6
54,1.135136,2,6
54,1.136784,2,6
54,1.138432,2,6
54,1.141728,2,6
54,1.144200,2,6
54,1.146672,2,6
54,1.147496,2,6
54,1.149968,2,6
54,1.154912,2,6
54,1.155736,2,6
54,1.158208,2,6
54,1.159856,2,6
54,1.160680,2,6
54,1.161504,2,6
54,1.162328,2,6
54,1.163152,2,6
54,1.164800,2,6
54,1.166448,2,6
54,1.167272,2,6
54,1.168096,2,6
54,1.168920,2,6
54,1.170568,2,6
54,1.172216,2,6
54,1.179632,2,6
54,1.180456,2,6
54,1.181280,2,6
54,1.182928,2,6
54,1.183752,2,6
54,1.186224,2,6
54,1.187048,2,6
54,1.187872,2,6
54,1.192816,2,6
54,1.193640,2,6
54,1.194464,2,6
54,1.195288,2,6
54,1.196112,2,6
54,1.196936,2,6
54,1.197760,2,6
54,1.198584,2,6
54,1.200232,2,6
54,1.206000,2,6
54,1.206824,2,6
54,1.207648,2,6
54,1.212592,2,6
54,1.217536,2,6
54,1.220832,2,6
54,1.221656,2,6
54,1.222480,2,6
54,1.223304,2,6
54,1.224128,2,6
54,1.224952,2,6
54,1.225776,2,6
54,1.230720,2,6
54,1.231544,2,6
54,1.232368,2,6
54,1.234016,2,6
54,1.236488,2,6
54,1.238136,2,6
54,1.238960,2,6
54,1.243080,2,6
54,1.245552,2,6
54,1.249672,2,6
54,1.250496,2,6
54,1.252144,2,6
54,1.252968,2,6
54,1.257912,2,6
54,1.259560,2,6
54,1.261208,2,6
54,1.262856,2,6
54,1.266152,2,6
54,1.268624,2,6
54,1.270272,2,6
54,1.271096,2,6
54,1.271920,2,6
54,1.272744,2,6
54,1.274392,2,6
54,1.275216,2,6
54,1.276040,2,6
54,1.280160,2,6
54,1.281808,2,6
54,1.282632,2,6
54,1.285104,2,6
54,1.286752,2,6
54,1.288400,2,6
54,1.290872,2,6
54,1.291696,2,6
54,1.292520,2,6
54,1.293344,2,6
54,1.294168,2,6
54,1.295816,2,6
54,1.296640,2,6
54,1.305704,2,6
54,1.308176,2,6
54,1.310648,2,6
54,1.312296,2,6
54,1.313944,2,6
54,1.314768,2,6
54,1.315592,2,6
54,1.320536,2,6
54,1.322184,2,6
54,1.325480,2,6
54,1.327128,2,6
54,1.327952,2,6
54,1.331248,2,6
54,1.333720,2,6
54,1.335368,2,6
54,1.337840,2,6
54,1.338664,2,6
54,1.340312,2,6
54,1.341136,2,6
54,1.345256,2,6
54,1.346904,2,6
54,1.347728,2,6
54,1.348552,2,6
54,1.349376,2,6
54,1.351024,2,6
54,1.354320,2,6
54,1.358440,2,6
54,1.360912,2,6
54,1.363384,2,6
54,1.364208,2,6
54,1.365032,2,6
54,1.368328,2,6
54,1.370800,2,6
54,1.372448,2,6
54,1.373272,2,6
54,1.374096,2,6
54,1.374920,2,6
54,1.379040,2,6
54,1.384808,2,6
54,1.388928,2,6
54,1.393048,2,6
54,1.395520,2,6
54,1.396344,2,6
54,1.397168,2,6
54,1.400464,2,6
54,1.401288,2,6
54,1.402112,2,6
54,1.403760,2,6
54,1.407056,2,6
54,1.413648,2,6
54,1.416120,2,6
54,1.416944,2,6
54,1.418592,2,6
54,1.419416,2,6
54,1.421064,2,6
54,1.423536,2,6
54,1.424360,2,6
54,1.425184,2,6
54,1.426832,2,6
54,1.429304,2,6
54,1.430128,2,6
54,1.432600,2,6
54,1.434248,2,6
54,1.436720,2,6
54,1.437544,2,6
54,1.438368,2,6
54,1.440016,2,6
54,1.441664,2,6
54,1.442488,2,6
54,1.443312,2,6
54,1.447432,2,6
54,1.448256,2,6
54,1.452376,2,6
54,1.453200,2,6
54,1.454024,2,6
54,1.455672,2,6
54,1.456496,2,6
54,1.460616,2,6
54,1.461440,2,6
54,1.463912,2,6
54,1.464736,2,6
54,1.466384,2,6
54,1.467208,2,6
54,1.469680,2,6
54,1.474624,2,6
54,1.476272,2,6
54,1.477920,2,6
54,1.479568,2,6
54,1.480392,2,6
54,1.485336,2,6
54,1.486984,2,6
54,1.492752,2,6
54,1.493576,2,6
54,1.496048,2,6
54,1.496872,2,6
54,1.498520,2,6
54,1.501816,2,6
54,1.504288,2,6
54,1.507584,2,6
54,1.509232,2,6
54,1.510056,2,6
54,1.511704,2,6
54,1.513352,2,6
54,1.515824,2,6
54,1.516648,2,6
54,1.518296,2,6
54,1.519120,2,6
54,1.520768,2,6
54,1.521592,2,6
54,1.527360,2,6
54,1.528184,2,6
54,1.529008,2,6
54,1.529832,2,6
54,1.531480,2,6
54,1.533952,2,6
54,1.535600,2,6
54,1.538072,2,6
54,1.538896,2,6
54,1.540544,2,6
54,1.543016,2,6
54,1.543840,2,6
54,1.544664,2,6
54,1.548784,2,6
54,1.549608,2,6
54,1.552904,2,6
54,1.555376,2,6
54,1.560320,2,6
54,1.561144,2,6
54,1.561968,2,6
54,1.564440,2,6
54,1.566912,2,6
54,1.567736,2,6
54,1.568560,2,6
54,1.573504,2,6
54,1.575152,2,6
54,1.578448,2,6
54,1.579272,2,6
54,1.580096,2,6
54,1.580920,2,6
54,1.582568,2,6
54,1.589160,2,6
54,1.591632,2,6
54,1.593280,2,6
54,1.596576,2,6
54,1.597400,2,6
54,1.599048,2,6
54,1.599872,2,6
54,1.603168,2,6
54,1.603992,2,6
54,1.608936,2,6
54,1.609760,2,6
54,1.610584,2,6
54,1.616352,2,6
54,1.617176,2,6
54,1.618000,2,6
54,1.618824,2,6
54,1.620472,2,6
54,1.621296,2,6
54,1.624592,2,6
54,1.627888,2,6
54,1.632008,2,6
54,1.632832,2,6
54,1.633656,2,6
54,1.636128,2,6
54,1.636952,2,6
54,1.641072,2,6
54,1.643544,2,6
54,1.644368,2,6
54,1.646840,2,6
54,1.649312,2,6
54,1.650960,2,6
54,1.652608,2,6
54,1.654256,2,6
54,1.655080,2,6
54,1.662496,2,6
54,1.665792,2,6
54,1.668264,2,6
54,1.669912,2,6
54,1.670736,2,6
54,1.671560,2,6
54,1.672384,2,6
54,1.674032,2,6
54,1.675680,2,6
54,1.678152,2,6
54,1.680624,2,6
54,1.684744,2,6
54,1.692984,2,6
54,1.694632,2,6
54,1.697104,2,6
54,1.699576,2,6
54,1.701224,2,6
54,1.702048,2,6
54,1.703696,2,6
54,1.706168,2,6
54,1.708640,2,6
54,1.710288,2,6
54,1.711112,2,6
54,1.712760,2,6
54,1.718528,2,6
54,1.719352,2,6
54,1.721824,2,6
54,1.722648,2,6
54,1.724296,2,6
54,1.727592,2,6
54,1.728416,2,6
54,1.729240,2,6
54,1.731712,2,6
54,1.732536,2,6
54,1.735008,2,6
54,1.738304,2,6
54,1.739128,2,6
54,1.744072,2,6
54,1.747368,2,6
54,1.750664,2,6
54,1.751488,2,6
54,1.757256,2,6
54,1.758904,2,6
54,1.759728,2,6
54,1.761376,2,6
54,1.763024,2,6
54,1.765496,2,6
54,1.768792,2,6
54,1.771264,2,6
54,1.773736,2,6
54,1.774560,2,6
54,1.776208,2,6
54,1.777856,2,6
54,1.778680,2,6
54,1.780328,2,6
54,1.783624,2,6
54,1.785272,2,6
54,1.786096,2,6
54,1.788568,2,6
54,1.791040,2,6
54,1.793512,2,6
54,1.795160,2,6
54,1.795984,2,6
54,1.797632,2,6
54,1.800104,2,6
54,1.801752,2,6
54,1.809992,2,6
54,1.810816,2,6
54,1.811640,2,6
54,1.814936,2,6
54,1.817408,2,6
54,1.818232,2,6
54,1.819056,2,6
54,1.819880,2,6
54,1.820704,2,6
54,1.821528,2,6
54,1.822352,2,6
54,1.823176,2,6
54,1.824824,2,6
54,1.828120,2,6
54,1.828944,2,6
54,1.829768,2,6
54,1.830592,2,6
54,1.832240,2,6
54,1.833064,2,6
54,1.835536,2,6
54,1.837184,2,6
54,1.838832,2,6
54,1.842128,2,6
54,1.843776,2,6
54,1.844600,2,6
54,1.852016,2,6
54,1.852840,2,6
54,1.854488,2,6
54,1.856136,2,6
54,1.859432,2,6
54,1.862728,2,6
54,1.865200,2,6
54,1.866024,2,6
54,1.866848,2,6
54,1.868496,2,6
54,1.869320,2,6
54,1.870144,2,6
54,1.870968,2,6
54,1.873440,2,6
54,1.875912,2,6
54,1.877560,2,6
54,1.878384,2,6
54,1.880856,2,6
54,1.882504,2,6
54,1.883328,2,6
54,1.884152,2,6
54,1.886624,2,6
54,1.888272,2,6
54,1.889920,2,6
54,1.890744,2,6
54,1.892392,2,6
54,1.894040,2,6
54,1.895688,2,6
54,1.897336,2,6
54,1.898160,2,6
54,1.898984,2,6
54,1.899808,2,6
54,1.900632,2,6
54,1.902280,2,6
54,1.903104,2,6
54,1.903928,2,6
54,1.904752,2,6
54,1.910520,2,6
54,1.912168,2,6
54,1.912992,2,6
54,1.914640,2,6
54,1.917112,2,6
54,1.918760,2,6
54,1.920408,2,6
54,1.922880,2,6
54,1.924528,2,6
54,1.925352,2,6
54,1.926176,2,6
54,1.931120,2,6
54,1.936064,2,6
54,1.937712,2,6
54,1.938536,2,6
54,1.940184,2,6
54,1.941832,2,6
54,1.943480,2,6
54,1.944304,2,6
54,1.950896,2,6
54,1.951720,2,6
54,1.952544,2,6
54,1.955016,2,6
54,1.955840,2,6
54,1.958312,2,6
54,1.960784,2,6
54,1.964904,2,6
54,1.965728,2,6
54,1.969848,2,6
54,1.972320,2,6
54,1.975616,2,6
54,1.981384,2,6
54,1.982208,2,6
54,1.986328,2,6
54,1.987976,2,6
54,1.990448,2,6
54,1.992920,2,6
54,1.993744,2,6
54,1.996216,2,6
54,1.999512,2,6
54,2.000336,2,6
54,2.002808,2,6
54,2.004456,2,6
54,2.007752,2,6
54,2.008576,2,6
54,2.009400,2,6
54,2.010224,2,6
54,2.011048,2,6
54,2.012696,2,6
54,2.018464,2,6
54,2.021760,2,6
54,2.026704,2,6
54,2.030000,2,6
54,2.033296,2,6
54,2.035768,2,6
54,1.008240,3,6
54,1.118473,3,6
54,1.260732,3,6
54,1.571719,3,6
54,1.983106,3,6
54,2.199949,3,6
54,1.002472,4,6
54,1.106347,4,6
54,1.222986,4,6
54,1.227582,4,6
54,1.440541,4,6
54,1.909019,4,6
54,1.963050,4,6
54,2.177396,4,6
54,1.004944,5,6
54,2.736866,5,6
54,1.000000,6,0
54,2.068615,6,0
54,1.000000,6,1
54,1.353149,6,1
54,1.593491,6,1
54,3.656744,6,1
54,1.000824,6,2
54,1.229445,6,2
54,1.252060,6,2
54,1.254206,6,2
54,1.330755,6,2
54,1.349782,6,2
54,1.356186,6,2
54,1.402895,6,2
54,1.528240,6,2
54,1.562848,6,2
54,1.607845,6,2
54,1.653525,6,2
54,1.721476,6,2
54,1.815335,6,2
54,1.821872,6,2
54,1.922791,6,2
54,1.935342,6,2
54,1.940597,6,2
54,1.969023,6,2
54,2.100634,6,2
54,1.000000,6,3
54,1.223990,6,3
54,1.679987,6,3
54,1.750350,6,3
54,2.913823,6,3
54,1.000824,6,4
54,1.038972,6,4
54,1.040074,6,4
54,1.098917,6,4
54,1.220683,6,4
54,1.290248,6,4
54,1.333233,6,4
54,1.338524,6,4
54,1.624424,6,4
54,1.630130,6,4
54,1.647738,6,4
54,1.676146,6,4
54,1.814809,6,4
54,1.856211,6,4
54,2.029587,6,4
54,1.000000,6,5
54,1.366103,6,5
54,1.426835,6,5
54,1.652839,6,5
54,1.831691,6,5
54,1.877433,6,5
54,2.222696,6,5
54,1.001648,6,7
54,10.566687,6,7
54,1.001648,6,8
54,4.039643,6,8
54,1.002472,6,9
54,1.070254,6,9
54,1.324164,6,9
54,1.382156,6,9
54,2.437357,6,9
54,1.002472,6,10
54,25.474203,6,10
54,1.003433,6,11
54,7.728579,6,11
54,1.003296,6,12
54,1.022861,6,12
54,1.183614,6,12
54,1.664429,6,12
54,1.726537,6,12
54,1.974581,6,12
54,2.122091,6,12
54,1.000000,6,13
54,4.342478,6,13
54,1.006866,6,14
54,1.158177,6,14
54,1.517691,6,14
54,1.958816,6,14
54,1.997030,6,14
54,2.119827,6,14
54,1.000000,6,15
54,1.193573,6,15
54,1.227035,6,15
54,1.285104,6,15
54,1.326325,6,15
54,1.342451,6,15
54,1.391974,6,15
54,1.396023,6,15
54,1.488357,6,15
54,1.861080,6,15
54,1.986328,6,15
54,1.994570,6,15
54,2.206065,6,15
54,1.003296,6,16
54,1.300958,6,16
54,1.927426,6,16
54,2.155828,6,16
54,1.000824,6,17
54,1.716056,6,17
54,2.069803,6,17
54,1.004120,6,18
54,1.130341,6,18
54,1.148643,6,18
54,1.163392,6,18
54,1.192836,6,18
54,1.294927,6,18
54,1.550815,6,18
54,1.601657,6,18
54,1.673071,6,18
54,1.693527,6,18
54,1.701222,6,18
54,1.747346,6,18
54,1.768701,6,18
54,1.862920,6,18
54,2.023957,6,18
54,1.004120,6,19
54,1.424869,6,19
54,1.486595,6,19
54,1.752524,6,19
54,1.927982,6,19
54,4.241371,6,19
54,1.004944,6,20
54,2.758710,6,20
54,1.000824,6,21
54,1.134003,6,21
54,1.305337,6,21
54,1.553728,6,21
54,1.659241,6,21
54,1.837385,6,21
54,1.846404,6,21
54,1.876736,6,21
54,1.984680,6,21
54,2.105220,6,21
54,1.018952,7,6
54,22.030523,7,6
54,1.016480,9,6
54,9.956460,9,6
54,1.024857,10,6
54,1.421668,10,6
54,1.704161,10,6
54,1.907421,10,6
54,2.221905,10,6
54,1.357616,11,6
54,4.544848,11,6
54,1.010712,12,6
54,1.235664,12,6
54,2.050945,12,6
54,1.247200,13,6
54,3.307200,13,6
54,1.137333,14,6
54,1.882366,14,6
54,2.294366,14,6
54,2.369899,14,6
54,3.300333,14,6
54,3.502899,14,6
54,3.602466,14,6
54,4.800699,14,6
54,1.011123,15,6
54,1.092514,15,6
54,1.152724,15,6
54,1.156158,15,6
54,1.166115,15,6
54,1.184354,15,6
54,1.249216,15,6
54,1.357866,15,6
54,1.369027,15,6
54,1.426232,15,6
54,1.429666,15,6
54,1.451511,15,6
54,1.474809,15,6
54,1.521580,15,6
54,1.564037,15,6
54,1.568362,15,6
54,1.574688,15,6
54,1.597321,15,6
54,1.600755,15,6
54,1.624302,15,6
54,1.654779,15,6
54,1.703666,15,6
54,1.713966,15,6
54,1.736031,15,6
54,1.749867,15,6
54,1.764388,15,6
54,1.777283,15,6
54,1.786319,15,6
54,1.796685,15,6
54,1.807711,15,6
54,1.865207,15,6
54,1.874359,15,6
54,1.924003,15,6
54,1.930869,15,6
54,1.951553,15,6
54,1.965313,15,6
54,1.981147,15,6
54,2.000290,15,6
54,2.003723,15,6
54,2.042109,15,6
54,1.019776,16,6
54,1.644698,16,6
54,1.678157,16,6
54,3.822715,16,6
54,1.009888,18,6
54,1.040125,18,6
54,1.273404,18,6
54,2.126272,18,6
54,1.018128,20,6
54,1.121847,20,6
54,1.637803,20,6
54,2.520179,20,6
54,1.004944,21,6
54,1.103184,21,6
54,1.139962,21,6
54,1.284152,21,6
54,1.366145,21,6
54,1.602696,21,6
54,1.651074,21,6
54,2.232967,21,6
55,1.008240,0,6
55,1.290406,0,6
55,1.788924,0,6
55,2.883598,0,6
55,1.020599,1,6
55,1.075533,1,6
55,1.581978,1,6
55,1.630027,1,6
55,2.170973,1,6
55,1.002472,2,6
55,1.005768,2,6
55,1.013184,2,6
55,1.035509,2,6
55,1.047997,2,6
55,1.055063,2,6
55,1.082295,2,6
55,1.099387,2,6
55,1.100262,2,6
55,1.110027,2,6
55,1.115431,2,6
55,1.134818,2,6
55,1.136159,2,6
55,1.141475,2,6
55,1.150151,2,6
55,1.163723,2,6
55,1.206833,2,6
55,1.216094,2,6
55,1.224865,2,6
55,1.235685,2,6
55,1.254899,2,6
55,1.259567,2,6
55,1.301961,2,6
55,1.361336,2,6
55,1.364904,2,6
55,1.391356,2,6
55,1.433962,2,6
55,1.434919,2,6
55,1.439303,2,6
55,1.440859,2,6
55,1.454598,2,6
55,1.468702,2,6
55,1.472223,2,6
55,1.515069,2,6
55,1.524659,2,6
55,1.533137,2,6
55,1.575749,2,6
55,1.581025,2,6
55,1.603035,2,6
55,1.604860,2,6
55,1.605684,2,6
55,1.615500,2,6
55,1.620488,2,6
55,1.646534,2,6
55,1.655740,2,6
55,1.656564,2,6
55,1.690158,2,6
55,1.690982,2,6
55,1.692200,2,6
55,1.695168,2,6
55,1.706054,2,6
55,1.723182,2,6
55,1.724172,2,6
55,1.734903,2,6
55,1.737407,2,6
55,1.739620,2,6
55,1.741268,2,6
55,1.764227,2,6
55,1.798047,2,6
55,1.822166,2,6
55,1.836971,2,6
55,1.858836,2,6
55,1.894024,2,6
55,1.895656,2,6
55,1.907083,2,6
55,1.911817,2,6
55,1.927856,2,6
55,1.933170,2,6
55,1.948517,2,6
55,1.980203,2,6
55,1.999151,2,6
55,2.014920,2,6
55,1.008240,3,6
55,1.391696,3,6
55,1.571937,3,6
55,1.864081,3,6
55,2.544403,3,6
55,1.002472,4,6
55,1.014008,4,6
55,1.093021,4,6
55,1.109687,4,6
55,1.137965,4,6
55,1.169236,4,6
55,1.179157,4,6
55,1.200019,4,6
55,1.208674,4,6
55,1.237133,4,6
55,1.278755,4,6
55,1.283295,4,6
55,1.350556,4,6
55,1.398799,4,6
55,1.424677,4,6
55,1.438873,4,6
55,1.488888,4,6
55,1.559237,4,6
55,1.564789,4,6
55,1.580938,4,6
55,1.647074,4,6
55,1.672449,4,6
55,1.692946,4,6
55,1.693876,4,6
55,1.722795,4,6
55,1.730506,4,6
55,1.733476,4,6
55,1.839694,4,6
55,1.858928,4,6
55,1.935562,4,6
55,1.989079,4,6
55,1.993162,4,6
55,1.999603,4,6
55,2.036233,4,6
55,1.004944,5,6
55,1.597720,5,6
55,2.425037,5,6
55,1.000000,6,0
55,1.056686,6,0
55,2.413534,6,0
55,1.000000,6,1
55,1.677709,6,1
55,1.835648,6,1
55,2.116758,6,1
55,1.000824,6,2
55,1.022242,6,2
55,1.117785,6,2
55,1.123827,6,2
55,1.235190,6,2
55,1.242545,6,2
55,1.290082,6,2
