day,time,src_node,dst_node
7,3.339747,19,18
7,3.343181,19,18
7,3.346614,19,18
7,3.350047,19,18
7,3.356914,19,18
7,3.360347,19,18
7,3.374081,19,18
7,3.377514,19,18
7,3.380947,19,18
7,3.384381,19,18
7,3.387814,19,18
7,3.391247,19,18
7,3.394681,19,18
7,3.398114,19,18
7,3.401547,19,18
7,3.404981,19,18
7,3.408414,19,18
7,3.411847,19,18
7,3.415281,19,18
7,3.418714,19,18
7,3.422147,19,18
7,3.432447,19,18
7,3.435881,19,18
7,3.439314,19,18
7,3.446181,19,18
7,3.449614,19,18
7,3.453047,19,18
7,3.459914,19,18
7,3.463347,19,18
7,3.466781,19,18
7,3.473647,19,18
7,3.477081,19,18
7,3.480514,19,18
7,1.048518,20,18
7,1.076790,20,18
7,2.550905,20,18
7,1.001648,21,18
7,1.007556,21,18
7,1.014886,21,18
7,1.020031,21,18
7,1.030858,21,18
7,1.043995,21,18
7,1.046249,21,18
7,1.055243,21,18
7,1.058424,21,18
7,1.060799,21,18
7,1.063447,21,18
7,1.066881,21,18
7,1.067718,21,18
7,1.069437,21,18
7,1.085626,21,18
7,1.105574,21,18
7,1.107443,21,18
7,1.120520,21,18
7,1.127332,21,18
7,1.138700,21,18
7,1.155702,21,18
7,1.159508,21,18
7,1.160782,21,18
7,1.167860,21,18
7,1.175500,21,18
7,1.191929,21,18
7,1.202248,21,18
7,1.205032,21,18
7,1.206449,21,18
7,1.225917,21,18
7,1.243167,21,18
7,1.259297,21,18
7,1.282675,21,18
7,1.289400,21,18
7,1.292328,21,18
7,1.293152,21,18
7,1.297795,21,18
7,1.300459,21,18
7,1.349796,21,18
7,1.360478,21,18
7,1.369737,21,18
7,1.384939,21,18
7,1.385972,21,18
7,1.392859,21,18
7,1.396361,21,18
7,1.408791,21,18
7,1.409833,21,18
7,1.414091,21,18
7,1.416697,21,18
7,1.434611,21,18
7,1.435435,21,18
7,1.436259,21,18
7,1.439475,21,18
7,1.444567,21,18
7,1.453338,21,18
7,1.470194,21,18
7,1.473085,21,18
7,1.479470,21,18
7,1.512442,21,18
7,1.513266,21,18
7,1.521900,21,18
7,1.526838,21,18
7,1.531704,21,18
7,1.538925,21,18
7,1.546460,21,18
7,1.547902,21,18
7,1.573932,21,18
7,1.577141,21,18
7,1.584924,21,18
7,1.587116,21,18
7,1.591417,21,18
7,1.593589,21,18
7,1.595807,21,18
7,1.596754,21,18
7,1.611523,21,18
7,1.615393,21,18
7,1.617007,21,18
7,1.617831,21,18
7,1.623544,21,18
7,1.632580,21,18
7,1.659797,21,18
7,1.660621,21,18
7,1.677140,21,18
7,1.679681,21,18
7,1.683553,21,18
7,1.684874,21,18
7,1.689459,21,18
7,1.691840,21,18
7,1.695464,21,18
7,1.700519,21,18
7,1.701343,21,18
7,1.703235,21,18
7,1.711586,21,18
7,1.723973,21,18
7,1.727007,21,18
7,1.730033,21,18
7,1.743378,21,18
7,1.744202,21,18
7,1.755417,21,18
7,1.757528,21,18
7,1.764940,21,18
7,1.769272,21,18
7,1.772347,21,18
7,1.781132,21,18
7,1.786388,21,18
7,1.787451,21,18
7,1.792243,21,18
7,1.797309,21,18
7,1.798133,21,18
7,1.824677,21,18
7,1.832993,21,18
7,1.836303,21,18
7,1.837239,21,18
7,1.845583,21,18
7,1.847682,21,18
7,1.852976,21,18
7,1.862892,21,18
7,1.863716,21,18
7,1.865964,21,18
7,1.867612,21,18
7,1.883158,21,18
7,1.886646,21,18
7,1.887470,21,18
7,1.889847,21,18
7,1.898004,21,18
7,1.934713,21,18
7,1.948817,21,18
7,1.952923,21,18
7,1.957256,21,18
7,1.964921,21,18
7,1.977282,21,18
7,1.987902,21,18
7,1.989773,21,18
7,2.008450,21,18
8,1.005768,0,18
8,1.330286,0,18
8,1.369082,0,18
8,1.510605,0,18
8,1.575058,0,18
8,1.793923,0,18
8,2.337214,0,18
8,1.101214,1,18
8,1.118930,1,18
8,1.312341,1,18
8,1.448186,1,18
8,1.453954,1,18
8,1.573410,1,18
8,1.578354,1,18
8,1.626857,1,18
8,1.680637,1,18
8,1.694769,1,18
8,1.703833,1,18
8,1.705481,1,18
8,1.729238,1,18
8,1.732037,1,18
8,1.759503,1,18
8,1.836906,1,18
8,1.840067,1,18
8,1.974931,1,18
8,2.255223,1,18
8,1.004944,2,18
8,1.020462,2,18
8,1.066744,2,18
8,1.082400,2,18
8,1.108863,2,18
8,1.113986,2,18
8,1.141387,2,18
8,1.160405,2,18
8,1.166173,2,18
8,1.179357,2,18
8,1.278592,2,18
8,1.295579,2,18
8,1.316461,2,18
8,1.317285,2,18
8,1.324701,2,18
8,1.366610,2,18
8,1.398746,2,18
8,1.487910,2,18
8,1.540681,2,18
8,1.597306,2,18
8,1.627681,2,18
8,1.678105,2,18
8,1.687229,2,18
8,1.706305,2,18
8,1.717017,2,18
8,1.821734,2,18
8,1.913800,2,18
8,1.929130,2,18
8,1.934477,2,18
8,1.969163,2,18
8,2.047029,2,18
8,1.022110,3,18
8,1.026296,3,18
8,1.029541,3,18
8,1.056032,3,18
8,1.093935,3,18
8,1.129503,3,18
8,1.188421,3,18
8,1.241981,3,18
8,1.325746,3,18
8,1.686405,3,18
8,1.689655,3,18
8,1.869869,3,18
8,1.899945,3,18
8,2.198095,3,18
8,1.000824,4,18
8,1.021286,4,18
8,1.028717,4,18
8,1.037080,4,18
8,1.055208,4,18
8,1.102862,4,18
8,1.120889,4,18
8,1.125363,4,18
8,1.146331,4,18
8,1.176885,4,18
8,1.255165,4,18
8,1.331110,4,18
8,1.333582,4,18
8,1.373202,4,18
8,1.391330,4,18
8,1.418522,4,18
8,1.434178,4,18
8,1.453130,4,18
8,1.458898,4,18
8,1.523072,4,18
8,1.528840,4,18
8,1.542922,4,18
8,1.544570,4,18
8,1.545394,4,18
8,1.624385,4,18
8,1.628505,4,18
8,1.629329,4,18
8,1.639217,4,18
8,1.660061,4,18
8,1.748817,4,18
8,1.767499,4,18
8,1.786507,4,18
8,1.792275,4,18
8,1.835258,4,18
8,1.867397,4,18
8,1.898726,4,18
8,1.930778,4,18
8,1.955979,4,18
8,1.966691,4,18
8,1.971635,4,18
8,2.025579,4,18
8,1.019638,5,18
8,1.030365,5,18
8,1.056856,5,18
8,1.196661,5,18
8,1.260933,5,18
8,1.337702,5,18
8,1.345172,5,18
8,1.372378,5,18
8,1.407810,5,18
8,1.433354,5,18
8,1.444890,5,18
8,1.446538,5,18
8,1.450658,5,18
8,1.596482,5,18
8,1.636745,5,18
8,1.740307,5,18
8,1.815447,5,18
8,1.844187,5,18
8,1.857371,5,18
8,1.860805,5,18
8,1.872341,5,18
8,1.890881,5,18
8,1.972459,5,18
8,2.061704,5,18
8,1.011536,6,18
8,1.145507,6,18
8,1.189245,6,18
8,1.514832,6,18
8,1.707953,6,18
8,1.725943,6,18
8,2.196447,6,18
8,1.042023,7,18
8,1.046144,7,18
8,1.054384,7,18
8,1.059190,7,18
8,1.070040,7,18
8,1.083224,7,18
8,1.091463,7,18
8,1.096957,7,18
8,1.103823,7,18
8,1.108039,7,18
8,1.110690,7,18
8,1.114810,7,18
8,1.124423,7,18
8,1.127857,7,18
8,1.131977,7,18
8,1.142211,7,18
8,1.151890,7,18
8,1.155323,7,18
8,1.159338,7,18
8,1.169469,7,18
8,1.177709,7,18
8,1.180181,7,18
8,1.184301,7,18
8,1.190069,7,18
8,1.197485,7,18
8,1.199133,7,18
8,1.208197,7,18
8,1.211493,7,18
8,1.215613,7,18
8,1.218909,7,18
8,1.223853,7,18
8,1.225501,7,18
8,1.228797,7,18
8,1.235389,7,18
8,1.239509,7,18
8,1.243629,7,18
8,1.251045,7,18
8,1.253517,7,18
8,1.257637,7,18
8,1.265877,7,18
8,1.269997,7,18
8,1.273293,7,18
8,1.276589,7,18
8,1.279416,7,18
8,1.289365,7,18
8,1.292657,7,18
8,1.296403,7,18
8,1.303160,7,18
8,1.309823,7,18
8,1.313989,7,18
8,1.320581,7,18
8,1.326990,7,18
8,1.331934,7,18
8,1.336054,7,18
8,1.341141,7,18
8,1.344157,7,18
8,1.351778,7,18
8,1.355074,7,18
8,1.361666,7,18
8,1.364962,7,18
8,1.368258,7,18
8,1.375057,7,18
8,1.378970,7,18
8,1.381923,7,18
8,1.385562,7,18
8,1.388858,7,18
8,1.393802,7,18
8,1.402866,7,18
8,1.406162,7,18
8,1.412754,7,18
8,1.416874,7,18
8,1.422642,7,18
8,1.431706,7,18
8,1.436650,7,18
8,1.440770,7,18
8,1.452306,7,18
8,1.463018,7,18
8,1.472082,7,18
8,1.478057,7,18
8,1.481490,7,18
8,1.484923,7,18
8,1.488734,7,18
8,1.495223,7,18
8,1.498657,7,18
8,1.502472,7,18
8,1.508957,7,18
8,1.513184,7,18
8,1.517304,7,18
8,1.521424,7,18
8,1.525544,7,18
8,1.528016,7,18
8,1.533784,7,18
8,1.536423,7,18
8,1.539857,7,18
8,1.546218,7,18
8,1.549514,7,18
8,1.552810,7,18
8,1.556930,7,18
8,1.565170,7,18
8,1.569290,7,18
8,1.576706,7,18
8,1.580826,7,18
8,1.584122,7,18
8,1.587418,7,18
8,1.592362,7,18
8,1.602250,7,18
8,1.609284,7,18
8,1.616077,7,18
8,1.619510,7,18
8,1.622257,7,18
8,1.630153,7,18
8,1.633449,7,18
8,1.635097,7,18
8,1.644985,7,18
8,1.647457,7,18
8,1.651577,7,18
8,1.657589,7,18
8,1.662533,7,18
8,1.667477,7,18
8,1.670773,7,18
8,1.677190,7,18
8,1.681461,7,18
8,1.685581,7,18
8,1.690923,7,18
8,1.695593,7,18
8,1.704657,7,18
8,1.712897,7,18
8,1.716193,7,18
8,1.718665,7,18
8,1.721823,7,18
8,1.730062,7,18
8,1.732861,7,18
8,1.735557,7,18
8,1.743603,7,18
8,1.746075,7,18
8,1.749641,7,18
8,1.753491,7,18
8,1.756157,7,18
8,1.760327,7,18
8,1.766675,7,18
8,1.773323,7,18
8,1.778267,7,18
8,1.784035,7,18
8,1.788979,7,18
8,1.793099,7,18
8,1.795571,7,18
8,1.800790,7,18
8,1.804223,7,18
8,1.811090,7,18
8,1.831690,7,18
8,1.836082,7,18
8,1.843363,7,18
8,1.847483,7,18
8,1.849131,7,18
8,1.855723,7,18
8,1.859157,7,18
8,1.863277,7,18
8,1.870693,7,18
8,1.873165,7,18
8,1.877285,7,18
8,1.883739,7,18
8,1.890057,7,18
8,1.893490,7,18
8,1.903790,7,18
8,1.911328,7,18
8,1.914624,7,18
8,1.917920,7,18
8,1.922864,7,18
8,1.926160,7,18
8,1.927823,7,18
8,1.932426,7,18
8,1.935301,7,18
8,1.960099,7,18
8,1.963395,7,18
8,1.969987,7,18
8,1.977403,7,18
8,1.982757,7,18
8,1.986190,7,18
8,1.989880,7,18
8,1.993176,7,18
8,1.996490,7,18
8,2.004047,7,18
8,2.006790,7,18
8,2.010223,7,18
8,2.017090,7,18
8,2.023957,7,18
8,2.034257,7,18
8,2.037690,7,18
8,2.044557,7,18
8,2.047990,7,18
8,2.058290,7,18
8,2.062528,7,18
8,2.065157,7,18
8,2.082323,7,18
8,2.085757,7,18
8,2.092623,7,18
8,2.096057,7,18
8,2.099490,7,18
8,2.113223,7,18
8,2.116657,7,18
8,2.120090,7,18
8,2.123523,7,18
8,2.133823,7,18
8,2.137257,7,18
8,2.147557,7,18
8,2.157857,7,18
8,2.164723,7,18
8,2.168157,7,18
8,2.171590,7,18
8,2.178457,7,18
8,2.181890,7,18
8,2.185323,7,18
8,2.188757,7,18
8,2.192190,7,18
8,2.195623,7,18
8,2.199057,7,18
8,2.202490,7,18
8,2.205923,7,18
8,2.209357,7,18
8,2.212790,7,18
8,2.216223,7,18
8,2.219657,7,18
8,2.223090,7,18
8,2.226523,7,18
8,2.229957,7,18
8,2.233390,7,18
8,2.236823,7,18
8,2.243690,7,18
8,2.247123,7,18
8,2.257423,7,18
8,2.264290,7,18
8,2.267723,7,18
8,2.271157,7,18
8,2.274590,7,18
8,2.284890,7,18
8,2.288323,7,18
8,2.295190,7,18
8,2.298623,7,18
8,2.302057,7,18
8,2.305490,7,18
8,2.312357,7,18
8,2.315790,7,18
8,2.319223,7,18
8,2.322657,7,18
8,2.326090,7,18
8,2.329523,7,18
8,2.332957,7,18
8,2.336390,7,18
8,2.343257,7,18
8,2.346690,7,18
8,2.350123,7,18
8,2.353557,7,18
8,2.356990,7,18
8,2.360423,7,18
8,2.363857,7,18
8,2.370723,7,18
8,2.374157,7,18
8,2.377590,7,18
8,2.381023,7,18
8,2.387890,7,18
8,2.391323,7,18
8,2.394757,7,18
8,2.408490,7,18
8,2.415357,7,18
8,2.418790,7,18
8,2.425657,7,18
8,2.429090,7,18
8,2.432523,7,18
8,2.435957,7,18
8,2.439390,7,18
8,2.446257,7,18
8,2.449690,7,18
8,2.453123,7,18
8,2.456557,7,18
8,2.459990,7,18
8,2.463423,7,18
8,2.470290,7,18
8,2.473723,7,18
8,2.477157,7,18
8,2.484023,7,18
8,2.487457,7,18
8,2.490890,7,18
8,2.494323,7,18
8,2.497757,7,18
8,2.501190,7,18
8,2.504623,7,18
8,2.508057,7,18
8,2.511490,7,18
8,2.514923,7,18
8,2.518357,7,18
8,2.525223,7,18
8,2.532090,7,18
8,2.535523,7,18
8,2.542390,7,18
8,2.545823,7,18
8,2.552690,7,18
8,2.562990,7,18
8,2.566423,7,18
8,2.576723,7,18
8,2.580157,7,18
8,2.583590,7,18
8,2.587023,7,18
8,2.590457,7,18
8,2.597323,7,18
8,2.600757,7,18
8,2.611057,7,18
8,2.614490,7,18
8,2.624790,7,18
8,2.628223,7,18
8,2.631657,7,18
8,2.638523,7,18
8,2.641957,7,18
8,2.645390,7,18
8,2.648823,7,18
8,2.652257,7,18
8,2.655690,7,18
8,2.659123,7,18
8,2.662557,7,18
8,2.665990,7,18
8,2.672857,7,18
8,2.679723,7,18
8,2.683157,7,18
8,2.693457,7,18
8,2.696890,7,18
8,2.700323,7,18
8,2.707190,7,18
8,2.710623,7,18
8,2.714057,7,18
8,2.717490,7,18
8,2.724357,7,18
8,2.727790,7,18
8,2.731223,7,18
8,2.734657,7,18
8,2.738090,7,18
8,2.741523,7,18
8,2.744957,7,18
8,2.748390,7,18
8,2.751823,7,18
8,2.755257,7,18
8,2.765557,7,18
8,2.768990,7,18
8,2.779290,7,18
8,2.786157,7,18
8,2.789590,7,18
8,2.793023,7,18
8,2.796457,7,18
8,2.799890,7,18
8,2.803323,7,18
8,2.806757,7,18
8,2.817743,7,18
8,2.820490,7,18
8,2.823923,7,18
8,2.827357,7,18
8,2.834223,7,18
8,2.837657,7,18
8,2.844523,7,18
8,2.847957,7,18
8,2.851390,7,18
8,2.858257,7,18
8,2.861690,7,18
8,2.865123,7,18
8,2.868557,7,18
8,2.871990,7,18
8,2.875423,7,18
8,2.878857,7,18
8,2.882290,7,18
8,2.885723,7,18
8,2.889157,7,18
8,2.892590,7,18
8,2.902890,7,18
8,2.906323,7,18
8,2.909757,7,18
8,2.920057,7,18
8,2.923490,7,18
8,2.926923,7,18
8,2.930357,7,18
8,2.933790,7,18
8,2.937223,7,18
8,2.940657,7,18
8,2.944090,7,18
8,2.947523,7,18
8,2.950957,7,18
8,2.954390,7,18
8,2.957823,7,18
8,2.961257,7,18
8,2.964690,7,18
8,2.968123,7,18
8,2.971557,7,18
8,2.981857,7,18
8,2.985290,7,18
8,2.992157,7,18
8,2.995590,7,18
8,3.002457,7,18
8,3.005890,7,18
8,3.012757,7,18
8,3.016190,7,18
8,3.026490,7,18
8,3.029923,7,18
8,3.033357,7,18
8,3.036790,7,18
8,3.043657,7,18
8,3.047090,7,18
8,3.050523,7,18
8,3.057390,7,18
8,3.064257,7,18
8,3.071123,7,18
8,3.077990,7,18
8,3.081423,7,18
8,3.084857,7,18
8,3.091723,7,18
8,3.095157,7,18
8,3.098590,7,18
8,3.102023,7,18
8,3.105457,7,18
8,3.108890,7,18
8,3.112323,7,18
8,3.115757,7,18
8,3.122623,7,18
8,3.126057,7,18
8,3.129490,7,18
8,3.132923,7,18
8,3.139790,7,18
8,3.150090,7,18
8,3.153523,7,18
8,3.156957,7,18
8,3.163823,7,18
8,3.167257,7,18
8,3.170690,7,18
8,3.174123,7,18
8,3.177557,7,18
8,3.180990,7,18
8,3.187857,7,18
8,3.194723,7,18
8,3.198157,7,18
8,3.201590,7,18
8,3.208457,7,18
8,3.211890,7,18
8,3.215323,7,18
8,3.218757,7,18
8,3.225623,7,18
8,3.232490,7,18
8,3.239357,7,18
8,3.242790,7,18
8,3.246223,7,18
8,3.249657,7,18
8,3.253090,7,18
8,3.256523,7,18
8,3.259957,7,18
8,3.263390,7,18
8,3.266823,7,18
8,3.270257,7,18
8,3.273690,7,18
8,3.277123,7,18
8,3.280557,7,18
8,3.290857,7,18
8,3.297723,7,18
8,3.301157,7,18
8,3.304590,7,18
8,3.308023,7,18
8,3.321757,7,18
8,3.325190,7,18
8,3.328623,7,18
8,3.332057,7,18
8,3.335490,7,18
8,3.338923,7,18
8,3.345790,7,18
8,3.349223,7,18
8,3.352657,7,18
8,3.356090,7,18
8,3.359523,7,18
8,3.362957,7,18
8,3.366390,7,18
8,3.369823,7,18
8,3.373257,7,18
8,3.376690,7,18
8,3.390423,7,18
8,3.393857,7,18
8,3.397290,7,18
8,3.400723,7,18
8,3.404157,7,18
8,3.407590,7,18
8,3.411023,7,18
8,3.417890,7,18
8,3.421323,7,18
8,3.424757,7,18
8,3.428190,7,18
8,3.431623,7,18
8,3.435057,7,18
8,1.115634,8,18
8,1.143859,8,18
8,1.172765,8,18
8,1.246925,8,18
8,1.262581,8,18
8,1.263405,8,18
8,1.269173,8,18
8,1.386386,8,18
8,1.392154,8,18
8,1.395450,8,18
8,1.411930,8,18
8,1.419346,8,18
8,1.424290,8,18
8,1.437474,8,18
8,1.471258,8,18
8,1.483825,8,18
8,1.490382,8,18
8,1.523896,8,18
8,1.527192,8,18
8,1.538071,8,18
8,1.551986,8,18
8,1.560226,8,18
8,1.583298,8,18
8,1.594834,8,18
8,1.603074,8,18
8,1.613605,8,18
8,1.631801,8,18
8,1.641689,8,18
8,1.643337,8,18
8,1.746899,8,18
8,1.752667,8,18
8,1.768323,8,18
8,1.806941,8,18
8,1.811914,8,18
8,1.813562,8,18
8,1.820086,8,18
8,1.823774,8,18
8,1.846659,8,18
8,1.852427,8,18
8,1.858195,8,18
8,1.859981,8,18
8,1.868221,8,18
8,1.871517,8,18
8,1.961747,8,18
8,1.964219,8,18
8,1.967515,8,18
8,1.984405,8,18
8,2.015392,8,18
8,2.018738,8,18
8,2.022171,8,18
8,2.029038,8,18
8,2.046205,8,18
8,2.049638,8,18
8,2.053071,8,18
8,2.056505,8,18
8,2.059938,8,18
8,2.064176,8,18
8,2.066805,8,18
8,2.077105,8,18
8,2.087405,8,18
8,2.094271,8,18
8,2.098176,8,18
8,2.108005,8,18
8,2.111438,8,18
8,2.114871,8,18
8,2.121738,8,18
8,2.125171,8,18
8,2.132038,8,18
8,2.135471,8,18
8,2.138905,8,18
8,2.142338,8,18
8,2.145881,8,18
8,2.149205,8,18
8,2.159505,8,18
8,2.162938,8,18
8,2.166371,8,18
8,2.169805,8,18
8,2.173238,8,18
8,2.183538,8,18
8,2.193838,8,18
8,2.200705,8,18
8,2.204138,8,18
8,2.207571,8,18
8,2.214438,8,18
8,2.239296,8,18
8,2.245338,8,18
8,2.248771,8,18
8,2.252205,8,18
8,2.259071,8,18
8,2.262505,8,18
8,2.265938,8,18
8,2.269371,8,18
8,2.272805,8,18
8,2.283105,8,18
8,2.300271,8,18
8,2.303705,8,18
8,2.314005,8,18
8,2.324305,8,18
8,2.327738,8,18
8,2.331171,8,18
8,2.334605,8,18
8,2.338085,8,18
8,2.341471,8,18
8,2.348338,8,18
8,2.351771,8,18
8,2.355205,8,18
8,2.358638,8,18
8,2.362071,8,18
8,2.365505,8,18
8,2.368938,8,18
8,2.375805,8,18
8,2.382671,8,18
8,2.389538,8,18
8,2.399838,8,18
8,2.404919,8,18
8,2.406705,8,18
8,2.410138,8,18
8,2.417005,8,18
8,2.420438,8,18
8,2.427305,8,18
8,2.430738,8,18
8,2.434171,8,18
8,2.437605,8,18
8,2.444471,8,18
8,2.447905,8,18
8,2.451338,8,18
8,2.458205,8,18
8,2.461638,8,18
8,2.465071,8,18
8,2.471938,8,18
8,2.478805,8,18
8,2.486495,8,18
8,2.492538,8,18
8,2.499405,8,18
8,2.506271,8,18
8,2.513138,8,18
8,2.516571,8,18
8,2.523438,8,18
8,2.526871,8,18
8,2.533738,8,18
8,2.540605,8,18
8,2.554338,8,18
8,2.561205,8,18
8,2.568895,8,18
8,2.571505,8,18
8,2.578371,8,18
8,2.581805,8,18
8,2.585238,8,18
8,2.595538,8,18
8,2.602405,8,18
8,2.605838,8,18
8,2.609271,8,18
8,2.612705,8,18
8,2.623005,8,18
8,2.626438,8,18
8,2.629871,8,18
8,2.633305,8,18
8,2.636738,8,18
8,2.647038,8,18
8,2.651296,8,18
8,2.653905,8,18
8,2.660771,8,18
8,2.667638,8,18
8,2.671071,8,18
8,2.674505,8,18
8,2.681371,8,18
8,2.688238,8,18
8,2.691671,8,18
8,2.695105,8,18
8,2.701971,8,18
8,2.705405,8,18
8,2.709425,8,18
8,2.715705,8,18
8,2.719138,8,18
8,2.722571,8,18
8,2.729438,8,18
8,2.739738,8,18
8,2.743171,8,18
8,2.746605,8,18
8,2.750038,8,18
8,2.753471,8,18
8,2.760338,8,18
8,2.763771,8,18
8,2.767205,8,18
8,2.770638,8,18
8,2.774071,8,18
8,2.777505,8,18
8,2.780938,8,18
8,2.784371,8,18
8,2.787805,8,18
8,2.794671,8,18
8,2.801538,8,18
8,2.804971,8,18
8,2.808405,8,18
8,2.811838,8,18
8,2.816919,8,18
8,2.818705,8,18
8,2.822138,8,18
8,2.829005,8,18
8,2.835871,8,18
8,2.839305,8,18
8,2.842738,8,18
8,2.846171,8,18
8,2.859905,8,18
8,2.866771,8,18
8,2.870205,8,18
8,2.873638,8,18
8,2.877071,8,18
8,2.880505,8,18
8,2.887371,8,18
8,2.890805,8,18
8,2.894238,8,18
8,2.897672,8,18
8,2.901105,8,18
8,2.904538,8,18
8,2.907971,8,18
8,2.911405,8,18
8,2.914838,8,18
8,2.918271,8,18
8,2.921705,8,18
8,2.932005,8,18
8,2.935438,8,18
8,2.938871,8,18
8,2.942305,8,18
8,2.945738,8,18
8,2.952605,8,18
8,2.956038,8,18
8,2.962905,8,18
8,2.973205,8,18
8,2.976638,8,18
8,2.980071,8,18
8,2.983505,8,18
8,2.986938,8,18
8,2.993805,8,18
8,2.997238,8,18
8,3.004105,8,18
8,3.007978,8,18
8,3.010971,8,18
8,3.017838,8,18
8,3.024705,8,18
8,3.031571,8,18
8,3.035005,8,18
8,3.041871,8,18
8,3.052171,8,18
8,3.055605,8,18
8,3.059038,8,18
8,3.065905,8,18
8,3.069338,8,18
8,3.072771,8,18
8,3.079638,8,18
8,3.083071,8,18
8,3.086505,8,18
8,3.089938,8,18
8,3.094052,8,18
8,3.096805,8,18
8,3.100238,8,18
8,3.103671,8,18
8,3.107105,8,18
8,3.110538,8,18
8,3.113971,8,18
8,3.117405,8,18
8,3.131138,8,18
8,3.134571,8,18
8,3.138005,8,18
8,3.141438,8,18
8,3.144872,8,18
8,3.148305,8,18
8,3.151738,8,18
8,3.158605,8,18
8,3.162038,8,18
8,3.165471,8,18
8,3.168905,8,18
8,3.172338,8,18
8,3.179205,8,18
8,3.182638,8,18
8,3.189505,8,18
8,3.192938,8,18
8,3.199805,8,18
8,3.206671,8,18
8,3.213538,8,18
8,3.216971,8,18
8,3.220405,8,18
8,3.223838,8,18
8,3.228095,8,18
8,3.237571,8,18
8,3.241005,8,18
8,3.244438,8,18
8,3.247871,8,18
8,3.254738,8,18
8,3.258171,8,18
8,3.261605,8,18
8,3.265038,8,18
8,3.271905,8,18
8,3.275338,8,18
8,3.278771,8,18
8,3.282205,8,18
8,3.285638,8,18
8,3.292505,8,18
8,3.295938,8,18
8,3.302805,8,18
8,3.313105,8,18
8,3.316538,8,18
8,3.319971,8,18
8,3.323405,8,18
8,3.326838,8,18
8,3.330271,8,18
8,3.333705,8,18
8,3.337138,8,18
8,3.340571,8,18
8,3.350871,8,18
8,3.354305,8,18
8,3.357738,8,18
8,3.368038,8,18
8,3.371471,8,18
8,3.374905,8,18
8,3.378338,8,18
8,3.381771,8,18
8,3.388638,8,18
8,3.392072,8,18
8,3.398938,8,18
8,3.405805,8,18
8,3.409238,8,18
8,3.412671,8,18
8,3.416105,8,18
8,3.422971,8,18
8,3.426405,8,18
8,3.429838,8,18
8,3.433271,8,18
8,3.436705,8,18
8,3.443571,8,18
8,3.447005,8,18
8,3.453871,8,18
8,1.016480,9,18
8,1.025472,9,18
8,1.027120,9,18
8,1.031189,9,18
8,1.032013,9,18
8,1.036256,9,18
8,1.037904,9,18
8,1.038728,9,18
8,1.039552,9,18
8,1.042847,9,18
8,1.044495,9,18
8,1.045320,9,18
8,1.047792,9,18
8,1.049440,9,18
8,1.050264,9,18
8,1.051912,9,18
8,1.052736,9,18
8,1.053560,9,18
8,1.057680,9,18
8,1.060152,9,18
8,1.064272,9,18
8,1.065920,9,18
8,1.069216,9,18
8,1.070864,9,18
8,1.071688,9,18
8,1.072512,9,18
8,1.073336,9,18
8,1.074160,9,18
8,1.074984,9,18
8,1.075808,9,18
8,1.077456,9,18
8,1.079104,9,18
8,1.084871,9,18
8,1.086519,9,18
8,1.088167,9,18
8,1.089815,9,18
8,1.090639,9,18
8,1.093111,9,18
8,1.102038,9,18
8,1.107215,9,18
8,1.109687,9,18
8,1.111514,9,18
8,1.112338,9,18
8,1.113162,9,18
8,1.116458,9,18
8,1.117282,9,18
8,1.118106,9,18
8,1.123187,9,18
8,1.126187,9,18
8,1.127011,9,18
8,1.130329,9,18
8,1.131153,9,18
8,1.132801,9,18
8,1.134449,9,18
8,1.137444,9,18
8,1.144683,9,18
8,1.152714,9,18
8,1.156866,9,18
8,1.158514,9,18
8,1.161229,9,18
8,1.162053,9,18
8,1.162877,9,18
8,1.168645,9,18
8,1.170293,9,18
8,1.171117,9,18
8,1.173589,9,18
8,1.174413,9,18
8,1.175237,9,18
8,1.176061,9,18
8,1.178533,9,18
8,1.182653,9,18
8,1.183477,9,18
8,1.185125,9,18
8,1.185949,9,18
8,1.187597,9,18
8,1.190893,9,18
8,1.191717,9,18
8,1.193365,9,18
8,1.194189,9,18
8,1.195013,9,18
8,1.195837,9,18
8,1.198309,9,18
8,1.201605,9,18
8,1.203253,9,18
8,1.204077,9,18
8,1.205725,9,18
8,1.207373,9,18
8,1.209021,9,18
8,1.209845,9,18
8,1.210669,9,18
8,1.212317,9,18
8,1.213141,9,18
8,1.214789,9,18
8,1.216437,9,18
8,1.218085,9,18
8,1.221381,9,18
8,1.223029,9,18
8,1.224677,9,18
8,1.226325,9,18
8,1.227973,9,18
8,1.230445,9,18
8,1.231269,9,18
8,1.232093,9,18
8,1.232917,9,18
8,1.233741,9,18
8,1.234565,9,18
8,1.236213,9,18
8,1.237037,9,18
8,1.237861,9,18
8,1.238685,9,18
8,1.240333,9,18
8,1.241157,9,18
8,1.242805,9,18
8,1.244453,9,18
8,1.245277,9,18
8,1.246101,9,18
8,1.248573,9,18
8,1.250221,9,18
8,1.251869,9,18
8,1.252693,9,18
8,1.254341,9,18
8,1.255989,9,18
8,1.256813,9,18
8,1.258461,9,18
8,1.259285,9,18
8,1.260109,9,18
8,1.261757,9,18
8,1.264229,9,18
8,1.265053,9,18
8,1.266701,9,18
8,1.267525,9,18
8,1.268349,9,18
8,1.270821,9,18
8,1.271645,9,18
8,1.274117,9,18
8,1.274941,9,18
8,1.275765,9,18
8,1.280672,9,18
