day,time,src_node,dst_node
12,1.671818,4,15
12,1.677614,4,15
12,1.684457,4,15
12,1.704915,4,15
12,1.706415,4,15
12,1.714938,4,15
12,1.736579,4,15
12,1.767830,4,15
12,1.800627,4,15
12,1.858897,4,15
12,1.862467,4,15
12,1.877420,4,15
12,1.879892,4,15
12,1.887938,4,15
12,1.888762,4,15
12,1.891678,4,15
12,1.896870,4,15
12,1.919046,4,15
12,1.957488,4,15
12,1.976667,4,15
12,1.983583,4,15
12,1.988322,4,15
12,1.995471,4,15
12,2.011129,4,15
12,1.003296,4,16
12,1.154939,4,16
12,1.193642,4,16
12,1.197359,4,16
12,1.201205,4,16
12,1.206283,4,16
12,1.296668,4,16
12,1.525452,4,16
12,1.610264,4,16
12,1.662455,4,16
12,1.664743,4,16
12,1.727458,4,16
12,1.740236,4,16
12,1.991738,4,16
12,2.017617,4,16
12,1.004120,4,17
12,1.088724,4,17
12,1.351978,4,17
12,1.618223,4,17
12,1.683557,4,17
12,1.751369,4,17
12,1.793476,4,17
12,1.948805,4,17
12,2.093166,4,17
12,1.000000,4,18
12,1.048642,4,18
12,1.058915,4,18
12,1.125659,4,18
12,1.168114,4,18
12,1.172234,4,18
12,1.210119,4,18
12,1.229558,4,18
12,1.252273,4,18
12,1.266838,4,18
12,1.417393,4,18
12,1.433873,4,18
12,1.444585,4,18
12,1.467657,4,18
12,1.485785,4,18
12,1.512977,4,18
12,1.555595,4,18
12,1.560049,4,18
12,1.616856,4,18
12,1.621800,4,18
12,1.640752,4,18
12,1.645696,4,18
12,1.686896,4,18
12,1.706672,4,18
12,1.711616,4,18
12,1.774495,4,18
12,1.822214,4,18
12,1.879234,4,18
12,1.932846,4,18
12,1.934494,4,18
12,2.003231,4,18
12,1.011536,4,19
12,1.013184,4,19
12,1.015656,4,19
12,1.018952,4,19
12,1.020600,4,19
12,1.022248,4,19
12,1.023072,4,19
12,1.023896,4,19
12,1.026368,4,19
12,1.027192,4,19
12,1.029664,4,19
12,1.030488,4,19
12,1.031312,4,19
12,1.035432,4,19
12,1.037080,4,19
12,1.037904,4,19
12,1.039552,4,19
12,1.045857,4,19
12,1.046925,4,19
12,1.058530,4,19
12,1.059354,4,19
12,1.060747,4,19
12,1.074155,4,19
12,1.075038,4,19
12,1.077261,4,19
12,1.087670,4,19
12,1.088599,4,19
12,1.089423,4,19
12,1.090864,4,19
12,1.094698,4,19
12,1.108295,4,19
12,1.111802,4,19
12,1.112994,4,19
12,1.114483,4,19
12,1.119059,4,19
12,1.123961,4,19
12,1.129960,4,19
12,1.130784,4,19
12,1.134013,4,19
12,1.134906,4,19
12,1.138148,4,19
12,1.142452,4,19
12,1.143276,4,19
12,1.149391,4,19
12,1.155388,4,19
12,1.160997,4,19
12,1.161821,4,19
12,1.162645,4,19
12,1.175260,4,19
12,1.179128,4,19
12,1.180778,4,19
12,1.195295,4,19
12,1.208498,4,19
12,1.209322,4,19
12,1.210146,4,19
12,1.210970,4,19
12,1.222869,4,19
12,1.226729,4,19
12,1.228673,4,19
12,1.230118,4,19
12,1.230962,4,19
12,1.234355,4,19
12,1.235179,4,19
12,1.237158,4,19
12,1.241610,4,19
12,1.248818,4,19
12,1.249642,4,19
12,1.254727,4,19
12,1.263474,4,19
12,1.264542,4,19
12,1.266745,4,19
12,1.273837,4,19
12,1.281052,4,19
12,1.294219,4,19
12,1.299156,4,19
12,1.307915,4,19
12,1.312486,4,19
12,1.313387,4,19
12,1.325981,4,19
12,1.329055,4,19
12,1.331781,4,19
12,1.336793,4,19
12,1.337617,4,19
12,1.339608,4,19
12,1.340432,4,19
12,1.342893,4,19
12,1.345064,4,19
12,1.345924,4,19
12,1.355065,4,19
12,1.357383,4,19
12,1.358207,4,19
12,1.361551,4,19
12,1.368774,4,19
12,1.373388,4,19
12,1.392668,4,19
12,1.398916,4,19
12,1.404832,4,19
12,1.409069,4,19
12,1.412607,4,19
12,1.414063,4,19
12,1.417769,4,19
12,1.428687,4,19
12,1.431511,4,19
12,1.433844,4,19
12,1.439301,4,19
12,1.440125,4,19
12,1.441773,4,19
12,1.446656,4,19
12,1.459074,4,19
12,1.459898,4,19
12,1.461546,4,19
12,1.462370,4,19
12,1.464842,4,19
12,1.468640,4,19
12,1.469464,4,19
12,1.474181,4,19
12,1.475227,4,19
12,1.478838,4,19
12,1.489963,4,19
12,1.495238,4,19
12,1.496351,4,19
12,1.498436,4,19
12,1.505307,4,19
12,1.506131,4,19
12,1.508917,4,19
12,1.511389,4,19
12,1.512213,4,19
12,1.513319,4,19
12,1.514143,4,19
12,1.514967,4,19
12,1.518443,4,19
12,1.521720,4,19
12,1.523368,4,19
12,1.524192,4,19
12,1.531604,4,19
12,1.537448,4,19
12,1.538272,4,19
12,1.539889,4,19
12,1.542361,4,19
12,1.552708,4,19
12,1.554300,4,19
12,1.555124,4,19
12,1.561100,4,19
12,1.565319,4,19
12,1.567069,4,19
12,1.568286,4,19
12,1.569110,4,19
12,1.573952,4,19
12,1.576466,4,19
12,1.588023,4,19
12,1.588847,4,19
12,1.590897,4,19
12,1.595446,4,19
12,1.596270,4,19
12,1.602616,4,19
12,1.606514,4,19
12,1.611196,4,19
12,1.614605,4,19
12,1.615429,4,19
12,1.616253,4,19
12,1.619235,4,19
12,1.620937,4,19
12,1.623390,4,19
12,1.625038,4,19
12,1.625862,4,19
12,1.627510,4,19
12,1.628334,4,19
12,1.634555,4,19
12,1.636203,4,19
12,1.643061,4,19
12,1.645488,4,19
12,1.654252,4,19
12,1.656882,4,19
12,1.664678,4,19
12,1.678438,4,19
12,1.682809,4,19
12,1.683633,4,19
12,1.685842,4,19
12,1.689099,4,19
12,1.693534,4,19
12,1.699376,4,19
12,1.700386,4,19
12,1.704091,4,19
12,1.707239,4,19
12,1.708210,4,19
12,1.711781,4,19
12,1.713990,4,19
12,1.715762,4,19
12,1.727218,4,19
12,1.739225,4,19
12,1.741317,4,19
12,1.742141,4,19
12,1.742965,4,19
12,1.745034,4,19
12,1.756949,4,19
12,1.758414,4,19
12,1.761291,4,19
12,1.764726,4,19
12,1.767006,4,19
12,1.769904,4,19
12,1.770728,4,19
12,1.771552,4,19
12,1.779102,4,19
12,1.779926,4,19
12,1.791632,4,19
12,1.793751,4,19
12,1.796964,4,19
12,1.806907,4,19
12,1.807731,4,19
12,1.813026,4,19
12,1.817668,4,19
12,1.828468,4,19
12,1.829292,4,19
12,1.830888,4,19
12,1.835164,4,19
12,1.838451,4,19
12,1.843236,4,19
12,1.844060,4,19
12,1.850054,4,19
12,1.852053,4,19
12,1.854070,4,19
12,1.855830,4,19
12,1.860255,4,19
12,1.863291,4,19
12,1.872348,4,19
12,1.878244,4,19
12,1.879068,4,19
12,1.881540,4,19
12,1.889586,4,19
12,1.894034,4,19
12,1.897694,4,19
12,1.898518,4,19
12,1.899342,4,19
12,1.900166,4,19
12,1.900990,4,19
12,1.913563,4,19
12,1.919950,4,19
12,1.922179,4,19
12,1.927979,4,19
12,1.942017,4,19
12,1.943835,4,19
12,1.956664,4,19
12,1.959136,4,19
12,1.960784,4,19
12,1.963256,4,19
12,1.972216,4,19
12,1.978582,4,19
12,1.981617,4,19
12,1.984407,4,19
12,1.985231,4,19
12,1.986889,4,19
12,1.990051,4,19
12,1.990875,4,19
12,1.994647,4,19
12,2.000646,4,19
12,1.000824,4,20
12,1.489401,4,20
12,2.340543,4,20
12,1.004944,4,21
12,1.014008,4,21
12,1.016480,4,21
12,1.028690,4,21
12,1.036669,4,21
12,1.040996,4,21
12,1.053562,4,21
12,1.061167,4,21
12,1.085369,4,21
12,1.092829,4,21
12,1.106600,4,21
12,1.109778,4,21
12,1.131709,4,21
12,1.139908,4,21
12,1.148209,4,21
12,1.186396,4,21
12,1.188778,4,21
12,1.204357,4,21
12,1.205181,4,21
12,1.206900,4,21
12,1.221478,4,21
12,1.228787,4,21
12,1.235048,4,21
12,1.242919,4,21
12,1.245220,4,21
12,1.259163,4,21
12,1.259987,4,21
12,1.272057,4,21
12,1.284983,4,21
12,1.285807,4,21
12,1.297124,4,21
12,1.298956,4,21
12,1.331947,4,21
12,1.345250,4,21
12,1.347289,4,21
12,1.351154,4,21
12,1.383407,4,21
12,1.418580,4,21
12,1.431755,4,21
12,1.435640,4,21
12,1.436464,4,21
12,1.441652,4,21
12,1.442476,4,21
12,1.443396,4,21
12,1.466457,4,21
12,1.471403,4,21
12,1.489969,4,21
12,1.492696,4,21
12,1.496038,4,21
12,1.501517,4,21
12,1.503616,4,21
12,1.508095,4,21
12,1.509200,4,21
12,1.515541,4,21
12,1.524505,4,21
12,1.545738,4,21
12,1.567222,4,21
12,1.569059,4,21
12,1.585316,4,21
12,1.601794,4,21
12,1.639044,4,21
12,1.657971,4,21
12,1.675585,4,21
12,1.690354,4,21
12,1.698135,4,21
12,1.714075,4,21
12,1.735963,4,21
12,1.740258,4,21
12,1.763200,4,21
12,1.767067,4,21
12,1.769561,4,21
12,1.788656,4,21
12,1.800767,4,21
12,1.812575,4,21
12,1.889213,4,21
12,1.910740,4,21
12,1.936782,4,21
12,1.986610,4,21
12,1.988872,4,21
12,1.997951,4,21
12,2.006728,4,21
12,1.013184,5,4
12,1.037629,5,4
12,1.068300,5,4
12,1.081016,5,4
12,1.155334,5,4
12,1.177394,5,4
12,1.252177,5,4
12,1.344235,5,4
12,1.478834,5,4
12,1.633787,5,4
12,1.652415,5,4
12,1.677668,5,4
12,1.752380,5,4
12,1.867801,5,4
12,1.900099,5,4
12,1.975326,5,4
12,1.980638,5,4
12,1.994486,5,4
12,2.062006,5,4
12,1.005768,6,4
12,1.046770,6,4
12,1.065095,6,4
12,1.141888,6,4
12,1.174272,6,4
12,1.290647,6,4
12,1.327675,6,4
12,1.396406,6,4
12,1.528008,6,4
12,1.573364,6,4
12,1.614951,6,4
12,1.709317,6,4
12,1.733886,6,4
12,1.817668,6,4
12,1.859017,6,4
12,1.912218,6,4
12,1.947750,6,4
12,1.989454,6,4
12,2.163736,6,4
12,1.034333,7,4
12,1.048066,7,4
12,1.058366,7,4
12,1.065233,7,4
12,1.078966,7,4
12,1.092699,7,4
12,1.127033,7,4
12,1.133899,7,4
12,1.168233,7,4
12,1.199133,7,4
12,1.205999,7,4
12,1.209433,7,4
12,1.212866,7,4
12,1.223166,7,4
12,1.236899,7,4
12,1.243766,7,4
12,1.247199,7,4
12,1.254066,7,4
12,1.274666,7,4
12,1.278099,7,4
12,1.281533,7,4
12,1.284966,7,4
12,1.291833,7,4
12,1.298699,7,4
12,1.329599,7,4
12,1.333033,7,4
12,1.343333,7,4
12,1.360499,7,4
12,1.377666,7,4
12,1.381099,7,4
12,1.387966,7,4
12,1.398266,7,4
12,1.405133,7,4
12,1.415433,7,4
12,1.442899,7,4
12,1.477233,7,4
12,1.484099,7,4
12,1.490966,7,4
12,1.494399,7,4
12,1.497833,7,4
12,1.518433,7,4
12,1.545899,7,4
12,1.559633,7,4
12,1.566499,7,4
12,1.569933,7,4
12,1.587099,7,4
12,1.590533,7,4
12,1.617999,7,4
12,1.635166,7,4
12,1.645466,7,4
12,1.666066,7,4
12,1.676366,7,4
12,1.693533,7,4
12,1.696966,7,4
12,1.700399,7,4
12,1.707266,7,4
12,1.714133,7,4
12,1.724433,7,4
12,1.731299,7,4
12,1.738166,7,4
12,1.758766,7,4
12,1.765633,7,4
12,1.799966,7,4
12,1.803399,7,4
12,1.830866,7,4
12,1.834299,7,4
12,1.848033,7,4
12,1.854899,7,4
12,1.875499,7,4
12,1.882366,7,4
12,1.909833,7,4
12,1.920133,7,4
12,1.992233,7,4
12,2.002533,7,4
12,2.005966,7,4
12,2.012833,7,4
12,2.016266,7,4
12,2.033433,7,4
12,2.036866,7,4
12,2.095233,7,4
12,2.102099,7,4
12,2.105533,7,4
12,2.122699,7,4
12,2.139866,7,4
12,2.143299,7,4
12,2.146733,7,4
12,2.160466,7,4
12,2.170766,7,4
12,2.181066,7,4
12,2.208533,7,4
12,2.235999,7,4
12,2.246299,7,4
12,2.273766,7,4
12,2.277199,7,4
12,2.280633,7,4
12,2.287499,7,4
12,2.294366,7,4
12,2.304666,7,4
12,2.308099,7,4
12,2.314966,7,4
12,2.321833,7,4
12,2.332133,7,4
12,2.349299,7,4
12,2.363033,7,4
12,2.373333,7,4
12,2.411099,7,4
12,2.414533,7,4
12,2.417966,7,4
12,2.431699,7,4
12,2.435133,7,4
12,2.445433,7,4
12,2.469466,7,4
12,2.476333,7,4
12,2.479766,7,4
12,2.483199,7,4
12,2.490066,7,4
12,2.500366,7,4
12,2.517533,7,4
12,2.541566,7,4
12,2.558733,7,4
12,2.572466,7,4
12,2.586199,7,4
12,2.593066,7,4
12,2.603366,7,4
12,2.613666,7,4
12,2.620533,7,4
12,2.627399,7,4
12,2.637699,7,4
12,2.658299,7,4
12,2.661733,7,4
12,2.668599,7,4
12,2.672033,7,4
12,2.685766,7,4
12,2.692633,7,4
12,2.699499,7,4
12,2.702933,7,4
12,2.706366,7,4
12,2.747566,7,4
12,2.750999,7,4
12,2.757866,7,4
12,2.768166,7,4
12,2.781899,7,4
12,2.785333,7,4
12,2.812799,7,4
12,2.819666,7,4
12,2.826533,7,4
12,2.840266,7,4
12,2.847133,7,4
12,2.871166,7,4
12,2.878033,7,4
12,2.881466,7,4
12,2.884899,7,4
12,2.888333,7,4
12,2.891766,7,4
12,2.895199,7,4
12,2.898633,7,4
12,2.902066,7,4
12,2.908933,7,4
12,2.915799,7,4
12,2.926099,7,4
12,2.932966,7,4
12,2.943266,7,4
12,2.946699,7,4
12,2.950133,7,4
12,2.981033,7,4
12,2.994766,7,4
12,3.015366,7,4
12,3.025666,7,4
12,3.035966,7,4
12,3.046266,7,4
12,3.049699,7,4
12,3.059999,7,4
12,3.084033,7,4
12,3.090899,7,4
12,3.132099,7,4
12,3.159566,7,4
12,3.162999,7,4
12,3.166433,7,4
12,3.190466,7,4
12,3.193899,7,4
12,3.221366,7,4
12,3.228233,7,4
12,3.238533,7,4
12,3.245399,7,4
12,3.262566,7,4
12,3.290033,7,4
12,3.293466,7,4
12,3.303766,7,4
12,3.314066,7,4
12,3.334666,7,4
12,3.344966,7,4
12,3.358699,7,4
12,3.365566,7,4
12,3.375866,7,4
12,3.393033,7,4
12,1.161522,8,4
12,1.273697,8,4
12,1.312555,8,4
12,1.333144,8,4
12,1.338088,8,4
12,1.362147,8,4
12,1.413647,8,4
12,1.433423,8,4
12,1.491103,8,4
12,1.542093,8,4
12,1.653112,8,4
12,1.660528,8,4
12,1.675360,8,4
12,1.700904,8,4
12,1.702552,8,4
12,1.726081,8,4
12,1.732947,8,4
12,1.760414,8,4
12,1.781087,8,4
12,1.816663,8,4
12,1.819959,8,4
12,1.857265,8,4
12,1.860561,8,4
12,1.867016,8,4
12,1.879234,8,4
12,1.887474,8,4
12,1.897231,8,4
12,1.904647,8,4
12,1.921406,8,4
12,1.929030,8,4
12,1.939742,8,4
12,1.980972,8,4
12,1.994835,8,4
12,2.000603,8,4
12,2.014481,8,4
12,2.035081,8,4
12,2.062547,8,4
12,2.083147,8,4
12,2.090014,8,4
12,2.096881,8,4
12,2.117481,8,4
12,2.120914,8,4
12,2.124347,8,4
12,2.134647,8,4
12,2.158681,8,4
12,2.182714,8,4
12,2.189581,8,4
12,2.193014,8,4
12,2.196447,8,4
12,2.206747,8,4
12,2.217047,8,4
12,2.234214,8,4
12,2.251381,8,4
12,2.275414,8,4
12,2.285714,8,4
12,2.289147,8,4
12,2.296014,8,4
12,2.313181,8,4
12,2.316614,8,4
12,2.333781,8,4
12,2.350947,8,4
12,2.361247,8,4
12,2.371547,8,4
12,2.374981,8,4
12,2.416181,8,4
12,2.429914,8,4
12,2.433347,8,4
12,2.457381,8,4
12,2.467681,8,4
12,2.477981,8,4
12,2.491714,8,4
12,2.522614,8,4
12,2.532914,8,4
12,2.550081,8,4
12,2.553514,8,4
12,2.560381,8,4
12,2.563814,8,4
12,2.574938,8,4
12,2.598147,8,4
12,2.601581,8,4
12,2.605014,8,4
12,2.608447,8,4
12,2.622181,8,4
12,2.632481,8,4
12,2.642781,8,4
12,2.656514,8,4
12,2.666814,8,4
12,2.670247,8,4
12,2.690847,8,4
12,2.697714,8,4
12,2.708014,8,4
12,2.714881,8,4
12,2.725181,8,4
12,2.732047,8,4
12,2.735481,8,4
12,2.749214,8,4
12,2.752647,8,4
12,2.759514,8,4
12,2.773247,8,4
12,2.793847,8,4
12,2.797281,8,4
12,2.800714,8,4
12,2.804147,8,4
12,2.811014,8,4
12,2.814447,8,4
12,2.824747,8,4
12,2.865947,8,4
12,2.889981,8,4
12,2.941481,8,4
12,2.944914,8,4
12,2.948347,8,4
12,2.951781,8,4
12,3.003281,8,4
12,3.010147,8,4
12,3.017014,8,4
12,3.020447,8,4
12,3.023881,8,4
12,3.047914,8,4
12,3.051347,8,4
12,3.062471,8,4
12,3.075381,8,4
12,3.082247,8,4
12,3.092547,8,4
12,3.102847,8,4
12,3.130314,8,4
12,3.137181,8,4
12,3.144047,8,4
12,3.147481,8,4
12,3.168081,8,4
12,3.178381,8,4
12,3.181814,8,4
12,3.198981,8,4
12,3.219581,8,4
12,3.226447,8,4
12,3.229881,8,4
12,3.240181,8,4
12,3.271081,8,4
12,3.277947,8,4
12,3.298547,8,4
12,3.308847,8,4
12,3.326014,8,4
12,3.329447,8,4
12,3.332881,8,4
12,3.346614,8,4
12,1.014008,9,4
12,1.023072,9,4
12,1.024720,9,4
12,1.028016,9,4
12,1.029664,9,4
12,1.035432,9,4
12,1.050290,9,4
12,1.051114,9,4
12,1.052762,9,4
12,1.058504,9,4
12,1.059652,9,4
12,1.063054,9,4
12,1.067898,9,4
12,1.069546,9,4
12,1.075325,9,4
12,1.081575,9,4
12,1.082399,9,4
12,1.086088,9,4
12,1.090318,9,4
12,1.100232,9,4
12,1.112338,9,4
12,1.114810,9,4
12,1.123942,9,4
12,1.130519,9,4
12,1.131343,9,4
12,1.132991,9,4
12,1.133815,9,4
12,1.134923,9,4
12,1.136794,9,4
12,1.140657,9,4
12,1.143223,9,4
12,1.146690,9,4
12,1.148338,9,4
12,1.152458,9,4
12,1.164818,9,4
12,1.171410,9,4
12,1.172234,9,4
12,1.174706,9,4
12,1.177178,9,4
12,1.187066,9,4
12,1.189010,9,4
12,1.192793,9,4
12,1.194721,9,4
12,1.200984,9,4
12,1.203755,9,4
12,1.205403,9,4
12,1.208471,9,4
12,1.214589,9,4
12,1.215413,9,4
12,1.224413,9,4
12,1.227086,9,4
12,1.228734,9,4
12,1.230382,9,4
12,1.234529,9,4
12,1.238649,9,4
12,1.240737,9,4
12,1.243209,9,4
12,1.244033,9,4
12,1.247329,9,4
12,1.248977,9,4
12,1.251449,9,4
12,1.252273,9,4
12,1.255569,9,4
12,1.258041,9,4
12,1.260513,9,4
12,1.262161,9,4
12,1.263809,9,4
12,1.267105,9,4
12,1.275345,9,4
12,1.279465,9,4
12,1.281937,9,4
12,1.283585,9,4
12,1.296914,9,4
12,1.309259,9,4
12,1.311731,9,4
12,1.315851,9,4
12,1.316675,9,4
12,1.331496,9,4
12,1.332320,9,4
12,1.337264,9,4
12,1.340560,9,4
12,1.350448,9,4
12,1.353744,9,4
12,1.359512,9,4
12,1.367129,9,4
12,1.371249,9,4
12,1.375369,9,4
12,1.389377,9,4
12,1.397617,9,4
12,1.401737,9,4
12,1.414471,9,4
12,1.418591,9,4
12,1.429303,9,4
12,1.430127,9,4
12,1.430951,9,4
12,1.431775,9,4
12,1.440015,9,4
12,1.444135,9,4
12,1.445783,9,4
12,1.449903,9,4
12,1.454847,9,4
12,1.464735,9,4
12,1.466383,9,4
12,1.467207,9,4
12,1.471327,9,4
12,1.473799,9,4
12,1.477919,9,4
12,1.478743,9,4
12,1.479567,9,4
12,1.486159,9,4
12,1.491927,9,4
12,1.498519,9,4
12,1.502639,9,4
12,1.504287,9,4
12,1.505111,9,4
12,1.508407,9,4
12,1.509231,9,4
12,1.510055,9,4
12,1.511703,9,4
12,1.516647,9,4
12,1.519119,9,4
12,1.530136,9,4
12,1.532723,9,4
12,1.542917,9,4
12,1.543741,9,4
12,1.546213,9,4
12,1.549478,9,4
12,1.561152,9,4
12,1.563997,9,4
12,1.565668,9,4
12,1.571989,9,4
12,1.572951,9,4
12,1.575046,9,4
12,1.579776,9,4
12,1.580600,9,4
12,1.583896,9,4
12,1.589664,9,4
12,1.590488,9,4
12,1.593784,9,4
12,1.596256,9,4
12,1.598728,9,4
12,1.600376,9,4
12,1.606968,9,4
12,1.616032,9,4
12,1.616856,9,4
12,1.620976,9,4
12,1.622624,9,4
12,1.626744,9,4
12,1.640752,9,4
12,1.643224,9,4
12,1.647344,9,4
12,1.650640,9,4
12,1.651464,9,4
12,1.655584,9,4
12,1.658056,9,4
12,1.658880,9,4
12,1.663000,9,4
12,1.664648,9,4
12,1.672064,9,4
12,1.677008,9,4
12,1.682776,9,4
12,1.685248,9,4
12,1.687720,9,4
12,1.689368,9,4
12,1.690192,9,4
12,1.695960,9,4
12,1.699256,9,4
12,1.710239,9,4
12,1.715971,9,4
12,1.717938,9,4
12,1.726905,9,4
12,1.739905,9,4
12,1.741553,9,4
12,1.744025,9,4
12,1.746497,9,4
12,1.748969,9,4
12,1.751441,9,4
12,1.762087,9,4
12,1.772847,9,4
12,1.777791,9,4
12,1.796436,9,4
12,1.800182,9,4
12,1.809943,9,4
12,1.818311,9,4
12,1.819135,9,4
12,1.841649,9,4
12,1.847118,9,4
12,1.852086,9,4
12,1.856441,9,4
12,1.858913,9,4
12,1.863857,9,4
12,1.866192,9,4
12,1.868797,9,4
12,1.873466,9,4
12,1.884178,9,4
12,1.890639,9,4
12,1.893111,9,4
12,1.894759,9,4
12,1.895583,9,4
12,1.898055,9,4
12,1.899703,9,4
12,1.901351,9,4
12,1.902999,9,4
12,1.914961,9,4
12,1.925734,9,4
12,1.930678,9,4
12,1.931502,9,4
12,1.937270,9,4
12,1.947115,9,4
12,1.959547,9,4
12,1.962019,9,4
12,1.969436,9,4
12,1.976028,9,4
12,1.992363,9,4
12,1.997307,9,4
12,2.006772,9,4
12,1.034333,10,4
12,3.870650,10,4
12,1.330424,11,4
12,1.577624,11,4
12,1.660024,11,4
12,2.236824,11,4
12,2.319224,11,4
12,2.401624,11,4
12,2.731224,11,4
12,2.813624,11,4
12,3.472824,11,4
12,3.555224,11,4
12,3.637624,11,4
12,4.049624,11,4
12,4.132024,11,4
12,4.791224,11,4
12,5.368024,11,4
12,1.001648,12,4
12,1.007470,12,4
12,1.011485,12,4
12,1.087281,12,4
12,1.119804,12,4
12,1.156637,12,4
12,1.161932,12,4
12,1.170582,12,4
12,1.202302,12,4
12,1.383797,12,4
12,1.496404,12,4
12,1.634266,12,4
12,1.742262,12,4
12,1.855053,12,4
12,2.034599,12,4
12,1.083224,13,4
12,1.907224,13,4
12,2.484024,13,4
12,1.007416,14,4
12,1.020754,14,4
12,1.028345,14,4
12,1.032314,14,4
12,1.045941,14,4
12,1.046765,14,4
12,1.054173,14,4
12,1.065567,14,4
12,1.107329,14,4
12,1.119516,14,4
12,1.123061,14,4
12,1.125626,14,4
12,1.140940,14,4
12,1.160039,14,4
12,1.165456,14,4
12,1.168672,14,4
12,1.184556,14,4
12,1.209635,14,4
12,1.213369,14,4
12,1.225412,14,4
12,1.230615,14,4
12,1.242043,14,4
12,1.255757,14,4
12,1.261182,14,4
12,1.283003,14,4
12,1.312662,14,4
12,1.320664,14,4
12,1.341530,14,4
12,1.343720,14,4
12,1.349960,14,4
12,1.357358,14,4
12,1.364213,14,4
12,1.370119,14,4
12,1.379283,14,4
12,1.405250,14,4
12,1.449695,14,4
12,1.524435,14,4
12,1.529023,14,4
12,1.542757,14,4
12,1.601549,14,4
12,1.618314,14,4
12,1.620140,14,4
12,1.625820,14,4
12,1.646810,14,4
12,1.655523,14,4
12,1.658063,14,4
12,1.668907,14,4
12,1.677956,14,4
12,1.684645,14,4
12,1.722824,14,4
12,1.746577,14,4
12,1.748724,14,4
12,1.749548,14,4
12,1.769768,14,4
12,1.786677,14,4
12,1.788669,14,4
12,1.789952,14,4
12,1.793274,14,4
12,1.794098,14,4
12,1.817881,14,4
12,1.847525,14,4
12,1.871578,14,4
12,1.873148,14,4
12,1.875329,14,4
12,1.877484,14,4
12,1.898201,14,4
12,1.902042,14,4
12,1.924930,14,4
12,1.939478,14,4
12,1.953126,14,4
12,1.961877,14,4
12,1.981358,14,4
12,1.987964,14,4
12,1.998263,14,4
12,2.006244,14,4
12,1.046170,15,4
12,1.083223,15,4
12,1.086912,15,4
12,1.096957,15,4
12,1.111352,15,4
12,1.115634,15,4
12,1.122294,15,4
12,1.165642,15,4
12,1.182946,15,4
12,1.199336,15,4
12,1.233705,15,4
12,1.249801,15,4
12,1.253921,15,4
12,1.276169,15,4
12,1.281113,15,4
12,1.288529,15,4
12,1.291001,15,4
12,1.299588,15,4
12,1.344680,15,4
12,1.373721,15,4
12,1.400913,15,4
12,1.405857,15,4
12,1.426007,15,4
12,1.451551,15,4
12,1.475447,15,4
12,1.496871,15,4
12,1.500991,15,4
12,1.505935,15,4
12,1.512527,15,4
12,1.518295,15,4
12,1.522861,15,4
12,1.540445,15,4
12,1.544565,15,4
12,1.564844,15,4
12,1.568277,15,4
12,1.578128,15,4
12,1.602848,15,4
12,1.611912,15,4
12,1.615208,15,4
12,1.628392,15,4
12,1.633336,15,4
12,1.639104,15,4
12,1.649816,15,4
12,1.653936,15,4
12,1.665472,15,4
12,1.676184,15,4
12,1.681952,15,4
12,1.686896,15,4
12,1.693488,15,4
12,1.742377,15,4
12,1.745673,15,4
12,1.755802,15,4
12,1.813367,15,4
12,1.817487,15,4
12,1.821607,15,4
12,1.830729,15,4
12,1.839076,15,4
12,1.842998,15,4
12,1.861385,15,4
12,1.914137,15,4
12,1.920582,15,4
12,1.928206,15,4
12,1.932326,15,4
12,1.981796,15,4
12,1.987419,15,4
12,1.995659,15,4
12,2.005547,15,4
12,1.055757,16,4
12,1.393374,16,4
12,1.646839,16,4
12,1.980175,16,4
12,2.659089,16,4
12,1.022247,17,4
12,1.032547,17,4
12,1.035981,17,4
12,1.097038,17,4
12,1.131180,17,4
12,1.139223,17,4
12,1.145908,17,4
12,1.186905,17,4
12,1.200217,17,4
12,1.218716,17,4
12,1.224522,17,4
12,1.227956,17,4
12,1.231389,17,4
12,1.234822,17,4
12,1.238547,17,4
12,1.241981,17,4
12,1.245436,17,4
12,1.248847,17,4
12,1.281221,17,4
12,1.302010,17,4
12,1.310321,17,4
12,1.333182,17,4
12,1.337265,17,4
12,1.351963,17,4
12,1.368727,17,4
12,1.378654,17,4
12,1.381475,17,4
12,1.403201,17,4
12,1.406635,17,4
12,1.433979,17,4
12,1.446480,17,4
12,1.464365,17,4
12,1.496747,17,4
12,1.503466,17,4
12,1.507406,17,4
12,1.514355,17,4
12,1.532577,17,4
12,1.544614,17,4
12,1.590808,17,4
12,1.595608,17,4
12,1.599041,17,4
12,1.602474,17,4
12,1.609341,17,4
12,1.612852,17,4
12,1.623727,17,4
12,1.646446,17,4
12,1.664790,17,4
12,1.678492,17,4
12,1.694974,17,4
12,1.714446,17,4
12,1.721173,17,4
12,1.727774,17,4
12,1.731861,17,4
12,1.776550,17,4
12,1.793768,17,4
12,1.816844,17,4
12,1.863850,17,4
12,1.891990,17,4
12,1.904053,17,4
12,1.908048,17,4
12,1.916702,17,4
12,1.920136,17,4
12,1.923569,17,4
12,1.929368,17,4
12,1.937541,17,4
12,1.940975,17,4
12,1.969236,17,4
12,2.033882,17,4
12,1.002472,18,4
12,1.004120,18,4
12,1.024142,18,4
12,1.039656,18,4
12,1.052222,18,4
12,1.057294,18,4
12,1.058779,18,4
12,1.064558,18,4
12,1.095362,18,4
12,1.120135,18,4
