day,time,src_node,dst_node
73,1.074756,21,5
73,2.563962,21,5
74,1.028290,1,5
74,7.072500,1,5
74,1.002472,2,5
74,1.006592,2,5
74,1.008240,2,5
74,1.009064,2,5
74,1.010712,2,5
74,1.011536,2,5
74,1.012360,2,5
74,1.014832,2,5
74,1.016480,2,5
74,1.018814,2,5
74,1.019638,2,5
74,1.023071,2,5
74,1.024210,2,5
74,1.029114,2,5
74,1.033616,2,5
74,1.036088,2,5
74,1.037736,2,5
74,1.038739,2,5
74,1.042133,2,5
74,1.046540,2,5
74,1.047364,2,5
74,1.049997,2,5
74,1.054557,2,5
74,1.060379,2,5
74,1.061203,2,5
74,1.064174,2,5
74,1.065705,2,5
74,1.067028,2,5
74,1.069216,2,5
74,1.070840,2,5
74,1.073936,2,5
74,1.075766,2,5
74,1.078027,2,5
74,1.078851,2,5
74,1.080869,2,5
74,1.083291,2,5
74,1.088132,2,5
74,1.088957,2,5
74,1.089781,2,5
74,1.090605,2,5
74,1.096551,2,5
74,1.098199,2,5
74,1.099023,2,5
74,1.101589,2,5
74,1.104239,2,5
74,1.107238,2,5
74,1.108569,2,5
74,1.113799,2,5
74,1.114798,2,5
74,1.115622,2,5
74,1.116589,2,5
74,1.125776,2,5
74,1.128144,2,5
74,1.129696,2,5
74,1.130629,2,5
74,1.135295,2,5
74,1.138463,2,5
74,1.139287,2,5
74,1.152817,2,5
74,1.157618,2,5
74,1.161972,2,5
74,1.163005,2,5
74,1.163829,2,5
74,1.164653,2,5
74,1.167009,2,5
74,1.171948,2,5
74,1.177691,2,5
74,1.178515,2,5
74,1.179339,2,5
74,1.185629,2,5
74,1.193298,2,5
74,1.194122,2,5
74,1.194946,2,5
74,1.195770,2,5
74,1.197321,2,5
74,1.198928,2,5
74,1.202779,2,5
74,1.205263,2,5
74,1.207295,2,5
74,1.210427,2,5
74,1.216687,2,5
74,1.217538,2,5
74,1.219458,2,5
74,1.222848,2,5
74,1.223672,2,5
74,1.229038,2,5
74,1.229862,2,5
74,1.231563,2,5
74,1.233124,2,5
74,1.244320,2,5
74,1.245144,2,5
74,1.245968,2,5
74,1.250243,2,5
74,1.251067,2,5
74,1.252362,2,5
74,1.260585,2,5
74,1.267841,2,5
74,1.273084,2,5
74,1.274732,2,5
74,1.275556,2,5
74,1.276380,2,5
74,1.284755,2,5
74,1.286090,2,5
74,1.287236,2,5
74,1.288167,2,5
74,1.290097,2,5
74,1.290921,2,5
74,1.293998,2,5
74,1.297025,2,5
74,1.304884,2,5
74,1.306415,2,5
74,1.307856,2,5
74,1.309302,2,5
74,1.319072,2,5
74,1.323666,2,5
74,1.326138,2,5
74,1.329971,2,5
74,1.338421,2,5
74,1.343568,2,5
74,1.346137,2,5
74,1.347609,2,5
74,1.348768,2,5
74,1.350002,2,5
74,1.351629,2,5
74,1.360612,2,5
74,1.362077,2,5
74,1.365519,2,5
74,1.368925,2,5
74,1.371908,2,5
74,1.372732,2,5
74,1.379254,2,5
74,1.386173,2,5
74,1.393719,2,5
74,1.398372,2,5
74,1.399903,2,5
74,1.405182,2,5
74,1.406006,2,5
74,1.407654,2,5
74,1.409565,2,5
74,1.411790,2,5
74,1.415351,2,5
74,1.419051,2,5
74,1.420277,2,5
74,1.422399,2,5
74,1.424107,2,5
74,1.427787,2,5
74,1.429965,2,5
74,1.431338,2,5
74,1.432389,2,5
74,1.434303,2,5
74,1.437213,2,5
74,1.439749,2,5
74,1.443772,2,5
74,1.449952,2,5
74,1.450776,2,5
74,1.451600,2,5
74,1.452424,2,5
74,1.454072,2,5
74,1.454896,2,5
74,1.457472,2,5
74,1.460726,2,5
74,1.470565,2,5
74,1.471389,2,5
74,1.472213,2,5
74,1.477285,2,5
74,1.478109,2,5
74,1.478933,2,5
74,1.484207,2,5
74,1.485528,2,5
74,1.491896,2,5
74,1.494841,2,5
74,1.498449,2,5
74,1.501080,2,5
74,1.503257,2,5
74,1.504081,2,5
74,1.510629,2,5
74,1.517581,2,5
74,1.519868,2,5
74,1.520692,2,5
74,1.522592,2,5
74,1.529352,2,5
74,1.531259,2,5
74,1.532083,2,5
74,1.541376,2,5
74,1.542200,2,5
74,1.543024,2,5
74,1.550766,2,5
74,1.552462,2,5
74,1.554133,2,5
74,1.555510,2,5
74,1.556809,2,5
74,1.557633,2,5
74,1.558457,2,5
74,1.560105,2,5
74,1.560929,2,5
74,1.563626,2,5
74,1.565111,2,5
74,1.566068,2,5
74,1.575332,2,5
74,1.587549,2,5
74,1.590216,2,5
74,1.591864,2,5
74,1.592901,2,5
74,1.596480,2,5
74,1.597482,2,5
74,1.598306,2,5
74,1.599130,2,5
74,1.599960,2,5
74,1.600784,2,5
74,1.602093,2,5
74,1.604122,2,5
74,1.612019,2,5
74,1.613921,2,5
74,1.615393,2,5
74,1.616217,2,5
74,1.620440,2,5
74,1.624698,2,5
74,1.625522,2,5
74,1.626346,2,5
74,1.627994,2,5
74,1.628818,2,5
74,1.629642,2,5
74,1.630466,2,5
74,1.633261,2,5
74,1.634533,2,5
74,1.636873,2,5
74,1.637697,2,5
74,1.641600,2,5
74,1.642424,2,5
74,1.643248,2,5
74,1.644072,2,5
74,1.646984,2,5
74,1.647808,2,5
74,1.649185,2,5
74,1.651088,2,5
74,1.656832,2,5
74,1.660642,2,5
74,1.666053,2,5
74,1.667557,2,5
74,1.670625,2,5
74,1.676547,2,5
74,1.677371,2,5
74,1.682672,2,5
74,1.684935,2,5
74,1.686440,2,5
74,1.689644,2,5
74,1.690468,2,5
74,1.693952,2,5
74,1.697220,2,5
74,1.699047,2,5
74,1.703432,2,5
74,1.714221,2,5
74,1.715045,2,5
74,1.715869,2,5
74,1.720329,2,5
74,1.721153,2,5
74,1.722698,2,5
74,1.729438,2,5
74,1.730262,2,5
74,1.731086,2,5
74,1.731910,2,5
74,1.732756,2,5
74,1.734404,2,5
74,1.735634,2,5
74,1.739441,2,5
74,1.740647,2,5
74,1.742833,2,5
74,1.743852,2,5
74,1.747007,2,5
74,1.748055,2,5
74,1.753183,2,5
74,1.754007,2,5
74,1.758462,2,5
74,1.759286,2,5
74,1.760855,2,5
74,1.761679,2,5
74,1.762503,2,5
74,1.764151,2,5
74,1.765302,2,5
74,1.766126,2,5
74,1.771721,2,5
74,1.772545,2,5
74,1.779002,2,5
74,1.782960,2,5
74,1.784665,2,5
74,1.785489,2,5
74,1.788263,2,5
74,1.789850,2,5
74,1.791193,2,5
74,1.793463,2,5
74,1.795904,2,5
74,1.799076,2,5
74,1.801152,2,5
74,1.804015,2,5
74,1.804839,2,5
74,1.807829,2,5
74,1.811693,2,5
74,1.814691,2,5
74,1.816059,2,5
74,1.816883,2,5
74,1.818993,2,5
74,1.826330,2,5
74,1.832883,2,5
74,1.845444,2,5
74,1.851607,2,5
74,1.852431,2,5
74,1.853255,2,5
74,1.854079,2,5
74,1.854903,2,5
74,1.856281,2,5
74,1.857105,2,5
74,1.857929,2,5
74,1.859577,2,5
74,1.860669,2,5
74,1.862920,2,5
74,1.866106,2,5
74,1.878189,2,5
74,1.879013,2,5
74,1.879837,2,5
74,1.881485,2,5
74,1.883133,2,5
74,1.886670,2,5
74,1.887494,2,5
74,1.888318,2,5
74,1.889142,2,5
74,1.890265,2,5
74,1.891461,2,5
74,1.892285,2,5
74,1.894302,2,5
74,1.895126,2,5
74,1.896774,2,5
74,1.897598,2,5
74,1.898422,2,5
74,1.899577,2,5
74,1.906098,2,5
74,1.912572,2,5
74,1.913396,2,5
74,1.917997,2,5
74,1.918886,2,5
74,1.921361,2,5
74,1.930123,2,5
74,1.932977,2,5
74,1.933801,2,5
74,1.934625,2,5
74,1.935449,2,5
74,1.936273,2,5
74,1.939476,2,5
74,1.940386,2,5
74,1.941625,2,5
74,1.942449,2,5
74,1.952166,2,5
74,1.953352,2,5
74,1.955917,2,5
74,1.962149,2,5
74,1.962973,2,5
74,1.970203,2,5
74,1.972480,2,5
74,1.973304,2,5
74,1.978929,2,5
74,1.980577,2,5
74,1.981401,2,5
74,1.982225,2,5
74,1.983340,2,5
74,1.985359,2,5
74,1.986225,2,5
74,1.989970,2,5
74,1.997495,2,5
74,1.999019,2,5
74,1.999843,2,5
74,2.001193,2,5
74,2.004922,2,5
74,1.009888,3,5
74,8.199098,3,5
74,1.007416,4,5
74,1.021286,4,5
74,1.073112,4,5
74,1.153641,4,5
74,1.391249,4,5
74,1.467730,4,5
74,1.588373,4,5
74,1.688820,4,5
74,1.757638,4,5
74,1.800328,4,5
74,1.885415,4,5
74,1.969051,4,5
74,1.979753,4,5
74,1.991269,4,5
74,2.002017,4,5
74,1.000000,5,0
74,1.217698,5,0
74,1.225039,5,0
74,1.263792,5,0
74,1.441286,5,0
74,1.840702,5,0
74,2.325255,5,0
74,1.003296,5,1
74,8.160871,5,1
74,1.004120,5,2
74,1.108592,5,2
74,1.223391,5,2
74,1.232057,5,2
74,1.319167,5,2
74,1.474570,5,2
74,1.904309,5,2
74,2.225886,5,2
74,1.004944,5,3
74,4.587805,5,3
74,1.005768,5,4
74,1.012360,5,4
74,1.022816,5,4
74,1.036409,5,4
74,1.048190,5,4
74,1.092002,5,4
74,1.092826,5,4
74,1.101988,5,4
74,1.116519,5,4
74,1.126694,5,4
74,1.142847,5,4
74,1.169046,5,4
74,1.191733,5,4
74,1.200143,5,4
74,1.203000,5,4
74,1.224215,5,4
74,1.226082,5,4
74,1.251034,5,4
74,1.290489,5,4
74,1.294672,5,4
74,1.295496,5,4
74,1.296320,5,4
74,1.306397,5,4
74,1.314423,5,4
74,1.354834,5,4
74,1.502007,5,4
74,1.514570,5,4
74,1.574898,5,4
74,1.589791,5,4
74,1.637502,5,4
74,1.640625,5,4
74,1.662369,5,4
74,1.700324,5,4
74,1.714130,5,4
74,1.726102,5,4
74,1.750762,5,4
74,1.794464,5,4
74,1.823047,5,4
74,1.838477,5,4
74,1.844173,5,4
74,1.846778,5,4
74,1.874280,5,4
74,1.880985,5,4
74,1.882632,5,4
74,1.887981,5,4
74,1.905133,5,4
74,1.915145,5,4
74,2.005443,5,4
74,1.000824,5,6
74,1.830352,5,6
74,1.831712,5,6
74,1.837515,5,6
74,2.694861,5,6
74,1.006592,5,8
74,19.187382,5,8
74,1.007416,5,9
74,1.326226,5,9
74,1.777357,5,9
74,3.264992,5,9
74,1.000000,5,11
74,2.767638,5,11
74,1.000824,5,12
74,1.341014,5,12
74,1.564293,5,12
74,1.709213,5,12
74,1.875099,5,12
74,2.265209,5,12
74,1.001648,5,14
74,1.686896,5,14
74,1.836169,5,14
74,3.610341,5,14
74,1.009064,5,15
74,1.357371,5,15
74,1.674912,5,15
74,2.737785,5,15
74,1.000000,5,17
74,4.408668,5,17
74,1.002472,5,18
74,1.127928,5,18
74,1.684806,5,18
74,1.785429,5,18
74,2.127510,5,18
74,1.009888,5,19
74,6.210258,5,19
74,1.010712,5,21
74,1.358195,5,21
74,1.434410,5,21
74,1.554941,5,21
74,1.699303,5,21
74,1.716273,5,21
74,2.216032,5,21
74,1.000824,6,5
74,1.239986,6,5
74,1.917173,6,5
74,1.927976,6,5
74,2.153701,6,5
74,1.011123,7,5
74,14.159145,7,5
74,1.015656,9,5
74,3.657416,9,5
74,1.025681,10,5
74,11.926096,10,5
74,1.495224,11,5
74,3.060824,11,5
74,1.000824,12,5
74,1.885111,12,5
74,1.982789,12,5
74,2.117311,12,5
74,1.017990,14,5
74,3.030973,14,5
74,1.022247,15,5
74,1.132283,15,5
74,1.170610,15,5
74,1.249419,15,5
74,1.263133,15,5
74,1.345313,15,5
74,1.581722,15,5
74,1.775821,15,5
74,1.844620,15,5
74,1.850750,15,5
74,1.875579,15,5
74,1.996493,15,5
74,2.012166,15,5
74,1.036912,16,5
74,1.087121,16,5
74,1.584887,16,5
74,1.733580,16,5
74,3.647549,16,5
74,1.010299,17,5
74,1.224007,17,5
74,1.525899,17,5
74,1.906133,17,5
74,3.886747,17,5
74,1.004944,18,5
74,1.254862,18,5
74,1.591040,18,5
74,2.517656,18,5
74,1.027329,19,5
74,10.188803,19,5
74,1.005768,21,5
74,1.059555,21,5
74,1.067852,21,5
74,1.363565,21,5
74,2.003460,21,5
75,1.028290,1,5
75,3.027005,1,5
75,1.004944,2,5
75,1.008240,2,5
75,1.012360,2,5
75,1.018814,2,5
75,1.022099,2,5
75,1.029114,2,5
75,1.042298,2,5
75,1.046281,2,5
75,1.047105,2,5
75,1.047929,2,5
75,1.050955,2,5
75,1.054644,2,5
75,1.056236,2,5
75,1.057060,2,5
75,1.058283,2,5
75,1.061849,2,5
75,1.063497,2,5
75,1.064321,2,5
75,1.069785,2,5
75,1.075453,2,5
75,1.077502,2,5
75,1.082246,2,5
75,1.083070,2,5
75,1.086310,2,5
75,1.088978,2,5
75,1.089802,2,5
75,1.090951,2,5
75,1.096387,2,5
75,1.105813,2,5
75,1.109774,2,5
75,1.110781,2,5
75,1.111605,2,5
75,1.112429,2,5
75,1.113491,2,5
75,1.118597,2,5
75,1.123942,2,5
75,1.128479,2,5
75,1.129303,2,5
75,1.130127,2,5
75,1.133767,2,5
75,1.136576,2,5
75,1.138224,2,5
75,1.140066,2,5
75,1.147728,2,5
75,1.154842,2,5
75,1.160243,2,5
75,1.163555,2,5
75,1.165219,2,5
75,1.166043,2,5
75,1.167152,2,5
75,1.172414,2,5
75,1.174915,2,5
75,1.183891,2,5
75,1.184715,2,5
75,1.185867,2,5
75,1.193046,2,5
75,1.193870,2,5
75,1.198495,2,5
75,1.199779,2,5
75,1.202999,2,5
75,1.203823,2,5
75,1.206295,2,5
75,1.209467,2,5
75,1.214951,2,5
75,1.222257,2,5
75,1.226436,2,5
75,1.227260,2,5
75,1.237103,2,5
75,1.237927,2,5
75,1.238751,2,5
75,1.241465,2,5
75,1.242289,2,5
75,1.248516,2,5
75,1.249340,2,5
75,1.250164,2,5
75,1.250988,2,5
75,1.253293,2,5
75,1.254117,2,5
75,1.254941,2,5
75,1.255765,2,5
75,1.256589,2,5
75,1.259061,2,5
75,1.259885,2,5
75,1.260709,2,5
75,1.262357,2,5
75,1.265793,2,5
75,1.269793,2,5
75,1.270737,2,5
75,1.271561,2,5
75,1.274033,2,5
75,1.290960,2,5
75,1.293127,2,5
75,1.309915,2,5
75,1.318776,2,5
75,1.320424,2,5
75,1.321248,2,5
75,1.323764,2,5
75,1.325360,2,5
75,1.328858,2,5
75,1.329682,2,5
75,1.330506,2,5
75,1.331330,2,5
75,1.332978,2,5
75,1.333802,2,5
75,1.337456,2,5
75,1.338697,2,5
75,1.358537,2,5
75,1.359725,2,5
75,1.360664,2,5
75,1.369180,2,5
75,1.370742,2,5
75,1.371709,2,5
75,1.374884,2,5
75,1.376532,2,5
75,1.382427,2,5
75,1.385180,2,5
75,1.388931,2,5
75,1.392055,2,5
75,1.393542,2,5
75,1.398849,2,5
75,1.399673,2,5
75,1.400497,2,5
75,1.406475,2,5
75,1.407299,2,5
75,1.412757,2,5
75,1.414758,2,5
75,1.416691,2,5
75,1.425881,2,5
75,1.431956,2,5
75,1.432780,2,5
75,1.434428,2,5
75,1.436031,2,5
75,1.441032,2,5
75,1.442794,2,5
75,1.443618,2,5
75,1.445832,2,5
75,1.447480,2,5
75,1.448304,2,5
75,1.449128,2,5
75,1.449952,2,5
75,1.450776,2,5
75,1.453705,2,5
75,1.456077,2,5
75,1.457463,2,5
75,1.458403,2,5
75,1.459227,2,5
75,1.460875,2,5
75,1.463777,2,5
75,1.464601,2,5
75,1.465425,2,5
75,1.468187,2,5
75,1.469835,2,5
75,1.475901,2,5
75,1.477937,2,5
75,1.480375,2,5
75,1.483061,2,5
75,1.488087,2,5
75,1.489317,2,5
75,1.490141,2,5
75,1.493509,2,5
75,1.495157,2,5
75,1.495981,2,5
75,1.496805,2,5
75,1.497629,2,5
75,1.498453,2,5
75,1.499277,2,5
75,1.500631,2,5
75,1.503103,2,5
75,1.507270,2,5
75,1.508094,2,5
75,1.508918,2,5
75,1.509742,2,5
75,1.518318,2,5
75,1.520514,2,5
75,1.523020,2,5
75,1.530893,2,5
75,1.551222,2,5
75,1.556200,2,5
75,1.560161,2,5
75,1.569075,2,5
75,1.569899,2,5
75,1.571195,2,5
75,1.575371,2,5
75,1.583660,2,5
75,1.584484,2,5
75,1.585308,2,5
75,1.588706,2,5
75,1.589530,2,5
75,1.592002,2,5
75,1.593650,2,5
75,1.600536,2,5
75,1.602184,2,5
75,1.606225,2,5
75,1.612252,2,5
75,1.613076,2,5
75,1.613900,2,5
75,1.615747,2,5
75,1.620277,2,5
75,1.622342,2,5
75,1.623990,2,5
75,1.624814,2,5
75,1.628436,2,5
75,1.629478,2,5
75,1.631095,2,5
75,1.631919,2,5
75,1.644832,2,5
75,1.646388,2,5
75,1.650809,2,5
75,1.653296,2,5
75,1.656064,2,5
75,1.660093,2,5
75,1.662385,2,5
75,1.665322,2,5
75,1.668768,2,5
75,1.673770,2,5
75,1.676038,2,5
75,1.676862,2,5
75,1.677686,2,5
75,1.679059,2,5
75,1.686090,2,5
75,1.687081,2,5
75,1.689379,2,5
75,1.696011,2,5
75,1.696835,2,5
75,1.697659,2,5
75,1.698701,2,5
75,1.701585,2,5
75,1.707358,2,5
75,1.708959,2,5
75,1.713994,2,5
75,1.715138,2,5
75,1.717795,2,5
75,1.718727,2,5
75,1.719551,2,5
75,1.722320,2,5
75,1.724600,2,5
75,1.726774,2,5
75,1.729904,2,5
75,1.731936,2,5
75,1.733716,2,5
75,1.734540,2,5
75,1.735364,2,5
75,1.736188,2,5
75,1.739176,2,5
75,1.740000,2,5
75,1.742472,2,5
75,1.743646,2,5
75,1.748575,2,5
75,1.749399,2,5
75,1.750223,2,5
75,1.760959,2,5
75,1.761783,2,5
75,1.764782,2,5
75,1.765668,2,5
75,1.766964,2,5
75,1.781382,2,5
75,1.783030,2,5
75,1.786279,2,5
75,1.787103,2,5
75,1.788751,2,5
75,1.796506,2,5
75,1.798355,2,5
75,1.799179,2,5
75,1.800003,2,5
75,1.800999,2,5
75,1.808035,2,5
75,1.808907,2,5
75,1.809731,2,5
75,1.810555,2,5
75,1.811379,2,5
75,1.812535,2,5
75,1.813359,2,5
75,1.815543,2,5
75,1.818255,2,5
75,1.819079,2,5
75,1.823005,2,5
75,1.823829,2,5
75,1.829383,2,5
75,1.830435,2,5
75,1.831625,2,5
75,1.833123,2,5
75,1.833947,2,5
75,1.837418,2,5
75,1.838242,2,5
75,1.839066,2,5
75,1.839890,2,5
75,1.841579,2,5
75,1.842403,2,5
75,1.846819,2,5
75,1.852806,2,5
75,1.862622,2,5
75,1.866917,2,5
75,1.874150,2,5
75,1.874974,2,5
75,1.877446,2,5
75,1.879737,2,5
75,1.881385,2,5
75,1.882209,2,5
75,1.884681,2,5
75,1.885505,2,5
75,1.886329,2,5
75,1.887153,2,5
75,1.888877,2,5
75,1.892906,2,5
75,1.893730,2,5
75,1.895378,2,5
75,1.898674,2,5
75,1.900884,2,5
75,1.908633,2,5
75,1.909457,2,5
75,1.911620,2,5
75,1.912444,2,5
75,1.914822,2,5
75,1.916044,2,5
75,1.921529,2,5
75,1.923177,2,5
75,1.925649,2,5
75,1.926473,2,5
75,1.928121,2,5
75,1.929613,2,5
75,1.930437,2,5
75,1.935162,2,5
75,1.935986,2,5
75,1.936810,2,5
75,1.939799,2,5
75,1.941447,2,5
75,1.943028,2,5
75,1.943852,2,5
75,1.946596,2,5
75,1.948410,2,5
75,1.952026,2,5
75,1.952850,2,5
75,1.963313,2,5
75,1.964697,2,5
75,1.966706,2,5
75,1.970024,2,5
75,1.970848,2,5
75,1.975727,2,5
75,1.978490,2,5
75,1.979314,2,5
75,1.989702,2,5
75,1.991739,2,5
75,1.996999,2,5
75,1.999388,2,5
75,2.001737,2,5
75,1.009888,3,5
75,1.737163,3,5
75,5.115298,3,5
75,1.003296,4,5
75,1.051849,4,5
75,1.146657,4,5
75,1.180840,4,5
75,1.268969,4,5
75,1.292303,4,5
75,1.300436,4,5
75,1.355425,4,5
75,1.375708,4,5
75,1.401321,4,5
75,1.413934,4,5
75,1.446656,4,5
75,1.494333,4,5
75,1.610385,4,5
75,1.763958,4,5
75,1.774758,4,5
75,1.896747,4,5
75,1.922353,4,5
75,2.101793,4,5
75,1.000000,5,0
75,1.395377,5,0
75,1.421846,5,0
75,1.984364,5,0
75,2.071322,5,0
75,1.006592,5,1
75,2.468019,5,1
75,1.007416,5,2
75,1.073651,5,2
75,1.376084,5,2
75,1.619573,5,2
75,1.681829,5,2
75,1.711266,5,2
75,1.774391,5,2
75,1.825118,5,2
75,1.861724,5,2
75,1.878337,5,2
75,1.926767,5,2
75,2.403795,5,2
75,1.009064,5,3
75,4.751154,5,3
75,1.000824,5,4
75,1.033781,5,4
75,1.076450,5,4
75,1.079724,5,4
75,1.089255,5,4
75,1.115182,5,4
75,1.117731,5,4
75,1.150148,5,4
75,1.155564,5,4
75,1.164892,5,4
75,1.167640,5,4
75,1.203756,5,4
75,1.254657,5,4
75,1.258156,5,4
75,1.272981,5,4
75,1.282618,5,4
75,1.284266,5,4
75,1.291687,5,4
75,1.317349,5,4
75,1.455404,5,4
75,1.477354,5,4
75,1.485941,5,4
75,1.496689,5,4
75,1.533332,5,4
75,1.585541,5,4
75,1.660315,5,4
75,1.700638,5,4
75,1.734586,5,4
75,1.735857,5,4
75,1.760666,5,4
75,1.770212,5,4
75,1.778150,5,4
75,1.810476,5,4
75,1.813546,5,4
75,1.840059,5,4
75,1.843652,5,4
75,1.885569,5,4
75,1.886984,5,4
75,1.933000,5,4
75,1.997577,5,4
75,2.034395,5,4
75,1.001648,5,6
75,1.114358,5,6
75,1.426896,5,6
75,2.353906,5,6
75,1.000000,5,7
75,6.113003,5,7
75,1.009888,5,8
75,2.833645,5,8
75,1.010712,5,9
75,2.563077,5,9
75,1.000824,5,11
75,13.534830,5,11
75,1.001648,5,12
75,1.489087,5,12
75,1.720913,5,12
75,1.787195,5,12
75,1.874453,5,12
75,2.273483,5,12
75,1.011536,5,14
75,1.169286,5,14
75,1.213925,5,14
75,1.388515,5,14
75,2.448464,5,14
75,1.002472,5,15
75,1.107959,5,15
75,2.340045,5,15
75,1.000000,5,17
75,1.157871,5,17
75,2.067611,5,17
75,1.003296,5,18
75,2.246033,5,18
75,1.012360,5,19
75,2.195811,5,19
75,1.004120,5,20
75,5.416592,5,20
75,1.004944,5,21
75,1.283442,5,21
75,1.316467,5,21
75,1.383370,5,21
75,1.579592,5,21
75,1.592741,5,21
75,1.865435,5,21
75,2.084666,5,21
75,1.000824,6,5
75,1.031347,6,5
75,2.626538,6,5
75,1.014557,7,5
75,3.247117,7,5
75,1.011536,9,5
75,2.816160,9,5
75,1.025681,10,5
75,1.035981,10,5
75,1.535869,10,5
75,11.395849,10,5
75,1.660024,11,5
75,2.978424,11,5
75,6.771742,11,5
75,1.000824,12,5
75,1.017482,12,5
75,1.019476,12,5
75,1.146020,12,5
75,1.220463,12,5
75,1.297374,12,5
75,1.503497,12,5
75,1.719404,12,5
75,1.879992,12,5
75,2.118800,12,5
75,1.045457,14,5
75,1.261533,14,5
75,3.841218,14,5
75,1.010712,15,5
75,1.142458,15,5
75,1.290136,15,5
75,1.368192,15,5
75,1.469011,15,5
75,1.501455,15,5
75,1.730728,15,5
75,1.924825,15,5
75,1.937634,15,5
75,2.002561,15,5
75,2.263553,15,5
75,1.033371,16,5
75,1.900060,16,5
75,4.619900,16,5
75,1.017166,17,5
75,1.027638,17,5
75,1.229428,17,5
75,1.446603,17,5
75,2.771699,17,5
75,1.005768,18,5
75,1.062673,18,5
75,1.343203,18,5
75,1.433604,18,5
75,1.605401,18,5
75,1.887977,18,5
75,2.633716,18,5
75,1.004120,21,5
75,1.006592,21,5
75,1.159419,21,5
75,1.801823,21,5
75,1.924001,21,5
75,2.300230,21,5
76,1.028290,1,5
76,2.217905,1,5
76,1.002472,2,5
76,1.008240,2,5
76,1.009064,2,5
76,1.010712,2,5
76,1.014008,2,5
76,1.015656,2,5
76,1.018817,2,5
76,1.020925,2,5
76,1.021749,2,5
76,1.029114,2,5
76,1.029938,2,5
76,1.030762,2,5
76,1.031586,2,5
76,1.034548,2,5
76,1.038782,2,5
76,1.051577,2,5
76,1.054049,2,5
76,1.054873,2,5
76,1.055697,2,5
76,1.057946,2,5
76,1.061242,2,5
76,1.062890,2,5
76,1.063714,2,5
76,1.064538,2,5
76,1.068069,2,5
76,1.072944,2,5
76,1.073768,2,5
76,1.078922,2,5
76,1.081874,2,5
76,1.082698,2,5
76,1.087743,2,5
76,1.093111,2,5
76,1.095698,2,5
76,1.097989,2,5
76,1.104424,2,5
76,1.107775,2,5
76,1.108599,2,5
76,1.110888,2,5
76,1.114943,2,5
76,1.117613,2,5
76,1.127105,2,5
76,1.128025,2,5
76,1.132564,2,5
76,1.133388,2,5
76,1.134386,2,5
76,1.141999,2,5
76,1.147733,2,5
76,1.165534,2,5
76,1.167232,2,5
76,1.174952,2,5
76,1.176600,2,5
76,1.177424,2,5
76,1.178248,2,5
76,1.181194,2,5
76,1.183165,2,5
76,1.184136,2,5
76,1.185882,2,5
76,1.193663,2,5
76,1.195752,2,5
76,1.196877,2,5
76,1.208826,2,5
76,1.212196,2,5
76,1.215979,2,5
76,1.216803,2,5
76,1.221639,2,5
76,1.222463,2,5
76,1.223287,2,5
76,1.225502,2,5
76,1.227150,2,5
76,1.230628,2,5
76,1.233511,2,5
76,1.236757,2,5
76,1.237581,2,5
76,1.238405,2,5
76,1.239229,2,5
76,1.244875,2,5
76,1.248599,2,5
76,1.251515,2,5
76,1.260765,2,5
76,1.263593,2,5
76,1.264417,2,5
76,1.271534,2,5
76,1.272875,2,5
76,1.273869,2,5
76,1.274693,2,5
76,1.280513,2,5
76,1.283494,2,5
76,1.287747,2,5
76,1.288571,2,5
76,1.289395,2,5
76,1.292066,2,5
76,1.293082,2,5
76,1.296511,2,5
76,1.303669,2,5
76,1.309330,2,5
76,1.310978,2,5
76,1.311802,2,5
76,1.312626,2,5
76,1.317173,2,5
76,1.317997,2,5
76,1.318821,2,5
76,1.326391,2,5
76,1.331274,2,5
76,1.332427,2,5
76,1.334303,2,5
76,1.337101,2,5
76,1.343183,2,5
76,1.345954,2,5
76,1.349285,2,5
76,1.352740,2,5
76,1.354895,2,5
76,1.358730,2,5
76,1.359559,2,5
76,1.360383,2,5
76,1.363453,2,5
76,1.364277,2,5
76,1.365101,2,5
76,1.367557,2,5
76,1.370525,2,5
76,1.372087,2,5
76,1.373235,2,5
76,1.376915,2,5
76,1.379337,2,5
76,1.382538,2,5
76,1.387475,2,5
76,1.388299,2,5
76,1.389123,2,5
76,1.389947,2,5
76,1.391558,2,5
76,1.393206,2,5
76,1.397968,2,5
76,1.398792,2,5
76,1.400440,2,5
76,1.402088,2,5
76,1.402912,2,5
76,1.403736,2,5
76,1.417114,2,5
76,1.417938,2,5
76,1.418762,2,5
76,1.421073,2,5
76,1.423136,2,5
76,1.426707,2,5
76,1.428442,2,5
76,1.430090,2,5
76,1.436494,2,5
76,1.441674,2,5
76,1.444048,2,5
76,1.450541,2,5
76,1.457748,2,5
76,1.464224,2,5
76,1.465048,2,5
76,1.465872,2,5
76,1.466696,2,5
76,1.467999,2,5
76,1.468823,2,5
76,1.470821,2,5
76,1.480876,2,5
76,1.484537,2,5
76,1.486537,2,5
76,1.487619,2,5
76,1.492126,2,5
76,1.493093,2,5
76,1.496828,2,5
76,1.499197,2,5
76,1.501653,2,5
76,1.503392,2,5
76,1.504766,2,5
76,1.506012,2,5
76,1.507748,2,5
76,1.509418,2,5
76,1.515307,2,5
76,1.516131,2,5
76,1.516955,2,5
76,1.517779,2,5
76,1.518603,2,5
76,1.519427,2,5
76,1.521627,2,5
76,1.523415,2,5
76,1.524239,2,5
76,1.525454,2,5
76,1.529003,2,5
