day,time,src_node,dst_node
20,1.455560,17,21
20,1.484940,17,21
20,1.526759,17,21
20,1.540615,17,21
20,1.544049,17,21
20,1.556748,17,21
20,1.575690,17,21
20,1.595172,17,21
20,1.640047,17,21
20,1.646913,17,21
20,1.675591,17,21
20,1.691072,17,21
20,1.708016,17,21
20,1.721750,17,21
20,1.732313,17,21
20,1.771315,17,21
20,1.774749,17,21
20,1.788555,17,21
20,1.792714,17,21
20,1.834887,17,21
20,1.874338,17,21
20,1.929738,17,21
20,1.976309,17,21
20,1.986609,17,21
20,2.014076,17,21
20,1.013733,18,17
20,1.017166,18,17
20,1.041199,18,17
20,1.044633,18,17
20,1.048066,18,17
20,1.051499,18,17
20,1.070225,18,17
20,1.080525,18,17
20,1.087391,18,17
20,1.100281,18,17
20,1.130088,18,17
20,1.151291,18,17
20,1.161591,18,17
20,1.165025,18,17
20,1.188687,18,17
20,1.195554,18,17
20,1.201597,18,17
20,1.208022,18,17
20,1.222880,18,17
20,1.226313,18,17
20,1.253477,18,17
20,1.260344,18,17
20,1.263777,18,17
20,1.267211,18,17
20,1.270644,18,17
20,1.274077,18,17
20,1.280944,18,17
20,1.284377,18,17
20,1.301839,18,17
20,1.326807,18,17
20,1.330241,18,17
20,1.333705,18,17
20,1.347745,18,17
20,1.351178,18,17
20,1.354612,18,17
20,1.358045,18,17
20,1.381241,18,17
20,1.418729,18,17
20,1.446839,18,17
20,1.450273,18,17
20,1.460573,18,17
20,1.464006,18,17
20,1.470873,18,17
20,1.474306,18,17
20,1.477739,18,17
20,1.484606,18,17
20,1.517923,18,17
20,1.525055,18,17
20,1.546575,18,17
20,1.575234,18,17
20,1.578667,18,17
20,1.593548,18,17
20,1.603848,18,17
20,1.610715,18,17
20,1.620836,18,17
20,1.624270,18,17
20,1.627703,18,17
20,1.634275,18,17
20,1.637709,18,17
20,1.641142,18,17
20,1.648009,18,17
20,1.651442,18,17
20,1.658082,18,17
20,1.686343,18,17
20,1.689853,18,17
20,1.694496,18,17
20,1.716059,18,17
20,1.719492,18,17
20,1.728235,18,17
20,1.738778,18,17
20,1.774875,18,17
20,1.781742,18,17
20,1.788609,18,17
20,1.792042,18,17
20,1.795475,18,17
20,1.798909,18,17
20,1.805775,18,17
20,1.809209,18,17
20,1.881077,18,17
20,1.903248,18,17
20,1.913548,18,17
20,1.920414,18,17
20,1.936075,18,17
20,1.939508,18,17
20,1.976803,18,17
20,1.980236,18,17
20,1.983669,18,17
20,1.987103,18,17
20,2.048236,18,17
20,1.083958,19,17
20,4.685591,19,17
20,1.003433,21,17
20,1.010299,21,17
20,1.027466,21,17
20,1.037766,21,17
20,1.058366,21,17
20,1.073658,21,17
20,1.091492,21,17
20,1.095661,21,17
20,1.122172,21,17
20,1.140991,21,17
20,1.144425,21,17
20,1.147858,21,17
20,1.154725,21,17
20,1.158158,21,17
20,1.168458,21,17
20,1.171891,21,17
20,1.185254,21,17
20,1.192120,21,17
20,1.212292,21,17
20,1.250044,21,17
20,1.256911,21,17
20,1.277511,21,17
20,1.287811,21,17
20,1.294972,21,17
20,1.298405,21,17
20,1.309766,21,17
20,1.323374,21,17
20,1.342135,21,17
20,1.370527,21,17
20,1.373960,21,17
20,1.377393,21,17
20,1.396234,21,17
20,1.404949,21,17
20,1.431502,21,17
20,1.443406,21,17
20,1.453706,21,17
20,1.457139,21,17
20,1.467439,21,17
20,1.488694,21,17
20,1.501556,21,17
20,1.521621,21,17
20,1.538085,21,17
20,1.562711,21,17
20,1.571800,21,17
20,1.590115,21,17
20,1.596982,21,17
20,1.600415,21,17
20,1.607282,21,17
20,1.617403,21,17
20,1.644575,21,17
20,1.661515,21,17
20,1.668785,21,17
20,1.672218,21,17
20,1.724802,21,17
20,1.735345,21,17
20,1.742212,21,17
20,1.771442,21,17
20,1.778309,21,17
20,1.785175,21,17
20,1.802342,21,17
20,1.812642,21,17
20,1.816075,21,17
20,1.850138,21,17
20,1.857640,21,17
20,1.884510,21,17
20,1.890245,21,17
20,1.897112,21,17
20,1.906681,21,17
20,1.910114,21,17
20,1.916981,21,17
20,1.961926,21,17
20,2.007717,21,17
21,1.037766,0,17
21,13.424180,0,17
21,1.027466,1,17
21,2.666505,1,17
21,1.010299,2,17
21,1.071224,2,17
21,1.084047,2,17
21,1.129058,2,17
21,1.169864,2,17
21,1.282636,2,17
21,1.286070,2,17
21,1.468217,2,17
21,1.514850,2,17
21,1.534285,2,17
21,1.577587,2,17
21,1.697088,2,17
21,1.841625,2,17
21,1.875233,2,17
21,2.073024,2,17
21,1.017166,3,17
21,1.810746,3,17
21,2.355319,3,17
21,1.020599,4,17
21,1.105098,4,17
21,1.125625,4,17
21,1.148047,4,17
21,1.224402,4,17
21,1.254993,4,17
21,1.433552,4,17
21,1.493971,4,17
21,1.857958,4,17
21,1.910492,4,17
21,1.915280,4,17
21,2.032346,4,17
21,1.003433,5,17
21,2.093368,5,17
21,1.006866,6,17
21,3.907861,6,17
21,1.051499,7,17
21,7.887687,7,17
21,1.127033,8,17
21,5.418303,8,17
21,1.075533,9,17
21,3.056481,9,17
21,1.048066,10,17
21,3.253039,10,17
21,1.013733,12,17
21,3.058894,12,17
21,1.006866,14,17
21,1.363108,14,17
21,1.369974,14,17
21,1.411454,14,17
21,1.418321,14,17
21,1.552789,14,17
21,1.887982,14,17
21,1.891416,14,17
21,2.005668,14,17
21,1.058366,15,17
21,1.257157,15,17
21,1.759802,15,17
21,1.884549,15,17
21,1.978179,15,17
21,2.404270,15,17
21,1.044633,16,17
21,6.731325,16,17
21,1.000000,17,2
21,1.721296,17,2
21,2.401183,17,2
21,1.003433,17,3
21,6.063288,17,3
21,1.010299,17,4
21,1.212595,17,4
21,1.219911,17,4
21,1.269991,17,4
21,1.298272,17,4
21,1.345481,17,4
21,1.357170,17,4
21,1.408650,17,4
21,1.453318,17,4
21,1.482733,17,4
21,1.578276,17,4
21,1.596374,17,4
21,1.677489,17,4
21,1.688382,17,4
21,1.695486,17,4
21,1.754734,17,4
21,1.879477,17,4
21,1.902796,17,4
21,1.906229,17,4
21,1.935037,17,4
21,1.957421,17,4
21,1.984267,17,4
21,1.990002,17,4
21,1.996762,17,4
21,2.018174,17,4
21,1.013733,17,5
21,2.322020,17,5
21,1.006866,17,6
21,12.503954,17,6
21,1.000000,17,7
21,4.276817,17,7
21,1.020599,17,9
21,1.585835,17,9
21,8.179457,17,9
21,1.017166,17,12
21,2.199079,17,12
21,1.003433,17,14
21,1.070265,17,14
21,1.128243,17,14
21,1.161491,17,14
21,6.976470,17,14
21,1.034333,17,15
21,1.771149,17,15
21,4.573126,17,15
21,1.037766,17,16
21,3.145514,17,16
21,1.006866,17,18
21,1.013733,17,18
21,1.017166,17,18
21,1.024033,17,18
21,1.027466,17,18
21,1.030899,17,18
21,1.044817,17,18
21,1.053099,17,18
21,1.056532,17,18
21,1.059965,17,18
21,1.063399,17,18
21,1.066832,17,18
21,1.073699,17,18
21,1.077132,17,18
21,1.080565,17,18
21,1.083999,17,18
21,1.087432,17,18
21,1.090865,17,18
21,1.094299,17,18
21,1.097732,17,18
21,1.101165,17,18
21,1.104599,17,18
21,1.108032,17,18
21,1.111465,17,18
21,1.137458,17,18
21,1.154625,17,18
21,1.158058,17,18
21,1.169003,17,18
21,1.175870,17,18
21,1.184399,17,18
21,1.194746,17,18
21,1.216530,17,18
21,1.219963,17,18
21,1.236253,17,18
21,1.239687,17,18
21,1.243120,17,18
21,1.246553,17,18
21,1.249987,17,18
21,1.253420,17,18
21,1.260287,17,18
21,1.263720,17,18
21,1.270587,17,18
21,1.274020,17,18
21,1.278108,17,18
21,1.286249,17,18
21,1.289682,17,18
21,1.293565,17,18
21,1.311306,17,18
21,1.314740,17,18
21,1.328473,17,18
21,1.337294,17,18
21,1.351028,17,18
21,1.354983,17,18
21,1.385146,17,18
21,1.390484,17,18
21,1.401490,17,18
21,1.416543,17,18
21,1.434082,17,18
21,1.438034,17,18
21,1.450833,17,18
21,1.454555,17,18
21,1.457989,17,18
21,1.461422,17,18
21,1.464855,17,18
21,1.468289,17,18
21,1.472827,17,18
21,1.494391,17,18
21,1.502287,17,18
21,1.525138,17,18
21,1.531342,17,18
21,1.547662,17,18
21,1.551096,17,18
21,1.554529,17,18
21,1.557962,17,18
21,1.561396,17,18
21,1.564829,17,18
21,1.576015,17,18
21,1.589268,17,18
21,1.598193,17,18
21,1.601627,17,18
21,1.605060,17,18
21,1.612851,17,18
21,1.619717,17,18
21,1.626584,17,18
21,1.630017,17,18
21,1.638405,17,18
21,1.646361,17,18
21,1.666221,17,18
21,1.669654,17,18
21,1.673740,17,18
21,1.677173,17,18
21,1.684040,17,18
21,1.695807,17,18
21,1.699240,17,18
21,1.705458,17,18
21,1.711998,17,18
21,1.720554,17,18
21,1.723987,17,18
21,1.731466,17,18
21,1.736716,17,18
21,1.758474,17,18
21,1.764282,17,18
21,1.774582,17,18
21,1.781657,17,18
21,1.785090,17,18
21,1.788523,17,18
21,1.791957,17,18
21,1.795390,17,18
21,1.798823,17,18
21,1.808701,17,18
21,1.812134,17,18
21,1.815567,17,18
21,1.819001,17,18
21,1.822434,17,18
21,1.825867,17,18
21,1.829301,17,18
21,1.836167,17,18
21,1.839601,17,18
21,1.843034,17,18
21,1.869196,17,18
21,1.872630,17,18
21,1.880135,17,18
21,1.883568,17,18
21,1.890954,17,18
21,1.897885,17,18
21,1.901318,17,18
21,1.906881,17,18
21,1.910314,17,18
21,1.913747,17,18
21,1.920307,17,18
21,1.967521,17,18
21,1.970955,17,18
21,1.983918,17,18
21,1.997858,17,18
21,2.003525,17,18
21,1.041199,17,19
21,2.943011,17,19
21,1.010299,17,21
21,1.048251,17,21
21,1.114899,17,21
21,1.118332,17,21
21,1.134025,17,21
21,1.140891,17,21
21,1.144325,17,21
21,1.147758,17,21
21,1.151191,17,21
21,1.172436,17,21
21,1.191312,17,21
21,1.256853,17,21
21,1.267153,17,21
21,1.281541,17,21
21,1.307873,17,21
21,1.318173,17,21
21,1.321606,17,21
21,1.325040,17,21
21,1.340728,17,21
21,1.344161,17,21
21,1.347594,17,21
21,1.405789,17,21
21,1.409222,17,21
21,1.441468,17,21
21,1.444901,17,21
21,1.490958,17,21
21,1.540693,17,21
21,1.544229,17,21
21,1.568262,17,21
21,1.571696,17,21
21,1.592701,17,21
21,1.616284,17,21
21,1.623151,17,21
21,1.633451,17,21
21,1.642927,17,21
21,1.680607,17,21
21,1.728033,17,21
21,1.767716,17,21
21,1.805267,17,21
21,1.832734,17,21
21,1.848671,17,21
21,1.856493,17,21
21,1.865763,17,21
21,1.887002,17,21
21,1.929948,17,21
21,1.974388,17,21
21,1.977821,17,21
21,1.987351,17,21
21,1.991183,17,21
21,2.020782,17,21
21,1.010299,18,17
21,1.013733,18,17
21,1.017166,18,17
21,1.020599,18,17
21,1.024033,18,17
21,1.030899,18,17
21,1.041199,18,17
21,1.054933,18,17
21,1.061799,18,17
21,1.065233,18,17
21,1.068666,18,17
21,1.082399,18,17
21,1.085833,18,17
21,1.092699,18,17
21,1.096133,18,17
21,1.099566,18,17
21,1.106433,18,17
21,1.109866,18,17
21,1.123599,18,17
21,1.130466,18,17
21,1.150524,18,17
21,1.173316,18,17
21,1.187049,18,17
21,1.190482,18,17
21,1.205657,18,17
21,1.226257,18,17
21,1.233123,18,17
21,1.236557,18,17
21,1.250290,18,17
21,1.260590,18,17
21,1.267457,18,17
21,1.276580,18,17
21,1.283916,18,17
21,1.313589,18,17
21,1.320456,18,17
21,1.325858,18,17
21,1.332969,18,17
21,1.342592,18,17
21,1.356241,18,17
21,1.359674,18,17
21,1.373408,18,17
21,1.383201,18,17
21,1.387421,18,17
21,1.390854,18,17
21,1.394288,18,17
21,1.397721,18,17
21,1.401154,18,17
21,1.404588,18,17
21,1.408021,18,17
21,1.421754,18,17
21,1.425188,18,17
21,1.435488,18,17
21,1.438921,18,17
21,1.442354,18,17
21,1.445788,18,17
21,1.477599,18,17
21,1.495711,18,17
21,1.499144,18,17
21,1.514484,18,17
21,1.517918,18,17
21,1.524784,18,17
21,1.556222,18,17
21,1.566522,18,17
21,1.569956,18,17
21,1.573389,18,17
21,1.588537,18,17
21,1.593024,18,17
21,1.611027,18,17
21,1.617894,18,17
21,1.625824,18,17
21,1.632691,18,17
21,1.642864,18,17
21,1.662717,18,17
21,1.669584,18,17
21,1.673017,18,17
21,1.676451,18,17
21,1.690771,18,17
21,1.712294,18,17
21,1.715727,18,17
21,1.719161,18,17
21,1.752935,18,17
21,1.789933,18,17
21,1.793367,18,17
21,1.804772,18,17
21,1.808205,18,17
21,1.813298,18,17
21,1.817715,18,17
21,1.821148,18,17
21,1.831448,18,17
21,1.836482,18,17
21,1.839916,18,17
21,1.843349,18,17
21,1.846782,18,17
21,1.850216,18,17
21,1.857082,18,17
21,1.863949,18,17
21,1.874249,18,17
21,1.877682,18,17
21,1.881116,18,17
21,1.894849,18,17
21,1.902124,18,17
21,1.912424,18,17
21,1.919291,18,17
21,1.929591,18,17
21,1.933024,18,17
21,1.939891,18,17
21,1.946758,18,17
21,1.952881,18,17
21,1.957579,18,17
21,1.961012,18,17
21,1.964446,18,17
21,1.967879,18,17
21,1.985046,18,17
21,1.988479,18,17
21,2.038136,18,17
21,1.133899,19,17
21,3.583745,19,17
21,1.024033,20,17
21,10.594927,20,17
21,1.003433,21,17
21,1.027466,21,17
21,1.034333,21,17
21,1.072099,21,17
21,1.078966,21,17
21,1.089266,21,17
21,1.102999,21,17
21,1.113299,21,17
21,1.116733,21,17
21,1.120166,21,17
21,1.159753,21,17
21,1.166449,21,17
21,1.169882,21,17
21,1.176749,21,17
21,1.180182,21,17
21,1.183616,21,17
21,1.209090,21,17
21,1.212523,21,17
21,1.215957,21,17
21,1.219390,21,17
21,1.222823,21,17
21,1.229690,21,17
21,1.239990,21,17
21,1.243423,21,17
21,1.246857,21,17
21,1.253723,21,17
21,1.264023,21,17
21,1.280013,21,17
21,1.287350,21,17
21,1.304204,21,17
21,1.317022,21,17
21,1.339019,21,17
21,1.349374,21,17
21,1.352808,21,17
21,1.366541,21,17
21,1.414888,21,17
21,1.428621,21,17
21,1.432054,21,17
21,1.449221,21,17
21,1.452654,21,17
21,1.456088,21,17
21,1.459521,21,17
21,1.462954,21,17
21,1.466388,21,17
21,1.469821,21,17
21,1.481032,21,17
21,1.484466,21,17
21,1.487899,21,17
21,1.491332,21,17
21,1.503064,21,17
21,1.507618,21,17
21,1.511051,21,17
21,1.521351,21,17
21,1.549356,21,17
21,1.559656,21,17
21,1.563089,21,17
21,1.576822,21,17
21,1.580256,21,17
21,1.598059,21,17
21,1.614461,21,17
21,1.621327,21,17
21,1.629258,21,17
21,1.659284,21,17
21,1.666151,21,17
21,1.679884,21,17
21,1.701445,21,17
21,1.705206,21,17
21,1.708861,21,17
21,1.722594,21,17
21,1.730637,21,17
21,1.734070,21,17
21,1.737503,21,17
21,1.756368,21,17
21,1.763235,21,17
21,1.766668,21,17
21,1.770102,21,17
21,1.773535,21,17
21,1.781337,21,17
21,1.824581,21,17
21,1.828015,21,17
21,1.853649,21,17
21,1.860516,21,17
21,1.867382,21,17
21,1.870816,21,17
21,1.898691,21,17
21,1.905558,21,17
21,1.908991,21,17
21,1.915858,21,17
21,1.922724,21,17
21,1.926158,21,17
21,1.936458,21,17
21,1.943324,21,17
21,1.971312,21,17
21,1.974746,21,17
21,1.981612,21,17
21,2.010024,21,17
22,1.013733,2,17
22,1.050140,2,17
22,1.068359,2,17
22,1.159707,2,17
22,1.203594,2,17
22,1.378426,2,17
22,1.426074,2,17
22,1.509528,2,17
22,1.742869,2,17
22,1.841946,2,17
22,1.963834,2,17
22,2.127501,2,17
22,1.017166,3,17
22,4.181642,3,17
22,1.020599,4,17
22,1.273020,4,17
22,1.543847,4,17
22,1.746327,4,17
22,2.175392,4,17
22,1.003433,5,17
22,1.325103,5,17
22,2.111962,5,17
22,1.006866,6,17
22,13.241358,6,17
22,1.034333,7,17
22,3.671287,7,17
22,1.054933,9,17
22,16.816029,9,17
22,1.010299,12,17
22,2.664721,12,17
22,1.010299,14,17
22,1.393160,14,17
22,1.585733,14,17
22,1.681575,14,17
22,2.124867,14,17
22,1.030899,15,17
22,1.704515,15,17
22,1.825540,15,17
22,2.448244,15,17
22,1.017166,16,17
22,2.379549,16,17
22,1.000000,17,2
22,1.728937,17,2
22,4.160780,17,2
22,1.003433,17,3
22,1.017166,17,3
22,6.613081,17,3
22,1.013733,17,4
22,1.027466,17,4
22,1.032583,17,4
22,1.042207,17,4
22,1.045641,17,4
22,1.210188,17,4
22,1.219369,17,4
22,1.222803,17,4
22,1.268027,17,4
22,1.309447,17,4
22,1.372385,17,4
22,1.435375,17,4
22,1.438809,17,4
22,1.509045,17,4
22,1.685467,17,4
22,1.705193,17,4
22,1.776170,17,4
22,2.043213,17,4
22,1.020599,17,5
22,1.024033,17,5
22,3.612748,17,5
22,1.006866,17,6
22,1.284130,17,6
22,10.660813,17,6
22,1.000000,17,7
22,13.506739,17,7
22,1.020599,17,9
22,8.157804,17,9
22,1.010299,17,12
22,2.311842,17,12
22,1.003433,17,14
22,1.843537,17,14
22,4.142142,17,14
22,1.027466,17,15
22,1.177027,17,15
22,1.743766,17,15
22,2.517865,17,15
22,1.006866,17,16
22,4.125618,17,16
22,1.010299,17,18
22,1.017166,17,18
22,1.024033,17,18
22,1.030899,17,18
22,1.037766,17,18
22,1.041199,17,18
22,1.044633,17,18
22,1.051499,17,18
22,1.058366,17,18
22,1.061799,17,18
22,1.065233,17,18
22,1.078960,17,18
22,1.082393,17,18
22,1.103984,17,18
22,1.117034,17,18
22,1.134325,17,18
22,1.147023,17,18
22,1.161503,17,18
22,1.173594,17,18
22,1.181888,17,18
22,1.197987,17,18
22,1.205430,17,18
22,1.210167,17,18
22,1.214988,17,18
22,1.229412,17,18
22,1.234552,17,18
22,1.251403,17,18
22,1.254837,17,18
22,1.264317,17,18
22,1.267750,17,18
22,1.281741,17,18
22,1.294304,17,18
22,1.297737,17,18
22,1.301171,17,18
22,1.309055,17,18
22,1.313383,17,18
22,1.316816,17,18
22,1.320250,17,18
22,1.330363,17,18
22,1.333796,17,18
22,1.340663,17,18
22,1.346505,17,18
22,1.349938,17,18
22,1.356805,17,18
22,1.360238,17,18
22,1.364826,17,18
22,1.384391,17,18
22,1.387824,17,18
22,1.396186,17,18
22,1.412979,17,18
22,1.416412,17,18
22,1.419846,17,18
22,1.430146,17,18
22,1.433579,17,18
22,1.444642,17,18
22,1.448075,17,18
22,1.458395,17,18
22,1.466852,17,18
22,1.486361,17,18
22,1.491386,17,18
22,1.521798,17,18
22,1.529902,17,18
22,1.534238,17,18
22,1.537671,17,18
22,1.541104,17,18
22,1.544538,17,18
22,1.547971,17,18
22,1.561314,17,18
22,1.576636,17,18
22,1.580069,17,18
22,1.602723,17,18
22,1.607949,17,18
22,1.614816,17,18
22,1.632236,17,18
22,1.643624,17,18
22,1.647057,17,18
22,1.653924,17,18
22,1.666325,17,18
22,1.669759,17,18
22,1.673192,17,18
22,1.680617,17,18
22,1.702250,17,18
22,1.712454,17,18
22,1.747200,17,18
22,1.750633,17,18
22,1.754066,17,18
22,1.765474,17,18
22,1.768974,17,18
22,1.772407,17,18
22,1.778659,17,18
22,1.791583,17,18
22,1.795016,17,18
22,1.798450,17,18
22,1.802146,17,18
22,1.805579,17,18
22,1.821040,17,18
22,1.830675,17,18
22,1.850731,17,18
22,1.854165,17,18
22,1.863107,17,18
22,1.866541,17,18
22,1.886201,17,18
22,1.904190,17,18
22,1.913689,17,18
22,1.930661,17,18
22,1.942029,17,18
22,1.945463,17,18
22,1.948896,17,18
22,1.981698,17,18
22,2.001636,17,18
22,2.007568,17,18
22,1.034333,17,19
22,29.806680,17,19
22,1.013733,17,21
22,1.048066,17,21
22,1.054933,17,21
22,1.085826,17,21
22,1.123170,17,21
22,1.164936,17,21
22,1.247970,17,21
22,1.290871,17,21
22,1.305622,17,21
22,1.337229,17,21
22,1.353371,17,21
22,1.377244,17,21
22,1.402679,17,21
22,1.406112,17,21
22,1.409546,17,21
22,1.423279,17,21
22,1.426712,17,21
22,1.526468,17,21
22,1.557881,17,21
22,1.570655,17,21
22,1.611382,17,21
22,1.626994,17,21
22,1.650491,17,21
22,1.657357,17,21
22,1.725563,17,21
22,1.736900,17,21
22,1.740333,17,21
22,1.762041,17,21
22,1.784779,17,21
22,1.839298,17,21
22,1.859674,17,21
22,1.976459,17,21
22,1.988177,17,21
22,1.998203,17,21
22,2.011002,17,21
22,1.013733,18,17
22,1.041199,18,17
22,1.064584,18,17
22,1.083772,18,17
22,1.114158,18,17
22,1.129346,18,17
22,1.251534,18,17
22,1.264973,18,17
22,1.286862,18,17
22,1.311847,18,17
22,1.315280,18,17
22,1.318714,18,17
22,1.331941,18,17
22,1.363721,18,17
22,1.403054,18,17
22,1.446141,18,17
22,1.449574,18,17
22,1.454695,18,17
22,1.486674,18,17
22,1.501916,18,17
22,1.520849,18,17
22,1.546314,18,17
22,1.563647,18,17
22,1.590177,18,17
22,1.604834,18,17
22,1.662172,18,17
22,1.691896,18,17
22,1.697649,18,17
22,1.794663,18,17
22,1.798096,18,17
22,1.842229,18,17
22,1.857274,18,17
22,1.879064,18,17
22,1.886387,18,17
22,1.890028,18,17
22,1.920782,18,17
22,1.950251,18,17
22,2.048052,18,17
22,1.080338,19,17
22,10.713217,19,17
22,1.003433,21,17
22,1.006866,21,17
22,1.020599,21,17
22,1.024033,21,17
22,1.037766,21,17
22,1.044633,21,17
22,1.048066,21,17
22,1.051499,21,17
22,1.059479,21,17
22,1.087205,21,17
22,1.121895,21,17
22,1.133562,21,17
22,1.168702,21,17
22,1.172135,21,17
22,1.191403,21,17
22,1.221991,21,17
22,1.281716,21,17
22,1.308414,21,17
22,1.468047,21,17
22,1.472411,21,17
22,1.491616,21,17
22,1.495049,21,17
22,1.498483,21,17
22,1.505349,21,17
22,1.516891,21,17
22,1.578931,21,17
22,1.593611,21,17
22,1.614648,21,17
22,1.667673,21,17
22,1.678142,21,17
22,1.701082,21,17
22,1.732853,21,17
22,1.736749,21,17
22,1.774642,21,17
22,1.778075,21,17
22,1.784170,21,17
22,1.838795,21,17
22,1.847289,21,17
22,1.862674,21,17
22,1.875630,21,17
22,1.893462,21,17
22,1.901401,21,17
22,1.904835,21,17
22,1.908268,21,17
22,1.924215,21,17
22,1.991739,21,17
22,1.995172,21,17
22,2.006043,21,17
23,1.000000,17,4
23,2.177971,17,4
23,1.000000,17,15
23,1.141708,17,15
23,2.496073,17,15
23,1.003433,17,18
23,1.055304,17,18
23,1.451240,17,18
23,1.931008,17,18
23,2.062087,17,18
23,1.006866,17,21
23,4.657046,17,21
23,1.006866,18,17
23,1.025856,18,17
23,1.064673,18,17
23,1.092707,18,17
23,1.105920,18,17
23,1.148180,18,17
23,1.171346,18,17
23,1.176055,18,17
23,1.193281,18,17
23,1.200149,18,17
23,1.211897,18,17
23,1.221028,18,17
23,1.224461,18,17
23,1.256101,18,17
23,1.265003,18,17
23,1.294156,18,17
23,1.297589,18,17
23,1.315817,18,17
23,1.333945,18,17
23,1.338468,18,17
23,1.346943,18,17
23,1.354487,18,17
23,1.357920,18,17
23,1.363705,18,17
23,1.367138,18,17
23,1.370571,18,17
23,1.374005,18,17
23,1.381817,18,17
23,1.386894,18,17
23,1.390328,18,17
23,1.407644,18,17
23,1.411077,18,17
23,1.417019,18,17
23,1.433580,18,17
23,1.441879,18,17
23,1.445550,18,17
23,1.465404,18,17
23,1.479919,18,17
23,1.492052,18,17
23,1.534437,18,17
23,1.541253,18,17
23,1.556424,18,17
23,1.634592,18,17
23,1.639675,18,17
23,1.652688,18,17
23,1.664022,18,17
23,1.670888,18,17
23,1.680491,18,17
23,1.683963,18,17
23,1.699241,18,17
23,1.707451,18,17
23,1.730292,18,17
23,1.762614,18,17
23,1.766961,18,17
23,1.772657,18,17
23,1.800999,18,17
23,1.804944,18,17
23,1.810218,18,17
23,1.817501,18,17
23,1.821882,18,17
23,1.825562,18,17
23,1.830654,18,17
23,1.834087,18,17
23,1.838328,18,17
23,1.847930,18,17
23,1.861549,18,17
23,1.897303,18,17
23,1.912004,18,17
23,1.981119,18,17
23,1.984553,18,17
23,1.987986,18,17
23,2.022798,18,17
23,1.003433,21,17
23,1.086403,21,17
23,1.184822,21,17
23,1.227895,21,17
23,1.279353,21,17
23,1.401287,21,17
23,1.430147,21,17
23,1.531004,21,17
23,1.667455,21,17
23,1.924085,21,17
23,2.289430,21,17
24,1.024857,1,17
24,8.079603,1,17
24,1.013733,2,17
24,1.081457,2,17
24,1.287934,2,17
24,1.664770,2,17
24,1.732542,2,17
24,1.956696,2,17
24,2.038168,2,17
24,1.017166,4,17
24,1.346075,4,17
24,1.442142,4,17
24,1.542225,4,17
24,2.903920,4,17
24,1.003433,5,17
24,1.178867,5,17
24,1.297890,5,17
24,3.083635,5,17
24,1.006866,6,17
24,9.286026,6,17
24,1.044633,7,17
24,4.416119,7,17
24,1.048066,9,17
24,13.600237,9,17
24,1.020599,10,17
24,16.811772,10,17
24,1.010299,12,17
24,1.646109,12,17
24,1.791238,12,17
24,3.029640,12,17
24,1.013733,14,17
24,1.453230,14,17
24,1.652166,14,17
24,1.928815,14,17
24,2.372997,14,17
24,1.034333,15,17
24,1.526259,15,17
24,3.034571,15,17
24,1.024033,16,17
24,4.702946,16,17
24,1.000000,17,2
24,1.221162,17,2
24,1.460533,17,2
24,2.827080,17,2
24,1.003433,17,3
24,1.169436,17,3
24,4.335881,17,3
24,1.010299,17,4
24,1.217729,17,4
24,1.423693,17,4
24,2.136242,17,4
24,1.013733,17,5
24,8.396744,17,5
24,1.006866,17,6
24,2.426285,17,6
24,1.000000,17,7
24,11.871510,17,7
24,1.027466,17,9
24,7.115836,17,9
24,1.017166,17,12
24,1.131901,17,12
24,6.142674,17,12
24,1.003433,17,14
24,4.281081,17,14
24,1.006866,17,15
24,4.226813,17,15
24,1.010299,17,16
24,3.639891,17,16
24,1.013733,17,18
24,1.020599,17,18
24,1.024033,17,18
24,1.034333,17,18
24,1.037766,17,18
24,1.042996,17,18
24,1.046429,17,18
24,1.056833,17,18
24,1.060266,17,18
24,1.067133,17,18
24,1.070566,17,18
24,1.074000,17,18
24,1.077433,17,18
24,1.095325,17,18
24,1.132476,17,18
24,1.139436,17,18
24,1.143397,17,18
24,1.161897,17,18
24,1.183079,17,18
24,1.186512,17,18
24,1.196708,17,18
24,1.207173,17,18
24,1.210606,17,18
24,1.214039,17,18
24,1.241058,17,18
24,1.249024,17,18
24,1.253470,17,18
24,1.256903,17,18
24,1.260336,17,18
24,1.264738,17,18
24,1.269284,17,18
24,1.272717,17,18
24,1.276151,17,18
24,1.279584,17,18
24,1.291523,17,18
24,1.324064,17,18
24,1.330931,17,18
24,1.334364,17,18
24,1.374521,17,18
24,1.398755,17,18
24,1.412996,17,18
24,1.416429,17,18
24,1.419863,17,18
24,1.438969,17,18
24,1.454342,17,18
24,1.457775,17,18
24,1.461208,17,18
24,1.464642,17,18
24,1.468075,17,18
24,1.474297,17,18
24,1.490234,17,18
24,1.495716,17,18
24,1.503081,17,18
24,1.506514,17,18
24,1.513381,17,18
24,1.526585,17,18
24,1.530018,17,18
24,1.536551,17,18
24,1.539985,17,18
24,1.543418,17,18
24,1.546851,17,18
24,1.550285,17,18
24,1.553718,17,18
24,1.557151,17,18
24,1.560585,17,18
24,1.564018,17,18
24,1.567451,17,18
24,1.570885,17,18
24,1.574434,17,18
24,1.579027,17,18
24,1.582460,17,18
24,1.595984,17,18
24,1.628741,17,18
24,1.649111,17,18
24,1.652544,17,18
24,1.655977,17,18
24,1.660673,17,18
24,1.683242,17,18
24,1.698278,17,18
24,1.701712,17,18
