day,time,src_node,dst_node
13,3.690676,4,20
13,1.041199,5,20
13,1.603801,5,20
13,2.546308,5,20
13,1.030899,6,20
13,1.048066,6,20
13,2.181560,6,20
13,1.054933,7,20
13,3.855815,7,20
13,1.116733,8,20
13,3.774903,8,20
13,1.010299,9,20
13,1.296013,9,20
13,1.410646,9,20
13,1.538789,9,20
13,1.548710,9,20
13,1.658878,9,20
13,1.696621,9,20
13,1.930856,9,20
13,2.080373,9,20
13,1.581881,11,20
13,5.372281,11,20
13,5.537081,11,20
13,6.379711,11,20
13,1.024033,12,20
13,1.752972,12,20
13,1.782963,12,20
13,1.826279,12,20
13,2.218494,12,20
13,1.037766,14,20
13,1.121990,14,20
13,1.265641,14,20
13,1.319291,14,20
13,1.396601,14,20
13,1.623767,14,20
13,1.707197,14,20
13,1.804222,14,20
13,1.844825,14,20
13,1.971331,14,20
13,2.115186,14,20
13,1.066057,15,20
13,1.416682,15,20
13,2.514716,15,20
13,1.051499,17,20
13,3.227664,17,20
13,1.013733,18,20
13,1.077752,18,20
13,1.096550,18,20
13,2.134655,18,20
13,1.186223,19,20
13,3.153523,19,20
13,3.390423,19,20
13,1.000000,20,1
13,2.163907,20,1
13,1.000000,20,2
13,1.711326,20,2
13,2.985567,20,2
13,1.003433,20,4
13,1.041199,20,4
13,1.650758,20,4
13,2.752199,20,4
13,1.017166,20,5
13,1.859436,20,5
13,3.160468,20,5
13,1.024033,20,7
13,1.551949,20,7
13,2.459855,20,7
13,1.003433,20,8
13,1.216866,20,8
13,1.509804,20,8
13,2.411382,20,8
13,1.013733,20,9
13,1.027466,20,9
13,1.145537,20,9
13,1.513237,20,9
13,2.440535,20,9
13,1.030899,20,14
13,1.471425,20,14
13,1.505568,20,14
13,1.868134,20,14
13,2.149496,20,14
13,1.017166,20,15
13,1.191838,20,15
13,1.288978,20,15
13,2.239612,20,15
13,1.034333,20,17
13,20.670948,20,17
13,1.006866,20,18
13,1.181743,20,18
13,1.335189,20,18
13,1.420375,20,18
13,1.696632,20,18
13,2.015696,20,18
13,1.020599,20,19
13,1.581549,20,19
13,5.058555,20,19
13,1.037766,20,21
13,1.435027,20,21
13,2.989126,20,21
13,1.034333,21,20
13,3.630243,21,20
14,1.037766,1,20
14,1.593780,1,20
14,3.287913,1,20
14,1.021698,2,20
14,1.178258,2,20
14,1.293786,2,20
14,1.967638,2,20
14,2.403814,2,20
14,1.020599,4,20
14,1.051499,4,20
14,1.852025,4,20
14,2.934817,4,20
14,1.017166,5,20
14,3.214377,5,20
14,1.027466,6,20
14,2.635455,6,20
14,1.059190,7,20
14,4.372357,7,20
14,1.168513,8,20
14,3.887433,8,20
14,1.010299,9,20
14,1.424946,9,20
14,1.922524,9,20
14,1.982508,9,20
14,2.471072,9,20
14,1.062623,10,20
14,9.467363,10,20
14,1.010299,12,20
14,1.129080,12,20
14,1.287497,12,20
14,1.766185,12,20
14,2.726769,12,20
14,1.024033,14,20
14,1.177358,14,20
14,1.214084,14,20
14,1.354279,14,20
14,1.489464,14,20
14,1.546466,14,20
14,1.609918,14,20
14,1.762752,14,20
14,1.803289,14,20
14,1.924350,14,20
14,1.988427,14,20
14,2.018595,14,20
14,1.018265,15,20
14,1.058641,15,20
14,1.339334,15,20
14,1.740679,15,20
14,4.654097,15,20
14,1.030899,17,20
14,14.536777,17,20
14,1.034333,18,20
14,1.399731,18,20
14,1.543033,18,20
14,2.481261,18,20
14,1.096957,19,20
14,1.605090,19,20
14,3.860790,19,20
14,1.000000,20,1
14,1.254745,20,1
14,4.155966,20,1
14,1.000000,20,2
14,1.162649,20,2
14,1.477104,20,2
14,1.518532,20,2
14,2.301145,20,2
14,1.017166,20,4
14,1.041199,20,4
14,1.870570,20,4
14,2.185146,20,4
14,1.003433,20,5
14,3.409508,20,5
14,1.020599,20,6
14,1.575515,20,6
14,2.048736,20,6
14,1.024033,20,7
14,2.788268,20,7
14,1.006866,20,8
14,1.848135,20,8
14,2.640602,20,8
14,1.010299,20,9
14,1.137735,20,9
14,1.207986,20,9
14,1.263715,20,9
14,1.364006,20,9
14,1.694052,20,9
14,2.243459,20,9
14,1.006866,20,12
14,2.015064,20,12
14,1.027466,20,14
14,1.055304,20,14
14,1.230397,20,14
14,2.115147,20,14
14,1.003433,20,15
14,1.199160,20,15
14,2.110046,20,15
14,1.010299,20,17
14,13.199934,20,17
14,1.030899,20,18
14,1.078286,20,18
14,1.346569,20,18
14,1.447219,20,18
14,1.716161,20,18
14,2.069698,20,18
14,1.013733,20,19
14,1.750774,20,19
14,3.793611,20,19
14,1.013733,20,21
14,1.648997,20,21
14,2.284333,20,21
14,1.013733,21,20
14,1.807615,21,20
14,2.258486,21,20
15,1.013733,2,20
15,1.110037,2,20
15,1.459329,2,20
15,2.299577,2,20
15,1.010299,4,20
15,2.367724,4,20
15,1.034333,5,20
15,3.052232,5,20
15,1.030899,6,20
15,1.690518,6,20
15,2.332217,6,20
15,1.052323,7,20
15,14.748731,7,20
15,1.075533,8,20
15,1.106433,8,20
15,2.514099,8,20
15,3.732419,8,20
15,1.010299,9,20
15,1.184887,9,20
15,1.767070,9,20
15,1.770503,9,20
15,2.177708,9,20
15,1.027466,12,20
15,4.098263,12,20
15,1.017166,14,20
15,1.442017,14,20
15,1.977390,14,20
15,2.009308,14,20
15,1.019089,15,20
15,1.554537,15,20
15,2.287364,15,20
15,1.024033,17,20
15,2.031775,17,20
15,1.020599,18,20
15,1.434706,18,20
15,1.498874,18,20
15,2.345268,18,20
15,1.090676,19,20
15,2.679723,19,20
15,1.000000,20,1
15,1.013733,20,1
15,4.754417,20,1
15,1.000000,20,2
15,2.816383,20,2
15,1.017166,20,4
15,1.034333,20,4
15,1.433099,20,4
15,1.583251,20,4
15,1.791251,20,4
15,2.129031,20,4
15,1.020599,20,5
15,27.616252,20,5
15,1.024033,20,7
15,1.048066,20,7
15,5.771048,20,7
15,1.006866,20,8
15,1.462274,20,8
15,3.629884,20,8
15,1.010299,20,9
15,1.754051,20,9
15,3.684411,20,9
15,1.003433,20,14
15,1.196848,20,14
15,2.365251,20,14
15,1.003433,20,15
15,1.219364,20,15
15,1.571403,20,15
15,1.686947,20,15
15,1.832016,20,15
15,2.489854,20,15
15,1.006866,20,18
15,1.135422,20,18
15,1.421286,20,18
15,3.025480,20,18
15,1.013733,20,19
15,2.024524,20,19
15,1.010299,20,21
15,2.696255,20,21
15,1.013733,21,20
15,5.072550,21,20
16,1.087481,1,20
16,15.734557,1,20
16,1.028153,2,20
16,1.443586,2,20
16,4.598841,2,20
16,1.024033,4,20
16,1.152931,4,20
16,1.156364,4,20
16,3.019258,4,20
16,1.020599,5,20
16,12.268571,5,20
16,1.010299,6,20
16,11.167696,6,20
16,1.037766,7,20
16,10.168384,7,20
16,1.031586,8,20
16,1.745033,8,20
16,1.823999,8,20
16,3.338242,8,20
16,1.006866,9,20
16,2.023465,9,20
16,1.013733,12,20
16,2.515086,12,20
16,1.017166,14,20
16,1.593698,14,20
16,3.130567,14,20
16,1.038590,15,20
16,2.230857,15,20
16,1.030899,18,20
16,1.455995,18,20
16,1.892206,18,20
16,2.726164,18,20
16,1.035019,19,20
16,3.761584,19,20
16,1.000000,20,1
16,2.606257,20,1
16,1.000000,20,2
16,2.071714,20,2
16,1.024033,20,4
16,1.034333,20,4
16,1.309342,20,4
16,1.402124,20,4
16,1.419424,20,4
16,1.558127,20,4
16,1.586554,20,4
16,2.091549,20,4
16,1.003433,20,5
16,2.513652,20,5
16,1.006866,20,6
16,1.188891,20,6
16,6.955456,20,6
16,1.010299,20,7
16,4.802321,20,7
16,1.003433,20,8
16,1.020599,20,8
16,1.338200,20,8
16,13.588399,20,8
16,1.006866,20,9
16,1.142238,20,9
16,1.271808,20,9
16,1.665716,20,9
16,1.997160,20,9
16,2.005875,20,9
16,1.013733,20,14
16,1.293242,20,14
16,2.582069,20,14
16,1.024033,20,15
16,1.094778,20,15
16,1.384165,20,15
16,1.958845,20,15
16,2.760771,20,15
16,1.027466,20,18
16,1.489352,20,18
16,3.146487,20,18
16,1.010299,20,19
16,2.083381,20,19
16,1.030899,20,21
16,3.049049,20,21
16,1.027466,21,20
16,1.932194,21,20
16,5.253827,21,20
17,1.013733,2,20
17,1.145629,2,20
17,1.392843,2,20
17,1.581819,2,20
17,1.718893,2,20
17,1.786988,2,20
17,3.512700,2,20
17,1.010299,4,20
17,1.248927,4,20
17,1.502563,4,20
17,4.256047,4,20
17,1.030899,5,20
17,1.549576,5,20
17,4.238943,5,20
17,1.027466,6,20
17,4.193977,6,20
17,1.045457,7,20
17,3.898848,7,20
17,1.109449,8,20
17,3.285366,8,20
17,1.010299,9,20
17,5.155488,9,20
17,1.024033,12,20
17,3.131228,12,20
17,1.017166,14,20
17,1.118791,14,20
17,1.193432,14,20
17,1.294602,14,20
17,1.306247,14,20
17,1.771206,14,20
17,2.092701,14,20
17,1.019089,15,20
17,1.426383,15,20
17,1.620095,15,20
17,4.955341,15,20
17,1.020599,18,20
17,1.322935,18,20
17,1.419953,18,20
17,1.423387,18,20
17,1.445757,18,20
17,1.911156,18,20
17,2.150014,18,20
17,1.086657,19,20
17,1.142195,19,20
17,6.745984,19,20
17,1.000000,20,2
17,7.763719,20,2
17,1.000000,20,4
17,1.039385,20,4
17,2.292429,20,4
17,1.013733,20,5
17,4.437001,20,5
17,1.017166,20,6
17,1.020599,20,6
17,1.083443,20,6
17,1.480682,20,6
17,5.353709,20,6
17,1.006866,20,9
17,1.202792,20,9
17,1.644108,20,9
17,1.919814,20,9
17,2.176624,20,9
17,1.003433,20,14
17,1.027466,20,14
17,1.194376,20,14
17,1.753200,20,14
17,1.935798,20,14
17,2.265098,20,14
17,1.003433,20,15
17,1.020599,20,15
17,1.638474,20,15
17,3.076381,20,15
17,1.006866,20,18
17,4.997784,20,18
17,1.010299,20,19
17,4.909952,20,19
17,1.010299,20,21
17,7.466322,20,21
17,1.013733,21,20
17,1.665700,21,20
17,3.820416,21,20
18,1.013733,2,20
18,3.703816,2,20
18,1.010299,4,20
18,4.641733,4,20
18,1.034333,5,20
18,3.802129,5,20
18,1.030899,6,20
18,4.940693,6,20
18,1.045707,7,20
18,39.571445,7,20
18,1.061799,8,20
18,2.651433,8,20
18,1.010299,9,20
18,1.561291,9,20
18,1.646441,9,20
18,2.026492,9,20
18,1.017166,12,20
18,6.331958,12,20
18,1.020599,14,20
18,1.360536,14,20
18,1.452851,14,20
18,1.908736,14,20
18,1.965442,14,20
18,4.187521,14,20
18,1.022385,15,20
18,2.796001,15,20
18,1.024033,18,20
18,1.347675,18,20
18,3.182623,18,20
18,1.072973,19,20
18,2.528657,19,20
18,1.000000,20,2
18,3.218325,20,2
18,1.000000,20,4
18,2.763730,20,4
18,1.017166,20,5
18,1.034333,20,5
18,1.362424,20,5
18,1.672056,20,5
18,2.598515,20,5
18,1.020599,20,6
18,1.336008,20,6
18,3.053870,20,6
18,1.024033,20,7
18,14.527439,20,7
18,1.006866,20,8
18,1.590776,20,8
18,8.365406,20,8
18,1.010299,20,9
18,2.145667,20,9
18,1.003433,20,14
18,1.013733,20,14
18,1.070210,20,14
18,2.841780,20,14
18,1.003433,20,15
18,1.202792,20,15
18,1.392964,20,15
18,1.476652,20,15
18,2.916265,20,15
18,1.006866,20,18
18,1.062093,20,18
18,1.153023,20,18
18,6.384240,20,18
18,1.013733,20,19
18,1.048902,20,19
18,1.090051,20,19
18,4.101230,20,19
18,1.010299,20,21
18,6.711120,20,21
18,1.013733,21,20
18,1.027466,21,20
18,6.152158,21,20
19,1.084047,1,20
19,8.371536,1,20
19,1.023209,2,20
19,1.187641,2,20
19,1.789230,2,20
19,3.027751,2,20
19,1.010299,4,20
19,1.370986,4,20
19,2.299296,4,20
19,1.020599,5,20
19,4.384705,5,20
19,1.024033,6,20
19,7.780158,6,20
19,1.030899,7,20
19,7.878211,7,20
19,1.030075,8,20
19,1.346766,8,20
19,1.648899,8,20
19,1.741599,8,20
19,1.961333,8,20
19,5.968768,8,20
19,1.006866,9,20
19,1.279935,9,20
19,1.397785,9,20
19,2.903431,9,20
19,1.013733,12,20
19,3.262316,12,20
19,1.017166,14,20
19,1.398248,14,20
19,1.696791,14,20
19,1.710850,14,20
19,1.799230,14,20
19,2.158072,14,20
19,1.026642,15,20
19,3.725568,15,20
19,1.034333,18,20
19,1.041199,18,20
19,1.057178,18,20
19,1.428398,18,20
19,1.444883,18,20
19,1.981864,18,20
19,1.998145,18,20
19,2.199466,18,20
19,1.036942,19,20
19,2.393933,19,20
19,1.000000,20,2
19,2.285006,20,2
19,1.000000,20,4
19,1.310233,20,4
19,1.595147,20,4
19,1.606043,20,4
19,1.725648,20,4
19,1.889986,20,4
19,2.046434,20,4
19,1.003433,20,5
19,1.017166,20,5
19,1.502350,20,5
19,4.883947,20,5
19,1.020599,20,6
19,10.081917,20,6
19,1.006866,20,7
19,1.094445,20,7
19,10.796598,20,7
19,1.003433,20,8
19,14.308126,20,8
19,1.006866,20,9
19,1.017166,20,9
19,1.071764,20,9
19,2.328134,20,9
19,1.010299,20,12
19,1.616365,20,12
19,4.480321,20,12
19,1.013733,20,14
19,1.439863,20,14
19,1.841916,20,14
19,3.040418,20,14
19,1.010299,20,15
19,1.159939,20,15
19,2.341759,20,15
19,1.024033,20,17
19,7.361576,20,17
19,1.027466,20,18
19,1.180563,20,18
19,1.227542,20,18
19,1.387976,20,18
19,1.541032,20,18
19,3.753889,20,18
19,1.013733,20,19
19,1.585442,20,19
19,1.989907,20,19
19,3.432713,20,19
19,1.030899,20,21
19,1.565418,20,21
19,4.996504,20,21
19,1.027466,21,20
19,3.039227,21,20
20,1.038315,1,20
20,2.667329,1,20
20,1.013733,2,20
20,1.604934,2,20
20,2.615921,2,20
20,1.024582,4,20
20,1.182942,4,20
20,2.038831,4,20
20,1.034882,5,20
20,1.377964,5,20
20,2.543654,5,20
20,1.010849,6,20
20,1.215595,6,20
20,3.820717,6,20
20,1.049360,7,20
20,10.168384,7,20
20,1.061799,8,20
20,2.474782,8,20
20,1.010299,9,20
20,1.834127,9,20
20,1.897003,9,20
20,2.302459,9,20
20,1.028015,12,20
20,1.193831,12,20
20,1.263157,12,20
20,1.677400,12,20
20,2.623512,12,20
20,1.014282,14,20
20,2.767688,14,20
20,1.048066,15,20
20,2.755072,15,20
20,1.021149,18,20
20,1.031449,18,20
20,1.156433,18,20
20,1.292650,18,20
20,1.395876,18,20
20,1.727032,18,20
20,1.803732,18,20
20,2.058560,18,20
20,1.069490,19,20
20,2.346690,19,20
20,1.000000,20,1
20,1.017166,20,1
20,1.547798,20,1
20,5.909903,20,1
20,1.000000,20,2
20,4.632766,20,2
20,1.024033,20,4
20,1.041199,20,4
20,1.361167,20,4
20,1.449932,20,4
20,1.526169,20,4
20,2.003429,20,4
20,1.027466,20,5
20,5.436042,20,5
20,1.003433,20,6
20,1.020599,20,6
20,2.410925,20,6
20,1.030899,20,7
20,1.924548,20,7
20,2.518993,20,7
20,1.003433,20,8
20,1.479851,20,8
20,2.235726,20,8
20,1.006866,20,9
20,1.116319,20,9
20,1.740422,20,9
20,1.773675,20,9
20,1.799554,20,9
20,2.399861,20,9
20,1.006866,20,14
20,1.489352,20,14
20,2.515560,20,14
20,1.010299,20,15
20,1.196978,20,15
20,1.443692,20,15
20,2.364900,20,15
20,1.010299,20,18
20,1.372554,20,18
20,1.614855,20,18
20,1.746854,20,18
20,2.059020,20,18
20,1.013733,20,19
20,1.242322,20,19
20,4.668385,20,19
20,1.013733,20,21
20,3.915331,20,21
20,1.017715,21,20
20,1.212162,21,20
20,1.599836,21,20
20,3.056412,21,20
21,1.034333,1,20
21,7.461484,1,20
21,1.013733,2,20
21,1.199981,2,20
21,1.408905,2,20
21,1.486309,2,20
21,2.120213,2,20
21,1.037766,4,20
21,1.779172,4,20
21,2.145448,4,20
21,1.044633,5,20
21,1.448195,5,20
21,1.527046,5,20
21,1.888378,5,20
21,2.384145,5,20
21,1.010299,6,20
21,5.349802,6,20
21,1.048890,7,20
21,2.030823,7,20
21,2.363857,7,20
21,3.053957,7,20
21,1.051499,8,20
21,13.614832,8,20
21,1.010299,9,20
21,1.182323,9,20
21,1.510570,9,20
21,1.553997,9,20
21,1.849472,9,20
21,2.232606,9,20
21,1.041199,12,20
21,2.127781,12,20
21,1.013733,14,20
21,2.164612,14,20
21,1.038590,15,20
21,5.165202,15,20
21,1.017166,18,20
21,1.024033,18,20
21,1.909349,18,20
21,2.196541,18,20
21,1.073473,19,20
21,1.080065,19,20
21,1.999923,19,20
21,2.075457,19,20
21,2.749788,19,20
21,1.000000,20,1
21,1.062963,20,1
21,3.647487,20,1
21,1.000000,20,2
21,4.802321,20,2
21,1.024033,20,4
21,1.048066,20,4
21,3.099922,20,4
21,1.034333,20,5
21,1.142238,20,5
21,1.550942,20,5
21,2.299736,20,5
21,1.003433,20,6
21,6.278362,20,6
21,1.037766,20,7
21,1.182787,20,7
21,1.688277,20,7
21,3.391422,20,7
21,1.003433,20,8
21,2.060262,20,8
21,1.006866,20,9
21,1.055558,20,9
21,1.153891,20,9
21,1.632846,20,9
21,1.762685,20,9
21,2.054858,20,9
21,1.044633,20,12
21,3.049049,20,12
21,1.006866,20,14
21,1.113083,20,14
21,1.554403,20,14
21,3.003841,20,14
21,1.010299,20,15
21,2.133739,20,15
21,1.010299,20,17
21,10.585589,20,17
21,1.013733,20,18
21,1.041199,20,18
21,2.368899,20,18
21,1.013733,20,19
21,2.745860,20,19
21,1.017166,20,21
21,1.497928,20,21
21,3.406254,20,21
21,1.020599,21,20
21,2.489355,21,20
22,1.035706,1,20
22,3.496737,1,20
22,1.013733,2,20
22,1.964846,2,20
22,2.923758,2,20
22,1.028839,4,20
22,2.708591,4,20
22,1.032273,5,20
22,2.309193,5,20
22,1.011673,6,20
22,2.119240,6,20
22,1.046006,7,20
22,7.127140,7,20
22,1.077093,8,20
22,1.377666,8,20
22,14.501223,8,20
22,1.010299,9,20
22,1.548862,9,20
22,2.898723,9,20
22,1.015106,12,20
22,1.086872,12,20
22,1.408595,12,20
22,2.556560,12,20
22,1.021973,14,20
22,1.671136,14,20
22,2.669586,14,20
22,1.038590,15,20
22,1.073659,15,20
22,5.049666,15,20
22,1.025406,18,20
22,1.098236,18,20
22,2.495580,18,20
22,1.066793,19,20
22,2.199057,19,20
22,2.680291,19,20
22,1.000000,20,1
22,3.159086,20,1
22,1.000000,20,2
22,4.215864,20,2
22,1.024033,20,4
22,1.802298,20,4
22,1.943554,20,4
22,2.850168,20,4
22,1.027466,20,5
22,1.296926,20,5
22,1.363041,20,5
22,1.896839,20,5
22,2.681113,20,5
22,1.003433,20,6
22,6.507786,20,6
22,1.030899,20,7
22,1.305229,20,7
22,2.711554,20,7
22,1.003433,20,8
22,13.850062,20,8
22,1.006866,20,9
22,1.380285,20,9
22,1.552123,20,9
22,1.619559,20,9
22,1.701707,20,9
22,1.838104,20,9
22,2.888775,20,9
22,1.006866,20,12
22,1.020599,20,12
22,6.581150,20,12
22,1.010299,20,14
22,2.136433,20,14
22,1.010299,20,15
22,1.027466,20,15
22,1.742695,20,15
22,2.621316,20,15
22,1.013733,20,18
22,4.327031,20,18
22,1.013733,20,19
22,1.024033,20,19
22,1.810285,20,19
22,2.294482,20,19
22,1.017166,20,21
22,1.369819,20,21
22,2.091061,20,21
22,1.018539,21,20
22,5.923642,21,20
23,1.007553,14,20
23,1.373089,14,20
23,2.527502,14,20
24,1.038315,1,20
24,3.344854,1,20
24,1.013733,2,20
24,2.804237,2,20
24,1.024582,4,20
24,1.924053,4,20
24,2.440294,4,20
24,1.031449,5,20
24,1.962554,5,20
24,4.528354,5,20
24,1.010849,6,20
24,4.802182,6,20
24,1.045457,7,20
24,1.242235,7,20
24,11.712634,7,20
24,1.062623,8,20
24,2.003190,8,20
24,4.185808,8,20
24,1.010299,9,20
24,1.413763,9,20
24,1.861548,9,20
24,3.023809,9,20
24,1.028015,12,20
24,1.679508,12,20
24,5.054172,12,20
24,1.014282,14,20
24,1.105343,14,20
24,1.699653,14,20
24,2.112588,14,20
24,1.018265,15,20
24,4.552730,15,20
24,1.021149,18,20
24,5.436878,18,20
24,1.059190,19,20
24,4.660865,19,20
24,1.000000,20,1
24,3.142578,20,1
24,1.000000,20,2
24,11.124984,20,2
24,1.020599,20,4
24,1.397296,20,4
24,2.277832,20,4
24,1.024033,20,5
24,3.218325,20,5
24,1.003433,20,6
24,3.057686,20,6
24,1.027466,20,7
24,1.107051,20,7
24,11.283181,20,7
24,1.006866,20,8
24,2.344035,20,8
24,1.010299,20,9
24,2.690929,20,9
24,1.006866,20,14
24,1.059077,20,14
24,1.287259,20,14
24,3.803892,20,14
24,1.003433,20,15
24,2.145667,20,15
24,1.010299,20,18
24,1.017166,20,18
24,1.272067,20,18
24,2.076034,20,18
24,1.013733,20,19
24,1.659075,20,19
24,3.490649,20,19
24,1.013733,20,21
24,1.165581,20,21
24,1.536276,20,21
24,10.816699,20,21
24,1.017715,21,20
24,4.808227,21,20
25,1.013733,2,20
25,2.866393,2,20
25,1.024582,4,20
25,2.872550,4,20
25,1.031449,5,20
25,4.201589,5,20
25,1.010849,6,20
25,4.153570,6,20
25,1.045457,7,20
25,9.075268,7,20
25,1.065233,8,20
25,4.392039,8,20
25,1.010299,9,20
25,2.862960,9,20
25,1.014282,12,20
25,3.964457,12,20
25,1.028015,14,20
25,2.293907,14,20
25,1.021561,15,20
25,8.952872,15,20
25,1.021149,18,20
25,2.459303,18,20
25,1.069490,19,20
25,2.205923,19,20
25,1.000000,20,4
25,2.687497,20,4
25,1.017166,20,5
25,4.178375,20,5
25,1.003433,20,6
25,1.554581,20,6
25,2.434001,20,6
25,1.020599,20,7
25,7.173058,20,7
25,1.000000,20,9
25,1.013733,20,9
25,1.020599,20,9
25,1.244668,20,9
25,1.823853,20,9
25,2.749146,20,9
25,1.024033,20,14
25,1.067201,20,14
25,1.350539,20,14
25,2.742043,20,14
25,1.003433,20,15
25,2.690929,20,15
25,1.006866,20,18
25,1.053706,20,18
25,1.213938,20,18
25,1.654831,20,18
25,1.664347,20,18
25,3.401458,20,18
25,1.006866,20,19
25,4.437001,20,19
25,1.010299,20,21
25,1.013733,20,21
25,1.684645,20,21
25,1.920352,20,21
25,4.233241,20,21
25,1.017715,21,20
25,10.087822,21,20
26,1.073747,1,20
26,8.371536,1,20
26,1.023209,2,20
26,1.201668,2,20
26,1.312703,2,20
26,1.380685,2,20
26,1.544308,2,20
26,4.016161,2,20
26,1.024033,4,20
26,1.741600,4,20
26,3.145797,4,20
26,1.020599,5,20
26,1.841341,5,20
26,3.287438,5,20
26,1.010299,6,20
26,2.634351,6,20
26,1.037766,7,20
26,1.728690,7,20
26,1.982757,7,20
26,4.812338,7,20
26,1.037766,8,20
26,4.154145,8,20
26,1.006866,9,20
26,1.386249,9,20
26,3.031289,9,20
26,1.013733,12,20
26,1.992455,12,20
26,2.408232,12,20
26,1.017166,14,20
26,1.610069,14,20
26,2.278287,14,20
26,1.029801,15,20
26,2.648231,15,20
26,1.030899,18,20
26,1.800813,18,20
26,2.298456,18,20
26,1.041199,19,20
26,1.217638,19,20
26,1.732123,19,20
26,2.988948,19,20
26,1.000000,20,1
26,3.947215,20,1
26,1.000000,20,2
26,1.024033,20,2
26,6.581150,20,2
26,1.030899,20,4
26,2.009101,20,4
26,1.003433,20,5
26,1.044633,20,5
26,1.546390,20,5
26,2.505785,20,5
26,1.006866,20,6
26,5.436042,20,6
26,1.010299,20,7
26,1.027466,20,7
26,1.587660,20,7
26,7.734098,20,7
26,1.003433,20,8
26,2.849096,20,8
26,1.006866,20,9
26,1.263918,20,9
26,1.298548,20,9
26,1.438775,20,9
26,1.854013,20,9
26,1.886322,20,9
26,2.781568,20,9
26,1.013733,20,12
26,2.279512,20,12
26,1.017166,20,14
26,1.908796,20,14
26,4.036471,20,14
26,1.010299,20,15
26,1.180563,20,15
26,3.393948,20,15
26,1.034333,20,18
26,1.292721,20,18
26,3.409510,20,18
26,1.013733,20,19
26,1.424063,20,19
26,4.850912,20,19
26,1.037766,20,21
26,6.101829,20,21
26,1.027466,21,20
26,1.345146,21,20
26,1.384130,21,20
26,5.307447,21,20
27,1.037766,1,20
27,4.234999,1,20
27,1.013733,2,20
27,1.289658,2,20
27,1.400602,2,20
27,2.049791,2,20
27,1.010299,4,20
27,2.257740,4,20
27,1.030899,5,20
27,7.958042,5,20
27,1.024033,6,20
27,1.857796,6,20
27,2.361024,6,20
27,1.045457,7,20
27,1.107257,7,20
27,2.041123,7,20
27,2.741523,7,20
27,1.089266,8,20
27,2.808004,8,20
27,1.010299,9,20
27,1.264315,9,20
27,1.376649,9,20
27,1.628016,9,20
27,1.676928,9,20
27,2.386216,9,20
27,1.020599,12,20
27,3.226674,12,20
27,1.027466,14,20
27,1.048930,14,20
27,1.057365,14,20
27,1.324974,14,20
27,1.340089,14,20
27,1.701806,14,20
27,2.000640,14,20
27,2.892591,14,20
27,1.018265,15,20
27,5.525229,15,20
27,1.017166,18,20
27,1.520631,18,20
27,2.153031,18,20
27,1.093523,19,20
27,4.937311,19,20
27,1.000000,20,1
27,7.054611,20,1
27,1.000000,20,2
27,1.064232,20,2
27,5.291792,20,2
27,1.010299,20,4
27,3.661625,20,4
27,1.013733,20,5
27,1.037766,20,5
27,4.661532,20,5
27,1.017166,20,6
27,1.616365,20,6
27,2.439836,20,6
27,1.020599,20,7
27,2.319590,20,7
27,1.006866,20,8
27,1.511804,20,8
27,6.974830,20,8
27,1.010299,20,9
27,1.374210,20,9
27,2.477938,20,9
27,1.024033,20,12
27,3.167976,20,12
27,1.027466,20,14
27,1.409809,20,14
27,3.164543,20,14
27,1.003433,20,15
27,1.154205,20,15
27,2.785530,20,15
27,1.003433,20,18
27,2.700609,20,18
27,1.013733,20,19
27,3.396397,20,19
27,1.006866,20,21
27,1.142774,20,21
27,4.470521,20,21
27,1.013733,21,20
27,1.573777,21,20
27,1.777065,21,20
27,1.803931,21,20
27,4.664272,21,20
28,1.030899,1,20
28,4.846947,1,20
28,1.010299,2,20
28,1.260644,2,20
28,2.201309,2,20
28,1.020599,4,20
28,1.327841,4,20
28,1.944888,4,20
28,2.165005,4,20
28,1.044633,5,20
28,9.452904,5,20
28,1.037766,6,20
28,3.545735,6,20
28,1.051499,7,20
28,2.930357,7,20
28,1.147633,8,20
28,4.158858,8,20
28,1.017166,9,20
28,1.420844,9,20
28,2.001635,9,20
28,2.060790,9,20
28,1.034333,12,20
28,3.059718,12,20
28,1.041199,14,20
28,1.048066,14,20
28,1.076531,14,20
28,1.251051,14,20
28,1.342745,14,20
28,1.456849,14,20
28,1.493714,14,20
28,2.095357,14,20
28,1.042023,15,20
28,1.538917,15,20
28,1.732679,15,20
28,3.166550,15,20
28,1.010299,18,20
28,1.013733,18,20
28,1.196593,18,20
28,1.314717,18,20
28,1.915001,18,20
28,1.980415,18,20
28,3.100734,18,20
28,1.100390,19,20
28,1.107257,19,20
28,1.557023,19,20
28,1.712083,19,20
28,3.679806,19,20
28,1.000000,20,1
28,1.051499,20,1
28,1.547679,20,1
28,1.870563,20,1
28,2.710780,20,1
28,1.000000,20,2
28,7.654063,20,2
28,1.020599,20,4
28,1.048066,20,4
28,1.752309,20,4
28,1.936478,20,4
28,3.042788,20,4
28,1.027466,20,5
28,1.924548,20,5
28,7.375448,20,5
28,1.030899,20,6
28,3.639181,20,6
28,1.034333,20,7
28,1.639756,20,7
28,4.941826,20,7
28,1.003433,20,8
28,2.590394,20,8
28,1.013733,20,9
28,1.110514,20,9
28,1.147386,20,9
28,1.163374,20,9
28,1.474428,20,9
28,2.624391,20,9
28,1.037766,20,12
28,1.292721,20,12
28,1.379840,20,12
28,1.840135,20,12
28,1.895095,20,12
